clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.953125,0.1405951976776123,0.2378394766924464,1.6916615168719213,3.024029850959778,18.967266082763672,30.32496929168701,44.90822772979735,0.03297613561153412,0.05272240564227104,0.33092910051345825,0.004796478897333145,0.02196463569998741,0.7392958998680115,0.23394300043582916,0.41165087081554363,0.9860484935491404,0.014472171137652054,0.9113416266916912,0.10548836940156071,18.43591325089801,10.211810777808239,0.5539085934519826,10.027999320857342,1.8988924949985018,1.897935625156794,1.9015044753498662,0.19015044753498664,0.055580583452502726,130,1,1.0949270725250244,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.953125,0.13148126006126404,0.23570487520616715,1.7926879206220814,4.072778701782227,19.90936851501465,31.278182983398438,40.495819664001445,0.031971171498298645,0.05022788792848587,0.24604716897010803,0.003987216856330633,0.01958354376256466,0.7417431473731995,0.23468610644340515,0.5261679496376065,0.9817684561719995,0.01869666949023145,0.8503806728514153,0.09686303006973347,19.34221740614157,9.806923001511818,0.5070216509094454,7.679814022230962,1.8991838473963527,1.897935625156794,1.9016896588058934,0.19016896588058935,0.05103599341609929,131,1,1.1294896602630615,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.94140625,0.1583968997001648,0.26776025636731376,1.6904388323564647,1.6743165850639343,20.247340202331543,31.473743438720703,39.27896366119383,0.031772516667842865,0.04938938841223717,0.5976317524909973,0.004721884615719318,0.021374303847551346,0.737053394317627,0.23685041069984436,0.28676322728924203,0.990473686012496,0.010101353575147791,0.9580014882324502,0.09625892759460908,19.073309969622642,10.411486394091593,0.5458667850872785,18.797964327337812,1.892338789204971,1.897935625156794,1.8950039825431038,0.1895003982543104,0.05071769891384283,132,1,1.0813593864440918,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.92578125,0.16079704463481903,0.27615141574034147,1.7173911206077046,1.6416513323783875,20.347941398620605,31.894624710083008,40.793631362915036,0.031353287398815155,0.04914502054452896,0.6091873645782471,0.004619734361767769,0.02092304453253746,0.7352233529090881,0.23923388123512268,0.5030950734352536,0.9821947618644611,0.018308935377000797,0.8642310727297827,0.11060381088641486,19.071659858804196,10.407351858446571,0.5456972248611911,19.42837926726826,1.896066960875716,1.897935625156794,1.89953929012617,0.189953929012617,0.058275849517930446,133,1,1.0704985857009888,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9375,0.15884146094322205,0.2688767830094573,1.6927368508913352,1.8496509194374084,20.515790939331055,33.54921340942383,42.511048126220686,0.029806990176439285,0.048742976039648056,0.5417646765708923,0.004493799991905689,0.020726989954710007,0.7386136054992676,0.2361655831336975,0.40005206507221586,0.988293440223779,0.012095078127208732,0.9164924141605818,0.09564441233556098,19.58996969938744,11.152552029830295,0.5692990954538565,18.13813247507808,1.9001402843992585,1.897935625156794,1.9029356127418129,0.1902935612741813,0.0503939180379783,134,1,1.119950532913208,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9609375,0.14301833510398865,0.23667569035303382,1.6548626722451354,2.9309306144714355,20.042216300964355,33.10549736022949,43.3219860076904,0.03020738624036312,0.049896106123924255,0.34230947494506836,0.00430302694439888,0.02035212703049183,0.7347238063812256,0.24062106013298035,0.32047728095704564,0.9902998220546924,0.01015518621432642,0.9472562020759872,0.09467396502124831,18.965735078789294,10.869406763793783,0.5731075921201297,11.29521701972752,1.9004720955147294,1.897935625156794,1.9024486155643439,0.19024486155643439,0.04988260074067429,135,1,1.0331937074661255,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9296875,0.15121516585350037,0.27509658371373563,1.819239305934203,1.8313233256340027,21.89257049560547,35.154048919677734,43.73533706665036,0.02844623103737831,0.045678600668907166,0.5867003202438354,0.004208114929497242,0.02028532139956951,0.7366713285446167,0.23883524537086487,0.7809093080984373,0.9797570276852491,0.020378583082180834,0.6246444208652098,0.10858428841510771,20.89024617645191,11.29449374942422,0.5406587195777118,19.19598163120007,1.895005121048724,1.897935625156794,1.8979118766483345,0.18979118766483347,0.057211786836068285,136,1,1.2146095037460327,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.921875,0.16663186252117157,0.28377544311272185,1.7030082594111142,1.5960180759429932,21.821328163146973,35.061418533325195,48.23682174682616,0.028521519154310226,0.04582677036523819,0.6266978979110718,0.004282863810658455,0.01995347999036312,0.7344557046890259,0.24130798876285553,0.46786907966432156,0.9874194140782283,0.01288039861455988,0.8837977847211265,0.09709080419401793,20.184241885785013,11.814233993689676,0.585319679606565,21.968058546321597,1.8961507939718705,1.897935625156794,1.8984260346163246,0.18984260346163248,0.0511560049282208,137,1,1.0939618349075317,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.953125,0.13471226394176483,0.23273445787212604,1.7276412423547298,3.0215879678726196,21.801637649536133,33.396915435791016,41.65978393554687,0.029944052919745445,0.045868851244449615,0.33235323429107666,0.003792347852140665,0.019642766565084457,0.7348246574401855,0.24174025654792786,0.6074825955574911,0.9831592279384258,0.0170949123712372,0.7943329881619081,0.1008932773201695,20.377573043690063,11.129431741488496,0.5461608071592309,11.052769534058413,1.900566949006214,1.897935625156794,1.9032044779204083,0.19032044779204083,0.053159483379095776,138,1,1.1181585788726807,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9453125,0.14338679611682892,0.2491573940798843,1.7376593450431184,2.3632763624191284,20.445279121398926,31.14970302581787,42.85921649932861,0.03210314363241196,0.04891107603907585,0.42346352338790894,0.0040029073134064674,0.019366182386875153,0.7324333190917969,0.24419757723808289,0.6599416767902989,0.9762708374681355,0.024115267021668222,0.7513168327845933,0.1159529941177463,19.566771275131032,10.412893541580155,0.5321722932804044,13.180728043976547,1.9006503276294067,1.897935625156794,1.90415809992757,0.190415809992757,0.061094271365555924,139,1,1.0094791650772095,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.94921875,0.14865949749946594,0.257410520398884,1.7315443254735199,2.1200467348098755,20.743061065673828,32.99344444274902,41.654763221740716,0.030309170484542847,0.04820891097187996,0.47218507528305054,0.004092177376151085,0.01920134574174881,0.7303698062896729,0.2463366687297821,0.3865497249783413,0.9859407236493464,0.014681742278831858,0.922268567231253,0.10385387556910591,19.785148575436324,10.992582992098308,0.5555976974438936,15.562602418617102,1.8932056680208824,1.897935625156794,1.8967901527459947,0.1896790152745995,0.054719387840391855,140,1,1.0007604360580444,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9375,0.16127121448516846,0.27621183923242265,1.7127162047439282,1.6575424075126648,20.368183135986328,35.09251022338867,46.99829025268552,0.028496120125055313,0.049097009003162384,0.6050238609313965,0.004053913522511721,0.01956099644303322,0.7295267581939697,0.24685834348201752,0.5708770469587408,0.9856459162022024,0.01457706971852745,0.8210355639328963,0.10324330345941779,20.209086183691397,12.27459902365812,0.6073802106679635,21.171410193979828,1.9009445199946335,1.897935625156794,1.9039503642273257,0.1903950364227326,0.05439768456363432,141,1,1.0777382850646973,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.88671875,0.2039795219898224,0.3280405493080032,1.60820343902066,0.8617408573627472,20.049506187438965,34.51765441894531,44.558508491516115,0.02897154912352562,0.04987826943397522,1.0,0.004777975380420685,0.02033502236008644,0.7255800366401672,0.24930693209171295,0.3369542731948508,0.9884525158261175,0.012128627556705164,0.9415210129137614,0.10088065176066893,18.978265263722278,12.171042106654266,0.6413147849671521,40.05572455336785,1.8999080664471693,1.897935625156794,1.9026383851434332,0.19026383851434334,0.05315283112001321,142,1,0.9462050199508667,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9375,0.15643809735774994,0.266495329250467,1.7035194794688546,1.9090571403503418,20.223194122314453,35.461387634277344,46.91524486541748,0.028199687600135803,0.04944821447134018,0.5242605209350586,0.003947594668716192,0.01928047463297844,0.7302209138870239,0.2465510368347168,0.2753537756992871,0.9905179473084108,0.010111321329124226,0.9613429659543208,0.10102321255113535,20.339211063226685,12.224807189158474,0.6010462820389498,18.575341138165747,1.8990858091888718,1.897935625156794,1.9015340051425729,0.1901534005142573,0.05322794472691153,143,1,1.0182043313980103,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.90625,0.1763392835855484,0.29586444851616855,1.677813678270242,1.3991112112998962,21.737152099609375,37.44250679016113,50.695675849914544,0.026709910482168198,0.04600439965724945,0.7150160074234009,0.004077840596437454,0.018804434686899185,0.7266191840171814,0.25049853324890137,0.726176555707141,0.9821346416984654,0.01801343827988359,0.6875082617197609,0.11272622024708931,20.874400397820864,13.233231503995242,0.633945466782177,26.761637307835606,1.89836258105737,1.897935625156794,1.9018082196042951,0.1901808219604295,0.05939412209395525,144,1,1.1032524108886719,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9453125,0.15180954337120056,0.2660132669009969,1.7522828294920556,1.8462318181991577,20.89478874206543,33.98039436340332,44.6773679733276,0.029428735375404358,0.047859758138656616,0.5436845421791077,0.003757669823244214,0.018724549561738968,0.7291238307952881,0.24839389324188232,0.4967108704352785,0.9850205096460196,0.015344459825281738,0.8679160738088539,0.09625407767350395,20.232696402352303,11.446808801067874,0.5657579480971442,18.40526960288763,1.897686742685858,1.897935625156794,1.900194494749599,0.1900194494749599,0.0507151435473484,145,1,0.9759559631347656,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9296875,0.16413617134094238,0.2751598997057933,1.6764122184630994,1.6842117309570312,21.148252487182617,36.0573787689209,46.852776145935046,0.02773389220237732,0.047285448759794235,0.5969043374061584,0.003925548866391182,0.01844136044383049,0.7283177375793457,0.24931536614894867,0.342686068644781,0.9915241238869129,0.008767222047945685,0.9394499764951147,0.08776234501776296,20.230230168090202,12.46809535420006,0.6163101087137296,21.409053331085847,1.894726803531151,1.897935625156794,1.8962774981745079,0.18962774981745079,0.04624094930009358,146,1,1.018946647644043,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9140625,0.1690172255039215,0.2883924350945337,1.7062900568037016,1.491974651813507,22.387313842773438,36.5303955078125,46.37144470214842,0.027376167476177216,0.044670380651950836,0.6713246703147888,0.00402741227298975,0.01864241436123848,0.7274998426437378,0.24983027577400208,0.4025338153980265,0.989317734398258,0.01099848714821505,0.9154051165696699,0.08739578989770401,20.468968175526243,12.566296716849681,0.6139194027314959,24.484595273374804,1.8986123740402505,1.897935625156794,1.9008480348872703,0.19008480348872703,0.04604781571052387,147,1,1.004084825515747,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.89453125,0.18939566612243652,0.30999970131924404,1.6367834757974256,0.9865328669548035,21.09910011291504,36.646982192993164,48.03583450317381,0.02728775143623352,0.04739689826965332,1.0,0.004178597591817379,0.01936611905694008,0.7279297113418579,0.24852561950683594,0.3530065853435392,0.9906436048075665,0.00968932011814746,0.935620837030395,0.09393693134175568,20.231273136334494,13.01722924704129,0.6434211608592375,37.1472491393791,1.897194320431079,1.897935625156794,1.8992443016807725,0.18992443016807725,0.04949426634738772,148,1,1.0579527616500854,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8984375,0.1760352998971939,0.29745238199716373,1.6897313920450823,1.1160729825496674,21.22798442840576,36.35043716430664,46.01691608428955,0.027510080486536026,0.04710763320326805,0.8930954337120056,0.004237071145325899,0.018732670694589615,0.722744345664978,0.25428593158721924,0.5963045414932312,0.984735553497226,0.015485125963992262,0.8027583034641271,0.09243181465609619,20.589204384508776,12.593311226312874,0.611646326449963,32.56994634995244,1.9003878932829679,1.897935625156794,1.9024786459661236,0.19024786459661236,0.0487012380350948,149,1,0.9747920632362366,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9375,0.1447920948266983,0.2605039668345242,1.7991587695783944,2.5636767148971558,23.134403228759766,40.00950241088867,49.22240524291992,0.02499414049088955,0.043225664645433426,0.39008527994155884,0.0033755272161215544,0.018096035346388817,0.726984977722168,0.25154340267181396,0.7511071867078559,0.9824954107868716,0.017626750112440102,0.6601802739159134,0.10735335174615214,22.53305232268758,13.448186756931266,0.5968204646376406,15.606297852761081,1.8951108083953523,1.897935625156794,1.898469011181746,0.1898469011181746,0.056563220755828744,150,1,1.106008529663086,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.91796875,0.15767093002796173,0.2756541301682147,1.7482874817094067,1.8677949905395508,21.575889587402344,38.01828193664551,54.50820903778069,0.026304733008146286,0.04634803161025047,0.5357228517532349,0.003673727624118328,0.0179712176322937,0.7249281406402588,0.2534269094467163,0.5931931930190836,0.983828966709413,0.01642355865484162,0.8050601441769797,0.09555767743937617,20.994045120023657,12.923208371299047,0.6155654280733427,20.354633206100843,1.8997203723383982,1.897935625156794,1.9022137093724416,0.19022137093724417,0.050348218439406504,151,1,0.9880781769752502,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.9140625,0.16461116075515747,0.2872420818301219,1.7449733740844424,1.5046360492706299,21.453876495361328,38.006208419799805,53.64945735931394,0.02632121555507183,0.046611666679382324,0.6679705381393433,0.0036973070818930864,0.018173830583691597,0.7215931415557861,0.25653573870658875,0.5164006981949768,0.9872542927987806,0.012980397187124107,0.8563470785180977,0.08497745270296211,21.2180261251342,13.233010131477668,0.6236682928673389,25.25940305510957,1.898843383869129,1.897935625156794,1.9008587621715967,0.19008587621715967,0.04477362223278627,152,1,1.033217191696167,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8984375,0.19452014565467834,0.3137033882261431,1.6127038985109399,1.0123722851276398,20.20806121826172,38.99674415588379,54.350018501281724,0.02564316987991333,0.0494852140545845,0.9764103889465332,0.004008394666016102,0.018466826528310776,0.719740629196167,0.2577842175960541,0.4056881485085219,0.9891078854513642,0.011214894321726567,0.9140115568978293,0.09867013843346045,20.72940428153379,14.309542167175874,0.6903016590748071,38.52016173173741,1.8952986979734163,1.897935625156794,1.8979885451979024,0.18979885451979026,0.051988137598321875,153,1,0.978418231010437,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.89453125,0.1763324737548828,0.3045970345450122,1.7274018700362332,0.8106738030910492,20.89182758331299,38.580047607421875,49.202810478210445,0.025920171290636063,0.047865793108940125,1.0,0.0037717376835644245,0.017725028097629547,0.7181128263473511,0.26039040088653564,0.6168874895577928,0.9847277632047593,0.015470059260580999,0.7870513485234961,0.0858554880676997,20.776851589849684,13.205175610701792,0.635571542377114,47.59010030948446,1.8975413707204358,1.897935625156794,1.8995356570171325,0.18995356570171326,0.04523624875873315,154,1,0.9542392492294312,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.921875,0.15847784280776978,0.27470649922471635,1.7334062388330693,1.897564709186554,21.19788646697998,40.00871276855469,49.57099647521971,0.024994919076561928,0.047174595296382904,0.5270240306854248,0.0033783279359340668,0.017397945746779442,0.7179266214370728,0.2612971067428589,0.5229815588903163,0.9857371461174835,0.014548046401240008,0.8523439968967409,0.09855322282074502,21.173875757784117,13.332624071109736,0.6296732928645647,21.084241593892465,1.8955323683541603,1.897935625156794,1.897968570232498,0.1897968570232498,0.051926536134517906,155,1,0.9568980932235718,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.94140625,0.1446709930896759,0.2551837854071434,1.7638906457780588,2.2519850730895996,23.23366641998291,40.52442169189453,55.06752490997311,0.024676857516169548,0.04304109141230583,0.44412118196487427,0.0030484667513519526,0.016656730324029922,0.721550464630127,0.25874435901641846,0.7517767248482953,0.9841536530425254,0.015945741367257165,0.659417740106658,0.09664632992150474,22.69390234927414,14.360754253853147,0.6328023286974195,17.994977931305407,1.9007647631303235,1.897935625156794,1.902557320899677,0.1902557320899677,0.050921816651958135,156,1,1.0570251941680908,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
