seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,347,2,0.7554839849472046,,,0.375,0.05122765708198461,1.8951033493844096,1.895912405957417,0.2620449752046185,1368.5378421415826,25.18201297514067,0.02930001256537276,0.19395814357120042,0.8961571588687922,0.01837095652026059,0.0007307068674504422,0.035644752074706736,16.88252408740956,0.9815993301758269,0.8,0.9466557763351958,0.7573246210681567,0.2096359801636948,0.005122765708198461,40.92242200092647,0.0,0.0,0.0013405997306108475,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,348,2,0.539287805557251,,,0.39453125,0.06606411444216562,1.8980341325286412,1.8989240963275102,0.2622086981951782,825.4234453551132,15.14074951003312,0.030863200406643622,0.20310373862931194,0.9209405614407236,0.01830189597919395,0.0012114993890685766,0.060961931433825244,17.017355183172292,0.9816569912143517,0.8,0.9596564809559323,0.7677251847647458,0.20976695855614258,0.006606411444216562,31.752027601615158,0.0,0.0,0.0011019781231880188,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,349,2,0.6433448791503906,,,0.3984375,0.0700018582812061,1.8952205369470545,1.8965946948261942,0.2653818855050054,732.9939153402689,13.485524798828306,0.03807781148885861,0.2488322472179378,0.9010933075336087,0.01835275493541668,0.0013642678047762957,0.06698354514762114,16.910684984383085,0.9816021326826917,0.8,0.9492593468244643,0.7594074774595715,0.21230550840400433,0.00700018582812061,30.32855321080454,0.0,0.0,0.0011044349521398544,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,350,2,0.6209533214569092,,,0.41015625,0.10590342414023864,1.8956700297433637,1.8989798256662827,0.28577974839782533,320.4095732362187,6.224873324806917,0.059110022437974884,0.381137825447599,0.9421886116060554,0.019368022169945452,0.0031210053738728954,0.1518263297326947,16.870525768821484,0.9805721368998673,0.8,0.9706640055168706,0.7765312044134965,0.22862379871826027,0.010590342414023865,21.587951527792512,0.14418987557291985,0.004467104561626911,0.0014713052660226822,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,351,2,0.9160494804382324,,,0.3984375,0.15336653249959353,1.8995264564228396,1.9054284445698288,0.300019753972728,153.40146112991854,2.944826950446955,0.07866792710050952,0.4810272957309967,0.9481511454325703,0.019082838721571176,0.006518842731949532,0.32389563699340673,16.962345941125477,0.9808031362364136,0.8,0.9737305301943502,0.7789844241554802,0.2400158031781824,0.015336653249959354,15.64981611377102,0.0,0.0,0.0014316719025373459,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,352,2,1.0961414575576782,,,0.44140625,0.09811106807820534,1.89700085904418,1.899212484570123,0.2805865063545651,373.8514313621466,7.368830830557981,0.048358342290929876,0.31646698232066667,0.951184785615137,0.01967344906502611,0.0026748593585753672,0.12932585015245565,16.84384389674712,0.9802894138890756,0.8,0.9752870272976756,0.7802296218381405,0.2244692050836521,0.009811106807820534,22.879090958610934,0.0,0.0,0.001473945565521717,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,353,2,0.5300161838531494,,,0.3984375,0.04749509307577958,1.8944314334918975,1.8950996107180558,0.2698626384023284,1590.9637923487833,31.263354605532257,0.026596890297498097,0.17781863028263015,0.9157165502744705,0.01963038941618444,0.0006285498163852548,0.029320532444883935,16.688321480577265,0.9803494241943944,0.8,0.9569307970143246,0.7655446376114597,0.2158901107218627,0.004749509307577959,45.455245309646926,0.0,0.0,0.001219162717461586,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,354,2,0.8424322009086609,,,0.42578125,0.060987085865410406,1.8971257719508947,1.8981529849864156,0.2681837788195043,967.6459505720441,18.377579723762278,0.032903416292853475,0.2227944981409248,0.9373584784819465,0.018976564962392927,0.0010334358337775222,0.05104716490705322,16.936881101564573,0.9810079505702547,0.8,0.9681727523959485,0.7745382019167588,0.21454702305560344,0.006098708586541041,35.179090782251556,0.0,0.0,0.0011112596839666367,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,355,2,0.5741103887557983,,,0.41796875,0.06713605700911218,1.8954264301942547,1.896330314419938,0.26764950583856284,797.0805327721561,15.263939245640803,0.031161832853370555,0.20438375102729728,0.9282595106122796,0.019117463269809985,0.0012545783752865845,0.06091678024818148,16.86239142840523,0.9808501918964821,0.8,0.963462251783784,0.7707698014270272,0.21411960467085028,0.006713605700911219,31.893383999285962,0.0,0.0,0.001105605624616146,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,356,2,1.01260244846344,,,0.421875,0.08961078104907866,1.8989843298380213,1.9012266681940204,0.2772441813667649,449.0784723878069,8.606398640674287,0.0485749000772594,0.3176664715777407,0.9309712977421367,0.019105862740167918,0.00222678231391958,0.10850441296475072,16.877696381790145,0.9808354237180184,0.8,0.9648685390985327,0.7718948312788262,0.22179534509341192,0.008961078104907866,24.75096662165979,0.0,0.0,0.0010984856635332108,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,357,2,0.6424883604049683,,,0.3984375,0.10150259508618206,1.8991446604557356,1.9020200925022657,0.2804843768530894,350.075567759214,6.674122124564433,0.054990082023933115,0.3549762626563407,0.9328028071449204,0.018989091880090934,0.002856526110358187,0.1403213798464089,16.912856483906154,0.980935195885612,0.8,0.9658171706616736,0.7726537365293389,0.22438750148247155,0.010150259508618207,22.106577794375198,0.0,0.0,0.001369435340166092,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,358,2,0.9588447213172913,,,0.41796875,0.1239427463678686,1.8913094827293977,1.8955384850769679,0.2902726217456129,232.8536069978906,4.541966150876782,0.06677583130681997,0.41480737076487567,0.9394961758703099,0.019435850983134505,0.004294543738563099,0.2075909834456722,16.842914559899416,0.9804943277047168,0.8,0.9692761092022798,0.7754208873618239,0.23221809739649035,0.012394274636786861,18.735916718233664,0.0,0.0,0.0014981981366872787,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,359,2,1.3610398769378662,,,0.38671875,0.09627993297398954,1.8962174662561713,1.898794030203017,0.28336536126527107,387.8865553054576,7.685005779044054,0.05209593278218491,0.33587756782904105,0.9390780469498134,0.019750190398160943,0.0025780733727786796,0.1225817098074576,16.771304012159085,0.980187491229259,0.8,0.9690603938608849,0.775248315088708,0.22669228901221686,0.009627993297398954,23.545123265708305,0.0,0.0,0.001504337415099144,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,360,2,0.8545840978622437,,,0.4296875,0.06802294915464363,1.8979918885818081,1.8991857893292021,0.27196431737602333,778.5343698853006,15.131059593581705,0.03545437422241947,0.2318525536673177,0.9307576365612051,0.01940771140692523,0.0012844648078040955,0.06160053619575454,16.808622823029687,0.9805646864430575,0.8,0.9647578123867177,0.7718062499093742,0.21757145390081867,0.0068022949154643636,31.985007497132454,0.0,0.0,0.001518797129392624,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,361,2,0.7727690935134888,,,0.3671875,0.0655925841537975,1.8982539548604294,1.8992722733643719,0.27031109233488404,837.5276319693436,16.19565611834967,0.03278856119924316,0.21687301167267245,0.9230622401624428,0.019294720284201396,0.0011939904566681768,0.057120678075206245,16.797924983427038,0.9806625411507164,0.8,0.9607612815691746,0.7686090252553397,0.21624887386790725,0.00655925841537975,32.96849432367103,0.0,0.0,0.0014403415843844414,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,362,2,0.9328422546386719,,,0.4140625,0.09136429621595173,1.8961797052311518,1.8984541852523504,0.27687109265807636,430.7308336596464,8.26399771683738,0.048942526691705644,0.3166858784342873,0.9273341465769945,0.01913512367837258,0.0023216355127947527,0.11251204451739881,16.854049780640654,0.9808140094206371,0.8,0.9629819035563413,0.7703855228450731,0.2214968741264611,0.009136429621595173,24.243263865206202,0.0,0.0,0.0011480189859867096,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,363,2,0.8238503932952881,,,0.43359375,0.09560999049795517,1.89014914880078,1.8926000566076504,0.2766391776604639,390.8279367866525,7.493247499326249,0.050876733670931096,0.32463230372474683,0.9234582623732503,0.019081442159600257,0.0025586707237773842,0.12382846123608136,16.848060760217912,0.9808272469953584,0.8,0.9609673576002726,0.7687738860802181,0.22131134212837114,0.009560999049795517,23.14730301222622,0.0,0.0,0.0011053327471017838,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,364,2,0.6938172578811646,,,0.41015625,0.07655398974548588,1.8984321992420736,1.9000425559730372,0.27430864042483233,614.9708398827473,11.911825469542068,0.041171990315443316,0.26896768938541554,0.91932683272804,0.019316738209848815,0.0016260933608165107,0.07738942481453477,16.775361419453326,0.9806302596854675,0.8,0.9588153277498437,0.767052262199875,0.21944691233986588,0.007655398974548588,28.66564016333848,0.0,0.0,0.0011077607050538063,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,365,2,0.692427933216095,,,0.38671875,0.07803513282209483,1.8953323224861103,1.8971215675587594,0.27609411253762783,589.916291545866,11.475430302956973,0.043484618486047746,0.2886514655169679,0.9319806165703287,0.019419834326365217,0.0016951557605148018,0.08135251231053221,16.811613592065523,0.9805473582143619,0.8,0.9653914317883335,0.7723131454306669,0.22087529003010228,0.007803513282209483,28.304595893410095,0.0,0.0,0.0011027129366993904,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,366,2,0.9182701110839844,,,0.46484375,0.1018555797611204,1.900836283830694,1.9036563680699792,0.28047436821328503,348.27297553900854,6.6334853392539985,0.05441919562709448,0.35391049149616455,0.934318883849023,0.018964830746329236,0.0028713109260219585,0.1414576304786181,16.925461553545777,0.9809532010659576,0.8,0.9666017193493001,0.7732813754794401,0.22437949457062803,0.010185557976112041,22.029180441054972,0.0,0.0,0.001407667063176632,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,367,2,1.2580537796020508,,,0.4453125,0.10342833501379711,1.9003047273399907,1.902915668321653,0.2797358238207148,337.572787935813,6.458467793395572,0.05240292313522774,0.3432218108757123,0.941071394533711,0.019051941097191816,0.0029623240842990735,0.14632411695326486,16.936833422537887,0.980867925306166,0.8,0.970088343674797,0.7760706749398376,0.22378865905657186,0.010342833501379711,21.637074502367447,0.0,0.0,0.0014952300116419792,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,368,2,0.6827008724212646,,,0.375,0.07112515588359535,1.9026376531882618,1.9037497015087546,0.2723513354093168,715.5923873692544,13.90805025564588,0.034310805241699625,0.22910919537289723,0.9229930647198635,0.019370134288628254,0.0013974435970152874,0.0665886322417544,16.780658059750554,0.9805642842194389,0.8,0.9607252805666475,0.7685802244533181,0.21788106832745344,0.0071125155883595345,30.63347497661838,0.0,0.0,0.0015192897990345955,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,369,2,0.7803809642791748,,,0.4453125,0.08877357862787066,1.8952359826937222,1.897465709327259,0.2809312239086126,455.7840588284378,9.05704613390255,0.04849491990352933,0.3092873243553512,0.9256252447596809,0.019798306734294703,0.002194021446127937,0.10257653169861583,16.698071420857353,0.9801286465411262,0.8,0.9620941974462173,0.7696753579569738,0.22474497912689007,0.008877357862787066,25.316651933530842,0.0,0.0,0.0013655954971909523,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,370,2,0.7206021547317505,,,0.40234375,0.07825710560210979,1.8989834688579939,1.9007374282525844,0.2782008919698569,588.836612826313,11.64986725511168,0.04298842562805839,0.27959166004239167,0.9151150734795961,0.01971552115655343,0.0016982639633031818,0.07882657219442885,16.666674471590813,0.9802154502601476,0.8,0.9566164714657573,0.7652931771726059,0.22256071357588555,0.00782571056021098,28.439681206590098,0.0,0.0,0.0011355141177773476,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,371,2,0.7370883226394653,,,0.4453125,0.09350443649841601,1.8944319641352734,1.8966302295937685,0.28080060409214863,410.4815021816737,8.15187879838536,0.04814626992242598,0.3107760083275246,0.9160044337113952,0.01975094915330257,0.0024361633705061777,0.11298375746562898,16.66309604689093,0.9801406914682962,0.8,0.9570812053903238,0.765664964312259,0.2246404832737189,0.009350443649841602,24.024580187005327,0.0,0.0,0.0010967040434479713,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,372,2,0.6509100198745728,,,0.42578125,0.09238355777920831,1.896123363579847,1.898578094466569,0.28206108284716513,421.25378139692265,8.346417779828553,0.050883572720183276,0.32348891212699005,0.9195593007117803,0.019721124575101653,0.0023738659308088494,0.11068894612120941,16.68648064737445,0.9801867231858463,0.8,0.9589365467598887,0.767149237407911,0.22564886627773212,0.009238355777920832,24.42521934396545,0.0,0.0,0.0010950304567813873,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,373,2,0.6833479404449463,,,0.41015625,0.09535861919549908,1.8957102766147786,1.898112777898687,0.27870426025977946,395.20644746788827,7.675996363010109,0.05029775915656197,0.31925247064128415,0.9195865085059478,0.01933197160541887,0.0025303230913787233,0.12036283855098881,16.773164422891,0.9805772491512005,0.8,0.9589507330963086,0.767160586477047,0.22296340820782357,0.009535861919549908,23.38156844818972,0.0,0.0,0.0011035250499844551,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,374,2,0.9995498061180115,,,0.484375,0.0992116377539164,1.894465916074734,1.8970680197399916,0.2745321845175885,364.6266055840173,6.769978528880622,0.05235849615093778,0.34097845536435956,0.9211941998089206,0.01845749219059384,0.0027425316325901117,0.13687689567277836,16.98178501355415,0.9814331197307027,0.8,0.9597886224627382,0.7678308979701907,0.2196257476140708,0.009921163775391642,22.13709526060756,0.0,0.0,0.0013921502977609634,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,375,2,0.7886027097702026,,,0.375,0.08046894018291345,1.8953426480083353,1.8973202323443032,0.276191683511881,554.7775865672012,10.778912684975133,0.04576888539964444,0.2915866068424002,0.916555518640737,0.019369685106950786,0.0018025241539280457,0.08529376971670624,16.750362160487168,0.9805707495292504,0.8,0.9573690608332489,0.7658952486665992,0.22095334680950482,0.008046894018291345,27.45821509265549,0.0,0.0,0.0015008514747023582,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,376,2,0.5301305651664734,,,0.3828125,0.063828116990639,1.8972918485512595,1.8985777702164026,0.27335836715441825,883.5766223252593,17.344665579037112,0.03694926600606768,0.233155277712147,0.8946258321339532,0.019583687653872566,0.001131763759347345,0.05170145240848532,16.59746960077881,0.9803699360748281,0.8,0.9458466218864204,0.7566772975091364,0.2186866937235346,0.006382811699063901,34.261811878508844,0.0,0.0,0.0014630798250436783,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,377,2,0.6947686672210693,,,0.41796875,0.06033897810982877,1.9055885802259995,1.906438364384339,0.26830647693774606,997.3839641162472,19.04150824774584,0.029905417303524126,0.1946645799549401,0.9051514715861458,0.019043645045493364,0.0010026228972020118,0.0476550360457003,16.769711834494903,0.9809085478283053,0.8,0.9513944878893013,0.761115590311441,0.21464518155019685,0.006033897810982878,35.573221197735116,0.0,0.0,0.0011724242940545082,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,378,2,0.892014741897583,,,0.41015625,0.07910313075115295,1.8972775459730258,1.8992077932299163,0.28101948110684427,575.2735269230144,11.602315773162111,0.045214550631513084,0.28408219558313635,0.9234871524492336,0.0201264525944401,0.0017383035252615288,0.07976075094893205,16.616636230547957,0.9798316535870917,0.8,0.9609823892503097,0.7687859114002478,0.22481558488547543,0.007910313075115296,28.42056726734271,0.0,0.0,0.0010937359184026718,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,379,2,0.6844946146011353,,,0.38671875,0.08136220876228996,1.896971083872944,1.8984703343307556,0.2743751262735162,543.5956361471084,10.61612530757247,0.039847948537147924,0.26036818231832304,0.916350909085754,0.019442727841556165,0.0018396026997870144,0.08670190830599364,16.733046178870474,0.9804705472199623,0.8,0.9572621945348903,0.7658097556279122,0.21950010101881295,0.008136220876228997,26.978139400459522,0.0,0.0,0.0010979268699884415,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,380,2,0.6956033706665039,,,0.37109375,0.07304794772452641,1.8986463825649946,1.900081846456279,0.27503049965233134,675.5727668211507,13.258471598281236,0.038865874986592205,0.25461244378238185,0.911242214727918,0.019556815498406228,0.0014802254456136974,0.06897052915906565,16.683356921123533,0.9803744729665996,0.8,0.9545900768015128,0.7636720614412102,0.22002439972186508,0.007304794772452642,30.120545004424486,0.0,0.0,0.0011284612119197845,10905008,True
