seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
42,syn_adam,969,5,202019995648.0,,,False,0.950687132584988,2644.947793737859,100000000.60774711,,,0.890625,2.2130902118484494e-13,7.044171019057743e-13,1.0,0.0,1419615666176.0,4518680592384.0,1.8950379566152873,1.897935625156794,0.3970141896824735,1.9357601984555024,-0.0015766172669827937,-2.603592292871326e-06,0.0015715849411208171,0.5851133872014803,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,ede0c5d110d93dbd9b8e5fe00dfb29cef7c673f9c6155a6bdb655b10e49c763f,58315d184fc5c02fb961daa515ff062e5dec376f4d7301d490487dd630788a8d
42,syn_adam,970,5,211412271104.0,,,False,0.9509110433449223,2707.9382047084214,100000000.60774711,,,0.890625,2.5030237621069193e-13,6.792083171933139e-13,1.0,0.0,1472336363520.0,3995209891840.0,1.899365622437083,1.897935625156794,0.41441967795701945,1.9447831785421097,-0.0015720264054834843,-2.630680683068931e-06,0.0015748133300803595,0.5871178855293708,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,e22f17cbc0e7015135c800458739b7c3ff0cd0a1de19b049f151711cc184275a,c3453be39bbea4dcf1ddc9fddb810af7f20d0e50f2893d6e08bf8f86fe77e3bb
42,syn_adam,971,5,204670943232.0,,,False,0.9511349541048565,2673.486646073865,100000000.60774711,,,0.8671875,2.2644102779380108e-13,6.485339338040824e-13,1.0,0.0,1541949030400.0,4416445677568.0,1.9010304549004544,1.897935625156794,0.3878340340169194,1.9422576766475936,-0.0015760855982080101,-2.5744375307112932e-06,0.0015743694559205324,0.5872386550314599,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,f0b5985774506c2a8f13074483ee754fe7446e535f4921021bc18c0fdbdd465f,16f3765098311a40acfca4400b951a6ffec92e1166141450b144048c6f8b52e3
42,syn_adam,972,5,206612578304.0,,,False,0.9513588648647907,2698.0362840153907,100000000.60774711,,,0.86328125,2.289483401853639e-13,6.321547018489637e-13,1.0,0.0,1581893287936.0,4368189685760.0,1.9007956057817172,1.897935625156794,0.39468042888506527,1.9413109309681935,-0.0015754263091366737,-2.094837327604182e-06,0.001568955334369093,0.5867489975088978,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,07ca4ba7ddaee347ab017a09ce2dbb990390c292e443a1774cb6e288663a0e47,29a6bd2a0efc6e8bb4d9df4e9a4663b0cbc4f1f71106b44ae4f2b4fe6e9baa03
42,syn_adam,973,5,215649140736.0,,,False,0.9515827756247249,2735.0662180550626,100000000.60774711,,,0.87890625,2.1707971452843665e-13,6.149507986163982e-13,1.0,0.0,1626200014848.0,4607205703680.0,1.8956764816860858,1.897935625156794,0.39194418428309774,1.9351658704726444,-0.0015724540571682155,1.6561079974053428e-07,0.0015694070956669742,0.5860308173322053,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,66d6f67092a455db92ebe2dbe138f054a28dfe5a2366ceabe2e5f0b4118b59ff,5190e784d636acce1dd101d218b50356b626cc16d4a981a092bbfe19ca82f317
42,syn_adam,974,5,211491258368.0,,,False,0.9518066863846592,2750.2947490194542,100000000.60774711,,,0.89453125,2.248042755366355e-13,6.311266884540673e-13,1.0,0.0,1584468656128.0,4448325730304.0,1.8978062982443094,1.897935625156794,0.3864980726288559,1.9373755086645355,-0.001576417888281867,-2.923901774920523e-06,0.0015703529526945202,0.5860472049066066,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,dcf6a47dc0c96f3e95fa58234e673cf9223d957bd8b97479b7cdaf244a938b78,b7e3cf526d618980c5b27d02675c2a043faefac1eb899af335e8505e9ff163d9
42,syn_adam,975,5,210689867776.0,,,False,0.9520305971445934,2694.1611072124683,100000000.60774711,,,0.87890625,1.8945702482970478e-13,6.654182684463078e-13,1.0,0.0,1502814732288.0,5278298406912.0,1.8945756532238507,1.897935625156794,0.3846757801543391,1.933807613600374,-0.0015758911787997932,-1.4335892046801746e-06,0.001571556116687134,0.585481933293514,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,8d420b20fc20f47731e8cd0dfde9932757b86442233c3b72bdd43eeecc070505,1e3e41203c0c1a7cdc1b03eb3a9b2f73417c799320ab6ed1578575ed178906e9
42,syn_adam,976,5,206909636608.0,,,False,0.9522545079045276,2753.8244644003375,100000000.60774711,,,0.88671875,2.0926699771921936e-13,6.37626751528661e-13,1.0,0.0,1568320782336.0,4778592043008.0,1.8984284342748305,1.897935625156794,0.3842225045549985,1.936445352918797,-0.0015747241501230746,6.461825705628144e-07,0.001568252278957515,0.5841907781639096,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,645cb5e61c9e32957d2f0e4b7712e09f2a8ba0096e7e51629afeaffcf5774b7d,72f7057df69da9923871394835aa9c3c64bf28342f8a8cd57ad286cab1a4a84d
42,syn_adam,977,5,201205055488.0,,,False,0.9524784186644616,2696.8194805119447,100000000.60774711,,,0.89453125,2.26636946514501e-13,6.773773978795833e-13,1.0,0.0,1476283662336.0,4412748660736.0,1.9010957930896737,1.897935625156794,0.39820690199652464,1.9424905361900877,-0.001568594906711951,1.5980331227183342e-06,0.0015667680476326485,0.5844684116248764,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,768d945adf01e7282fd83d93abcb38b5a22660e2e15c724d8bff429efbc07707,53467f1a90aac183d2e55e6b6cc8b10dd10f85616d87f7e511aa159774c13889
42,syn_adam,978,5,205958512640.0,,,False,0.9527023294243958,2655.4099296681206,100000000.60774711,,,0.85546875,2.60231181221926e-13,6.578842017598147e-13,1.0,0.0,1520047554560.0,3843025600512.0,1.8984663320616753,1.897935625156794,0.37793294056768956,1.9355383183560144,-0.0015660719771403819,-1.779855665517971e-06,0.0015754525433294459,0.5837198586753108,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,efc9983ebcc1b4cbfa4fe0a636eea43792e3241bb52f086de15050a76575f9c2,c7bb6771bae4ed944c2209f6b15141a2cf750e0d8349428ee92408a49c77ca31
42,syn_adam,979,5,230922846208.0,,,False,0.95292624018433,2688.611757865475,100000000.60774711,,,0.890625,1.9413800333490695e-13,5.957647840771491e-13,1.0,0.0,1678517534720.0,5151709724672.0,1.9010423601217064,1.897935625156794,0.4051099124074181,1.944413483662372,-0.00156843809527345,-2.434705038467655e-06,0.0015807758551090946,0.5850470790169834,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,8cc0b79cd36f4a91a7db19ffd6e62df72e1e815e9c51e8552500657ebde07eb6,bae9ee571e35605e52241334d0856297819f4dc1deabbf921d86be7dd09807ec
42,syn_adam,980,5,210550358016.0,,,False,0.9531501509442643,2684.427346783248,100000000.60774711,,,0.86328125,2.0426587802940474e-13,6.691029566345541e-13,1.0,0.0,1494539829248.0,4895757303808.0,1.9001857938481692,1.897935625156794,0.39561037331077714,1.940643212906644,-0.0015793395810760557,-3.3911055652424693e-07,0.0015797920175828007,0.5855578272057328,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,b583db89d5e5b4320a707edfb00a4cda3f035d2a7150a288ccc3e9c0e5fcbfb7,59ce3b0ba7fdf19c97c3efe77fd39798c6432334a85618fa6405965ae5d9cb52
42,syn_adam,981,5,210353913856.0,,,False,0.9533740617041985,2673.230727752269,100000000.60774711,,,0.85546875,2.320872105067949e-13,6.39592220331997e-13,1.0,0.0,1563499692032.0,4310226501632.0,1.902877709842228,1.897935625156794,0.39831280230418675,1.9443105771754619,-0.0015722704178187995,-2.871020114980638e-06,0.0015781685942783947,0.5857093280315951,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,b245e6325a76d9e7306a8dbca2d4359beb94acb144bd37e5935b9d4e3e094c83,31825e35ca7fc656bff1d816f010ca2cbd0bea5b9dbc9cb5bd9c23e46bd7257e
42,syn_adam,982,5,224808239104.0,,,False,0.9535979724641327,2652.033909795754,100000000.60774711,,,0.890625,2.3666783593653817e-13,6.613051306645495e-13,1.0,0.0,1512242479104.0,4225350631424.0,1.8960109045370819,1.897935625156794,0.4193173193496221,1.9410143452179527,-0.0015749460842926055,2.8809154173359275e-08,0.00157784495386295,0.5867838567514023,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,43db2adecdd7c0d85812afdcbe11d0c0d7cb48893826e2aba5630d1a5ec24984,502ca49de776edf2f8377df7a8addddad5e589343b22caa3ef45160f1d710924
42,syn_adam,983,5,208807723008.0,,,False,0.9538218832240669,2642.239305217119,100000000.60774711,,,0.890625,2.1147473488612907e-13,6.111506428967822e-13,1.0,0.0,1636258217984.0,4728941576192.0,1.896191095763536,1.897935625156794,0.3753707442501287,1.932979926220808,-0.0015734841232188045,3.9077713154256344e-07,0.0015760770125780254,0.58532082418216,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,8d17870a17a8f3fa01609ac0b72b0429ac1e7bb401a7f1930a86fc62326f985a,0940b7c495b5221a4dd149ac27e0bca6798f0f742a57ee82f5bf947046bfb385
42,syn_adam,984,5,234461888512.0,,,False,0.9540457939840009,2607.7681741748665,100000000.60774711,,,0.89453125,1.794844722608109e-13,6.2100625748511e-13,1.0,0.0,1610411212800.0,5572492263424.0,1.8994073349555536,1.897935625156794,0.39879270906035874,1.9415253385005524,-0.001570717425784096,-1.5853802324272692e-06,0.0015757076616864645,0.5859588724435282,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,7f71f7302042b8bf18bfa7766381cec38b65ddf26ca275641692150485f2a349,612019ecd8bafb08ea5882424ad8dfdccbe14e7dbf0fbbf000e07c11c1250401
42,syn_adam,985,5,204370591744.0,,,False,0.9542697047439351,2640.96175436869,100000000.60774711,,,0.87890625,2.4741390576912825e-13,6.165706508722002e-13,1.0,0.0,1621875687424.0,4041816080384.0,1.8972380484232048,1.897935625156794,0.3706494346551472,1.9332255792973436,-0.0015745422395411878,4.2519241105765104e-07,0.0015808777417987581,0.5848442511376905,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,5abcc3bcdb5306166c1e6da05f563487dcc0f2621a4639316d27446dd1e3cecf,a1e8b402ba94ba68427c7a43801b68693a4f0cc2d58df9f78c30c6e04d3b7dad
42,syn_adam,986,5,204794085376.0,,,False,0.9544936155038694,2631.078031081574,100000000.60774711,,,0.8671875,2.5128889854370007e-13,6.996423297482568e-13,1.0,0.0,1429301821440.0,3979555700736.0,1.8986233419877947,1.897935625156794,0.4173589935087483,1.9448263441443863,-0.0015765075164381414,4.6794593799859285e-06,0.0015760012087412145,0.5868419652445572,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,2f19b23d22af4d05580957a0c2f17e5d5a11fd03742a4e461a4488c07c72eebf,7372ebe3233d6e6c19bdd1ab40187b15f52178f08c927963033c60cbb71b411e
42,syn_adam,987,5,195400499200.0,,,False,0.9547175262638036,2612.899960071467,100000000.60774711,,,0.87109375,2.2436934444701115e-13,7.048582637697587e-13,1.0,0.0,1418725359616.0,4456947515392.0,1.9005058935526877,1.897935625156794,0.3751970517958777,1.9375003618533757,-0.0015768560289870948,4.434728907654062e-06,0.0015768821409437805,0.5853602815693361,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,535f756aecc1ad99a804b0ece1d7dec96d701ff3e317d968fb803780d1fc6cb1,b5685c6a22429933131564127886e3a81be3d80f3a07292205b41111f7dcf17f
42,syn_adam,988,5,205630406656.0,,,False,0.9549414370237378,2603.740563917282,100000000.60774711,,,0.875,2.1882018766405942e-13,6.898580285578243e-13,1.0,0.0,1449575972864.0,4570087948288.0,1.8986002242161841,1.897935625156794,0.3749860111747816,1.935766232833829,-0.0015680936689022927,4.047951279062545e-06,0.0015741843730211246,0.5836428293096906,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,0d7b258d8e372bc19e2edff96b0586c7a828a3106134a35bd0249ec9ef863f2b,ad151fd50bcc4b173c65cd5d28e56964eef072711e27dc948afc99331cf5cd32
42,syn_adam,989,5,221682302976.0,,,False,0.955165347783672,2568.7621575953003,100000000.60774711,,,0.88671875,2.1318289879701177e-13,5.812214045556457e-13,1.0,0.0,1720544657408.0,4691026903040.0,1.9042628509379074,1.897935625156794,0.40733256805844914,1.9459898819004884,-0.0015771428472362457,-6.208938430063426e-07,0.0015742154675535854,0.5844245284830584,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,d0defd51c760cd845aa68ae6f80295e368a2e3ddd6e4d7e3fb54ea4a6d2684e1,520da450a00ce8db21bb49ee15b70800964d6d31c15a65b995271d3a44c70b69
42,syn_adam,990,5,213106147328.0,,,False,0.9553892585436062,2561.15009615761,100000000.60774711,,,0.91796875,2.166201652732333e-13,6.628281636663486e-13,1.0,0.0,1508687151104.0,4616378384384.0,1.8983545276334988,1.897935625156794,0.4026767913764442,1.9419542526959999,-0.0015792953898198902,-4.0477607399225235e-07,0.0015709702158346766,0.5854147406186003,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,0c2425499d2c1c2b30a7f419f18e5fda82b117a0a862a5d1efa17eea64575b23,1e88f8964742392097355e598e7c9d054adeab46e2824034e220dc038301394f
42,syn_adam,991,5,195741892608.0,,,False,0.9556131693035405,2565.2382984912224,100000000.60774711,,,0.859375,2.5653870710682855e-13,6.858969772358114e-13,1.0,0.0,1457945313280.0,3898168901632.0,1.8999226436935055,1.897935625156794,0.37910549180459346,1.9363531846908921,-0.0015728125814348458,-2.5091139832511544e-06,0.001571791630703955,0.5839532909556222,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,0e9d8bcfcf21734963481f0a91d090169a7f22a0e0a9d16a6871184a34487e29,94905b2e52db6115c74a2be471339baaa77825db1ab2e8f9894cea3f775f7a83
42,syn_adam,992,5,207973646336.0,,,False,0.9558370800634747,2604.9469206447434,100000000.60774711,,,0.86328125,2.289490754099621e-13,6.655260923523615e-13,1.0,0.0,1502617010176.0,4367787884544.0,1.9006487978738624,1.897935625156794,0.40909678411270023,1.9439033341554384,-0.0015702123404480518,-6.68848315399373e-07,0.0015707375074271105,0.5850582563861597,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,5d0bd5c889c4ced3d4ade1db13aea25d535592f0146251a01dffc62fe0549f99,65ecbc8de6abdda10541ff1a9fa8d9e282c1565d3f4d756dbca9359cccae8528
42,syn_adam,993,5,227401105408.0,,,False,0.9560609908234087,2606.860178990275,100000000.60774711,,,0.890625,2.0008177582732552e-13,6.387943017431563e-13,1.0,0.0,1565465575424.0,4998909526016.0,1.8963644811003366,1.897935625156794,0.4081057526635261,1.9402811693725655,-0.0015787205833476038,-2.0462757674977183e-06,0.0015750564984045917,0.5861946453469002,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,2037878c5c775a01c2aea6f296af9b166180b4973e6f4c2a2fc55cfad8a91541,5f68fc0176ad2d9c3f47692f68d58c87818bbf8e584b0273b7e1b4e946e788ed
42,syn_adam,994,5,225010647040.0,,,False,0.9562849015833429,2605.028507361475,100000000.60774711,,,0.89453125,2.0669476872257897e-13,6.447934634140617e-13,1.0,0.0,1550887485440.0,4840096792576.0,1.896699133028562,1.897935625156794,0.4098036760089662,1.9398348219003736,-0.0015758449386339634,-4.666915629059076e-06,0.001574129849905148,0.586925527316806,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,3d7ec964c0e90c247789a0255bdccc3c8c48adb2dd4f89a0eb231e59d65221d0,2583b0a2a73b62f2d0e837ed684515cfb24197f93c495c286daa86a7299d88f9
42,syn_adam,995,5,202195582976.0,,,False,0.9565088123432771,2696.076252786786,100000000.60774711,,,0.87109375,2.520230186109536e-13,6.510098449902246e-13,1.0,0.0,1536076742656.0,3968094044160.0,1.896018116574,1.897935625156794,0.3943820202810115,1.9370544407925658,-0.0015725285047665238,-4.386660293675959e-06,0.0015697227558121073,0.5863375271947528,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,520b470058e86f1c7f84b343e60870ac1effbc934da204230f44701317c56051,700fa21067c003c8b44c8393c0915243b7f6b16a7802975c3d5cda57af668b64
42,syn_adam,996,5,218124009472.0,,,False,0.9567327231032113,2662.2872054902364,100000000.60774711,,,0.8671875,2.005363817982487e-13,6.452358450054901e-13,1.0,0.0,1549821018112.0,4987009499136.0,1.9020028479631068,1.897935625156794,0.4150089187026559,1.945200135832269,-0.001577324018580839,-3.2410825951956213e-06,0.0015691996668465422,0.5873046236735846,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,25e2178ed5e080c011bb6a125fae53d05ab77773ebba01e43f07b79e9add0ff3,ad8583029640c9cb7a3997d4f15ca4e6ec37a49622fd835d859b95627381adc7
42,syn_adam,997,5,199180386304.0,,,False,0.9569566338631456,2671.954980354024,100000000.60774711,,,0.83203125,2.2626705061456684e-13,7.340872972428497e-13,1.0,0.0,1362290147328.0,4420315119616.0,1.8983907187678377,1.897935625156794,0.37766252589748917,1.9343029389718462,-0.0015790275821927935,-1.8876739886763971e-06,0.001568611926632002,0.5858099831676861,0.0004619549727067352,0.005277017131447792,401.08677825927083,4704266167367.379,100000000.60774711,2.133931499286249e-07,2.784680711434376e-05,160870.61686118747,4.078567055786254e+24,7939b306206c01bda5bf6a9a0ada654c2c19852c838d5ef868ba63d580e352a8,0e392f742f03f0c4a17ef12dc0373eb27637445340eaf94ab6c9c628600df8bd
