seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,515,3,1.1720398664474487,0.001,,,0.81640625,0.07779242440538991,1.8937949093490596,1.8957491305660281,0.08854377747470285,592.6404310044619,0.22307691788212894,0.04562561747902324,0.9103957560914578,0.8973765380479041,0.0002597430334548852,0.0016873637833645346,5.829610322275857,35.38430801832723,0.9996235880877989,,,,,,,0.0,0.0,0.0005541294813156128,0.0004814295098185539,0.014915241859853268,0.0011589918285608292,5.814246833324432e-06,10905008,True,True,True,,0.08854377747470285,0.018514306264256767,0.06814103114607414,69.51549826687753,0.06951550447803491,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,516,3,0.846156895160675,0.001,,,0.859375,0.12156799103985329,1.8937914183575906,1.8979491541323277,0.12373078014698281,242.67543048886878,0.13447303466431743,0.06618959312253915,0.9340942530442561,0.8996932573961716,0.00025086293878926066,0.004120730301858578,14.778561082611196,35.54657959581392,0.9994458728912383,,,,,,,0.0,0.0,0.0007584234699606895,0.0006870627403259277,0.01353027205914259,0.0015596281737089157,7.043592631816864e-06,10905008,True,True,True,,0.12373078014698283,0.018654151068327598,0.06821925172963596,67.19468574977303,0.06719469168180192,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,517,3,0.8268033266067505,0.001,,,0.87109375,0.10450750540454125,1.896775680105059,1.8996068669540127,0.1030347875601396,329.41015446079496,0.17827363568000193,0.05457823006311871,0.9096898247964237,0.8827817834960344,0.00028766298600571826,0.003035729124820219,9.31606254209688,34.8696937803055,0.9994588095319291,,,,,,,0.0,0.0,0.0005527744069695473,0.00048195570707321167,0.015065952204167843,0.0011604418978095055,5.826354026794434e-06,10905008,True,True,True,,0.10303478756013962,0.018418827293540038,0.06826293760022899,63.37821008077515,0.06337821279309364,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,518,3,1.0747215747833252,0.001,,,0.875,0.1216395291813868,1.8951216629008258,1.8990234258311678,0.11927826443970474,242.730712668524,0.13682016995132448,0.06407035035359815,0.9304277929502258,0.8922483174371046,0.0002536222543441582,0.004119791801121387,14.493512442195195,35.46298378606812,0.9994363293855684,,,,,,,0.0,0.0,0.0007524946704506874,0.000664236955344677,0.013688881881535053,0.0015544276684522629,7.3267146944999695e-06,10905008,True,True,True,,0.11927826443970474,0.016347330599999616,0.06833297998700753,69.0817555103218,0.06908175988291014,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,519,3,1.4890010356903076,0.001,,,0.78515625,0.09235517543334942,1.9027731785627655,1.9053234305068352,0.09750466996990198,424.47446214129207,0.17779755331739686,0.05183113352839085,0.9172685716152579,0.8888111927988296,0.0002466964906512325,0.0023558543306419688,8.487796847258737,35.566465428836466,0.9995811348639906,,,,,,,0.0,0.0,0.0005522584542632103,0.0004812972620129585,0.014578151516616344,0.001233767718076706,6.064772605895996e-06,10905008,True,True,True,,0.097504669969902,0.012580449258720518,0.06836836986597078,72.78668591110645,0.07278668913347558,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,520,3,1.1693816184997559,0.001,,,0.80078125,0.0886527190248786,1.899644237625122,1.901688409380904,0.09015882683900941,459.1561743825641,0.19947291553489185,0.04635475263181269,0.9020715446593651,0.8911111251013961,0.0002506809983581103,0.0021779082056714227,7.741943914123503,35.50810449393412,0.9995655663003921,,,,,,,0.0,0.0,0.000682278536260128,0.0005983859300613403,0.013928407803177834,0.0014133136719465256,6.857328116893768e-06,10905008,True,True,True,,0.0901588268390094,0.012430527295960194,0.06839362843533679,71.94309537460907,0.07194310162659374,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,521,3,1.2434461116790771,0.001,,,0.77734375,0.12113634562758854,1.8936784804603215,1.8973531209019479,0.11470451756156043,244.37881348734152,0.1296517001583983,0.062227829104525303,0.9330277891490341,0.8977965834725176,0.00025718931021529356,0.004092007754933191,14.284382873898359,35.42925034166699,0.9994694642374754,,,,,,,0.0,0.0,0.0006894152611494064,0.0006009042263031006,0.013659214600920677,0.0014505023136734962,6.455928087234497e-06,10905008,True,True,True,,0.11470451756156042,0.01608810902421966,0.06845559079901459,70.06699345247421,0.07006699872966962,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,522,3,1.2388403415679932,0.001,,,0.796875,0.1120364651431519,1.9001659183405073,1.903001916531946,0.103835926597046,287.6499166675738,0.14806516372067063,0.05473108060875264,0.9230109582360714,0.8892189910620399,0.00023537681377273827,0.0034764480779451014,13.13350962403407,35.77245049122557,0.9994852591461316,,,,,,,0.0,0.0,0.0006820401176810265,0.0006006956100463867,0.01366417296230793,0.0014158328995108604,7.1302056312561035e-06,10905008,True,True,True,,0.10383592659704602,0.017113238219738976,0.06850010014833798,65.78061833787224,0.06578061879704827,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,523,3,1.2080556154251099,0.001,,,0.8046875,0.05951512728818189,1.902611543235587,1.9035574170906755,0.06190576803973885,1021.9873516841245,0.32162675489543724,0.031521656629422586,0.8461724236960306,0.8642609382455064,0.00021934764076786748,0.0009784856907177077,3.855372947403414,35.95511916256656,0.999685292822494,,,,,,,0.0,0.0,0.0005525853484869003,0.00048200134187936783,0.014925127848982811,0.0011484771966934204,5.850568413734436e-06,10905008,True,True,True,,0.061905768039738844,0.01649377101879647,0.06849382350858545,64.68699918994086,0.0646869991898289,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,524,3,1.0972938537597656,0.001,,,0.89453125,0.10289279292806287,1.8969131306710616,1.899319732473681,0.09607241492500758,339.8795023834635,0.173920731607538,0.05046134139409797,0.9092190379683803,0.880673884985681,0.00024159267765910166,0.002942219206785328,10.72522413216277,35.617313503189216,0.9994882870829578,,,,,,,0.0,0.0,0.0007469030097126961,0.0006677396595478058,0.013645635917782784,0.001563219353556633,7.56140798330307e-06,10905008,True,True,True,,0.09607241492500758,0.01233461714340043,0.06852694644660041,62.46691226864627,0.062466914339073164,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,525,3,0.9869466423988342,0.001,,,0.83984375,0.1344553695883392,1.8954924812405363,1.9006141528870715,0.1350980041622259,198.7411646312833,0.13962929999031162,0.07341221740511993,0.930528812188934,0.875801564778096,0.00024763353476926466,0.005031670221917374,17.795427639473083,35.48596259348876,0.9992974314090928,,,,,,,0.0,0.0,0.0005570640787482262,0.0004818839952349663,0.014743841253221035,0.0012087514623999596,5.763024091720581e-06,10905008,True,True,True,,0.1350980041622259,0.015347103155285074,0.0686257821334511,60.90209068143839,0.060902091060370034,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,526,3,1.2813448905944824,0.001,,,0.89453125,0.0601779848447702,1.8942419962917614,1.8951349323448954,0.06003365755628092,990.8219988076556,0.30911144636626653,0.030711721220069394,0.8450755913337912,0.8553602960015524,0.0001984965646970911,0.0010092630168960452,4.349110591507287,36.34396091447779,0.9996880252489971,,,,,,,0.0,0.0,0.0006837304681539536,0.0005997307598590851,0.013926840387284756,0.0014221733435988426,6.683170795440674e-06,10905008,True,True,True,,0.06003365755628092,0.014636529809266594,0.06861772785883996,61.14885354977472,0.061148856306169876,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,527,3,1.2972358465194702,0.001,,,0.84765625,0.08544528393339752,1.9037080013954206,1.9055449684534826,0.08464240337879765,496.3916597117538,0.21964481015455894,0.04390856043409786,0.8891804331421213,0.8693192356673084,0.00024260889914377054,0.0020145382789941266,7.218518699629244,35.5427256164502,0.9995575171221006,,,,,,,0.0,0.0,0.0006849868223071098,0.0006081787869334221,0.01372870896011591,0.0014615999534726143,7.209368050098419e-06,10905008,True,True,True,,0.08464240337879765,0.011865761930316777,0.06863562168231671,62.68428866342978,0.06268429326016148,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,528,3,1.2164586782455444,0.001,,,0.81640625,0.06423560703142112,1.8930170014984316,1.8938926016643947,0.06005021692323747,868.4750845654703,0.3651928530007619,0.030586539939055114,0.8069475937397892,0.846088027651799,0.00028027806818974217,0.0011514435100434739,3.4759143800425782,34.79826433551842,0.9995795010593961,,,,,,,0.0,0.0,0.0006840527057647705,0.0006048129871487617,0.013589128851890564,0.0014247456565499306,7.082708179950714e-06,10905008,True,True,True,,0.060050216923237476,0.011369629882071722,0.06862757340025445,66.1975334298306,0.06619753520008359,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,529,3,1.2005548477172852,0.001,,,0.84765625,0.11069301368803187,1.899577414890234,1.9026857995818587,0.10496276866450065,294.4920475516383,0.17188280805194178,0.05714681161271515,0.910779847552889,0.8597786393300146,0.00020916940425670053,0.003395677432487418,13.957734063701091,36.138884909915916,0.9994163414276178,,,,,,,0.0,0.0,0.0005507804453372955,0.00048214569687843323,0.014909700490534306,0.0011519668623805046,5.737878382205963e-06,10905008,True,True,True,,0.10496276866450063,0.011759374862320445,0.06867351243478124,64.88575284973845,0.0648857551390224,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,530,3,1.2236721515655518,0.001,,,0.828125,0.10822939698517886,1.894561321312088,1.8978047928693682,0.10752633587946053,306.42687757219255,0.17152250079937822,0.058457245509945084,0.9136992366724151,0.8578472090077327,0.00021102720222431105,0.0032634213024565896,13.266142104732356,36.09071500816906,0.9994402498169929,,,,,,,0.0,0.0,0.0007497025653719902,0.0006607919931411743,0.01357267890125513,0.0015625758096575737,7.4803829193115234e-06,10905008,True,True,True,,0.1075263358794605,0.01702669986575683,0.06872333845866821,62.73611717907921,0.06273612086250696,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,531,3,1.202204704284668,0.001,,,0.80078125,0.11020447828953328,1.8972796284000508,1.9004046525719445,0.10274328443652508,296.3904466948951,0.16889686059587988,0.057328287254370135,0.9118772387799456,0.8612306894404295,0.00021335847668396598,0.0033739279085023477,13.619005442758672,36.06009594633335,0.9994301541683303,,,,,,,0.0,0.0,0.0005573118105530739,0.00048486702144145966,0.01483888365328312,0.0011606579646468163,5.573965609073639e-06,10905008,True,True,True,,0.10274328443652508,0.019786455780641126,0.06876576607686034,62.07486690319331,0.0620748696017238,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,532,3,1.3707501888275146,0.001,,,0.80859375,0.11154002694265887,1.8948238279813956,1.89804506663163,0.10650016912306307,288.58661545070373,0.18168501100529655,0.05823803006265222,0.9059277147093712,0.8535129226170056,0.0002370924638689221,0.003465164170408876,12.474299465004721,35.5629235045991,0.9993704316095136,,,,,,,0.0,0.0,0.0007488569244742393,0.0006608143448829651,0.013764734379947186,0.0015795230865478516,7.343478500843048e-06,10905008,True,True,True,,0.10650016912306307,0.017127480311863605,0.06881383737396626,60.471855332438054,0.0604718568256044,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,533,3,1.4047496318817139,0.001,,,0.83984375,0.07213476764459252,1.897016422216966,1.8983255492507485,0.06964796284762609,691.5966907906048,0.3083250684629846,0.03714167029972866,0.8409484994245282,0.8404599080774505,0.0002632433283175267,0.0014459294168460842,4.616434959574098,35.04159627556098,0.9995541837134726,,,,,,,0.0,0.0,0.000553756020963192,0.0004838760942220688,0.014743748120963573,0.001275205984711647,5.82914799451828e-06,10905008,True,True,True,,0.06964796284762609,0.016285327479781796,0.06881467708868065,64.79546717366323,0.06479546970159836,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,534,3,1.3094276189804077,0.001,,,0.8046875,0.13450436742868596,1.8978618520369233,1.9026502844199618,0.12875706203502796,199.0931967830294,0.1572893990509719,0.07090235515963098,0.918798506025139,0.8620012486197272,0.00024318781872941173,0.00502277333481285,17.80367497048217,35.49566077000129,0.9992099710005544,,,,,,,0.0,0.0,0.0006958981975913048,0.0006038779392838478,0.013830482959747314,0.0014463700354099274,6.953254342079163e-06,10905008,True,True,True,,0.12875706203502793,0.015884736483071316,0.06890067312681658,66.44927543387863,0.06644927575997549,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,535,3,1.3098280429840088,0.001,,,0.84765625,0.12184110231862273,1.9048019426653484,1.9084805189791352,0.11344885133632325,244.4060834648783,0.17980694384556745,0.062083461539623415,0.9059936303833389,0.8575868529716814,0.0002739969693275708,0.004091551182996904,12.806201864629893,34.95532354910806,0.9992643106861481,,,,,,,0.0,0.0,0.000676322728395462,0.0006271917372941971,0.013533299788832664,0.001421724446117878,7.152557373046875e-06,10905008,True,True,True,,0.11344885133632324,0.017620193739394288,0.06895959799682364,63.89965688285822,0.063899663116807,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,536,3,1.3132580518722534,0.001,,,0.8515625,0.10769142843296907,1.8983202911283894,1.9011196584575465,0.0988487244256724,310.7253635038299,0.2002227716422545,0.05429835823706099,0.8946056776413472,0.8530292514261355,0.00028651763131869336,0.0032182760642298545,9.581552126113005,34.73812571270494,0.9993556278464544,,,,,,,0.0,0.0,0.0006256243214011192,0.0005790106952190399,0.013922750018537045,0.0013734204694628716,6.312504410743713e-06,10905008,True,True,True,,0.09884872442567241,0.016242352352186462,0.06899595524221586,61.81459194608259,0.06181459672988358,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,537,3,1.2296576499938965,0.001,,,0.86328125,0.1354607210843619,1.8923829108788977,1.8977104320886606,0.13446123231338217,195.16020640892668,0.1697547360838866,0.07496426217747887,0.9145191372432401,0.851062401529217,0.0002616727655592263,0.005123995400219476,16.665241478224953,35.122028796459375,0.9991301775130933,,,,,,,0.0,0.0,0.0006848946213722229,0.0005990909412503242,0.013823014684021473,0.0014376137405633926,7.294118404388428e-06,10905008,True,True,True,,0.13446123231338217,0.0160414545979939,0.06909241132783678,61.17384874780231,0.061173851123564216,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,538,3,1.2197093963623047,0.001,,,0.796875,0.13786333017080415,1.8973511233754217,1.90254097126464,0.1334361682757705,189.40781218786347,0.15620487567916272,0.07382490020567815,0.919838989061952,0.860524160805614,0.00023561407952631211,0.005279613276749439,19.282526699463723,35.625618289758364,0.9991752986644279,,,,,,,0.0,0.0,0.0006814543157815933,0.0006208224222064018,0.01354529894888401,0.0014214562252163887,6.934627890586853e-06,10905008,True,True,True,,0.13343616827577048,0.015895872783899652,0.06918665195202507,59.95617896631105,0.059956183673773325,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,539,3,1.1858165264129639,0.001,,,0.82421875,0.1353685202212269,1.902590818684145,1.9079365347741277,0.13825508366385633,197.54017326309852,0.1565185809799231,0.07490988628669891,0.9235972529882676,0.8576874237878525,0.000243504140468913,0.005062261429796758,17.83065352077016,35.468226913170575,0.9992076620244156,,,,,,,0.0,0.0,0.0006296420469880104,0.0005734553560614586,0.013959490694105625,0.0013574911281466484,6.967224180698395e-06,10905008,True,True,True,,0.13825508366385636,0.020607992418225522,0.06929011881162335,61.7722333817373,0.061772233722859074,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,540,3,1.1757409572601318,0.001,,,0.86328125,0.14391901623957046,1.8924998532657302,1.8978596436192796,0.13285970424651558,172.9160656656299,0.16330366595268425,0.07510526099102455,0.9147496926193955,0.844881109953784,0.00023115880891365202,0.0057831526301619345,21.1373143446275,35.628851515640015,0.999055589974685,,,,,,,0.0,0.0,0.0006785355508327484,0.0006055142730474472,0.013898986391723156,0.0014401078224182129,6.95791095495224e-06,10905008,True,True,True,,0.13285970424651558,0.018796452432311074,0.0693827873888885,62.239278276250595,0.0622392798091661,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,541,3,1.359194040298462,0.001,,,0.85546875,0.13900392132589787,1.8948244301375252,1.9004237303009226,0.13723064098882728,185.81631666693494,0.1705280542320173,0.07679408009853417,0.913716622489099,0.8533620055700767,0.00030865386438804344,0.005381658714828633,14.879136794151984,34.416615835493246,0.999082276210772,,,,,,,0.0,0.0,0.000681891106069088,0.0006244191899895668,0.013516649603843689,0.0014217747375369072,6.769783794879913e-06,10905008,True,True,True,,0.13723064098882728,0.013730533743092275,0.06948373568401696,65.0755320787263,0.06507553515984366,,,
