seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1027,fc1,0.001,0.037784180249636395,1.8725861946120252,1.87296533892257,0.9372805919013736,2456.1994258313516,615.0310520970553,0.020120183710724264,0.026500391807619646,0.4427707203644938,0.25034324993719914,0.0004071330645152274,0.0007200777349934375,2.4764300796881917,0.7496005228123079,,,,,,,0.00020286431910072146,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.9372805919013736,0.21482609305386388,0.7502414289500129,102.80443884261253,0.10280444446327419,0.5004260209324256,0.00040760716875424353,0.5,0.3671953501098467
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1027,fc2,0.001,0.027274000364892085,0.1521348919287539,0.15326268994282383,0.07880380636692733,31.1142957946603,8.1271857988199,0.130176473646324,0.21130937365032368,0.699774331418451,0.2569729534837473,0.032139567136984376,0.08752066638498215,4.350705924349758,0.7387957660329401,,,,,,,0.003357689702667335,0.5054225213767947,0.03559030383877723,0.5,0.9175217151641846,0.5000000596046448,0.5000673681497574,0.5001760423183441,0.5006125718355179,0.5051961064338684,1825.46484375,0.00012136225996073335,0.22154253721237183,0.00017173840677291649,1.6791461234788585e-06,4.793516500400943e-10,5.00616712088231e-05,0.07880380636692733,0.017195054956231498,0.06423981571611052,7.7065030547044815,0.00770650051709594,0.5141747570548701,0.0036516914292991937,0.5,0.23801215595598732
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1028,conv1,0.001,0.0011161832847384726,0.05548660984426115,0.05551662741401748,0.028016852989983763,2471.1835484643884,629.1463929795924,0.036938470277506054,0.037697335066206664,0.2569575270204534,0.2546638967819037,0.0004046640718542105,0.0004083090057927584,0.03894311737639666,0.7454068544741654,,,,,,,0.0024784973324469624,0.5034107573330403,0.004220246654469911,0.5004778504371643,0.5125510692596436,0.5006726861000061,0.5006959438323975,0.5011754333972931,0.5027711391448975,0.5109935820102691,3.141058921813965,0.00016003187920432538,0.0005026695434935391,3.1416848088383634e-06,1.066439438091038e-06,6.096926881582477e-07,1.0174810995522412e-05,0.028016852989983763,0.006169137092232459,0.02228029749308132,2.8113382604441224,0.002811344010729772,0.5046569702631062,0.03846598948607359,0.5,0.4931438076922214
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1028,conv2,0.001,0.0039442656967724685,0.2845351864315054,0.28441977251632156,0.1426824510244327,5204.02779254129,1311.4611130949381,-0.022333247768839496,-0.025646810895951166,0.3170082086793417,0.2517282320074263,0.00019215883841783513,0.00024199086679938604,1.001386099181876,0.7479911396786927,,,,,,,0.0012484417724281755,0.501417128677512,0.010343344662867722,0.5000104904174805,0.6223388910293579,0.5000140070915222,0.5000236630439758,0.5000483393669128,0.5001375079154968,0.5007514953613281,38.924560546875,0.0003201402723789215,0.01246131956577301,2.6856291162177132e-06,7.624008091511314e-08,2.210578760042381e-08,1.1875025734298105e-06,0.1426824510244327,0.03272823656836178,0.11440478215146271,15.614811364112297,0.015614814262059722,0.5016615046207619,0.02206689942513122,0.5,0.44318706941588004
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1028,fc1,0.001,0.026675388024104154,1.8673664952181273,1.867473872045222,0.9344532048826161,4900.468852028261,1227.1407972032025,0.011167303558662424,0.014242182412097983,0.3980291309642979,0.25035895188691093,0.00020406210686973173,0.0003244248410611799,2.0135173347403743,0.7495870631449993,,,,,,,0.00010111303580444397,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.9344532048826161,0.2147947419085727,0.7504482324633084,102.79046794329447,0.10279047248006734,0.5003835496018055,0.00040760716875424353,0.5,0.4004083059580805
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1028,fc2,0.001,0.019866040329011854,0.14655190753222214,0.14767424644508836,0.07549648485264006,54.42022394311824,13.984983374968461,0.12354371504782735,0.19171395875746225,0.6189781596385941,0.2545193185484522,0.01837552154259494,0.044688342709862675,3.8595457463216523,0.743018636069288,,,,,,,0.0017814166223700024,0.5054225213767947,0.03559030383877723,0.5,0.9175217151641846,0.5000000596046448,0.5000673681497574,0.5001760423183441,0.5006125718355179,0.5051961064338684,1825.46484375,0.00012136225996073335,0.22154253721237183,0.00017173840677291649,1.6791461234788585e-06,4.793516500400943e-10,5.00616712088231e-05,0.07549648485264006,0.017063727912268734,0.06425205796156873,7.671889809125425,0.00767189026265339,0.5112366351617911,0.0036516914292991937,0.5,0.2971805953801065
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1029,conv1,0.001,0.001208564703617407,0.0446277894653242,0.04486264802773398,0.022584850875808558,1363.5486602221006,342.40277381271164,0.20728944609035285,0.20905606286911688,0.258176190413557,0.2533880507968425,0.0007333799988471025,0.0007472388018582534,0.0813035393768004,0.7488884822159412,,,,,,,0.002905743263800627,0.5034107573330403,0.004220246654469911,0.5004778504371643,0.5125510692596436,0.5006726861000061,0.5006959438323975,0.5011754333972931,0.5027711391448975,0.5109935820102691,3.141058921813965,0.00016003187920432538,0.0005026695434935391,3.1416848088383634e-06,1.066439438091038e-06,6.096926881582477e-07,1.0174810995522412e-05,0.022584850875808558,0.006137326401738353,0.0222806042106152,2.803286978850374,0.0028032831874633853,0.5034221533656832,0.03846598948607359,0.5,0.49194130401160613
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1029,conv2,0.001,0.005960756021071103,0.28417626788784406,0.2841323489238788,0.14251301817115458,2272.8611648685505,572.433408653128,0.003120812023188666,0.0038734354996801308,0.34813655094063434,0.25159980413259087,0.0004399740676200553,0.0006087884656192709,1.4103933560835433,0.7481441376648512,,,,,,,0.002851272062508902,0.501417128677512,0.010343344662867722,0.5000104904174805,0.6223388910293579,0.5000140070915222,0.5000236630439758,0.5000483393669128,0.5001375079154968,0.5007514953613281,38.924560546875,0.0003201402723789215,0.01246131956577301,2.6856291162177132e-06,7.624008091511314e-08,2.210578760042381e-08,1.1875025734298105e-06,0.14251301817115458,0.032393625766539716,0.11443633970789902,15.45513944141478,0.015455138118738427,0.5015726604552687,0.02206689942513122,0.5,0.4154083799949288
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1029,fc1,0.001,0.03800180663899342,1.8703744535811493,1.8707010553861496,0.9360766248904686,2422.415496937337,606.523418425835,0.018750728510971117,0.025026110022623487,0.4441016879072786,0.2503092066513457,0.00041281109725873217,0.0007324145510219153,2.4900559991413767,0.7496204019531374,,,,,,,0.0002052079333290721,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.9360766248904686,0.2144850888953608,0.7506567949183605,102.64214088995686,0.10264214820902527,0.5003881417585686,0.00040760716875424353,0.5,0.3640996670375572
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1029,fc2,0.001,0.029622141135644847,0.15247587414336097,0.15649385135949764,0.08326409835942537,26.495332228348076,6.866643251121552,0.22854286898215528,0.3618746455606421,0.7152695423587975,0.25889973287020446,0.03774249706321559,0.10427225369791808,4.413381303705996,0.740835736965042,,,,,,,0.003960734838993711,0.5054225213767947,0.03559030383877723,0.5,0.9175217151641846,0.5000000596046448,0.5000673681497574,0.5001760423183441,0.5006125718355179,0.5051961064338684,1825.46484375,0.00012136225996073335,0.22154253721237183,0.00017173840677291649,1.6791461234788585e-06,4.793516500400943e-10,5.00616712088231e-05,0.08326409835942537,0.01759228234619874,0.06427387943481523,7.909061019141038,0.007909059279168032,0.5320598709539782,0.0036516914292991937,0.5,0.22031689593714948
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1030,conv1,0.001,0.0011671302705948505,0.05338349220956765,0.05344302515559455,0.026867208030520246,2092.064050422621,528.0466176121761,0.06189894810828616,0.06229906786137167,0.2578083330025765,0.25272712042170115,0.0004779964864542736,0.0004876072162047279,0.08645419881344249,0.7475953868046192,,,,,,,0.002709917645619999,0.5034107573330403,0.004220246654469911,0.5004778504371643,0.5125510692596436,0.5006726861000061,0.5006959438323975,0.5011754333972931,0.5027711391448975,0.5109935820102691,3.141058921813965,0.00016003187920432538,0.0005026695434935391,3.1416848088383634e-06,1.066439438091038e-06,6.096926881582477e-07,1.0174810995522412e-05,0.02686720803052025,0.006119952772965771,0.022285662469818748,2.7938613188429686,0.0027938602368977987,0.5027261827394462,0.03846598948607359,0.5,0.49230293359036137
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1030,conv2,0.001,0.004462069389239713,0.28725103199250684,0.287259417652925,0.144111402299177,4144.293780742185,1043.3156129758058,0.009645913352664844,0.012072020126480416,0.3287402103758959,0.25165571074907533,0.000241295623010331,0.0003152067466117098,1.1604605995119768,0.7482524965263639,,,,,,,0.0015977491892173654,0.501417128677512,0.010343344662867722,0.5000104904174805,0.6223388910293579,0.5000140070915222,0.5000236630439758,0.5000483393669128,0.5001375079154968,0.5007514953613281,38.924560546875,0.0003201402723789215,0.01246131956577301,2.6856291162177132e-06,7.624008091511314e-08,2.210578760042381e-08,1.1875025734298105e-06,0.14411140229917696,0.03272327859997311,0.11446985821271,15.619186446722033,0.015619184233594109,0.5016768587663729,0.02206689942513122,0.5,0.4328149765287007
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1030,fc1,0.001,0.031645248135516106,1.8683333556104866,1.8686645807262687,0.9351106420189488,3485.7137818852493,872.7008009720599,0.01893323541554902,0.025206100322647015,0.4202366029306423,0.25033216952208637,0.00028688528708179905,0.0004815989044654171,2.2497721369657144,0.7496349799266051,,,,,,,0.00014229926918975198,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.9351106420189488,0.21440125356208484,0.7508638873778118,102.5979652644208,0.10259796692984803,0.5004165282864793,0.00040760716875424353,0.5,0.3834524981017354
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1030,fc2,0.001,0.02646377461460824,0.1526499725497473,0.15364668227772113,0.07845316745972433,33.27284081374592,8.606426494720015,0.12365993858703064,0.19937712989590697,0.7098851669778288,0.2550998530526556,0.03005454220536716,0.08363499031248281,4.44477893801439,0.7413377913077046,,,,,,,0.0031611598190657226,0.5054225213767947,0.03559030383877723,0.5,0.9175217151641846,0.5000000596046448,0.5000673681497574,0.5001760423183441,0.5006125718355179,0.5051961064338684,1825.46484375,0.00012136225996073335,0.22154253721237183,0.00017173840677291649,1.6791461234788585e-06,4.793516500400943e-10,5.00616712088231e-05,0.07845316745972433,0.017453442470948204,0.06428962121684072,7.836597921383253,0.007836596870583325,0.5106076245624218,0.0036516914292991937,0.5,0.2320611154646557
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1031,conv1,0.001,0.0010123754428764977,0.053739882327198334,0.053793585409315205,0.027076629770587717,2817.7975981445056,712.9228819302137,0.062429943825951774,0.06366859641851257,0.25958930632048793,0.25333264615328993,0.00035488674722842974,0.0003636518849606629,0.10596061511697272,0.746992870547974,,,,,,,0.0020389220882120864,0.5034107573330403,0.004220246654469911,0.5004778504371643,0.5125510692596436,0.5006726861000061,0.5006959438323975,0.5011754333972931,0.5027711391448975,0.5109935820102691,3.141058921813965,0.00016003187920432538,0.0005026695434935391,3.1416848088383634e-06,1.066439438091038e-06,6.096926881582477e-07,1.0174810995522412e-05,0.027076629770587717,0.005960918298840668,0.02229096792685564,2.726169963470856,0.0027261727844747822,0.5033430949910056,0.03846598948607359,0.5,0.4905438997616468
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1031,conv2,0.001,0.003615240455226001,0.2823098097948803,0.28237333733236597,0.14163912886952254,6097.861123264721,1533.861554311154,0.023971696429516364,0.02655614428029073,0.3297675048687666,0.2515806729628057,0.00016399191507673487,0.00021495772370588368,1.1753061632674553,0.7484590870002141,,,,,,,0.0010488426590031913,0.501417128677512,0.010343344662867722,0.5000104904174805,0.6223388910293579,0.5000140070915222,0.5000236630439758,0.5000483393669128,0.5001375079154968,0.5007514953613281,38.924560546875,0.0003201402723789215,0.01246131956577301,2.6856291162177132e-06,7.624008091511314e-08,2.210578760042381e-08,1.1875025734298105e-06,0.14163912886952254,0.03233770335801691,0.1145002485490727,15.427595486268073,0.015427598853448483,0.5016023474723713,0.02206689942513122,0.5,0.4319154322413717
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1031,fc1,0.001,0.021857211402174743,1.8745802116609434,1.8747149361837863,0.9378963241277667,7355.60755221204,1841.0584229377896,0.011993102234667796,0.014250189474858434,0.3784836008145001,0.25027260841023685,0.0001359507003069771,0.00020559625370085156,1.7963374669947818,0.7497068175716353,,,,,,,6.788520978182865e-05,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.9378963241277667,0.21440060814144754,0.7510741891323603,102.60060353984711,0.1026006064147628,0.5002874335854871,0.00040760716875424353,0.5,0.4123474457553422
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1031,fc2,0.001,0.017633402581188465,0.14855636133191058,0.14974770405441154,0.0764177834398749,70.97579403720833,18.135748630851168,0.12616999283313002,0.18981045493502338,0.6276685287343385,0.25469304286790956,0.014089310451593697,0.0347218624008016,3.9171327295109712,0.7444798064460975,,,,,,,0.0014035087369735897,0.5054225213767947,0.03559030383877723,0.5,0.9175217151641846,0.5000000596046448,0.5000673681497574,0.5001760423183441,0.5006125718355179,0.5051961064338684,1825.46484375,0.00012136225996073335,0.22154253721237183,0.00017173840677291649,1.6791461234788585e-06,4.793516500400943e-10,5.00616712088231e-05,0.07641778343987489,0.017497262302473393,0.06430289241016307,7.888097372203219,0.007888094689870524,0.5103102175917712,0.0036516914292991937,0.5,0.28911329639059624
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1032,conv1,0.001,0.001338346689193192,0.04996061804437463,0.0502001029104865,0.025237500895288017,1393.5357164326554,349.24242372518614,0.191844120009057,0.1949441497957035,0.2581971013979092,0.25266430107520876,0.0007175987163543132,0.0007333129804607046,0.09407719381534328,0.749383945121046,,,,,,,0.0035633188445483802,0.5034107573330403,0.004220246654469911,0.5004778504371643,0.5125510692596436,0.5006726861000061,0.5006959438323975,0.5011754333972931,0.5027711391448975,0.5109935820102691,3.141058921813965,0.00016003187920432538,0.0005026695434935391,3.1416848088383634e-06,1.066439438091038e-06,6.096926881582477e-07,1.0174810995522412e-05,0.025237500895288017,0.005792707899197719,0.022294109111922856,2.6471765189571195,0.0026471736227784096,0.502738031041288,0.03846598948607359,0.5,0.4919185755662517
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1032,conv2,0.001,0.0038646842922270075,0.28752976711359757,0.28755761440808314,0.14423857353336608,5535.253970263558,1392.8475135724693,0.013925075217673557,0.014737044031735176,0.3225486110252768,0.2516018077017246,0.00018066017176570474,0.00023160283267271872,1.078814474901528,0.7483679121069666,,,,,,,0.001198571676021462,0.501417128677512,0.010343344662867722,0.5000104904174805,0.6223388910293579,0.5000140070915222,0.5000236630439758,0.5000483393669128,0.5001375079154968,0.5007514953613281,38.924560546875,0.0003201402723789215,0.01246131956577301,2.6856291162177132e-06,7.624008091511314e-08,2.210578760042381e-08,1.1875025734298105e-06,0.14423857353336608,0.0323914521876469,0.11453384454859668,15.452560297285672,0.01545255962519695,0.5015988668228136,0.02206689942513122,0.5,0.43848477962285776
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1032,fc1,0.001,0.03248023144488074,1.8715391982655842,1.8718842325422562,0.9366449511615913,3320.164672766974,831.1382011302053,0.01929773379011813,0.025255292408031264,0.4180847025441824,0.2502968115876281,0.0003011898799038879,0.0005030942290851686,2.228089597401478,0.7496695847807723,,,,,,,0.00014990768219730276,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.9366449511615913,0.2146273592121849,0.7512826606508655,102.71119397486353,0.10271120361576315,0.5003754692081084,0.00040760716875424353,0.5,0.38497062999305487
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1032,fc2,0.001,0.02674695124657053,0.14771289105181856,0.15114516304015452,0.07990929482285862,30.499184263087447,7.918138679384174,0.21534784374241145,0.33599470259890235,0.6850930115431696,0.25896115613304427,0.03278776212276038,0.08674145210537218,4.225149126299509,0.7403819521624242,,,,,,,0.003229173999652293,0.5054225213767947,0.03559030383877723,0.5,0.9175217151641846,0.5000000596046448,0.5000673681497574,0.5001760423183441,0.5006125718355179,0.5051961064338684,1825.46484375,0.00012136225996073335,0.22154253721237183,0.00017173840677291649,1.6791461234788585e-06,4.793516500400943e-10,5.00616712088231e-05,0.07990929482285862,0.017489590241590778,0.0643203907496105,7.864176209559659,0.007864177425488604,0.5286923723892456,0.0036516914292991937,0.5,0.24871521737682586
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1033,conv1,0.001,0.0010201853736460259,0.048115646544108326,0.048032476964523375,0.02415847528797146,2224.4059546133253,565.1520083971424,-0.0709748223523677,-0.07152741226792429,0.2550677300185813,0.2529829481038883,0.00044955779617273116,0.00045326294685289417,0.035646844357995394,0.7459312644884236,,,,,,,0.0020705017998452835,0.5034107573330403,0.004220246654469911,0.5004778504371643,0.5125510692596436,0.5006726861000061,0.5006959438323975,0.5011754333972931,0.5027711391448975,0.5109935820102691,3.141058921813965,0.00016003187920432538,0.0005026695434935391,3.1416848088383634e-06,1.066439438091038e-06,6.096926881582477e-07,1.0174810995522412e-05,0.02415847528797146,0.005615444589714069,0.022296051433605208,2.560178847264783,0.0025601806478502513,0.5029612631847995,0.03846598948607359,0.5,0.49499416701652565
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1033,conv2,0.001,0.002995269049423266,0.28418331965722193,0.28425409378744254,0.14270345110011043,9001.718757049148,2267.5636163125228,0.028894344324940733,0.03449342978166432,0.3067212907557394,0.2519714080557336,0.0001110898835560885,0.00013522818534611404,0.8539270794784181,0.7480965938300682,,,,,,,0.0007199587997369891,0.501417128677512,0.010343344662867722,0.5000104904174805,0.6223388910293579,0.5000140070915222,0.5000236630439758,0.5000483393669128,0.5001375079154968,0.5007514953613281,38.924560546875,0.0003201402723789215,0.01246131956577301,2.6856291162177132e-06,7.624008091511314e-08,2.210578760042381e-08,1.1875025734298105e-06,0.14270345110011043,0.032786367491955605,0.11456547462216639,15.641609182078781,0.015641609868115188,0.5020277780302442,0.02206689942513122,0.5,0.45214158744829425
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1033,fc1,0.001,0.019481848958395047,1.8684081642364982,1.8685239709213206,0.9348742704788249,9197.78317723371,2302.526753744591,0.011157318647063316,0.012705762871256803,0.3852786727659969,0.2503226871543974,0.00010872184939520591,0.00016733684997608805,1.8727475669092422,0.7496650323913778,,,,,,,5.393193504690632e-05,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.9348742704788249,0.21466394901447683,0.7514886610379976,102.73359284466507,0.10273359526863764,0.5003276837908923,0.00040760716875424353,0.5,0.40810802418335057
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1033,fc2,0.001,0.015205378566215408,0.1535449737096694,0.1544757481230568,0.07896884825477284,101.97101273007699,26.153413754877672,0.11024515135672641,0.17510734977573753,0.6226314678870697,0.25556261333346547,0.009806708483708473,0.0238922479470063,3.8673374749563685,0.7435210943427824,,,,,,,0.0010436078788754071,0.5054225213767947,0.03559030383877723,0.5,0.9175217151641846,0.5000000596046448,0.5000673681497574,0.5001760423183441,0.5006125718355179,0.5051961064338684,1825.46484375,0.00012136225996073335,0.22154253721237183,0.00017173840677291649,1.6791461234788585e-06,4.793516500400943e-10,5.00616712088231e-05,0.07896884825477284,0.01771494790178573,0.06433670548359602,7.953302493311003,0.007953300796026392,0.5112054753854665,0.0036516914292991937,0.5,0.29193839815435396
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1034,conv1,0.001,0.0018099147011217558,0.057633858823497176,0.057549673721235046,0.02895671638659256,1014.002554006744,257.9580674062603,-0.030822514445288815,-0.0310042643189335,0.26048775541554764,0.2531833860397457,0.0009861905085720608,0.0010146425250240573,0.12352241792948088,0.7456041246550102,,,,,,,0.0065167887357034,0.5034107573330403,0.004220246654469911,0.5004778504371643,0.5125510692596436,0.5006726861000061,0.5006959438323975,0.5011754333972931,0.5027711391448975,0.5109935820102691,3.141058921813965,0.00016003187920432538,0.0005026695434935391,3.1416848088383634e-06,1.066439438091038e-06,6.096926881582477e-07,1.0174810995522412e-05,0.02895671638659256,0.005806050815451531,0.022303705820034443,2.6416734663002357,0.002641676112732396,0.503160391957321,0.03846598948607359,0.5,0.4896542239087483
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1034,conv2,0.001,0.004720978430717666,0.2896796470037641,0.2897255556109522,0.1453157495421569,3765.0601017332942,947.1882755524862,0.017870941863506865,0.02067319916901585,0.32604048525067675,0.25153443955244736,0.0002655999979017065,0.0003442723637917215,1.1267409379831856,0.7484267847131715,,,,,,,0.001788545524723515,0.501417128677512,0.010343344662867722,0.5000104904174805,0.6223388910293579,0.5000140070915222,0.5000236630439758,0.5000483393669128,0.5001375079154968,0.5007514953613281,38.924560546875,0.0003201402723789215,0.01246131956577301,2.6856291162177132e-06,7.624008091511314e-08,2.210578760042381e-08,1.1875025734298105e-06,0.1453157495421569,0.03271379021634344,0.11460034704764036,15.60631747214747,0.01560631752146413,0.5015634510933135,0.02206689942513122,0.5,0.4353397698199179
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1034,fc1,0.001,0.030385534082454844,1.8705733042146742,1.8708059144166003,0.9359681449725019,3789.794970102675,948.6009002170772,0.015775792707639052,0.01995019067193588,0.4158745006168903,0.25026142960344805,0.0002638665170030366,0.0004384828947903226,2.2056837107195784,0.749695984162672,,,,,,,0.00013119564150958901,0.5002616659988612,0.006222993681046277,0.5,0.7762776017189026,0.5000001192092896,0.5000002980232239,0.5000008344650269,0.5000030994415283,0.5000135898590088,5442.5546875,0.0012930387165397406,7.037434101104736,3.5039961586321956e-05,7.233760968006209e-08,8.796581862924314e-09,1.1594976172091265e-06,0.935968144972502,0.2146499364769543,0.7516957603450909,102.72272407677498,0.10272272806382024,0.500302109245992,0.00040760716875424353,0.5,0.3859143139287138
