seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,40,conv2,0.5,0.021583667182298174,0.28105756309066277,0.2821637024830523,0.026026299276344207,169.56650960049578,1.6863908225846913,0.08939516679208888,0.3183038158528102,0.20573092963829584,0.007046941648272527,0.005897390942331603,0.17217053609754482,14.652989132569989,0.9900546940163094,0.45357571544153,0.226787857720765,0.013013149638172104,0.010791833591149087,1.2058330520995981,1.102351785990518,0.07119412269614565,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,40,fc1,0.5,0.08918497134971985,1.8740778447328748,1.876042754457641,0.06671944362362348,441.562210347299,0.9947656767963398,0.04578975016228743,0.3775493364000476,0.25662444327286543,0.0006749296664904882,0.002264686552518768,0.8610881317124007,25.80039501943861,0.9977471675485688,0.5065811319747957,0.25329056598739785,0.03335972181181174,0.044592485674859926,0.7481018675276713,0.9870087305657682,0.09264580369910946,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,40,fc2,0.5,0.03293093462584676,0.14884308404593835,0.15195134130122337,0.009046774220949936,20.42909867882683,0.8966836214806867,0.20178191377753554,0.32539948576178546,0.05416275358036332,0.0017118965942596314,0.04894978553650802,1.5487238617415362,15.002231963536678,0.9561075289939465,0.23272892725306693,0.11636446362653347,0.004523387110474968,0.01646546731292338,0.27471963134929933,2.148422226232998,5.223107859710575,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,41,conv1,0.5,0.01186448995699986,0.05174847122287835,0.051285836270487724,0.010171951106190399,19.023783691557956,1.4578444034217246,0.07650112224236866,0.1616588761272466,0.140092063612667,0.040050514042079426,0.05256577811943658,0.18386900872415474,5.438054371395373,0.9233672740126737,0.374288743636069,0.1871443718180345,0.005085975553095199,0.00593224497849993,0.8573441539705143,1.3358670505058725,0.2800362253391131,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,41,conv2,0.5,0.026864052353677084,0.2789552915754746,0.2800344845539561,0.02807980289324611,107.8266610778366,1.3155709674042377,0.08806058897082504,0.3716738695076768,0.24850844342173556,0.0073006985496003015,0.009274144155123383,0.31568254894203707,15.319767323532169,0.9877992051850918,0.498506212019204,0.249253106009602,0.014039901446623055,0.013432026176838542,1.0452556643901905,1.00299652831555,0.11029014858770135,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,41,fc1,0.5,0.09556149044139624,1.8657210217942455,1.868233045970351,0.07309106012338831,381.1777835696679,1.0102324839931567,0.05184468639583885,0.3757403376154296,0.24583812000427407,0.0007985828523737688,0.002623447753238319,0.8076099574478459,24.883292452711533,0.9973497078593295,0.49582065306345807,0.24791032653172904,0.036545530061694156,0.04778074522069812,0.7648589383050928,1.0084291505602099,0.10636732274867823,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,41,fc2,0.5,0.034523607387989604,0.14694526059705573,0.15209778249621997,0.01291787077984181,18.116688969162084,0.8072873392701034,0.260209861376504,0.44460425033336815,0.07499795383890008,0.002134647091320537,0.055197724088372896,1.9392977385749988,15.457233197415693,0.9554395761495454,0.27385754296513376,0.13692877148256688,0.006458935389920905,0.017261803693994802,0.3741749995566063,1.8257667639332904,5.740546231421624,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,42,conv1,0.5,0.010374365776393953,0.054092884149782416,0.05498648928712556,0.011006482911339937,27.186741612104832,1.4962986570067967,0.1797715582236594,0.2965675537674482,0.1381627225579644,0.037848649700507754,0.03678263488264755,0.13427134177269934,5.623404926193736,0.9449621923125499,0.3717024650953561,0.18585123254767805,0.005503241455669969,0.005187182888196976,1.0609306772528162,1.345161915647736,0.21411109931552308,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,42,conv2,0.5,0.022830094706909127,0.28372375067359074,0.28435753351250376,0.030176958343870713,154.4457484667097,2.1334473151034956,0.06787320464911933,0.2321535802186738,0.23305559011094634,0.0102977140687213,0.006474765462932272,0.14653546183146504,13.54718695870638,0.9861864289806795,0.48275831438821054,0.24137915719410527,0.015088479171935357,0.011415047353454564,1.3218060953594981,1.035714942854177,0.07965427657349516,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,42,fc1,0.5,0.08690281247143264,1.873732175083421,1.875753150078038,0.06728571417804144,464.88696046955675,1.169040253735528,0.046407826876388336,0.2779700660876326,0.20676120033051826,0.0009066868402051832,0.002151060547831362,0.49052863794930684,23.580117321166767,0.9974853236310297,0.45471001784710907,0.22735500892355454,0.03364285708902072,0.04345140623571632,0.7742639422471118,1.0996019009350693,0.08796503153797645,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,42,fc2,0.5,0.028856118665510633,0.15137774449588529,0.15360512754796443,0.00904078415657586,27.519987290856996,0.9332518469980436,0.17055917374181928,0.26317523993036546,0.050222920127674084,0.0022197739977045964,0.036337226038169156,0.8221384560669854,13.545931926191967,0.966088216644367,0.22410470795517456,0.11205235397758728,0.00452039207828793,0.014428059332755316,0.31330562023072633,2.2310999378816216,4.010483291530265,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,43,conv1,0.5,0.009340808836068845,0.05260631749188777,0.05399222221162373,0.010103620952226437,31.71807561766093,1.234335983791818,0.23296814665735896,0.4325102846612811,0.13324307838776903,0.029758327845463665,0.03152776354504366,0.14116573647470074,6.5103613351657765,0.9610841465218494,0.3650247640746707,0.18251238203733536,0.005051810476113219,0.004670404418034423,1.0816644604746346,1.3697700792057728,0.17357414603181173,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,43,conv2,0.5,0.020785714487290184,0.28569517008239104,0.28628691056308714,0.028594798091936827,188.91910550809652,2.148600055702302,0.06474143619568684,0.2703855498788518,0.20042211729893014,0.008310132636045705,0.005293270868415807,0.12766204851826363,13.823376905685032,0.9886268778909506,0.44768528823150994,0.22384264411575497,0.014297399045968414,0.010392857243645092,1.3756947400903763,1.116855999387498,0.06602730731946117,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,43,fc1,0.5,0.08215278099716111,1.8685147128789195,1.870012167656,0.06596724646960352,517.307177998443,1.1003623758618029,0.04018622529912838,0.3389977556209968,0.21700178837919465,0.0007057201228140704,0.0019330874234545323,0.5944047991747343,24.878308116548013,0.9978729033296638,0.46583450750153177,0.23291725375076588,0.03298362323480176,0.041076390498580556,0.8029825121839409,1.0733425539482657,0.07861165472414085,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,43,fc2,0.5,0.028706094557663674,0.15107888364958166,0.1543652491061493,0.008509332017226975,27.69869521292163,0.9740038209021227,0.20624562690570325,0.19206357223833664,0.03972750727665799,0.002449192700609887,0.036102783580800143,0.5856107496729379,12.100683521945175,0.9648357508044253,0.1993176040309987,0.09965880201549936,0.004254666008613487,0.014353047278831837,0.29642945680196603,2.508559153258381,3.968890370887092,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,44,conv1,0.5,0.010787433799744521,0.05389824408031785,0.054848667412275925,0.011210450229412949,24.963929230026853,1.2804759475409724,0.18567948760766811,0.38466068423837696,0.13812614580467697,0.03573990009200174,0.040057796264683566,0.1548137792070537,5.87122559073544,0.9487069549307958,0.3716532601830327,0.18582663009151634,0.0056052251147064745,0.005393716899872261,1.0392138144662373,1.3453400079213982,0.23150072533833754,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,44,conv2,0.5,0.023596975704515896,0.27867160130717905,0.2791726576839924,0.027046150404115878,139.4674096506743,1.7210824721387565,0.06347720137755805,0.2585234092016785,0.2154356773146577,0.007737967778854293,0.007170133873540159,0.19962639957066144,14.446907094616282,0.9876596082451993,0.46415048994335634,0.23207524497167817,0.013523075202057939,0.011798487852257948,1.1461702016605269,1.077236824763325,0.08509545450882247,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,44,fc1,0.5,0.08410742687570213,1.8661524753855263,1.8681461555821042,0.06347400617575709,492.29514979154095,1.153269318792035,0.04620225810666185,0.27579269157718184,0.17598978655468508,0.0007619167222346126,0.0020313017511584147,0.469196109099512,23.63579958856844,0.9976573620128493,0.41951136641893877,0.20975568320946938,0.031737003087878544,0.04205371343785107,0.7546777797405759,1.1918628195153373,0.08239694166240062,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,44,fc2,0.5,0.029557522276803073,0.1526172704491654,0.15546760377573446,0.010531489449890992,26.66068552813354,0.8624544058935311,0.19060949912168426,0.37116915239697323,0.04539978016290333,0.0012051291756785738,0.037508412818462435,1.4130216676087695,15.760201342453072,0.9676507040696158,0.21307224165269237,0.10653612082634618,0.005265744724945496,0.014778761138401536,0.35630488071875904,2.3466219537533806,4.207817853127032,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,45,conv1,0.5,0.011727342659732451,0.04974528100230296,0.052157859195737365,0.011938621984581801,17.993039936634958,0.9135804173575107,0.31338624158412215,0.5514530783516493,0.13892647963894159,0.040114399639285314,0.055577045115579364,0.19247759593640182,5.3948473287765015,0.9492258995586277,0.37272842612140755,0.18636421306070378,0.005969310992290901,0.0058636713298662255,1.0180159588530466,1.3414592635223246,0.2735994996603618,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
