seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,243,2,2.1879703998565674,0.5,,,1.0,0.08371954120702933,1.8958983285865922,1.8976166464329285,0.04481826534449416,512.833524744181,1.0238208906426405,0.04257452899569078,0.24542062921453844,0.11520466712820868,0.0003711345563593693,0.0019499505231368828,0.6052882895135037,24.919386795179015,0.998003599918408,0.33941813022908585,0.16970906511454292,0.02240913267224708,0.041859770603514666,0.5353381623603596,1.4731092875358733,0.0,0.0,0.000726582482457161,0.0006396258249878883,0.014314642176032066,0.0015278114005923271,6.7409127950668335e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,244,2,2.1965575218200684,0.5,,,1.0,0.08277422346274343,1.8960912882158028,1.89787998126304,0.05276048316629388,524.7207700752544,1.0182212168627922,0.04340613984211326,0.30440782623737883,0.15559156187904047,0.0004666471617144464,0.0019057755226848593,0.6354321087960747,25.22997411324335,0.9980594989279413,0.39445096257841794,0.19722548128920897,0.02638024158314694,0.04138711173137172,0.6374023332126637,1.2675846871569771,0.0,0.0,0.0006973082199692726,0.0006128428503870964,0.014140463434159756,0.001461193896830082,6.815418601036072e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,245,2,2.20767879486084,0.5,,,1.0,0.11713562364667185,1.9030988644684697,1.906465638196587,0.07576787873349419,263.9640067401525,0.6698049782220976,0.05943776969294099,0.5786568998817996,0.3083136596998354,0.00041588705471363606,0.003788395290238364,2.8084885124326466,28.70017363683543,0.9974625139749402,0.5552599928860672,0.2776299964430336,0.037883939366747096,0.058567811823335925,0.6468389066740867,0.9004790663924056,0.0,0.0,0.000706283375620842,0.0006093010306358337,0.01422195602208376,0.0014491640031337738,7.26897269487381e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,246,2,2.206996440887451,0.5,,,1.0,0.08242170612988779,1.8948993974168726,1.8967278581921674,0.05074468076867014,528.5536970723279,0.9668320381253855,0.04390086227643225,0.33477208024470634,0.158169505315443,0.00038659089777202287,0.0018919553592975384,0.7740731735073952,26.118711314548463,0.9981707969436588,0.39770529958179207,0.19885264979089604,0.02537234038433507,0.041210853064943896,0.6156713219145283,1.2572123140539464,0.0,0.0,0.0006821928545832634,0.0005892636254429817,0.014656002633273602,0.001383839175105095,6.136484444141388e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,247,2,2.2147393226623535,0.5,,,1.0,0.10094485008086655,1.8919836149888578,1.894540132915379,0.06604444881650184,351.2905015602756,0.7647599639067776,0.051949790210078575,0.5069062569916134,0.28842729688931157,0.0004802487382828488,0.002846646850569629,1.7096362581751785,27.785701269057217,0.9978229984570894,0.5370542774145939,0.26852713870729694,0.03302222440825092,0.050472425040433276,0.6542626866282465,0.931004594928643,0.0,0.0,0.0005583027377724648,0.0004896931350231171,0.015610256232321262,0.0013892240822315216,6.0461461544036865e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,248,2,2.188420534133911,0.5,,,1.0,0.08280330975143407,1.8954549101481497,1.8973943114797704,0.0530674514604336,524.0002841796182,1.0411978890111586,0.045230084313561084,0.2883014420498454,0.14530924342495757,0.0004912897020559674,0.0019083959113104022,0.564448155030825,24.709555801823715,0.9980129822054563,0.38119449553339246,0.19059724776669623,0.0265337257302168,0.04140165487571704,0.6408856314856757,1.3116663694187278,0.0,0.0,0.000781734474003315,0.0006712870672345161,0.01449582353234291,0.0015947194769978523,7.267110049724579e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,249,2,2.192931890487671,0.5,,,1.0,0.09283209482382913,1.8989387139777476,1.9013229967691616,0.06339021575533291,418.43267971909336,0.8705031572689056,0.05008021571498446,0.43624515469811537,0.23642234457411646,0.0004991268957763811,0.002389870696894454,1.1320143993874066,26.754775467598478,0.9979196100126475,0.4862328090268246,0.2431164045134123,0.031695107877666454,0.04641604741191457,0.6828480588988662,1.028313990163892,0.0,0.0,0.0007021231576800346,0.0006145983934402466,0.014238771982491016,0.0014504464343190193,6.39352947473526e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,2,2.194072723388672,0.5,,,1.0,0.08594826929476679,1.902286255596181,1.9041487467580183,0.04681908390664672,489.86619254827895,0.9923524238947754,0.044227996668830365,0.2793873407429294,0.15388469981430583,0.0004257815743064604,0.002041373777321441,0.7377871888473166,25.58008577831661,0.9979742377837256,0.3922814038599151,0.19614070192995756,0.02340954195332336,0.042974134647383394,0.5447356216678114,1.274595214248996,0.1451286245137453,0.004647852852940559,0.0006664404645562172,0.0005897218361496925,0.014524633064866066,0.0014363396912813187,5.971640348434448e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,251,2,2.20159912109375,0.5,,,1.0,0.09727679337202112,1.8976077280483976,1.9002328227316019,0.06820006294972504,380.5348080767216,0.7990738305914812,0.05256320639707554,0.49384139909166286,0.26237014818968235,0.0005037037962029978,0.0026278804952119643,1.3688151644749662,27.16739196266475,0.9979001294661324,0.5122208002313868,0.2561104001156934,0.03410003147486252,0.04863839668601056,0.7010928360631864,0.9761415385184623,0.0,0.0,0.000691424123942852,0.000611388124525547,0.014771850779652596,0.0014386484399437904,6.011687219142914e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,252,2,2.180718421936035,0.5,,,1.0,0.0848473278127779,1.9020301372432828,1.9040184071923518,0.047880887807102285,502.5258993768914,1.0390575754026683,0.04570238656379299,0.2475530907722998,0.12606634713348136,0.0004511646919167197,0.0019899471870022415,0.5560394623730318,24.46264064104,0.9979323303004068,0.3550582306234871,0.17752911531174356,0.023940443903551142,0.04242366390638895,0.5643181587477508,1.408219714046862,0.0,0.0,0.0007187314331531525,0.00063314288854599,0.014834951609373093,0.0015030484646558762,6.666406989097595e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,253,2,2.205756902694702,0.5,,,1.0,0.09828855927271797,1.8990103092778337,1.9016177014896973,0.06519838172039591,373.2920204473951,0.7604391681510737,0.052353151833347926,0.512240862620008,0.2659292185709254,0.0004015931522036782,0.0026788678705151467,1.7739078346669304,28.20979758191591,0.997962883944748,0.5156832541114026,0.2578416270557013,0.032599190860197955,0.049144279636358985,0.6633364269605934,0.9695874279660357,0.0,0.0,0.0007230192422866821,0.0006359471008181572,0.014986228197813034,0.0015025697648525238,6.789341568946838e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,254,2,2.195300579071045,0.5,,,1.0,0.08500082294670817,1.8996572692049698,1.901718990933008,0.055303321145080284,499.4640642371326,0.9754527225766018,0.04659058516695078,0.34417500212205443,0.1692535982740791,0.000467737389117078,0.0020021460430565494,0.7244886335542622,25.58535822878597,0.9980470011910342,0.4114044217969456,0.2057022108984728,0.027651660572540142,0.04250041147335409,0.6506210084395515,1.2153491151477382,0.0,0.0,0.0006735855713486671,0.0006097210571169853,0.014747231267392635,0.0014464864507317543,6.321817636489868e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,255,2,2.2026844024658203,0.5,,,1.0,0.12073256820579037,1.899501642593467,1.903334833779494,0.08522449436410144,247.53149732579888,0.6508549480596016,0.06343352855281251,0.6002541204068267,0.3337871715678341,0.0005252806095706075,0.004039889915968661,2.5671296509115797,28.03078271760927,0.9973706176583953,0.5777431709400243,0.2888715854700121,0.04261224718205072,0.060366284102895185,0.7058948188480784,0.8654364519542539,0.0,0.0,0.0007594218477606773,0.0006728153675794601,0.014185932464897633,0.0016209669411182404,7.098540663719177e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,256,2,2.1974289417266846,0.5,,,1.0,0.08960102709383061,1.9017228367565824,1.9038267837739284,0.06225274384402305,450.47269051291477,0.9452215504578568,0.04700012989920185,0.38681015999665447,0.20281482270283177,0.0005550567576088995,0.002219890397210428,0.8111362864966375,25.627622974416884,0.9979017117566409,0.45034966715079494,0.22517483357539747,0.031126371922011526,0.044800513546915305,0.6947771232292029,1.1102484057825892,0.0,0.0,0.0006131520494818687,0.0005414178594946861,0.015467727556824684,0.0012924913316965103,6.27618283033371e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,257,2,2.201819896697998,0.5,,,1.0,0.09739158400333818,1.8923839116961967,1.8946001418442824,0.06235518188039245,377.55100929089417,0.8115441187846774,0.04844497099557209,0.4672992782418273,0.27243006918374013,0.0005166254675378162,0.0026486487263600875,1.396701480650374,27.22079229013053,0.9978505047031693,0.5219483395736978,0.2609741697868489,0.031177590940196225,0.04869579200166909,0.6402522611910149,0.957949210849905,0.0,0.0,0.0006071329116821289,0.0006726104766130447,0.015159279108047485,0.0015861932188272476,6.967224180698395e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,258,2,2.192457675933838,0.5,,,1.0,0.0934106676515971,1.9017972939263104,1.9039413319822065,0.0600526017643378,414.5104633224558,0.8341731899091408,0.047470762552902834,0.45041423149558807,0.25412314170511796,0.000462782308721218,0.0024124843360279614,1.3247440252931433,27.396674671035953,0.997987570245579,0.5041062801682974,0.2520531400841487,0.0300263008821689,0.04670533382579855,0.6428880477231582,0.9918543364150942,0.0,0.0,0.000615093857049942,0.0006081433966755867,0.014832180924713612,0.0014542536810040474,7.040798664093018e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,259,2,2.198953151702881,0.5,,,1.0,0.09722484273585552,1.9000534469607564,1.9022124108909262,0.05667768723923635,381.92416362090484,0.8083068804739337,0.047749013195939,0.45589247599407917,0.23870215916886137,0.00037401509123907766,0.0026183208478176455,1.6710524628928773,28.049672209499825,0.9978835932431968,0.4885715496924287,0.24428577484621436,0.028338843619618175,0.04861242136792776,0.5829547844274198,1.0233915591559568,0.0,0.0,0.0007380377501249313,0.0006384709849953651,0.015141543932259083,0.0015426566824316978,8.607283234596252e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,260,2,2.2072300910949707,0.5,,,1.0,0.10674360208625931,1.8914916069729553,1.8942170424809182,0.07109554465326604,313.99673261924386,0.7067330185415188,0.05369035405523584,0.5531772408220885,0.3006606703256371,0.00044563840089540925,0.0031847465149408677,2.1486658680196635,28.290940138580627,0.9977492344820087,0.5483253325587256,0.2741626662793628,0.03554777232663302,0.053371801043129656,0.6660403364923152,0.9118674084705692,0.0,0.0,0.0006866911426186562,0.0006080707535147667,0.014706146903336048,0.00147272739559412,7.3229894042015076e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,261,2,2.1938540935516357,0.5,,,1.0,0.09444882255320879,1.9009264827886547,1.903219696252178,0.06077308246385126,405.0769635463653,0.8516343511754414,0.049078236509041875,0.43701414017326384,0.24153126801667668,0.0004828404822188692,0.002468666672952293,1.2349009942449118,26.991696860115063,0.9978975986594761,0.4914583075060149,0.24572915375300744,0.03038654123192563,0.04722441127660439,0.6434498686135254,1.0173802993306065,0.0,0.0,0.0006919326260685921,0.0006091035902500153,0.01473353523761034,0.0014492738991975784,6.732530891895294e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,262,2,2.1750659942626953,0.5,,,1.0,0.09355128369854435,1.9008215774628703,1.9028777337962959,0.05534379784033599,412.8413638550745,0.9347430135904121,0.046548574730801054,0.3509479996226051,0.195542282423332,0.0005128634556406178,0.002422237904040317,0.9235400239918208,25.81238925436481,0.9977358300416858,0.44220163095960197,0.22110081547980098,0.027671898920167994,0.04677564184927217,0.5915877971005753,1.130705915565806,0.0,0.0,0.0006673447787761688,0.0006152763962745667,0.014760246500372887,0.0014462117105722427,7.121823728084564e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,263,2,2.2090117931365967,0.5,,,1.0,0.08474644040782008,1.8978942100111955,1.8999665861117385,0.06098354401192118,501.53479722538947,0.9213557070114359,0.046742593053841416,0.41444447778572113,0.22762232173872718,0.0005128009318460646,0.0019938795979715144,0.8850442247470017,26.47266042725331,0.9981629276530595,0.47709781150066827,0.23854890575033413,0.03049177200596059,0.04237322020391004,0.7196000648170546,1.0480031304822945,0.0,0.0,0.0006077401340007782,0.0005838572978973389,0.01478753425180912,0.0014474401250481606,5.8924779295921326e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,264,2,2.206869602203369,0.5,,,1.0,0.1073905105736201,1.8968950104211662,1.8995167129257542,0.06954215998401032,312.00012926130967,0.683440846028925,0.05266379859147518,0.5682049856177869,0.3237856006245605,0.00046084553119672125,0.0032051268769683157,2.2518910570888493,28.46702150059243,0.9978094853753848,0.5690216170098993,0.28451080850494964,0.03477107999200516,0.05369525528681005,0.647563361150439,0.8787012392016432,0.0,0.0,0.0007639825344085693,0.0006712377071380615,0.014337310567498207,0.0015837708488106728,6.7818909883499146e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,265,2,2.189450740814209,0.5,,,1.0,0.08257503639298354,1.9018755839743329,1.9035499411095524,0.05510180643880697,530.477121725483,1.0552879379947546,0.04195762572728683,0.29221989373675283,0.15582354546580832,0.0005434986475365991,0.001885095433711385,0.5404654735524327,24.574346135680514,0.9980106815265436,0.3947449118935016,0.1973724559467508,0.027550903219403487,0.04128751819649177,0.6672937590391959,1.2666407721390178,0.0,0.0,0.0007000500336289406,0.0006112717092037201,0.014116617850959301,0.001454629935324192,6.5229833126068115e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,266,2,2.1938576698303223,0.5,,,1.0,0.08643057539198927,1.9006104120712564,1.902454310382233,0.055222602332297206,483.5611477557504,0.9702521909361727,0.044039072984611086,0.34274179361589113,0.20918839337867262,0.0005381837114763693,0.0020679907898038257,0.8038141278739513,25.896070346814444,0.9979935274050884,0.4573711768123048,0.2286855884061524,0.027611301166148603,0.043215287695994635,0.6389243861974522,1.093204000050261,0.0,0.0,0.0005624424666166306,0.0004909159615635872,0.01604673732072115,0.0012563792988657951,5.49759715795517e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,267,2,2.1717047691345215,0.5,,,1.0,0.0888252930946181,1.8994457609910633,1.9014303404775181,0.05219294636197938,457.2781972567287,0.978309137161822,0.045688337816092606,0.3122529685702383,0.1576763988908042,0.00046537464648879474,0.002186852567806882,0.740940745777255,25.299639729776352,0.9978605821510176,0.3970848761798971,0.19854243808994854,0.02609647318098969,0.04441264654730905,0.5875910401467231,1.259176639535923,0.0,0.0,0.000754103995859623,0.0006697447970509529,0.014871440827846527,0.0016050217673182487,6.972812116146088e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,268,2,2.1908836364746094,0.5,,,1.0,0.10003263126935358,1.8969353460569636,1.8991508525698675,0.06353520430308787,359.60164722148147,0.8051963210550984,0.04847106621709176,0.47092615072621896,0.2671738033648779,0.0004971597263397753,0.002780854892146474,1.4944323492763558,27.302979322759214,0.9977608658712318,0.516888579255605,0.2584442896278025,0.031767602151543936,0.05001631563467679,0.6351447872118755,0.9673264607995511,0.0,0.0,0.0006872676312923431,0.0006094612181186676,0.0145950298756361,0.001468013972043991,6.816349923610687e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,269,2,2.178825616836548,0.5,,,1.0,0.10791632892608541,1.8978616589067463,1.9011614046268461,0.07040606971147786,309.2820945851428,0.6998596663519938,0.05893203984376542,0.5562298360642215,0.28964081061999786,0.00038565076165103057,0.003233294191360191,2.4283472070830245,28.756655604434815,0.9977371478058226,0.5381828784158763,0.26909143920793815,0.03520303485573893,0.053958164463042704,0.6524134985947856,0.92905222379204,0.0,0.0,0.0007000919431447983,0.0006168736144900322,0.014683368615806103,0.0014624912291765213,6.3730403780937195e-06,10905008,True,True,True,
