seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam_ema,217,1,23362768.0,,,False,0.7823062411144746,0.19161389735272202,18197.026075938473,,1.3028774115742905,0.87109375,1.4186754895839648e-10,3.5109691820522926e-09,1.0,0.0,284821648.0,7055583616.0,1.8998377899966865,1.897935625156794,0.14895369403399253,1.9054621435682588,-0.0015950615808833389,1.0165240382775664e-06,0.0016065979725681232,0.4647980299648356,0.0013741164177190513,0.009325137827545404,936.6224609374968,3177082014358.8335,18197.026075938473,1.8881683734091389e-06,8.695800486830108e-05,877261.6488432637,3.2505364166337293e+24,3dc7b5b15ecf640b3854ff6f3481793a7b65364046d082df664ea01310bd2326,db9d18fdfdaf5e21814ed5c50e2b4eea3195339afe08003a130470ec7aabce39
7,syn_adam_ema,218,1,27782752.0,,,False,0.7825301518744088,0.19260346885295784,18048.421256301288,,1.3009162757002946,0.86328125,1.445405739541883e-10,3.3207949723390584e-09,1.0,0.0,301132976.0,6919004032.0,1.9014498783908156,1.897935625156794,0.1670700369948448,1.908259473248696,-0.0015991999360267072,3.006134647876024e-07,0.0016112330020405347,0.46449578596771895,0.0013726996781770143,0.009322389028966427,937.1890899658188,3179480146905.881,18048.421256301288,1.884277009794483e-06,8.690674348252083e-05,878323.3926644968,3.2554009471356915e+24,f1eeb01b3a5b55cae258a2689e968532299adadc3ab926b7aa54f8c3b8e4bc87,f95dac7a8966e33da4a1c09af9920c3b1b945fc4030e650e737fc66e5ba8ae45
7,syn_adam_ema,219,1,35317584.0,,,False,0.782754062634343,0.1949564200961475,17904.713535364324,,1.2989675915756824,0.890625,1.3719611904883244e-10,1.5948585474490073e-07,1.0,0.0,91514116.5,7288836992.0,1.902241217885412,1.897935625156794,0.17529733918983686,1.9110583677538222,-0.0016028620419092476,3.213935997337103e-07,0.0016125590831506992,0.46580817769519384,0.0013712688931263985,0.009317619260400534,937.7420104980445,3181854551603.5625,17904.713535364324,1.880350867726462e-06,8.681783824978701e-05,879360.0863511779,3.260220926332213e+24,01f7b3812a49153fa2d1bda4bee247c7ffbfaae67a9acbf8e231f9c9bce144a3,054debfb37f983895d47200c09d7719d7394077d1321e3f56cb2dcd4461ea8d1
7,syn_adam_ema,220,1,23505506.0,,,False,0.7829779733942772,0.1926356882233238,17765.650423653366,,1.2970311356832798,0.8671875,1.408976824102126e-10,4.553140864338445e-09,1.0,0.0,228044696.0,7098813952.0,1.8980648444181671,1.897935625156794,0.16262614398670056,1.9051184941981392,-0.0015983745572157205,5.812107701785862e-07,0.001609187375288454,0.46466688541887613,0.0013695646659471095,0.009313254151493311,938.1881866455009,3184205545985.376,17765.650423653366,1.875680083316482e-06,8.673651197205814e-05,880197.1323440127,3.264996960868929e+24,ed8e83c4f107597ca8427ce6009ae4de02dd32d9fd020a75ca958213b9712fde,6039c25e14964fe6a5c28d17bb305461873b4f193637771a945f3f260271e09b
7,syn_adam_ema,221,1,37544688.0,,,False,0.7832018841542113,0.19195905346957184,17630.99906680967,,1.2951066956875275,0.8984375,1.3804878074008542e-10,3.3328670934196225e-09,1.0,0.0,300041968.0,7244028800.0,1.8962702745627846,1.897935625156794,0.16300556980019515,1.9032287870140683,-0.0015964340942446142,-7.254493539221585e-07,0.0016093399724923067,0.464110145337554,0.0013678367366082968,0.009309747721999884,938.6848663330044,3186533441607.0522,17630.99906680967,1.8709498605634505e-06,8.667121035977913e-05,881129.3049263668,3.2697296464324037e+24,1b716fc9af737c70102909672832731aa357158beb6932834f61bdb7e14d94e1,526f5f0981e5de121f28ec1ce9a7f26679c5e0ae572c2ff534b37b6c7fb48dec
7,syn_adam_ema,222,1,20488824.0,,,False,0.7834257949141455,0.18994060353532685,17500.54144902505,,1.2931940691701937,0.83984375,1.5737058184361885e-10,2.980500397598007e-07,1.0,0.0,3385394.625,6360397952.0,1.8951151498060699,1.897935625156794,0.16111420592850026,1.901829560151096,-0.0015963741112500428,1.0317351097910432e-06,0.0016099924687296146,0.46343575351381533,0.0013663466554135087,0.009307051543146372,938.9999298095701,3188838563838.0034,17500.54144902505,1.8668757640315126e-06,8.662101224289788e-05,881720.8394020443,3.274419567996349e+24,b2ab9f4038ebde56dcc12abc9a23b36a1e893e7de05909904941b5d8fa2f3cd6,d224957e8c8dab58e12c1d840315cdfb837cad0c2b4f4025a405faa6104b4a3c
7,syn_adam_ema,223,1,21504042.0,,,False,0.7836497056740798,0.19068824700863268,17374.074416063457,,1.291293062587283,0.859375,1.4985770263598042e-10,3.5415718135922702e-09,1.0,0.0,282375536.0,6673942912.0,1.9005496821604266,1.897935625156794,0.17194191007662588,1.9084360600203911,-0.0015930726134683936,-5.599285941570997e-07,0.0016091744531877316,0.4634730303608513,0.0013646806008182466,0.009302906226366758,939.5935394287106,3191121307458.9126,17374.074416063457,1.8623259110461188e-06,8.654387757560804e-05,882836.0135810681,3.279067300061226e+24,284470dde8995a10768129d2f239ac5329112e057b74aaf585a2f3b374154ad7,1abbe4ea3a951c21ef0c4f6dad12bd8a3115105a4f7e515f15ba50b73e467787
7,syn_adam_ema,224,1,27185264.0,,,False,0.783873616434014,0.18977389372819542,17251.407536414597,,1.2894034903980154,0.87109375,1.3147044564121302e-10,4.7175066697491275e-07,1.0,0.0,2120532.1875,7607552512.0,1.8941498263771896,1.897935625156794,0.17473666868411653,1.902498749943483,-0.0015998578921426088,-2.207263605669141e-06,0.0016134319419506932,0.46418961849357815,0.0013632091169711203,0.009299245197325945,940.201193237304,3193382067854.3887,17251.407536414597,1.8583118088361442e-06,8.647576853141532e-05,883978.3294854529,3.2836734068874546e+24,a7c1d46429519ed3bd2474baf2193f12c46ab67262afe4a537fa08f468eb9958,39fea406c604493905edebcbf91a158985d06f120de9f76f8fbe5a2381a35544
7,syn_adam_ema,225,1,27070010.0,,,False,0.7840975271939481,0.1900636726502813,17132.364349975833,,1.2875251743295397,0.88671875,1.322318261831601e-10,2.2429290091885434e-09,1.0,0.0,460122784.0,7563248256.0,1.8942622590932865,1.897935625156794,0.1642744972201692,1.9017566892581441,-0.0015941093733999878,6.845421012258157e-07,0.0016095687053166328,0.46376131478863375,0.0013616119278594852,0.00929570896551013,940.7058441162101,3195620974223.633,17132.364349975833,1.8539597470094363e-06,8.641001555010197e-05,884927.4337582018,3.2882384427224223e+24,7f380f7ecd67bb506a4828e70ada073296a357e7957ea02c67fa6f18220d3fa3,63435a161259681bbed7003de9b0ab5aa23598b06ed8836af838eab028fce8f5
7,syn_adam_ema,226,1,21324506.0,,,False,0.7843214379538823,0.19348891868517493,17016.77720066312,,1.2856579427500647,0.92578125,1.456163349622397e-10,3.1870875938366794e-09,1.0,0.0,313795008.0,6870139904.0,1.9026293808927048,1.897935625156794,0.1733375864183106,1.9106943639834764,-0.001601099857361987,3.2547832233831286e-06,0.0016112784447614092,0.4643254596204808,0.001360338751692325,0.009291600901633501,941.2975036621071,3197838429158.1772,17016.77720066312,1.8504943356477303e-06,8.633366054498527e-05,886040.9970825961,3.292762952021482e+24,dc0fbfbfd63f13b7dfea6efea4cb7aaab914674e9506b01a373cb06bf6621ebf,80d0aae1b2c51dab78db5e41c420b3d312f7c5430ab5ae7c28fdbae7cca8b7b0
7,syn_adam_ema,227,1,28239306.0,,,False,0.7845453487138165,0.19470154136666967,16904.491842296764,,1.2838016301296038,0.890625,1.375955530069639e-10,3.4398479620278977e-09,1.0,0.0,290834112.0,7267883264.0,1.896534311314523,1.897935625156794,0.17658082048132975,1.904873464348309,-0.0016004979028366505,1.7241472960449755e-06,0.0016116791637614362,0.46436422518427417,0.0013584318978246302,0.009288107976317406,941.7993011474609,3200034814692.1143,16904.491842296764,1.8453100898470118e-06,8.626875945535054e-05,886985.9677299336,3.297247469663135e+24,a9264832a22529249aedc382d1ed5c908319d301cb4c6edfaebd3df8db0bcc2f,f777c6e3e5ac91627ccff0119549c45df0e30f693aba86bf3ec693684f6c876f
7,syn_adam_ema,228,1,22498750.0,,,False,0.7847692594737508,0.19558102771674452,16795.360401801263,,1.281956076572261,0.91015625,1.4003987552912989e-10,3.328161968241261e-09,1.0,0.0,300468480.0,7141188608.0,1.9011531633083845,1.897935625156794,0.19540464990995746,1.9108451636762223,-0.0016010035178624094,3.265900886617601e-06,0.001605825457954779,0.46521742540577954,0.0013567000278271735,0.009285137988626957,942.4184753417943,3202210295391.9536,16795.360401801263,1.84060778834488e-06,8.621359412916718e-05,888152.5836651251,3.3016925211585607e+24,105cbcef31df7e7696bb55d37dbc1b0f6478471fe7bc90a5531232806fca3740,b70e7eadfacfbfd9fd1ec7267075bf4bf71fdffa003d6cddb5c05bda78515bf3
7,syn_adam_ema,229,1,29977396.0,,,False,0.7849931702336849,0.19860723327883767,16689.24603073363,,1.2801211274075135,0.91015625,1.31719499890659e-10,3.5439000622972117e-09,1.0,0.0,282176480.0,7592713856.0,1.9004139980579557,1.897935625156794,0.18074171977340203,1.9097007369499317,-0.0016009481798391787,2.263950591441244e-06,0.001604042842518537,0.46520019152164255,0.0013551633630413562,0.009281225502490997,942.8219238281224,3204365277297.9375,16689.24603073363,1.836440687902116e-06,8.614095929711277e-05,888913.1895490312,3.306098622855678e+24,3899bac86d7165d3d5f9da02880201fb10affeae537593986fe14ba7f30946bc,a9870f3b11235becd21236d8aaeb58c9fdb8bd0c574e6467877f450044a798f2
7,syn_adam_ema,230,1,20516964.0,,,False,0.7852170809936191,0.1988911304462939,16586.01920584898,,1.2782966328305712,0.8515625,1.3604318713222874e-10,3.9048266842200974e-07,1.0,0.0,2562148.625,7350742400.0,1.8964230857348616,1.897935625156794,0.17527508586591914,1.904499113825435,-0.0015969639411196111,3.5811972338706255e-06,0.0016079950495623044,0.46487824232145,0.0013536350685171782,0.009277874138206244,943.387405395505,3206499991481.7915,16586.01920584898,1.8323008151262514e-06,8.607876233696963e-05,889979.8207713808,3.3104662821378945e+24,d4272dd6da91b45ac6b5ade7d00331e798710af1cf38df93666ae8527158bfea,a5583fa4cd560e3f28ae9d8d05c37d004c233cdcd558b1cc1ee45548388b96f5
7,syn_adam_ema,231,1,24430124.0,,,False,0.7854409917535533,0.19648774387759435,16485.557271854595,,1.2764824475839176,0.87109375,1.2352589437436556e-10,3.3977038960131267e-09,1.0,0.0,294335600.0,8095638272.0,1.8981197389017734,1.897935625156794,0.1690835249177228,1.9054593756725449,-0.0015987322258297352,6.753780326107517e-07,0.001607040519593283,0.46475879643132106,0.0013515710190404207,0.009275742806494236,944.0923461914044,3208614756280.1646,16485.557271854595,1.8267170677144384e-06,8.603921564685616e-05,891310.3610262037,3.314795997617711e+24,c4bb4adf7d5cab6b4af69f1a2e1ec978a9717a7e2bc5e51f284068f744a49784,3178b378e79f216cc4f1614b2610d4123afeb82b64d578e0a59bfa48c8a137c1
7,syn_adam_ema,232,1,39859416.0,,,False,0.7856649025134875,0.19475304654790832,16387.745973456396,,1.2746784306736505,0.86328125,1.402715825438161e-10,3.5916634111288204e-09,1.0,0.0,278455536.0,7129403008.0,1.8971234988652035,1.897935625156794,0.17857319082020748,1.9049346784983827,-0.0016040278889704494,4.405922027217457e-06,0.0016012023610528557,0.46493871505511564,0.0013501551584340632,0.009272097609937191,944.6237121581977,3210709808389.1226,16387.745973456396,1.8228919165342578e-06,8.597159989962861e-05,892313.9575011302,3.3190882593253404e+24,e5157117099c3f41488a43fef66ed3bc8bfb4c43cd38f0a73d24d75465852e7c,9cd4ed697a9e4428eb4107e0f98083e702d53e49f34b2882824c613f86a4064c
7,syn_adam_ema,233,1,23165216.0,,,False,0.7858888132734216,0.19551363253261575,16292.477020900738,,1.2728844451154622,0.83984375,1.4377765991668845e-10,3.572004025897968e-09,1.0,0.0,279972864.0,6955244544.0,1.9019773292476925,1.897935625156794,0.16161439829466517,1.9094590895971253,-0.0015972948167473078,1.4452380128204823e-06,0.0016062294482253492,0.4653724425096476,0.00134868654422462,0.009268784895539284,945.1478637695215,3212785473003.9478,16292.477020900738,1.8189284254194255e-06,8.59101833061949e-05,893304.5343585381,3.323343548892465e+24,59fa3963b813c606599f549144019148b50f8c8311f9ea124dc556aa2af21eac,5c12bee84b2026043c0b286b30a3f3b2cb5e88856c24f24e013c142048d817f0
7,syn_adam_ema,234,1,36217104.0,,,False,0.7861127240333559,0.19841023356603243,16199.646781833862,,1.2711003577060191,0.83984375,1.3756694047795115e-10,3.4219107547528438e-09,1.0,0.0,292234496.0,7269210112.0,1.900149901779065,1.897935625156794,0.15610781493178513,1.9058298716092972,-0.0016035962325986475,1.5464902389794588e-06,0.0016078978718724098,0.4647275500820304,0.0013470263627823442,0.00926608918234706,945.2170074462884,3214841991899.915,16199.646781833862,1.8144530984440512e-06,8.586021248841903e-05,893435.1662222644,3.327562339731319e+24,aad813184c3500f736bcae99a378a79231b0dd175386d7e8b5f04e6a91dbcdfe,f7f20821de153e416acce76d8a6537dd1522c974b75e23f112457380ab583c8b
7,syn_adam_ema,235,2,23909528.0,,,False,0.7863366347932901,0.19822198094028667,16109.159783476429,,1.269326038816243,0.91015625,1.2211414865404002e-10,3.605010068241654e-09,1.0,0.0,277393776.0,8189090560.0,1.8987122916330983,1.897935625156794,0.1945156742665362,1.908540744829204,-0.0016019074944779276,5.367037374526262e-07,0.0016097590501885852,0.4655118587533244,0.0013453466177452357,0.009262965992093086,945.7741546630836,3216879633183.816,16109.159783476429,1.8099306399806396e-06,8.580235021410056e-05,894488.7256509922,3.3317450972091856e+24,14490aba594a8c55612d7dcf68d68f295c6b10254767a7c69e8d26285c1b71df,de0c1abe980b2785c1432349ae0fcf42e0d472c6a945df8fef3d768288d72198
7,syn_adam_ema,236,2,24661296.0,,,False,0.7865605455532243,0.19710570048044831,16020.923582503488,,1.2675613622035997,0.890625,1.452127723622354e-10,3.745334264948497e-09,1.0,0.0,267132160.0,6887015424.0,1.8956868984830222,1.897935625156794,0.18090658522981057,1.9040555033565236,-0.0015995074703823774,4.5048363972455263e-07,0.0016127585899084805,0.46517682321594683,0.0013437640911433846,0.009261390659958124,946.3646270751933,3218898654910.427,16020.923582503488,1.8056750299710782e-06,8.577316550767035e-05,895606.0567135923,3.3358922788184977e+24,dfed8808f87bc6126fda3a3490c60cc56ff1bd25d49c42b158dcc1711ee924b0,1ae277bacda6131e532a0c1cfbaef4b262e772add48757e11f7a7bee4e05272d
7,syn_adam_ema,237,2,20376036.0,,,False,0.7867844563131584,0.19653321427108483,15934.853208670138,,1.2658062048409549,0.89453125,1.470095677136296e-10,3.622029343119948e-09,1.0,0.0,276088640.0,6803067520.0,1.899428030482451,1.897935625156794,0.16569776606549147,1.906064728356884,-0.0015991956926882267,3.479835868347436e-07,0.0016107589181046929,0.4650092444277299,0.0013418914517387749,0.009258229285478592,946.9758056640621,3220899262677.9985,15934.853208670138,1.8006458546792726e-06,8.571462322023567e-05,896763.2333431111,3.3400043343426196e+24,a06c7216e6f284b2e194f236184cb17b00cde7de3afd4d6b191d7688cc7f8aed,baa05f283dd1f8f6e7cf837838122ed58bcca62591e536bf05f05adec986c307
7,syn_adam_ema,238,2,25813936.0,,,False,0.7870083670730926,0.19761309065844118,15850.861617141574,,1.264060446759962,0.8828125,1.3791038103172504e-10,3.4437533935616216e-09,1.0,0.0,290417584.0,7251531648.0,1.8993944853775437,1.897935625156794,0.1678396702111045,1.906431768195885,-0.0015955300536006688,8.340139174833894e-07,0.0016048013058025381,0.4646543097007255,0.001340054755564779,0.009255038108676672,947.6848327636691,3222881790388.1353,15850.861617141574,1.7957199810159864e-06,8.565553804748175e-05,898106.5011359542,3.344081706017472e+24,fb8f284bf173e8f91127c5358ac6070e2e7bfd597b2578ac80fd70f25c55d0c8,61f74d0eef8be011fa39321ecc8816eeaf99a864ef5d7deae1629dca67c515f6
7,syn_adam_ema,239,2,22755950.0,,,False,0.7872322778330269,0.19667525264891916,15768.876066865409,,1.262323970907247,0.87109375,1.40600798365087e-10,5.664878122146888e-09,1.0,0.0,176761408.0,7113190912.0,1.894721357911241,1.897935625156794,0.16413329260751972,1.9014749859566733,-0.0015963527315761893,-2.100521669490263e-06,0.0016092378064058706,0.4647233343401944,0.0013386282371357085,0.009252639021724463,948.1679260253895,3224846456771.8145,15768.876066865409,1.7918987986227914e-06,8.561113728236395e-05,899022.3750879208,3.348124828689114e+24,79f8622ce784e6a7e4e39475146c3e60b474722012d3e85d0356dde0db507cf2,e38e36c4ad65bd3325505ae11f8799c192fe136ebcb330d0a47da2ea8c1d4467
7,syn_adam_ema,240,2,31632688.0,,,False,0.7874561885929611,0.19576649756784326,15688.82126125431,,1.2605966630119145,0.8984375,1.3846915974946583e-10,2.8596326417940077e-09,1.0,0.0,351723872.0,7221834368.0,1.8940785183770608,1.897935625156794,0.16470255502056355,1.9015057150681198,-0.0015980938973370938,3.7772406358271837e-06,0.0016022901108954067,0.46392732998209846,0.0013371666369494052,0.009250003844499588,948.6700134277326,3226793509334.0576,15688.82126125431,1.7879879027533005e-06,8.556238424988605e-05,899974.8096410098,3.352134129967385e+24,2da700278bd3ac1439aa86d2f6b8a71ed413206226e556fc96d1fd473d519f99,999f8695ade3b25a482cbddd35a688cec203fc1d63e379572f158e4a945364ca
7,syn_adam_ema,241,2,51448792.0,,,False,0.7876800993528952,0.19518277349262128,15610.624786621556,,1.2588784114631206,0.8671875,1.322472652220963e-10,3.9875740487360645e-09,1.0,0.0,251504216.0,7561592960.0,1.8979697222126266,1.897935625156794,0.17148751201407925,1.904979055739622,-0.001597452361602336,5.549628895096248e-06,0.0016020172275602814,0.4634092840359509,0.0013359479082282633,0.009245506022125483,948.9644958496076,3228723115538.3613,15610.624786621556,1.7847300794697052e-06,8.54791935177525e-05,900533.5954970066,3.3561100303757384e+24,4c779e01b043283130d40b9ff3b9677a45fcad98ebeecdcb9f420361531ad71f,14dafea2f93b5e0f225cb609b044fd95e7c7842533c6057c0e9f92612719856c
7,syn_adam_ema,242,2,23107110.0,,,False,0.7879040101128294,0.19451526258891047,15534.220470062943,,1.2571691071966202,0.859375,1.3283915287209958e-10,3.454680319592285e-09,1.0,0.0,289463248.0,7529907072.0,1.9062628055014457,1.897935625156794,0.17630876976134294,1.9149469992173855,-0.0016004937409888952,2.1316172933438793e-06,0.001604191842488943,0.46469404282132215,0.001334702444728464,0.009241302032023668,949.3780731201169,3230635622376.9624,15534.220470062943,1.7814038942531186e-06,8.540146923390952e-05,901318.7547020093,3.3600529434973704e+24,7dc2fe3222323f7c158b905030879f9847cde7ff3d5aaab01a55ffbde83f9fb8,a634197f4ea857d92537be3b578f2643ae6b8dae86b260a580548e7ae420a226
7,syn_adam_ema,243,2,21188252.0,,,False,0.7881279208727636,0.19182705577568898,15459.546328149816,,1.2554686435893572,0.859375,1.3169116144795545e-10,3.3540757948813393e-09,1.0,0.0,298154224.0,7594748032.0,1.8963973794606024,1.897935625156794,0.14893913053613592,1.9020946946605217,-0.0016017467074561863,-5.871970643056557e-07,0.0016039863287005572,0.46302143598580026,0.0013337225478608163,0.00923762982711196,950.0055389404297,3232531150171.683,15459.546328149816,1.7787891836476055e-06,8.53336076412546e-05,902510.5191493337,3.3639632761177406e+24,66b415089aa33335efc33f4943d37259349d49c0864b8cfe496fb0be3f3b5bc2,2bc35df9d8bc73cda3f2382068c09787687bc2cbd9028f1ff83e89eb313c0351
7,syn_adam_ema,244,2,26590344.0,,,False,0.7883518316326978,0.19512443915545816,15386.540914023914,,1.2537769163612817,0.87109375,1.62371643908088e-10,3.6968528238645604e-09,1.0,0.0,270524696.0,6159240192.0,1.8967120374383895,1.897935625156794,0.1729293152064762,1.905448211392105,-0.0015989039209671318,-1.4490178728010505e-06,0.0016076481319032606,0.4634644582396137,0.0013320807251147927,0.009233648423105478,950.6950225830066,3234409963753.529,15386.540914023914,1.774412316741111e-06,8.526007841026237e-05,903820.9825769574,3.3678414283636144e+24,955b7c8aa8c2144e9c1454c987f9b12ded2e3477dca68d055b62f9c74a5c0b1c,851ffc5c6e82eddae560af404cd8b92cdc9731fcc5702abb3fe787ba83c9bf21
7,syn_adam_ema,245,2,26737796.0,,,False,0.788575742392632,0.1935549005261061,15315.146696465164,,1.252093823483684,0.90234375,1.3396996012549067e-10,3.3354679018771094e-09,1.0,0.0,299824528.0,7464369792.0,1.8971286096281514,1.897935625156794,0.1471911503754404,1.902815976013248,-0.0015963610843755306,2.248532837256789e-06,0.0016084687435068184,0.46252106035884144,0.001330777502153069,0.009231635835021734,951.1674957275368,3236272310440.072,15315.146696465164,1.7709422363380733e-06,8.522291305756362e-05,904719.5571106798,3.3716877938386857e+24,f30a7d77efaf42acc4eb1ff89ddf837b65cf037eb47a461b617114d0a133a883,f04aaef20c2899aee77b907f5cc6cd8646eccc4f85bde37df4f027814b321e69
