seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10630818717086238,1.8920996428448633,1.8952084273897254,0.09935461695895675,316.777686470167,1.2785790267391888,0.057265718322669905,0.31825720445506006,0.18119116215693457,0.002128128429101108,0.0031567880018765547,0.2687723536310324,19.301391770224658,0.9959637970685816,1.0,0.0011525042355060577,292,2,2.123729944229126,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1019261823188105,1.9022372757185337,1.9046099258414328,0.10418695885295594,348.30351694420847,1.3260007123591016,0.050021380735293906,0.3516268895543533,0.2421464051621367,0.002134247112482544,0.002871059151733022,0.32574327898151884,20.548333233336695,0.9961929735192104,1.0,0.001169523224234581,293,2,2.1394882202148438,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11657743945689826,1.8977020256366337,1.9013140677856415,0.10506362224765106,264.9884946908297,1.0654844197984337,0.061611697540732174,0.41428690502959153,0.2766541396531287,0.0020738718642902662,0.0037737487474423046,0.5034174149833733,21.25155253252362,0.9959791295050705,1.0,0.0014322558417916298,294,2,2.127472162246704,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12068250347596811,1.9030621080256533,1.9070501063967307,0.1078551699492356,248.66651201701586,1.0004530580042672,0.06465196768199327,0.44660157008572987,0.30367300402885955,0.001987319916699249,0.004021450221904565,0.6144988831897615,21.841384005033962,0.9959767278276074,1.0,0.0015579629689455032,295,2,2.1172516345977783,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11560987370063634,1.899842103921691,1.9033492819845443,0.1026994893177725,270.05061016203575,1.0881646023148717,0.06067848523336862,0.39454010536037154,0.25167259897473065,0.001975898839124025,0.003703009592627412,0.47165676181940136,21.050712277965044,0.9959705160389689,1.0,0.0015519363805651665,296,2,2.1358160972595215,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10980752812938244,1.9025820535110531,1.905433738544266,0.10085307730622635,300.2082073102953,1.1737694739261206,0.05476472962142392,0.36462762818676797,0.2567467647640532,0.002020157952110499,0.0033310215229498666,0.4233475894482946,21.041196522658502,0.9960901486190463,1.0,0.0014004083350300789,297,2,2.123263120651245,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09767274597425539,1.9004706956069801,1.9025143725405578,0.09200151509562944,378.5955974235443,1.3775970189333315,0.04658186380638045,0.2705316238528476,0.1677051244683103,0.0019435172566440219,0.0026413408045423627,0.22791996667795295,19.35957931995216,0.996361296781294,1.0,0.0011728610843420029,298,2,2.128067970275879,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09637043250825644,1.8981056490734642,1.900340577800618,0.09802154510998883,387.92980417104974,1.3896317698938585,0.048533478945594864,0.317032158193164,0.25330498214953456,0.002154261372058144,0.002577785952870789,0.30310436478726877,20.703453374482255,0.996417826743519,1.0,0.0011397190392017365,299,2,2.1439290046691895,0.0,0.0,10905008,2.122455903625488,0.3855
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1092796012599582,1.9006137292735346,1.904087722084358,0.11683916684954182,302.4889544763253,1.2370109171555728,0.06045699964746503,0.42375009958418636,0.31155648048342005,0.002556218844598388,0.0033059058359575623,0.40292965886379856,20.859387568529442,0.9959105583894897,1.0,0.0012556156143546104,300,2,2.1234359741210938,0.15027910005301237,0.004726114682853222,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1204646494083336,1.8976744226535571,1.9015411287176576,0.11599328066272173,248.15564912783196,1.083591119093181,0.0637411591484584,0.43803444183498147,0.3226564087609311,0.002496424771086778,0.004029728936034353,0.520831984117748,21.11421812303467,0.9956334215122594,1.0,0.0011909399181604385,301,2,2.1130950450897217,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10096338873888748,1.895102261794714,1.8977945950939281,0.10597326164257138,352.3201337823882,1.4693286415532931,0.05324770495060483,0.30123975049681656,0.2214784743620536,0.002566582658980521,0.0028383277139627633,0.24492820818448832,19.359762674436162,0.9958295637953509,1.0,0.001441584900021553,302,2,2.1201095581054688,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0991580025844167,1.8903379739145993,1.8928430560531335,0.1020141334603491,363.43217875611435,1.4507843886215557,0.05143969708544152,0.29532012002713504,0.23249415468282197,0.0024359700884576565,0.0027515450154155913,0.26261329539862754,19.79740087020188,0.9960081014466396,1.0,0.0015599364414811134,303,2,2.1172046661376953,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10298412858207505,1.893878832996661,1.896559415226999,0.11595061153643739,338.19235295795113,1.3497874546215156,0.05316093747542449,0.4076180176225839,0.3670383836187596,0.0026338851571015825,0.0029568971360797347,0.4120508984284612,21.441146486162985,0.996008817340737,1.0,0.0015282081440091133,304,2,2.152939796447754,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09754041575581643,1.8956470092736097,1.8982645083020588,0.10525478321976052,377.6989132380938,1.4656027669372824,0.0525085168970556,0.32380563721401023,0.23088268969979783,0.0024871673249776856,0.002647611536187384,0.24577665789192388,19.676863694342316,0.9961196532063809,1.0,0.0012825755402445793,305,2,2.1234114170074463,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10691414447398173,1.8914990590373542,1.8944841644957826,0.10978887430559854,312.99826411149394,1.285731741738997,0.05611580578444395,0.37431905675179866,0.26499629656532964,0.0024207123097585398,0.003194905897484542,0.34974756284396974,20.392966257268135,0.9958922080753756,1.0,0.0011516949161887169,306,2,2.1160242557525635,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10984276746916533,1.8991953364571228,1.9020733142304795,0.1127533822090582,298.9484717813617,1.2590585890423216,0.05505554664217612,0.3870633783595931,0.3168336107781422,0.002578943820870133,0.003345058076256697,0.41095382534518204,20.893893649773755,0.9957883758978946,1.0,0.001150215044617653,307,2,2.1033425331115723,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10309353244379166,1.8995556298343188,1.902669513810861,0.10966746164435018,339.5011047812313,1.3472993865525376,0.05727155180342847,0.3686429251059276,0.2639314375035376,0.0024678427427736746,0.002945498514798699,0.3150158815579337,20.291736411074062,0.9960315316575469,1.0,0.0011505074799060822,308,2,2.120678186416626,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09674138043028492,1.896728407514051,1.899214754232262,0.10069334596879609,384.4020871684192,1.5064674141347654,0.0511529246114035,0.2771305056693316,0.17308077264081392,0.002417129652522476,0.002601442690540696,0.1862786757781195,18.549488789010926,0.9960810113565426,1.0,0.0011612633243203163,309,2,2.117597818374634,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10186177215270607,1.9002203544284457,1.9029287234984424,0.10906551733378474,348.00499402975225,1.3350200585847034,0.05333422275856428,0.37891435446923116,0.3030883156011391,0.002425270061284618,0.0028735219811755097,0.35910678608736224,20.96809088329039,0.9961637905159769,1.0,0.0013056248426437378,310,2,2.1241376399993896,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09603373382839908,1.8954533038111931,1.8979703163272268,0.10788243102554643,389.5637608107416,1.5723304818914716,0.05149135239898986,0.3069544942465811,0.23242502830685552,0.0026530522910242593,0.002566973883325642,0.22488398721560088,19.425370824508832,0.9959638687165902,1.0,0.0014174394309520721,311,2,2.126534938812256,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11151255403316512,1.8960395525613036,1.8994870373276995,0.11547669529265135,289.0994462663223,1.165944988369701,0.06024094352221664,0.43765024363810956,0.34355717010935605,0.002482599384747181,0.0034590173479546915,0.47867981386208086,21.4109237322444,0.995966976058144,1.0,0.0011485544964671135,312,2,2.113593101501465,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09418397188105264,1.8983717197330896,1.90092095071219,0.10604033450119456,406.264157258033,1.529338167267749,0.05182160447283854,0.3278661193209234,0.22734739907176282,0.002466283559496657,0.0024614526829937764,0.2269020783365156,19.646469820427374,0.9962356064645497,1.0,0.0011552032083272934,313,2,2.122114419937134,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09713815662628189,1.8927809902209738,1.8951226852068186,0.10580852129212649,379.6828804898205,1.5187482614486294,0.049720417678392824,0.3065090378424789,0.22671058147989492,0.0025123529506004875,0.002633776899826676,0.23766767814301162,19.553911389985707,0.9959999559119208,1.0,0.0011469824239611626,314,2,2.1061670780181885,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12864357813356592,1.8975092027831122,1.9021824873144442,0.12465591827378689,217.56626658630717,0.9914247543094994,0.07009748937353494,0.48892591228984816,0.3454758442522161,0.002524284437722654,0.004596300775987268,0.6290538685787448,21.362793968255,0.9954431136321589,1.0,0.0013169366866350174,315,2,2.0881896018981934,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1058059585739017,1.8975819602301867,1.900591857144365,0.10694682639766832,321.64798396757135,1.355948964854663,0.05625980611481414,0.3293154024352725,0.22512872064780484,0.0025326325878234604,0.003108988862840863,0.27636171490114214,19.488587125030566,0.9957843697693097,1.0,0.001144147478044033,316,2,2.098541736602783,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10930438676022722,1.8990293339136877,1.9024834460389652,0.11567531298667594,301.847902537072,1.1721249486785608,0.06029893270853074,0.4478205461389223,0.3581500005423235,0.0024632377660572468,0.0033129267803780945,0.4816931375869704,21.62558621513984,0.9961168358672485,1.0,0.0011751540005207062,317,2,2.1056976318359375,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11236637783525617,1.8968084870213433,1.8999120986464955,0.11340109905843183,284.95363759141867,1.2498725216635695,0.057169372910049754,0.3808079418807583,0.29688029210432637,0.0026401720077901406,0.003509342812301184,0.3946162280748803,20.509491463417724,0.9956137688494598,1.0,0.0014431877061724663,318,2,2.0961484909057617,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09446149514847028,1.896432305843875,1.899023727167544,0.10642879810525481,403.0556923925542,1.5581804647467112,0.05228597552262774,0.31563672411663285,0.20355473865553167,0.0024927192854631566,0.002481046710819572,0.2026015595733128,19.120078431102844,0.9961340814826436,1.0,0.001555347815155983,319,2,2.098942279815674,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10544841280772159,1.895490026381791,1.8982572711266406,0.1062452575528576,323.1193100321228,1.2818837944815125,0.053998570380312534,0.3638935368966711,0.2945367515108284,0.0024291599603024423,0.0030948320600535256,0.37524979676668724,20.83683378402617,0.9960327849352187,1.0,0.0012306589633226395,320,2,2.1010398864746094,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09739567453091363,1.893610064242702,1.896192763019803,0.10653833676049924,378.0086750989128,1.428816829115347,0.05218143539998155,0.35092686284803043,0.2555404009657089,0.002404971252739077,0.0026454419323382818,0.2810916310721664,20.263496822341068,0.9962201480462292,1.0,0.0011495081707835197,321,2,2.1051225662231445,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09733375633791663,1.8963348702514038,1.8990807592992562,0.10643117085076093,379.5798009597838,1.4638580033753474,0.053817215799480754,0.334628678314525,0.24911791806255615,0.0025106645628705897,0.0026344921341062543,0.26140457204164647,19.966162728612144,0.996143477604252,1.0,0.0011596428230404854,322,2,2.106142997741699,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09360675397193989,1.89667605638468,1.898818002581054,0.10240524195905187,410.5555738679165,1.601910628228362,0.04751817362454871,0.2718993444121065,0.1947717167902528,0.0024768960532034726,0.002435723842364188,0.19153412344113094,18.956181110080546,0.9960981880890423,1.0,0.0014543142169713974,323,2,2.089951515197754,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11315765306585765,1.8954881578120282,1.8991232481397218,0.1152432572177943,280.59135612692444,1.2148786470906225,0.06188545571515963,0.4037205294823843,0.2968940557046224,0.0026135103038634495,0.003563901660139804,0.40485825382710156,20.5537728561799,0.9956702919724272,1.0,0.0015597911551594734,324,2,2.065546989440918,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10058187288897834,1.8988504213448918,1.901348141574518,0.10874697503432125,356.40359348445867,1.4448738448337943,0.05126654293213363,0.3348537498161053,0.25572403203142297,0.0025827799622705947,0.0028058078486924184,0.27780628108022337,19.956841348295335,0.9959459616253942,1.0,0.001217525452375412,325,2,2.10089111328125,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10660646142868786,1.8993117536550204,1.902268946263941,0.11223454161598263,317.41354492182404,1.2304999521828124,0.05573864614656337,0.41692583984419124,0.3271475348621542,0.002439729926935511,0.0031504641686227455,0.42245109798060937,21.27401898484878,0.996123353990815,1.0,0.001140461303293705,326,2,2.086315393447876,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09710614581021881,1.8929953831033934,1.8953368866899964,0.10220675245267288,380.01931889350567,1.5156686345724626,0.049715051599028684,0.28129589792409837,0.1718745622700112,0.002437092748388877,0.0026314451665387724,0.18558115460790617,18.48339547513108,0.9960116010970569,1.0,0.001155066303908825,327,2,2.0648293495178223,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10489182510582729,1.895390240783775,1.8980231873133622,0.10545281484843888,326.5231638500135,1.2943814165577392,0.05271599211030213,0.3562664541056516,0.2822235362924144,0.002433676572108171,0.0030625698591116666,0.3551537232459902,20.643303677965143,0.9960358664870957,1.0,0.0011437991634011269,328,2,2.097215414047241,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10400231268960637,1.89225318172522,1.895205720044841,0.1102230780865446,331.0339183873462,1.3928649587633475,0.05580531128977334,0.34456062937718496,0.24836162663200068,0.0026142240953054173,0.003020838483194821,0.2869916013762281,19.777416821942552,0.9957923799302851,1.0,0.0011728955432772636,329,2,2.073608160018921,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10102030382972484,1.9011890753528977,1.9037886344257637,0.10825468902129536,354.18754028488,1.519331904534281,0.05224685320196593,0.29349345195099585,0.22164615568469695,0.002762104884363964,0.0028233630101652174,0.2265618372592089,19.044200371231895,0.9957103745001536,1.0,0.0014180280268192291,330,2,2.0558228492736816,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09371934161025226,1.8962781599320584,1.898693195805104,0.10229854007029202,409.39791670442855,1.5956610322486386,0.05043238066807439,0.272917533479112,0.15849285033901322,0.0024448905126782687,0.0024426113545854603,0.15834510128416265,18.11750260385725,0.9961024202441162,1.0,0.0012520337477326393,331,2,2.0801382064819336,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10660000782234444,1.9028066808277109,1.9059546139719195,0.11215794996787737,318.6213416316299,1.255100521016644,0.05747093206792908,0.4048395864600286,0.2981940494672747,0.0024232109185495085,0.0031385217160621363,0.38621834057657817,20.901077554244107,0.9960608397586017,1.0,0.00114346481859684,332,2,2.079639196395874,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09837014100925394,1.89994520743895,1.90253587167144,0.10741846675189479,373.04013971501905,1.480283157326653,0.05217032422196588,0.32607781408837877,0.23723768511490276,0.0025417089209861473,0.0026806766710422195,0.2502086382610814,19.700578642875392,0.9960318394732076,1.0,0.001141175627708435,333,2,2.0864758491516113,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12007317750194958,1.9001214666339912,1.9033250112904918,0.11753367664715132,250.42098631877343,1.159692024588624,0.05820048696444284,0.4078539834530741,0.3073887633811306,0.002643967043627363,0.00399327554223995,0.4642599587934967,20.654319501861885,0.9953690302013584,1.0,0.00114408228546381,334,2,2.066007375717163,0.0,0.0,10905008,,
