seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,842,conv2,0.015502846940037975,0.28133684978735984,0.2816826109224711,0.02852906718896241,329.32926139126926,3.0448471348267954,0.049807674096277954,0.3645330763821661,0.5241732468822795,0.008633187660724781,0.00303647477786216,0.1843628228912792,17.83303671054533,0.9907543984341834,0.027620690220860052,0.10094116852918898,0.0002364541287533939,0.8917025923728943,0.0003717973682796583,0.001276010792935267,0.0027183901984244585,0.007464555557817221,0.04254971258342266,1.538821477521609e-06,4.745153425744775e-08,6.474766500730311e-09,7.736359634691326e-07,22.31207275390625,0.00032001204090192914,0.007140132132917643,0.03366019826223807
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,842,fc1,0.04870060088176221,1.8718045685359004,1.872372304737586,0.2050648449723614,1477.2444475224877,17.037784789596326,0.024660968975070193,0.2009655623401716,0.7898202658874015,0.011473783468968837,0.0006769360353699092,0.046598212446901204,18.378216228827846,0.988466509508182,0.019314643941817585,0.10271851679168102,0.0,0.9989886283874512,7.951736552058719e-05,0.00031463529739994556,0.0011032294132746756,0.003533435403369367,0.011187594011425972,1.1757669375525663e-05,1.9226554570650478e-08,1.3843719282036205e-09,1.969604582541251e-07,1838.03076171875,0.001284766010940075,2.3614394664764404,0.001004365582905513
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,842,fc2,0.040211854142542,0.15422896968744698,0.1597055757794015,0.0441817698620498,14.710374092085493,0.4544657127788601,0.25975235754229165,0.7976203867411156,0.7648422578021332,0.024999281301415394,0.06797923649525336,2.079795496619725,14.856443509655527,0.969105767812916,0.051532360124702234,0.16574638366280292,4.481395080802031e-06,0.9962450861930847,6.7110535383108075e-06,1.8520307094149757e-05,0.002114742062985897,0.010651011485606432,0.08100833520293368,3.305651501134655e-05,3.689207339618861e-08,1.1682878622853998e-10,1.5347174553426433e-06,365.1248779296875,0.00011678996816044673,0.04264292120933533,0.03791938187361242
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,843,conv1,0.01861993837883176,0.05302060598281804,0.05750020654633396,0.013304961911002179,8.108357602270292,0.5405056841976047,0.39312145021753714,0.6788022831989782,0.153127208909129,0.03392805038938249,0.12332953796709256,0.5566222510483906,6.544934588284125,0.9333396835070524,0.12756564192241057,0.13260940299046162,0.024030862376093864,0.40229693055152893,0.03356873020529747,0.034666827879846096,0.05722611024975777,0.12591145932674408,0.36863428652286506,3.141836386610919e-06,1.0572542805675766e-06,6.048655563972716e-07,1.0173267855861913e-05,3.1417598724365234,0.00016000389587134123,0.00050269381608814,0.6896884215520455
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,843,conv2,0.016239390789099147,0.287657062176985,0.2882881976128265,0.029302521424277805,313.76941929755884,2.6776643432895013,0.06698713756745141,0.4373261842661831,0.5500417116535653,0.008357691956425826,0.0031870537238291117,0.20974839688264685,18.18309265653259,0.9914661398511949,0.027620690220860052,0.10094116852918898,0.0002364541287533939,0.8917025923728943,0.0003717973682796583,0.001276010792935267,0.0027183901984244585,0.007464555557817221,0.04254971258342266,1.538821477521609e-06,4.745153425744775e-08,6.474766500730311e-09,7.736359634691326e-07,22.31207275390625,0.00032001204090192914,0.007140132132917643,0.036934584438338906
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,843,fc1,0.04292284538099907,1.8686924215757932,1.8691166334676146,0.1936169136007965,1895.3902429693187,19.76009034782887,0.02136412517978547,0.1759483782432887,0.7706498080897716,0.010371602481539493,0.000527595835826576,0.0392023923556531,18.710112110492638,0.9895746586112699,0.019314643941817585,0.10271851679168102,0.0,0.9989886283874512,7.951736552058719e-05,0.00031463529739994556,0.0011032294132746756,0.003533435403369367,0.011187594011425972,1.1757669375525663e-05,1.9226554570650478e-08,1.3843719282036205e-09,1.969604582541251e-07,1838.03076171875,0.001284766010940075,2.3614394664764404,0.0007801896604825604
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,843,fc2,0.03340256457453482,0.14973237018222788,0.15303608356011988,0.03879142718878579,20.094248727515694,0.745153991389787,0.20697136805305336,0.6903869419391485,0.7558000313223315,0.03011818985163226,0.04976548327929233,1.2488384589032817,13.995780387535087,0.9629170514677572,0.051532360124702234,0.16574638366280292,4.481395080802031e-06,0.9962450861930847,6.7110535383108075e-06,1.8520307094149757e-05,0.002114742062985897,0.010651011485606432,0.08100833520293368,3.305651501134655e-05,3.689207339618861e-08,1.1682878622853998e-10,1.5347174553426433e-06,365.1248779296875,0.00011678996816044673,0.04264292120933533,0.026164514261409224
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,844,conv1,0.0191000777997367,0.05391553309603313,0.054220733614499264,0.009537217118892969,7.96815059912928,0.8157675428336857,0.19206664998665862,0.43414448865544486,0.15033945686490383,0.02848916647382522,0.12549963563993552,0.6622709337626999,7.22393229882236,0.897621470326854,0.12756564192241057,0.13260940299046162,0.024030862376093864,0.40229693055152893,0.03356873020529747,0.034666827879846096,0.05722611024975777,0.12591145932674408,0.36863428652286506,3.141836386610919e-06,1.0572542805675766e-06,6.048655563972716e-07,1.0173267855861913e-05,3.1417598724365234,0.00016000389587134123,0.00050269381608814,0.7257160513116678
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,844,conv2,0.017044292082599208,0.27976155548752824,0.28040660990333144,0.03450130020443738,269.4127411125946,3.7052124352707403,0.068194343823018,0.3438942138079372,0.5131058839818926,0.013422768486143582,0.0037117769279035313,0.14188835845932912,15.823648962653953,0.9862470779224398,0.027620690220860052,0.10094116852918898,0.0002364541287533939,0.8917025923728943,0.0003717973682796583,0.001276010792935267,0.0027183901984244585,0.007464555557817221,0.04254971258342266,1.538821477521609e-06,4.745153425744775e-08,6.474766500730311e-09,7.736359634691326e-07,22.31207275390625,0.00032001204090192914,0.007140132132917643,0.040686626962680356
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,844,fc1,0.05726557011064214,1.8689067866901505,1.8696289367873753,0.20217194661659213,1065.0944082794401,11.813511148570779,0.027922799062047535,0.23374046583717897,0.824591666080345,0.011019869482901687,0.0009388839073056264,0.07025453856766391,18.74062490007709,0.9889084844904491,0.019314643941817585,0.10271851679168102,0.0,0.9989886283874512,7.951736552058719e-05,0.00031463529739994556,0.0011032294132746756,0.003533435403369367,0.011187594011425972,1.1757669375525663e-05,1.9226554570650478e-08,1.3843719282036205e-09,1.969604582541251e-07,1838.03076171875,0.001284766010940075,2.3614394664764404,0.001388706154296926
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,844,fc2,0.04337755909275802,0.15297759091834842,0.15959377861076324,0.0494205040929964,12.43728007679845,0.5920225301520025,0.2852639110131171,0.7487009927832295,0.7538362892869549,0.040920511174782216,0.08040343171906968,1.4811893312640785,12.653359898638879,0.9523993568954748,0.051532360124702234,0.16574638366280292,4.481395080802031e-06,0.9962450861930847,6.7110535383108075e-06,1.8520307094149757e-05,0.002114742062985897,0.010651011485606432,0.08100833520293368,3.305651501134655e-05,3.689207339618861e-08,1.1682878622853998e-10,1.5347174553426433e-06,365.1248779296875,0.00011678996816044673,0.04264292120933533,0.044124853069157685
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,845,conv1,0.013731309115501036,0.048297317491896224,0.04902758197929184,0.009159941714044679,12.371493457673052,0.9020466964807979,0.19282293481914498,0.4069611586927262,0.14802633139440263,0.030261970059769914,0.0808309843665167,0.3953845023671332,6.894417748391621,0.9270866771921847,0.12756564192241057,0.13260940299046162,0.024030862376093864,0.40229693055152893,0.03356873020529747,0.034666827879846096,0.05722611024975777,0.12591145932674408,0.36863428652286506,3.141836386610919e-06,1.0572542805675766e-06,6.048655563972716e-07,1.0173267855861913e-05,3.1417598724365234,0.00016000389587134123,0.00050269381608814,0.37507692280285715
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,845,conv2,0.012893694567477113,0.2777102790761619,0.2779478703697598,0.03176150545917792,463.9051039757878,5.593506751378359,0.041613508465192746,0.2992930368960609,0.581549910495644,0.011651185176772714,0.0021556132609916114,0.10759392165849922,16.98216890430921,0.9879425625987556,0.027620690220860052,0.10094116852918898,0.0002364541287533939,0.8917025923728943,0.0003717973682796583,0.001276010792935267,0.0027183901984244585,0.007464555557817221,0.04254971258342266,1.538821477521609e-06,4.745153425744775e-08,6.474766500730311e-09,7.736359634691326e-07,22.31207275390625,0.00032001204090192914,0.007140132132917643,0.02328351303327664
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,845,fc1,0.05666389878695419,1.8684355860828836,1.8694323691908359,0.20402635054523494,1087.2848938612135,12.002462899527796,0.03274183499876336,0.27247258568650806,0.8556543842802967,0.01100258036895743,0.0009197221494883653,0.07152542979593791,18.90803830052586,0.9889610690194539,0.019314643941817585,0.10271851679168102,0.0,0.9989886283874512,7.951736552058719e-05,0.00031463529739994556,0.0011032294132746756,0.003533435403369367,0.011187594011425972,1.1757669375525663e-05,1.9226554570650478e-08,1.3843719282036205e-09,1.969604582541251e-07,1838.03076171875,0.001284766010940075,2.3614394664764404,0.0013596780570995263
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,845,fc2,0.04387280934908722,0.14946524741358863,0.15752825470439122,0.05209338410799927,11.606186921197153,0.4237791923933138,0.3183318189861746,0.8363317029045045,0.8143850756474195,0.032104707212672244,0.08616094211005185,2.185604273913797,14.042610922288878,0.9634867855177855,0.051532360124702234,0.16574638366280292,4.481395080802031e-06,0.9962450861930847,6.7110535383108075e-06,1.8520307094149757e-05,0.002114742062985897,0.010651011485606432,0.08100833520293368,3.305651501134655e-05,3.689207339618861e-08,1.1682878622853998e-10,1.5347174553426433e-06,365.1248779296875,0.00011678996816044673,0.04264292120933533,0.04513816937369754
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,846,conv1,0.018832323691063902,0.05053611662489239,0.053934691173465825,0.011453385885013446,7.2010513949592285,0.5560685590571741,0.34936367540289515,0.6690574489486886,0.1547200029183269,0.027119194405147484,0.13886860986561164,0.7922710075028977,7.562696755201746,0.9227795319960233,0.12756564192241057,0.13260940299046162,0.024030862376093864,0.40229693055152893,0.03356873020529747,0.034666827879846096,0.05722611024975777,0.12591145932674408,0.36863428652286506,3.141836386610919e-06,1.0572542805675766e-06,6.048655563972716e-07,1.0173267855861913e-05,3.1417598724365234,0.00016000389587134123,0.00050269381608814,0.7055117917689108
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,846,conv2,0.016406572629423882,0.2892868452857602,0.2898389191387933,0.030819462327825578,310.9006560541001,3.0980619571155086,0.061920421984283706,0.38079541273349615,0.5399223561109837,0.00935943065943827,0.0032164615184954552,0.18554969301360413,17.610818801246985,0.9900352028960036,0.027620690220860052,0.10094116852918898,0.0002364541287533939,0.8917025923728943,0.0003717973682796583,0.001276010792935267,0.0027183901984244585,0.007464555557817221,0.04254971258342266,1.538821477521609e-06,4.745153425744775e-08,6.474766500730311e-09,7.736359634691326e-07,22.31207275390625,0.00032001204090192914,0.007140132132917643,0.037698969766385794
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,846,fc1,0.06886407730023689,1.870057319574342,1.8713392376072415,0.20425444374800147,737.4360611395394,7.960272274551319,0.037008493818644045,0.3097034250799514,0.8747634428372979,0.010741677677546843,0.0013560497682247486,0.1104317965720666,19.10818508461168,0.9892054746248126,0.019314643941817585,0.10271851679168102,0.0,0.9989886283874512,7.951736552058719e-05,0.00031463529739994556,0.0011032294132746756,0.003533435403369367,0.011187594011425972,1.1757669375525663e-05,1.9226554570650478e-08,1.3843719282036205e-09,1.969604582541251e-07,1838.03076171875,0.001284766010940075,2.3614394664764404,0.0020082077943276828
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,846,fc2,0.056153941983155264,0.15277766577145618,0.16464618819323681,0.060589550996248354,7.402173197909286,0.2599424512872502,0.3742681845838451,0.8824349774726946,0.8142472316478465,0.02890949523686904,0.13509546087390542,3.8050164485869864,14.497157812714022,0.9648829547315195,0.051532360124702234,0.16574638366280292,4.481395080802031e-06,0.9962450861930847,6.7110535383108075e-06,1.8520307094149757e-05,0.002114742062985897,0.010651011485606432,0.08100833520293368,3.305651501134655e-05,3.689207339618861e-08,1.1682878622853998e-10,1.5347174553426433e-06,365.1248779296875,0.00011678996816044673,0.04264292120933533,0.07394580649609234
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,847,conv1,0.01808687022106647,0.0527181710186194,0.056761028632147235,0.01287268344152737,8.495595439659796,0.6272487050872391,0.3748887969468778,0.617725771534789,0.1523438437092429,0.03676754386864216,0.11770805280052113,0.4877153922099178,6.173602866667064,0.9261677760768392,0.12756564192241057,0.13260940299046162,0.024030862376093864,0.40229693055152893,0.03356873020529747,0.034666827879846096,0.05722611024975777,0.12591145932674408,0.36863428652286506,3.141836386610919e-06,1.0572542805675766e-06,6.048655563972716e-07,1.0173267855861913e-05,3.1417598724365234,0.00016000389587134123,0.00050269381608814,0.6507636721864488
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,847,conv2,0.015954525830203306,0.28449836834643777,0.2850426549691276,0.034479758529573114,317.9741062777877,3.9313374957664644,0.062068509571824436,0.4023671067719976,0.538000047585148,0.012038600273297903,0.0031449101556259374,0.14054472944343394,16.502063207179276,0.9876362967357996,0.027620690220860052,0.10094116852918898,0.0002364541287533939,0.8917025923728943,0.0003717973682796583,0.001276010792935267,0.0027183901984244585,0.007464555557817221,0.04254971258342266,1.538821477521609e-06,4.745153425744775e-08,6.474766500730311e-09,7.736359634691326e-07,22.31207275390625,0.00032001204090192914,0.007140132132917643,0.03565016580820051
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,847,fc1,0.04507160273182803,1.8635729373883265,1.8639965843077015,0.1979921746730995,1709.569599779345,18.792615901219502,0.02148839609605315,0.17123279102259414,0.7934813126848869,0.010941337404112385,0.0005849425490699665,0.04242086362523589,18.604662917713554,0.9890073993456366,0.019314643941817585,0.10271851679168102,0.0,0.9989886283874512,7.951736552058719e-05,0.00031463529739994556,0.0011032294132746756,0.003533435403369367,0.011187594011425972,1.1757669375525663e-05,1.9226554570650478e-08,1.3843719282036205e-09,1.969604582541251e-07,1838.03076171875,0.001284766010940075,2.3614394664764404,0.0008602589232770135
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,847,fc2,0.03351855244655736,0.15140357933724713,0.1542930433076147,0.035676948999570746,20.403363891919835,0.7128143984957015,0.19401750910725443,0.6671027159768367,0.7439858216568246,0.029192897871315463,0.0490115259603009,1.2490668295737912,14.062874509444452,0.9650638785721557,0.051532360124702234,0.16574638366280292,4.481395080802031e-06,0.9962450861930847,6.7110535383108075e-06,1.8520307094149757e-05,0.002114742062985897,0.010651011485606432,0.08100833520293368,3.305651501134655e-05,3.689207339618861e-08,1.1682878622853998e-10,1.5347174553426433e-06,365.1248779296875,0.00011678996816044673,0.04264292120933533,0.02634653832862455
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,848,conv1,0.017444805225974455,0.05025057330884351,0.05163691439283934,0.010755732158198843,8.297548333316172,0.8105898827856727,0.24732130361979832,0.461881806207391,0.1489860389215632,0.036610891015391604,0.12051752591820349,0.4904395433699944,6.0953527185879235,0.9023097124713337,0.12756564192241057,0.13260940299046162,0.024030862376093864,0.40229693055152893,0.03356873020529747,0.034666827879846096,0.05722611024975777,0.12591145932674408,0.36863428652286506,3.141836386610919e-06,1.0572542805675766e-06,6.048655563972716e-07,1.0173267855861913e-05,3.1417598724365234,0.00016000389587134123,0.00050269381608814,0.6053808879826095
