seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,275,2,0.540865421295166,0.5,,,0.3515625,0.09936262418676427,1.8972607672325164,1.9004902992237886,1.9004902992237886,364.5926814866431,364.5926814866431,0.05861618006875458,0.05861618006875458,1.0,1.0,0.002742786815744326,0.0027427868169883846,0.0,0.0,1.0,0.5,0.9502451496118943,0.049681312093382134,19.126812669654637,0.49999999999949996,0.0,0.0,0.0006954781711101532,0.0006011202931404114,0.006173541769385338,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,276,2,0.5427978038787842,0.5,,,0.34765625,0.0769706275386304,1.8972473449031682,1.8987363231445913,1.8987363231445913,607.572141997714,607.572141997714,0.039606083006629204,0.039606083006629204,1.0,1.0,0.0016458950809411757,0.0016458950806688855,0.0,0.0,1.0,0.5,0.9493681615722956,0.0384853137693152,24.66832327880278,0.49999999999949996,0.0,0.0,0.000620267353951931,0.0005945302546024323,0.005984056740999222,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,277,2,0.5493914484977722,0.5,,,0.3671875,0.06060938974075633,1.896849668338903,1.8976631396177819,1.8976631396177819,979.4584184103401,979.4584184103401,0.02938814283430207,0.02938814283430207,1.0,1.0,0.0010209723873224764,0.0010209723873216383,0.0,0.0,1.0,0.5,0.9488315698088909,0.030304694870378165,31.30972193701355,0.49999999999949996,0.0,0.0,0.0006986279040575027,0.0006053103134036064,0.006192243658006191,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,278,2,0.5547980070114136,0.5,,,0.328125,0.05481167869130817,1.898098532675373,1.8988053108952683,1.8988053108952683,1199.1991177674252,1199.1991177674252,0.027325466218842347,0.027325466218842347,1.0,1.0,0.0008338898727082036,0.0008338898727867496,0.0,0.0,1.0,0.5,0.9494026554476341,0.027405839345654086,34.6423491518987,0.49999999999949996,0.0,0.0,0.0007235901430249214,0.0006092805415391922,0.006177247501909733,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,279,2,0.40927088260650635,0.5,,,0.29296875,0.02847771231300233,1.8974094249873703,1.8976865488009838,1.8976865488009838,4439.273575129607,4439.273575129607,0.017233812963765676,0.017233812963765676,1.0,1.0,0.00022526207989726128,0.00022526207988198053,0.0,0.0,1.0,0.5,0.9488432744004919,0.014238856156501166,66.63760514924734,0.49999999999949996,0.0,0.0,0.0005632685497403145,0.0004808325320482254,0.005887872539460659,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,280,2,0.6165953278541565,0.5,,,0.328125,0.03566674454510518,1.8988529773190768,1.8992920390035013,1.8992920390035013,2834.3647416499025,2834.3647416499025,0.021698174965596426,0.021698174965596426,1.0,1.0,0.00035281274301751463,0.0003528127429751044,0.0,0.0,1.0,0.5,0.9496460195017506,0.01783337227255259,53.251062386562936,0.49999999999949996,0.0,0.0,0.0007217284291982651,0.0006307633593678474,0.006373021751642227,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,281,2,0.7591608166694641,0.5,,,0.34765625,0.04862745907200634,1.898731229849052,1.8993269118882756,1.8993269118882756,1524.6277952582636,1524.6277952582636,0.025049224589194743,0.025049224589194743,1.0,1.0,0.0006558977887500922,0.0006558977889793092,0.0,0.0,1.0,0.5,0.9496634559441378,0.02431372953600317,39.05873241284686,0.49999999999949996,0.0,0.0,0.0006628436967730522,0.0005871336907148361,0.005926456302404404,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,282,2,0.5858891606330872,0.5,,,0.3515625,0.05162188189937507,1.8956460281947694,1.896312561242814,1.896312561242814,1348.4871879740492,1348.4871879740492,0.02652068410273264,0.02652068410273264,1.0,1.0,0.0007415717468749922,0.0007415717466792656,0.0,0.0,1.0,0.5,0.948156280621407,0.025810940949687534,36.7346654441186,0.49999999999949996,0.0,0.0,0.0006645815446972847,0.0005882354453206062,0.005935255438089371,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,283,2,0.5952473878860474,0.5,,,0.33984375,0.04998819198811994,1.898353054378883,1.8988595288777619,1.8988595288777619,1442.1788172025465,1442.1788172025465,0.02329321975107628,0.02329321975107628,1.0,1.0,0.0006933952902867306,0.0006933952902174049,0.0,0.0,1.0,0.5,0.9494297644388809,0.02499409599405997,37.98616139693685,0.49999999999949996,0.0,0.0,0.0007093613967299461,0.000609339214861393,0.006160062737762928,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,284,2,0.41437387466430664,0.5,,,0.328125,0.05427960644234302,1.9015728071987277,1.902565491325177,1.902565491325177,1227.3050922816121,1227.3050922816121,0.032548418871861294,0.032548418871861294,1.0,1.0,0.0008147933272249932,0.0008147933272586431,0.0,0.0,1.0,0.5,0.9512827456625885,0.02713980322117151,35.05120276205432,0.49999999999949996,0.0,0.0,0.0005778269842267036,0.000482022762298584,0.005932622589170933,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,285,2,0.38124221563339233,0.5,,,0.265625,0.03738389776009734,1.9016205156345443,1.9019411633431171,1.9019411633431171,2587.489209750535,2587.489209750535,0.018404265039525424,0.018404265039525424,1.0,1.0,0.00038647504133190204,0.0003864750414176682,0.0,0.0,1.0,0.5,0.9509705816715586,0.01869194888004867,50.87594598740453,0.49999999999949996,0.0,0.0,0.0007589664310216904,0.0006694644689559937,0.006649143993854523,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,286,2,0.36825239658355713,0.5,,,0.30078125,0.07599463169046661,1.8964125089771298,1.898075596150715,1.898075596150715,622.7300074041024,622.7300074041024,0.04189354759212484,0.04189354759212484,1.0,1.0,0.0016058323638443947,0.0016058323643136096,0.0,0.0,1.0,0.5,0.9490377980753575,0.037997315845233304,24.976443123401207,0.49999999999949996,0.0,0.0,0.0007053324952721596,0.0006063291803002357,0.006051403470337391,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,287,2,0.6745932102203369,0.5,,,0.3359375,0.10532537289933043,1.8968007183261972,1.899803582794761,1.899803582794761,324.3227396957006,324.3227396957006,0.05620789863920026,0.05620789863920026,1.0,1.0,0.0030833483981044306,0.0030833483983288457,0.0,0.0,1.0,0.5,0.9499017913973805,0.052662686449665215,18.037473122212543,0.49999999999949996,0.0,0.0,0.0005589257925748825,0.0004813848063349724,0.006301245652139187,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,288,2,0.6458536386489868,0.5,,,0.31640625,0.04144990403671606,1.8909336853661245,1.8915375535873604,1.8915375535873604,2081.16032467432,2081.16032467432,0.02552297183380212,0.02552297183380212,1.0,1.0,0.0004805011836722238,0.00048050118364818643,0.0,0.0,1.0,0.5,0.9457687767936802,0.02072495201835803,45.634304769935774,0.49999999999949996,0.0,0.0,0.000779041089117527,0.0006701834499835968,0.006482558324933052,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,289,2,0.2742230296134949,0.5,,,0.30859375,0.02916340088019976,1.899296045493472,1.8994500152578764,1.8994500152578764,4241.397656497334,4241.397656497334,0.012956141870272926,0.012956141870272926,1.0,1.0,0.00023577133761369068,0.00023577133760473268,0.0,0.0,1.0,0.5,0.9497250076289382,0.01458170044009988,65.13129325795569,0.49999999999949996,0.0,0.0,0.0005542784929275513,0.0004863245412707329,0.006198599003255367,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,290,2,0.5363896489143372,0.5,,,0.3125,0.0537166863390924,1.8964168312030103,1.8970609630441626,1.8970609630441626,1246.3762757057355,1246.3762757057355,0.026147114854634237,0.026147114854634237,1.0,1.0,0.000802325926082739,0.0008023259261624955,0.0,0.0,1.0,0.5,0.9485304815220813,0.0268583431695462,35.31604594889059,0.49999999999949996,0.0,0.0,0.000760241411626339,0.0006972281262278557,0.006589903496205807,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,291,2,0.6068977117538452,0.5,,,0.29296875,0.04437932175102742,1.898277302635389,1.8987837012448994,1.8987837012448994,1829.6077385350711,1829.6077385350711,0.023095416671148956,0.023095416671148956,1.0,1.0,0.0005465652437022729,0.0005465652437179915,0.0,0.0,1.0,0.5,0.9493918506224497,0.02218966087551371,42.785324927039255,0.49999999999949996,0.0,0.0,0.0005722576752305031,0.0004860805347561836,0.006173909641802311,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,292,2,0.5201408863067627,0.5,,,0.328125,0.04593748387932363,1.8920996429980899,1.8928286048486431,1.8928286048486431,1696.4989660231147,1696.4989660231147,0.02800011988090928,0.02800011988090928,1.0,1.0,0.0005894492242868945,0.00058944922444099,0.0,0.0,1.0,0.5,0.9464143024243216,0.022968741939661814,41.20444667232183,0.49999999999949996,0.0,0.0,0.0007584206759929657,0.0006955713033676147,0.006576753221452236,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,293,2,0.7299818396568298,0.5,,,0.3125,0.038333788786867155,1.9022372757802133,1.9026023877573401,1.9026023877573401,2462.441285407676,2462.441285407676,0.019597674185706612,0.019597674185706612,1.0,1.0,0.00040610105314801563,0.0004061010531965552,0.0,0.0,1.0,0.5,0.9513011938786701,0.019166894393433578,49.63251606138894,0.49999999999949996,0.0,0.0,0.0005579404532909393,0.00048572197556495667,0.006088536232709885,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,294,2,0.5539494156837463,0.5,,,0.3203125,0.06526887949464664,1.8977020254741703,1.8987779692137587,1.8987779692137587,845.363958729986,845.363958729986,0.033667194146373015,0.033667194146373015,1.0,1.0,0.0011829224435677503,0.0011829224432401582,0.0,0.0,1.0,0.5,0.9493889846068794,0.03263443974732332,29.09162810603043,0.49999999999949996,0.0,0.0,0.0007648421451449394,0.0006994791328907013,0.006692822091281414,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,295,2,0.623019814491272,0.5,,,0.3125,0.051374033459012695,1.9030621078401009,1.9037137920668163,1.9037137920668163,1372.2037298128712,1372.2037298128712,0.02617602707182004,0.02617602707182004,1.0,1.0,0.0007287547598760757,0.0007287547599329468,0.0,0.0,1.0,0.5,0.9518568960334082,0.025687016729506348,37.055953442151434,0.49999999999949996,0.0,0.0,0.000555187463760376,0.00048781465739011765,0.006082641892135143,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,296,2,0.46338778734207153,0.5,,,0.328125,0.054454655799082194,1.899842103729934,1.9006374430222448,1.9006374430222448,1217.208514455118,1217.208514455118,0.02892784392859386,0.02892784392859386,1.0,1.0,0.0008215519262204134,0.0008215519261313578,0.0,0.0,1.0,0.5,0.9503187215111224,0.027227327899541097,34.9031210474472,0.49999999999949996,0.0,0.0,0.0007743937894701958,0.0006935810670256615,0.006658234633505344,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,297,2,0.48070430755615234,0.5,,,0.296875,0.03997838873948059,1.9025820536741584,1.9029967168137558,1.9029967168137558,2264.8331768130756,2264.8331768130756,0.020875113745117867,0.020875113745117867,1.0,1.0,0.0004415336235851075,0.0004415336236582952,0.0,0.0,1.0,0.5,0.9514983584068779,0.019989194369740296,47.600635661418075,0.49999999999949996,0.0,0.0,0.0005839327350258827,0.00048385001718997955,0.005955888889729977,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,298,2,0.3453044295310974,0.5,,,0.29296875,0.04873194140936576,1.900470695456877,1.901045335915796,1.901045335915796,1520.8799260360524,1520.8799260360524,0.024607225898353655,0.024607225898353655,1.0,1.0,0.0006575141025005088,0.0006575141023685673,0.0,0.0,1.0,0.5,0.950522667957898,0.02436597070468288,39.01025243111728,0.49999999999949996,0.0,0.0,0.0007633082568645477,0.0006717508658766747,0.006648596376180649,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,299,2,0.4884054362773895,0.5,0.4937848431348801,0.9001,0.34765625,0.05228473786997417,1.898105648583911,1.8986338707438288,1.8986338707438288,1317.9255969499643,1317.9255969499643,0.023870434621190227,0.023870434621190227,1.0,1.0,0.00075876817473474,0.000758768174328265,0.0,0.0,1.0,0.5,0.9493169353719144,0.026142368934987083,36.31334779554361,0.49999999999949996,0.0,0.0,0.0006817299872636795,0.0005810912698507309,0.00596227589994669,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,2,0.6139079332351685,0.5,,,0.30859375,0.04344121734902497,1.9006137291576042,1.9012481183414645,1.9012481183414645,1914.184300849231,1914.184300849231,0.026025351545469984,0.026025351545469984,1.0,1.0,0.0005224157355308833,0.0005224157354890689,0.0,0.0,1.0,0.5,0.9506240591707322,0.021720608674512486,43.765995390472305,0.49999999999949996,0.11905510351061821,0.0,0.0006000995635986328,0.0004889108240604401,0.006474316120147705,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,301,2,0.5652140378952026,0.5,,,0.33984375,0.056254758728576784,1.897674422739773,1.8984913881431267,1.8984913881431267,1137.9544417902914,1137.9544417902914,0.029335123671057634,0.029335123671057634,1.0,1.0,0.0008787698021640237,0.000878769802182459,0.0,0.0,1.0,0.5,0.9492456940715633,0.028127379364288392,33.74810293357846,0.49999999999949996,0.0,0.0,0.0006981128826737404,0.0006124190986156464,0.006234348751604557,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,302,2,0.6787753105163574,0.5,,,0.3046875,0.04603838135607458,1.895102261930928,1.8958795421670342,1.8958795421670342,1694.4361473083595,1694.4361473083595,0.029021543190705358,0.029021543190705358,1.0,1.0,0.0005901668240000878,0.0005901668239748077,0.0,0.0,1.0,0.5,0.9479397710835171,0.02301919067803729,41.18041265224716,0.49999999999949996,0.0,0.0,0.0007149865850806236,0.0006183907389640808,0.006161576136946678,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,303,2,0.31717169284820557,0.5,,,0.3046875,0.04583252761902217,1.890337973736757,1.8909291626276614,1.8909291626276614,1701.1056988354183,1701.1056988354183,0.025015926412397735,0.025015926412397735,1.0,1.0,0.000587852947767016,0.0005878529475519056,0.0,0.0,1.0,0.5,0.9454645813138307,0.022916263809511086,41.257361546002585,0.49999999999949996,0.0,0.0,0.0005637733265757561,0.0004946272820234299,0.006250639446079731,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,304,2,0.6954808235168457,0.5,,,0.390625,0.05084485954845445,1.8938788333223697,1.8944840016754285,1.8944840016754285,1387.4274296684123,1387.4274296684123,0.025319535614473594,0.025319535614473594,1.0,1.0,0.00072075841822725,0.000720758418368895,0.0,0.0,1.0,0.5,0.9472420008377143,0.025422429774227224,37.2600891894586,0.49999999999949996,0.0,0.0,0.0007571307942271233,0.0006687622517347336,0.006215614266693592,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,305,2,0.582504153251648,0.5,,,0.328125,0.049980604466003525,1.8956470090590818,1.8963774933414443,1.8963774933414443,1438.5068404807234,1438.5068404807234,0.027790455614717106,0.027790455614717106,1.0,1.0,0.0006951652723912171,0.0006951652723036739,0.0,0.0,1.0,0.5,0.9481887466707222,0.024990302233001763,37.94226807631875,0.49999999999949996,0.0,0.0,0.0005577867850661278,0.0004807254299521446,0.006585411727428436,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,306,2,0.41006290912628174,0.5,,,0.30859375,0.040252138675496624,1.8914990589523843,1.8919602057419789,1.8919602057419789,2208.1793203037855,2208.1793203037855,0.022092739267852064,0.022092739267852064,1.0,1.0,0.0004528617717717568,0.0004528617717025301,0.0,0.0,1.0,0.5,0.9459801028709894,0.020126069337748312,47.00272502041485,0.49999999999949996,0.0,0.0,0.0006638085469603539,0.0005877939984202385,0.005952636711299419,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,307,2,0.6473890542984009,0.5,,,0.3203125,0.0701418712791891,1.8991953364926437,1.9003451971205418,1.9003451971205418,733.1360482445132,733.1360482445132,0.03484343002496187,0.03484343002496187,1.0,1.0,0.0013640033145157105,0.0013640033144307027,0.0,0.0,1.0,0.5,0.9501725985602709,0.03507093563959455,27.092878510502235,0.49999999999949996,0.0,0.0,0.0006651077419519424,0.00057207141071558,0.005942303687334061,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,308,2,0.4190731644630432,0.5,,,0.3203125,0.05329810177570729,1.8995556298543543,1.9002349042949829,1.9002349042949829,1270.2246887177332,1270.2246887177332,0.026766619350390375,0.026766619350390375,1.0,1.0,0.0007872622918841041,0.0007872622919671083,0.0,0.0,1.0,0.5,0.9501174521474914,0.026649050887853645,35.652956501534995,0.49999999999949996,0.0,0.0,0.0005855057388544083,0.0004841173067688942,0.0059386929497122765,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,309,2,0.6584388613700867,0.5,,,0.296875,0.037143105488072634,1.896728407809731,1.8970274897310615,1.8970274897310615,2607.6774642249306,2607.6774642249306,0.017841334400857466,0.017841334400857466,1.0,1.0,0.0003834830085369111,0.00038348300860715145,0.0,0.0,1.0,0.5,0.9485137448655308,0.018571552744036317,51.073475540113,0.49999999999949996,0.0,0.0,0.0007613152265548706,0.0006931042298674583,0.006564178504049778,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,310,2,0.33624765276908875,0.5,,,0.30078125,0.0554233519104053,1.900220353995267,1.9011302517284787,1.9011302517284787,1175.4992488436299,1175.4992488436299,0.03098971953467384,0.03098971953467384,1.0,1.0,0.0008507023723391591,0.0008507023722234986,0.0,0.0,1.0,0.5,0.9505651258642394,0.02771167595520265,34.301971752505146,0.49999999999949996,0.0,0.0,0.0005609234794974327,0.0004930468276143074,0.006615570746362209,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,311,2,0.46444159746170044,0.5,,,0.328125,0.04895911293226835,1.8954533038818027,1.8959353796316674,1.8959353796316674,1498.853196075292,1498.853196075292,0.022756843529610306,0.022756843529610306,1.0,1.0,0.0006671767469963078,0.0006671767470074716,0.0,0.0,1.0,0.5,0.9479676898158337,0.024479556466134176,38.72487195952911,0.49999999999949996,0.0,0.0,0.0006919605657458305,0.0006118882447481155,0.006151705980300903,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,312,2,0.48486050963401794,0.5,,,0.28125,0.058542442324905374,1.896039552866142,1.8970127130580354,1.8970127130580354,1048.9459536802165,1048.9459536802165,0.0320490589348536,0.0320490589348536,1.0,1.0,0.0009533379638859847,0.0009533379640009245,0.0,0.0,1.0,0.5,0.9485063565290177,0.029271221162452687,32.404058280742284,0.49999999999949996,0.0,0.0,0.0007000192999839783,0.000604335218667984,0.006140337325632572,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,313,2,0.6577771902084351,0.5,,,0.31640625,0.060845552198646256,1.8983717195802126,1.8993526211851013,1.8993526211851013,973.4302478129292,973.4302478129292,0.03213445404305338,0.03213445404305338,1.0,1.0,0.0010272949725739244,0.0010272949725378003,0.0,0.0,1.0,0.5,0.9496763105925506,0.030422776099323128,31.215964889623073,0.49999999999949996,0.0,0.0,0.0005569607019424438,0.0004863627254962921,0.006189558655023575,0.0,0.0,0,True,True,True,
