seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,37,1,1.5629043579101562,0.001,,,1.0,0.11530678967407064,1.8942072369543876,1.8972907291492682,0.06470101516461486,269.8641665437168,1.1039843908613307,0.05710712774624971,0.18790250957357602,0.08799041383869295,0.000996874168660906,0.00370556792601256,0.3270768422945339,19.457950175256126,0.995909110850098,,,,,,,0.0,0.0,0.0006684781983494759,0.0006159022450447083,0.013210068456828594,0.00139594916254282,6.091780960559845e-06,10905008,True,True,True,,0.06470101516461486,0.020635589373312627,0.014084569762325048,102.06378433343174,0.10206377614702151,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,38,1,1.6027066707611084,0.001,,,1.0,0.11176407080708359,1.8953615272002953,1.898471498128932,0.06593492143128486,287.5939185048478,1.0988057477787423,0.05723869962716098,0.21123254070050237,0.08659926323215143,0.0009382513195650479,0.003477124986225357,0.32093369402089483,19.651950130504858,0.9961793150790846,,,,,,,0.0,0.0,0.0005419757217168808,0.0004739183932542801,0.014784163795411587,0.0011314693838357925,5.781650543212891e-06,10905008,True,True,True,,0.06593492143128486,0.0209422697760324,0.014231097882698055,103.55220430904023,0.10355220426715525,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,39,1,1.5959336757659912,0.001,,,1.0,0.0965729907244614,1.8982592648447558,1.9008814575762019,0.07305888679626463,386.3667050300394,1.2961427805586334,0.052535876446084116,0.18252897593160242,0.08203138938448652,0.0011830921235780438,0.002588214737123249,0.17945758124268393,18.409615040790534,0.9966453041535825,,,,,,,0.0,0.0,0.0007448755204677582,0.000683492049574852,0.01323552243411541,0.0015385998412966728,7.490627467632294e-06,10905008,True,True,True,,0.07305888679626464,0.02066063166511031,0.01441038606719065,101.28213001684334,0.10128213245614123,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,40,1,1.5638340711593628,0.001,,,1.0,0.11587248611068164,1.9012577121626753,1.9044959652074733,0.07117622025768572,269.2286832772928,1.141963333841394,0.05834371087715419,0.19157590976863528,0.08452424694252451,0.001070050002115521,0.003714314491874889,0.29339716336148747,18.975772377667095,0.9957583890396072,,,,,,,0.0,0.0,0.0005426974967122078,0.00047572702169418335,0.014847998507320881,0.0011207647621631622,5.169771611690521e-06,10905008,True,True,True,,0.07117622025768572,0.021124378845356107,0.014577984252248285,104.2706028906574,0.10427060353376337,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,41,1,1.5429034233093262,0.001,,,1.0,0.11147168477418923,1.8986661200945751,1.9022411039989637,0.06748625033942077,290.1135888992549,1.118829958375899,0.06134073765582915,0.20456598614435012,0.08443848374888054,0.0009676208630787279,0.003446925749715594,0.3007925882404844,19.408352022144655,0.9961434762066105,,,,,,,0.0,0.0,0.0007408717647194862,0.0006631854921579361,0.013301553204655647,0.0015427321195602417,7.059425115585327e-06,10905008,True,True,True,,0.06748625033942077,0.021183811533423448,0.014726150343038926,104.14893468917079,0.1041489352470816,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,42,1,1.402004599571228,0.001,,,1.0,0.10478443015117292,1.899637051345949,1.9021520296458947,0.05975229928059115,328.66068150178603,1.1164129457929524,0.05152923610863584,0.183046526554866,0.08730991236559082,0.0008605735150503206,0.003042651756636158,0.3086937414684807,20.062755759339908,0.9966031441890424,,,,,,,0.0,0.0,0.0005366858094930649,0.00047558359801769257,0.014446664601564407,0.0011112391948699951,5.340203642845154e-06,10905008,True,True,True,,0.05975229928059115,0.020697347948407017,0.014839574952782797,101.52996218743841,0.10152996424723443,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,43,1,1.4400709867477417,0.001,,,1.0,0.11656942557118245,1.897681351876048,1.900523382740014,0.06700691054876694,265.0191562826285,1.0820954479174771,0.055030073112535556,0.2160028343186964,0.095905854181982,0.0009744657063730206,0.003773312140725724,0.3713652738196265,19.93078557581914,0.9959169161086484,,,,,,,0.0,0.0,0.0005983933806419373,0.0005842354148626328,0.013814220204949379,0.0014003822579979897,5.344860255718231e-06,10905008,True,True,True,,0.06700691054876694,0.020499234986514302,0.014982746777154093,100.51174164819825,0.10051173912544353,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,44,1,1.3898022174835205,0.001,,,1.0,0.07815926861296629,1.9000851419614697,1.901768476584871,0.0645714400224037,590.996828460665,1.3798761781665625,0.04207680631874661,0.18316908603068788,0.08289735409600228,0.0009458029758401317,0.0016920564572921115,0.1483046753451575,19.42739992592478,0.9976651716020875,,,,,,,0.0,0.0,0.00067115668207407,0.0005962233990430832,0.013409078121185303,0.0014440808445215225,6.614252924919128e-06,10905008,True,True,True,,0.0645714400224037,0.020523014927610148,0.015113824537383037,100.72840052825585,0.10072839350931338,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,45,1,1.4213835000991821,0.001,,,1.0,0.1076823316661554,1.8989348864980737,1.9021275938983617,0.07209700616018327,310.9791303975227,1.193191888834726,0.05793019148796419,0.1904937620466042,0.08014706930469262,0.0011416803220458585,0.0032156498689644816,0.22574174914857967,18.46343130526153,0.9961631126586883,,,,,,,0.0,0.0,0.000698295421898365,0.0006002392619848251,0.013202180154621601,0.0014053182676434517,6.726942956447601e-06,10905008,True,True,True,,0.07209700616018327,0.020743583583097584,0.015277344199634108,102.80904656745925,0.10280904015003835,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,46,1,1.4728496074676514,0.001,,,1.0,0.11357434877191441,1.8989917020375309,1.902074465599042,0.07204096734648033,279.5668180402032,1.1923989200545875,0.0569765259255332,0.165492532652129,0.07891746507108059,0.0011987634581156193,0.0035769624125363574,0.23547998923175792,18.18439630644383,0.9957348338818851,,,,,,,0.0,0.0,0.0005381982773542404,0.00048034079372882843,0.014630147255957127,0.001126040704548359,5.3998082876205444e-06,10905008,True,True,True,,0.07204096734648033,0.020012819734407758,0.015438709562759672,102.10677630159181,0.10210677596877478,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,47,1,1.4011589288711548,0.001,,,1.0,0.10017370785543775,1.9041442741198353,1.9067791595754398,0.0675286898215821,361.3201683362248,1.226930788974808,0.05255276955212102,0.1687406153244362,0.0755662523060816,0.0010469405836822118,0.00276762851214418,0.199762352958342,18.5840584861938,0.9966043113656674,,,,,,,0.0,0.0,0.000741131603717804,0.0006820326671004295,0.01322496309876442,0.0015367157757282257,6.720423698425293e-06,10905008,True,True,True,,0.0675286898215821,0.01996856753370134,0.015578046292811485,103.73718914899811,0.10373719482425924,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,48,1,1.3430835008621216,0.001,,,1.0,0.08303314128706381,1.9003380385623927,1.902277339615403,0.06778956563565454,523.7919100105482,1.4250345187221602,0.04516850960465691,0.14790269487371024,0.07560371609885821,0.0011316996832791528,0.001909155106718891,0.12754198202516812,18.24811947999826,0.9972793880709363,,,,,,,0.0,0.0,0.000538267195224762,0.0004768017679452896,0.014877887442708015,0.0011237049475312233,5.2647665143013e-06,10905008,True,True,True,,0.06778956563565454,0.020239890940207405,0.01571713330567369,105.74682931494472,0.10574682724583882,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,49,1,1.4477691650390625,0.001,,,1.0,0.14059415102221906,1.8960927539276635,1.9017134101767172,0.07359004617240998,181.87987616806805,1.0479574308566062,0.07688392809933728,0.2158994534329216,0.0774886515322106,0.0010387185840512226,0.005498134378676787,0.41016212224909,18.727402013424882,0.994238189221726,,,,,,,0.0,0.0,0.0007643578574061394,0.000655672512948513,0.013341420330107212,0.0015253908932209015,7.1106478571891785e-06,10905008,True,True,True,,0.07359004617240997,0.019622181880521568,0.015880703679640847,103.85191639366596,0.10385192508140945,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,50,1,1.3577672243118286,0.001,,,1.0,0.11483534207073692,1.8985414970342402,1.9020211455250327,0.19417529672784178,273.3311013759408,2.1097811784821663,0.06046119558654039,0.5172884449552768,0.8170091914933623,0.007421795038872401,0.003658566459835417,0.4027438658483799,20.4171798569324,0.9922812253422277,,,,,,,0.14718568231910467,0.004652052186429501,0.0005892980843782425,0.0006301254034042358,0.013924903236329556,0.0014102943241596222,6.1588361859321594e-06,10905008,True,True,True,,0.19417529672784178,0.026876547490757994,0.017019065886477707,170.64085663520842,0.1706408610992446,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,51,1,1.3252496719360352,0.001,,,1.0,0.1016516720934334,1.9009525018284417,1.9036798577407452,0.18914572419558412,349.71436929312756,2.7982772177869637,0.05350991990922144,0.44714237437632604,0.7502471814592814,0.007680631166474708,0.002859476440514102,0.27931482368784427,19.898074621646117,0.9919983922209364,,,,,,,0.0,0.0,0.000703807920217514,0.0006268862634897232,0.013491342775523663,0.0014903927221894264,6.854534149169922e-06,10905008,True,True,True,,0.18914572419558412,0.03078160177483171,0.018031502032417563,175.30911998868478,0.17530910586331122,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,52,1,1.3303784132003784,0.001,,,1.0,0.1150839677320743,1.8982782103442897,1.9020274054624589,0.19518464671954985,272.0758985397263,2.092373986612539,0.06279877475557827,0.5259691947962257,0.8194098834287755,0.00740366104947385,0.003675444996382899,0.406784688821421,20.44054669958911,0.9923095944997625,,,,,,,0.0,0.0,0.0006962912157177925,0.000591612420976162,0.013264529407024384,0.0014145420864224434,6.36465847492218e-06,10905008,True,True,True,,0.19518464671954985,0.03304700670329477,0.019050117654109112,173.58124055425603,0.1735812387244007,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,53,1,1.3672517538070679,0.001,,,1.0,0.16932595036475526,1.89946098706783,1.9071876953116202,0.2318811767884022,125.83855202924407,1.0242544784883927,0.08993124775057035,0.6758627276188098,0.8796140129558476,0.00772474156990906,0.007946690293547332,0.9048872477554917,20.564081802662407,0.99186056687739,,,,,,,0.0,0.0,0.0005578966811299324,0.0004739919677376747,0.014837849885225296,0.0011176858097314835,5.413778126239777e-06,10905008,True,True,True,,0.2318811767884022,0.03661071904485574,0.020403748743141083,173.80894089825446,0.17380895328875762,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,54,1,1.2662179470062256,0.001,,,1.0,0.12690025126852916,1.8938644051752815,1.8980834430758398,0.2013227053721958,222.72696502334912,1.7792340372007744,0.06663845613637324,0.5476438159465319,0.8178120785267954,0.007603248495541624,0.004489802120873828,0.48292705504657346,20.316543357306447,0.992011591245749,,,,,,,0.0,0.0,0.0006921552121639252,0.0005979510024189949,0.013442701660096645,0.0014485372230410576,1.010112464427948e-05,10905008,True,True,True,,0.2013227053721958,0.03961169234284122,0.02136416366981206,170.89619783388198,0.1708961929936422,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,55,1,1.261110544204712,0.001,,,1.0,0.14226679772539963,1.902721553764245,1.9085824674651666,0.21333584036586412,178.8724120659749,1.429032522987843,0.07840366166319995,0.6067198359832154,0.8344138547308959,0.007574820496242029,0.0055905770398035366,0.6158370274684637,20.420091608623373,0.9920108835874569,,,,,,,0.0,0.0,0.0006888490170240402,0.0005979258567094803,0.01328288670629263,0.0014129849150776863,6.891787052154541e-06,10905008,True,True,True,,0.21333584036586414,0.03982486594183495,0.02239382171091299,166.7161906897962,0.16671618838532512,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,56,1,1.1637614965438843,0.001,,,1.0,0.11145440300278125,1.8953663083209646,1.8987900390682524,0.19333502299976385,289.19571444396473,2.284497189352074,0.06003976890312022,0.49708232459975815,0.7740605344835418,0.007503221918147979,0.0034578659017887427,0.3567264246514309,20.13527133889882,0.9921005150655713,,,,,,,0.0,0.0,0.0005415491759777069,0.00047905556857585907,0.014793156646192074,0.0011217361316084862,5.574896931648254e-06,10905008,True,True,True,,0.19333502299976385,0.04049748566270563,0.023202590527339872,165.3257016387744,0.16532570465110372,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,57,1,1.1299993991851807,0.001,,,0.99609375,0.12989303193404686,1.8897988826801382,1.8945983687264611,0.20403859780825148,211.67007685655756,1.7575047804974648,0.0711825586670713,0.5442925010620867,0.7646370094334525,0.0077690349496774575,0.004724333334173261,0.46497411012971374,19.930882393690663,0.9916969615800348,,,,,,,0.0,0.0,0.0007415749132633209,0.0006834911182522774,0.01324545219540596,0.0015279240906238556,7.682479918003082e-06,10905008,True,True,True,,0.20403859780825148,0.04152763007236186,0.02407184256459526,163.89145821921753,0.1638914553742154,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,58,1,1.2228754758834839,0.001,,,0.9765625,0.11225868106747454,1.8938937311516042,1.8977272120953348,0.1990433318552526,284.6238849824701,2.3529997497420716,0.06369128464614097,0.5049987525547495,0.7747713131598,0.007870783866811453,0.0035134085812297813,0.34584715148183076,19.931555452129427,0.9917329504869686,,,,,,,0.0,0.0,0.0005468083545565605,0.0004777144640684128,0.01460550632327795,0.0011159144341945648,5.177222192287445e-06,10905008,True,True,True,,0.19904333185525264,0.042675289147967574,0.02486950761006495,160.74723483399814,0.16074722214599996,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,59,1,1.2569910287857056,0.001,,,0.96484375,0.14272476847634935,1.8956865627876767,1.9013501507641075,0.21597927953095591,176.4145369008197,1.4924709638035905,0.07715526410213189,0.5939097260357192,0.8189474263416766,0.007841406123127684,0.005668467108880211,0.5920081777796543,20.188620748715106,0.9915399774303053,,,,,,,0.0,0.0,0.0007431963458657265,0.000677911564707756,0.01321908738464117,0.0015186574310064316,7.105059921741486e-06,10905008,True,True,True,,0.21597927953095591,0.042610237164181115,0.025778304363768087,158.0343633075498,0.15803436243884564,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,60,1,1.1985137462615967,0.001,,,0.98046875,0.08891458689206834,1.8959120076719838,1.8981849035325005,0.1857293053806014,454.66374432063066,3.675113860184077,0.04896833360665429,0.4040939118319419,0.7525289920724488,0.007774313201349746,0.0021994276261623987,0.21289765564308094,19.85861203207396,0.9919168530455964,,,,,,,0.0,0.0,0.0006410963833332062,0.0007285997271537781,0.0136911291629076,0.0017101066187024117,7.419846951961517e-06,10905008,True,True,True,,0.18572930538060137,0.044210413143059936,0.026426347463207482,157.57888258281753,0.15757888278171153,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,61,1,1.0430939197540283,0.001,,,0.98828125,0.0966941033317098,1.8968332943505204,1.8993785397811151,0.18321705689177128,384.8206307913058,2.9993923752770315,0.05175915964638734,0.4198087675288991,0.7263865195554737,0.007392826331454501,0.0025986132755836644,0.2553282829087391,19.923572716272265,0.992205739154087,,,,,,,0.0,0.0,0.0006990591064095497,0.0006049126386642456,0.013330265879631042,0.00141247920691967,6.368383765220642e-06,10905008,True,True,True,,0.18321705689177128,0.04499175291202872,0.027041116650194826,156.43146188539188,0.15643145958903545,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,62,1,0.9157799482345581,0.001,,,0.9921875,0.13635508017635084,1.8996842102877924,1.9045585202208488,0.20570451035926465,194.09760643758747,1.6285578571631276,0.07149846968949344,0.5459715369390464,0.777114781988938,0.00771755435881061,0.00515204704632713,0.518782470602757,20.03005472821211,0.9916095933017786,,,,,,,0.0,0.0,0.0005445908755064011,0.0004726778715848923,0.014808780513703823,0.0011282796040177345,5.8282166719436646e-06,10905008,True,True,True,,0.20570451035926468,0.04394379098100744,0.027799372742064017,152.6327896003797,0.15263277896603009,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,63,1,0.9869289994239807,0.001,,,0.9921875,0.11936987380167399,1.896875584733592,1.9006614094844907,0.19602633106185005,252.51560609992117,2.103489603819851,0.06308568458388335,0.4851039721934836,0.7526568164863858,0.007746758489295139,0.003960151276883217,0.3847589746194433,19.874769823698728,0.9916698629589377,,,,,,,0.0,0.0,0.0007365308701992035,0.0006499085575342178,0.013247551396489143,0.0015480630099773407,6.6123902797698975e-06,10905008,True,True,True,,0.19602633106185008,0.04455216826004841,0.028468555536287795,150.9201339743095,0.15092013282278843,,,
