seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
42,dp_adam,216,1,0.5100322365760803,,,False,0.7820823303545404,0.10427389801221998,300.19537632695057,,,0.51953125,0.008303669048473239,0.8232688307762146,1.0,0.0012842986325267702,1.215065360069275,120.44401550292969,1.9006709188313338,1.897935625156794,0.06003699053108314,1.9018221429479076,-0.0015828436007723212,-1.2462678569136187e-06,0.0015725622710306183,0.43574637777111763,0.003842640051152557,0.004169701132923365,0.004509358434006572,1.900308945111001,300.19537632695057,1.4765805372007889e-05,1.7386325453117024e-05,2.0334224063844886e-05,0.00797747751190116,5568e4545d27954c82c81340a88d4c5a14f2de84112f6f7f009b3d3e3fe8f9d0,cbcbadfb93138b74c5f6dea9102e0a1d93601c8c6896ae1a679b35ef2ea495ed
42,dp_adam,217,1,0.5583986043930054,,,False,0.7823062411144746,0.10434124381454153,300.2105471233844,,,0.55859375,0.009781694272533059,0.40523661673069,1.0,0.0005031529872212559,2.468963146209717,102.24038887023926,1.896235902224968,1.897935625156794,0.05844904973463663,1.8972271509128418,-0.0015792336664162574,-2.581218723207712e-06,0.0015730900748167187,0.4360216882643033,0.0038434935733675955,0.00416973908431828,0.004508434003219008,1.9002932274018305,300.2105471233844,1.4772365238968632e-05,1.738664195727324e-05,2.0325888453953666e-05,0.007977136247384293,1dec669890b91f423f429b18247a76d1e0f7fa60b40a75d4a051efbe158b512b,4aefcb21e32474935ee29dab09d6a73fcbcda0c8fd0f478df233637aed3f74f4
42,dp_adam,218,1,0.610482931137085,,,False,0.7825301518744088,0.10420657730532884,299.7416337250778,,,0.5546875,0.008716314099729061,0.5295134484767914,1.0,0.0010196302609983832,1.8893117904663086,114.75845146179199,1.89931647926404,1.897935625156794,0.04901267165275196,1.9000511058171394,-0.0015764880983624608,-2.0813968149013817e-06,0.001571968570351599,0.4355563082807685,0.0038442381424829363,0.004169595893472433,0.0045077172340825195,1.900292028967944,299.7416337250778,1.4778089462197385e-05,1.7385448700224515e-05,2.0319424675108166e-05,0.007976941714234465,7b1517c6bb4cca4e472d00fa9f2749944d96c9ebf03bdd20b4833ac7d8e337c8,ee7aad0d8dbae87ebeab421a3de68eb3a9bfcd318a55c00a60accc833f6d8c53
42,dp_adam,219,1,0.5207916498184204,,,False,0.782754062634343,0.10419605107306076,300.5029314126747,,,0.5703125,0.010077205020934343,0.4810280054807663,1.0,0.001145145477494225,2.078893542289734,99.25778007507324,1.8943201521128916,1.897935625156794,0.04810482381268814,1.8948267645378474,-0.0015763299365062265,-3.21057450491935e-06,0.001570437423652037,0.4355245532314934,0.003844827669672668,0.004169699037447572,0.004507246473804116,1.9002642729161863,300.5029314126747,1.4782623202336253e-05,1.7386309082212392e-05,2.0315182882768565e-05,0.00797653457429768,62e20c33fefbd83bfe0d21ab1b37aa11e7bba2673141a1e8e442e7f64e9a1595,9724886c8d18a63db84f38e857a1518cbc550f504a33681e64847a2275e7a3e9
42,dp_adam,220,1,0.5139960646629333,,,False,0.7829779733942772,0.10419157740358063,300.3505138865093,,,0.58203125,0.00936700846068561,0.4068048894405365,1.0,0.0013481711503118277,2.45818030834198,106.75854301452637,1.898331437102286,1.897935625156794,0.06913936469901556,1.8999086489325867,-0.0015785881842020897,-1.7773254512576386e-06,0.0015671206114348016,0.43550588780926053,0.003845866373740137,0.004169760970398784,0.004506641952320933,1.9002625291644375,300.3505138865093,1.4790611749049276e-05,1.7386824765708297e-05,2.030973200817243e-05,0.007976308215028413,d6aa0eb11fbb920d6baf8b58e9687e404f1092d3f1d691e378f0a2264c521637,90a51c342dcbbf7adaaffde62cf6efabc3ca523bf48b79ff9bb197e44883f19d
42,dp_adam,221,1,0.7572414875030518,,,False,0.7832018841542113,0.10412426873695563,298.535586373189,,,0.59765625,0.008339388063177466,0.35317426919937134,1.0,0.0013583451509475708,2.8315032720565796,119.9133472442627,1.900049969185531,1.897935625156794,0.05402925959390251,1.9008105051355064,-0.001576617662794888,-2.871209289878607e-06,0.0015675280301365997,0.4352014639996992,0.003846619639080018,0.004169971449300647,0.004504716349765658,1.9002653743503446,298.535586373189,1.4796406412642682e-05,1.7388581909472123e-05,2.02923831238877e-05,0.007976150284280151,cfcc5c17a5b967a923ad7a88779c16047a49adc8c313db9c314b0ab1d09a05c8,aa09584189596782e512b743e0cd24ee8e21e5484851f269ee8be4edc703a2b6
42,dp_adam,222,1,0.518316388130188,,,False,0.7834257949141455,0.10410490850822991,298.52707883642364,,,0.5703125,0.008167096646502614,0.34117063879966736,1.0,0.0015117457951419055,2.932654857635498,122.44446754455566,1.8928101196979674,1.897935625156794,0.05577471321751567,1.8937607307070865,-0.0015787171141710132,-2.9625080060213804e-06,0.0015666628547478466,0.43509073644398977,0.0038471912150271235,0.004169777035713196,0.00450389226898551,1.9002327290968508,298.52707883642364,1.4800802955505787e-05,1.7386957551934756e-05,2.028495864578872e-05,0.00797569156286005,35f8f10c90500cfbce05607be551751479b3f6b9b6116e4fb149556d45bd83bb,602664c90b293811c8f07d89ebc54a6a9a563b80e8ec46258670a411e9587a97
42,dp_adam,223,1,0.5454680919647217,,,False,0.7836497056740798,0.1041926073727436,297.2131570865498,,,0.55859375,0.008908157935366035,0.5314731895923615,1.0,0.001186911977129057,1.8833578824996948,112.25687980651855,1.8969737447670956,1.897935625156794,0.06518059316873366,1.8980538685703585,-0.0015774520230479535,-4.291279765311629e-06,0.0015733021369669583,0.435467631444091,0.0038479902199469508,0.004169730003923178,0.004503215407021343,1.9002218711306371,297.2131570865498,1.4806952322032885e-05,1.7386565559718292e-05,2.0278862666600617e-05,0.007975419049500308,8ed5ef230f3f5dd84146814e3b49ca06b32a5af77cedcdc901a770a221cc6eb8,36029ffa60dbac02f2c25b405e48db9c08b701244f55b033d3838ec20937c060
42,dp_adam,224,1,0.45021238923072815,,,False,0.783873616434014,0.1041805422452282,297.27439840236116,,,0.5390625,0.00863260356709361,0.639291524887085,1.0,0.00184673658804968,1.5665241479873657,115.87557220458984,1.8984558204348019,1.897935625156794,0.051825750756622414,1.8990358360518136,-0.0015758492168970405,-1.6640806279610842e-06,0.0015739183581899852,0.435463113683085,0.003848618199117482,0.004169980995357037,0.00450319719966501,1.9002159939280625,297.27439840236116,1.4811785649726517e-05,1.7388659216521773e-05,2.027869504672708e-05,0.007975208372336515,fef157af3359e392468520eee78422aee9b0ccf2e88e9d9e0f05e474a135c332,28a02b621caae3277c33e81cb8c3cdb520aa7038fcbc5e7ad47b75daead89163
42,dp_adam,225,1,0.5155932903289795,,,False,0.7840975271939481,0.10423201379924696,297.76608538401786,,,0.5234375,0.008807256119325757,0.8334181606769562,1.0,0.0009662280936026946,1.1998778581619263,113.54465103149414,1.9012766644266692,1.897935625156794,0.0669750781176689,1.902216017624024,-0.0015827448572963477,-4.1036910261027515e-06,0.001573215640382841,0.4356334318703956,0.0038496064022183417,0.0041697516571730375,0.00450276811607182,1.9002260412394545,297.76608538401786,1.4819392299614265e-05,1.738674836815335e-05,2.0274833786970703e-05,0.007975138759151032,b4d4c1efad71b783a1d77de1a1dae8669f1e8e25b2c6d76b197bf91c77e0a8de,8a95bda3e94a18a06de232380cc140860797ab615bd83daf3a82f34905747342
42,dp_adam,226,1,0.5818108320236206,,,False,0.7843214379538823,0.10425076584999712,298.1978572776002,,,0.55859375,0.008489641826599836,0.5718593597412109,1.0,0.0018437652615830302,1.7487317323684692,117.79508399963379,1.9004873782442813,1.897935625156794,0.06013687652698477,1.9016179608632362,-0.0015840622363612056,-3.332228516228497e-06,0.0015772963524796062,0.4358035647842112,0.003850503172725439,0.004169731866568327,0.004502232070080935,1.9002329471454846,298.1978572776002,1.4826298320258502e-05,1.7386582840117626e-05,2.0270005643396866e-05,0.007975048297003526,e96d0f6ce7b3ad8914ee796a1d92a57b775d6bec91b167b549fe956e462e5cec,648ba89efddfffe7827a45e5934bc972be37ba1ab5fa8f158027280f6246413b
42,dp_adam,227,1,0.5659335851669312,,,False,0.7845453487138165,0.10443770787866448,297.8009569225382,,,0.57421875,0.009547482244670391,0.4054126441478729,1.0,0.0027200362528674304,2.466646432876587,104.74073028564453,1.901381043466922,1.897935625156794,0.05029884582916331,1.9020758792542196,-0.0015821834793314337,-1.1821903171949089e-06,0.001569104520604013,0.4365690227560216,0.0038509134436026217,0.004170020343735814,0.0045009142020717265,1.9002420309261638,297.8009569225382,1.482945708630723e-05,1.7388988453603815e-05,2.025813992077019e-05,0.00797494901539885,44dbcab67f5cdda49b7c1e68eb87fa671d04d9b5b33656a2a58e96f3cbbcc343,99d0bcbc9a767bdaa4fce596774d28c9a5de29119702e91717a08e2eb76b5e77
42,dp_adam,228,1,0.6812846660614014,,,False,0.7847692594737508,0.104490418479744,298.042246266099,,,0.53125,0.008940496481955051,0.5496234893798828,1.0,0.0007754881225991994,1.8248959183692932,112.05782508850098,1.8983238489548688,1.897935625156794,0.04004717015172865,1.898805613879648,-0.0015784845338203013,-2.9784896469209343e-06,0.0015762323862873017,0.436791669736992,0.0038517086766660215,0.004169882507994771,0.004500408237800002,1.9002350546707885,298.042246266099,1.483558262407314e-05,1.7387839761795476e-05,2.025358471655636e-05,0.00797470018073465,9ab31eea9345845137be49e1b5c8058ed9da2f480ae7c8ef04fa856a1695a8ad,5d360ddeac744d0086ff2523b68c91ac75e748e198c2a216498366ebc668ffd3
42,dp_adam,229,1,0.4662444293498993,,,False,0.7849931702336849,0.10447511261451477,298.5474354823305,,,0.5234375,0.009423341602087021,0.8267768323421478,1.0,0.0007938014168757945,1.2101092338562012,106.12106513977051,1.899110022944542,1.897935625156794,0.0625409230493747,1.8999981603358884,-0.0015875847020652145,-1.5104160411283374e-06,0.0015790252306032923,0.4367269356652601,0.003852177923545241,0.004170113941654563,0.0045000428799539804,1.9002338961827054,298.5474354823305,1.4839198456684244e-05,1.7389768800057936e-05,2.0250298894097794e-05,0.007974545331762077,d285d6f56a324e40b58a666509d9e11a1427a7d61540fd77b93c3f20cda4ed47,11fd5d2ae03e3db820bddf45d5dc8c03977a5a6a5c1dca2c2698104205ba2654
42,dp_adam,230,1,0.5443838834762573,,,False,0.7852170809936191,0.10440910260347007,299.26102490887973,,,0.55859375,0.008290002355352044,0.5721392631530762,1.0,0.0012663327506743371,1.748943269252777,120.62731742858887,1.8969152705530306,1.897935625156794,0.04791565649887439,1.8975819764384934,-0.0015822285786271095,-1.3064527593087405e-06,0.0015746406104881296,0.43644563171709827,0.0038527240278199313,0.0041700005531311035,0.004499568836763501,1.900220993407036,299.26102490887973,1.484340491515468e-05,1.7388822925568093e-05,2.0246032090653898e-05,0.007974278696708657,c63543019c287acb7d345ea57248490a7f43dac8fd2880bdb3e0dfe6b95794b8,8671636c0e049c190c62327dcf16593f001da6010526135b6adb6f0bab0d9119
42,dp_adam,231,1,0.5312907099723816,,,False,0.7854409917535533,0.1043837135801337,299.591491927465,,,0.48828125,0.008085212437435985,1.0,1.0,0.0015292586176656187,0.9161123633384705,123.68848037719727,1.8969264198806068,1.897935625156794,0.07371708481120681,1.898234146369644,-0.0015854827244766055,-1.7005004337988794e-06,0.001575767743634058,0.43636011710387834,0.003853279713075608,0.00416977982968092,0.004498937679454684,1.9002114937340662,299.591491927465,1.4847687180008506e-05,1.7386982108291704e-05,2.0240353296685495e-05,0.007974029264006265,7e281a0e2f8d5b36204712854168093fabe83f9c5d8de09c0475bbe94e9feaf9,abd508ce63d6953e54ed1ada136fec0e95ae9f337d41b38b215a4b603c426566
42,dp_adam,232,1,0.5940896272659302,,,False,0.7856649025134875,0.10424605547139744,298.2442409084637,,,0.5390625,0.008749960688874125,0.4728770852088928,1.0,0.0012041009031236172,2.1148173809051514,114.28805923461914,1.8956066693657556,1.897935625156794,0.07413354455568545,1.8972776983073296,-0.0015792767517268658,-3.0083888304943684e-06,0.0015691619075369075,0.4357352730242436,0.0038542550173588097,0.004169670166447759,0.004498165240511298,1.90019736258738,298.2442409084637,1.485520397181972e-05,1.7386068066116422e-05,2.023340157393249e-05,0.007973742391222,89d096e61c5aa75079ca66c14ccf3cccb3da5fc65ea9221e7a82f4586c35da3e,6a701c266db1b27c0533c3e869db0d72ec08efc5f8ab2bc3b91b67ceeb00e449
42,dp_adam,233,1,0.5270301103591919,,,False,0.7858888132734216,0.10422375433723623,298.5536198042586,,,0.5703125,0.00872892141342163,0.4967890977859497,1.0,0.002082858292851597,2.013062000274658,114.5621566772461,1.898847726005605,1.897935625156794,0.059926201332203596,1.9000520754480992,-0.0015775936713907867,-3.056811692658812e-06,0.0015726263402029868,0.4356453825159046,0.0038552432437427343,0.004169798456132412,0.004497965006157755,1.9001967107970414,298.5536198042586,1.4862822672512266e-05,1.7387136722391006e-05,2.023159941018093e-05,0.007973588309152855,a46528f6f5e3f83fefe0573bd5d68bdcf5ba31f70097328553baddd81b72db70,270a16605f2d3819695879ad6f27ec75e9a96a53c378fa2c2181ca40659bd68f
42,dp_adam,234,1,0.5588152408599854,,,False,0.7861127240333559,0.10431145923638178,297.5975206438632,,,0.5390625,0.009148938115686178,0.5825460255146027,1.0,0.0013791436213068664,1.7340874671936035,109.30369758605957,1.8970484230813338,1.897935625156794,0.061327826257302695,1.898021508144207,-0.0015831741911824793,-1.1048996384488419e-06,0.001570007245754823,0.436017693582749,0.0038559593493118884,0.004169885767623782,0.004497196176089346,1.9001863027198584,297.5975206438632,1.486834448769514e-05,1.7387865227647126e-05,2.0224685158609645e-05,0.007973352712084983,e80d78e87af65f660930a2ac67a13118c1da61b876f9d21af6eee0c80c4fd3f6,b1b07705d58364e4713ca9c27be6909cd271f7a06b5b51480c1a5fe62e00d31a
42,dp_adam,235,2,0.5746427774429321,,,False,0.7863366347932901,0.10430979427036481,298.02158622520557,,,0.54296875,0.008182552643120289,0.60429847240448,1.0,0.0008496960363117978,1.6550597548484802,122.21132850646973,1.8939710791905473,1.897935625156794,0.06425160953347946,1.8950818725640748,-0.0015810265438631177,8.857819011609536e-07,0.0015726937737781538,0.4359550705164335,0.0038565810071304442,0.00416981615126133,0.004496679292060435,1.900161962139367,298.02158622520557,1.4873140207782853e-05,1.7387284970027395e-05,2.022003591264365e-05,0.007972996652234506,cfe92f628b5ed8e7d8328728fe3afcde7ba4ac2b114ea55abbf2115352ed37bc,7b2a570f9de8f09204cc611a935dea7a1d5601547a79e68b2e4b3bbbec4f4a6e
42,dp_adam,236,2,0.44461876153945923,,,False,0.7865605455532243,0.10425404294013577,298.225395818244,,,0.57421875,0.009207993047311902,0.4279232770204544,1.0,0.002248057979159057,2.3368685245513916,108.60383796691895,1.8970937781189807,1.897935625156794,0.05058769507455411,1.8979830520354812,-0.0015841024869587272,-2.3955508368089795e-06,0.001571355562191456,0.4356957497608963,0.0038574221660383047,0.004169609863311052,0.004495585756376385,1.9001516888261816,298.225395818244,1.4879628861308446e-05,1.7385565115546342e-05,2.021020218307967e-05,0.007972742892528804,525fdcf37aad0ac974a1af6ee1aa73118100084bc6af998b318f6e6688f9c40c,cca61125c03b9f65ebb1d214a52302c41b108785b34ae427a8b82f23608aadcb
42,dp_adam,237,2,0.5365302562713623,,,False,0.7867844563131584,0.10434688473664525,297.777584450054,,,0.5703125,0.008921246975660324,0.5766085982322693,1.0,0.002476762339938432,1.73900306224823,112.09294891357422,1.8973957768664738,1.897935625156794,0.06297908059275138,1.8982880242922615,-0.0015833244484383612,4.962962520949077e-07,0.0015697466908022747,0.43605908036949176,0.0038581649656407534,0.00416965689510107,0.004495274345390499,1.9001428563874012,297.777584450054,1.488536013312114e-05,1.7385956198268104e-05,2.020740430452861e-05,0.007972510896626784,1e29f94da1b68f79aed8cc2402f40a6fd2d662094e46ce9548666269b226179f,3dabccb68e75cc862b22d64c099274c0d866d1c7206de67c6bb622e575e98d44
42,dp_adam,238,2,0.5593274831771851,,,False,0.7870083670730926,0.10436738218505176,296.7482224507942,,,0.53515625,0.008131471928209066,0.5810095965862274,1.0,0.002121487690601498,1.7211522459983826,122.99896430969238,1.8954072997028037,1.897935625156794,0.06185835281697324,1.8966527789438503,-0.0015841122425626964,-1.206910383189097e-06,0.0015729558072052896,0.43611207851727535,0.0038587523507885636,0.004169706953689456,0.004494019970297814,1.900126495117386,296.7482224507942,1.4889891917846399e-05,1.7386373656336218e-05,2.0196129389660198e-05,0.007972213584633875,9699ce38147fdadfdc1677136a2a0bb092d69dae16ff9cdaa1cfeb7031a95a1b,a5a8c102fed1518c3e605ece1ce9e9c7b58929ceac0adfeea66ec4b1a0060f88
42,dp_adam,239,2,0.4602741003036499,,,False,0.7872322778330269,0.10444664075480492,297.3850752684241,,,0.54296875,0.009289204142987728,0.5567844808101654,1.0,0.0015053351526148617,1.7971938848495483,107.65188026428223,1.8945676792436568,1.897935625156794,0.053782276745958306,1.895451587881148,-0.0015827323542907834,-3.241011654608883e-06,0.0015773105726111666,0.4365213333203692,0.0038592037046328185,0.004169882275164127,0.004492792696692049,1.9001045429545833,297.3850752684241,1.4893376192048891e-05,1.7387835214321967e-05,2.0185098583169745e-05,0.007971883705862801,ee509b1f642114e1361ed9633d20dc289a8324363b119d79d21f23df38b5f96f,fa70d3f11f9d05d353cc04cb96187ebf26b3539da885031c945fb8516bc76a72
42,dp_adam,240,2,0.6882870197296143,,,False,0.7874561885929611,0.10440764720788345,296.71431444343744,,,0.54296875,0.008211072068661451,0.6897893249988556,1.0,0.0009254856413463131,1.4506742358207703,121.7890453338623,1.8966672920956464,1.897935625156794,0.048849417240186294,1.8973457021148479,-0.0015797613479662687,-3.260087169110193e-06,0.001577467151219025,0.4363508025091608,0.0038594277924858035,0.004170041531324387,0.0044926166301593184,1.9000916222458992,296.71431444343744,1.4895105186951696e-05,1.738916580507066e-05,2.0183516244287603e-05,0.007971636347241554,42591d11cf039af3ba9b9c03bfb7480d6f93d2aeab738c4384d5d9ecc7d69019,3672d1348440834b247d54d204b663e468a09f8955ff891cefa5ff63c8fa0891
42,dp_adam,241,2,0.47387486696243286,,,False,0.7876800993528952,0.10450538548722284,296.1117232868307,,,0.515625,0.00867634522728622,0.741669774055481,1.0,0.0015628957480657846,1.34918874502182,115.25591659545898,1.8996634767142075,1.897935625156794,0.05022979643335412,1.9001126906017385,-0.0015828559815417975,-8.59465217217803e-07,0.0015785020077601069,0.43669578146333293,0.0038603630149737,0.004170181462541223,0.004491419740952551,1.900091786136176,296.1117232868307,1.4902325938237482e-05,1.7390331777278334e-05,2.0172764743620063e-05,0.007971469623463406,67a9ca01d198c385683c462a321137480cb8176c4cc71d13357f3f5a258c9a1b,f9fa3a765d626b4524778b15ec92f15eee9890853c0eb97eab31fa6edda4074e
42,dp_adam,242,2,0.5387920141220093,,,False,0.7879040101128294,0.1044945371605649,296.7256504179062,,,0.546875,0.008410414680838585,0.5525358021259308,1.0,0.0022203491535037756,1.8165798783302307,118.90121078491211,1.8953093585814642,1.897935625156794,0.06740833328079886,1.896594185108815,-0.001585487084230408,-2.795102773234248e-06,0.001581827300833538,0.4366615771576768,0.003860262397211045,0.004169966792687774,0.004490734892897308,1.9000755537599407,296.7256504179062,1.490154818384326e-05,1.7388541891705245e-05,2.0166613649053033e-05,0.007971178836094153,ebc91f8f26b184c48f35a30669e862010fbd1f5f9a15341600d5d7d58e4ec20b,03180f60c3385382c88df37fcda5a8f75bfb1c9c4ee677a4f55d42b2c3c0b463
