clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.71875,0.3448343873023987,0.4384433395239119,1.2714606741974115,0.018890034407377243,29.244699478149414,1099.087646484375,1550.6378173828125,0.0009098787559196353,0.03419852629303932,1.0,0.0007312603993341327,0.02069782093167305,0.9517059922218323,0.02686494216322899,0.42425447053942367,0.9996704184426829,0.0003298294463747877,0.9055430106840653,0.05743959646406787,1.896194846393049,1.897935625156794,1.896933715549122,0.1896933715549122,0.030264249062342326,syn_diag,606,3,0.6942429542541504,,,59.77600581012666,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.73046875,0.33766040205955505,0.4356547894910848,1.290215858748171,0.044034287333488464,22.729862213134766,984.329345703125,1600.730712890625,0.0010159250814467669,0.04400774836540222,1.0,0.00068734644446522,0.020512785762548447,0.953376829624176,0.025423038750886917,0.4767111171605336,0.9995774205654733,0.0004228836083294823,0.8790600154419193,0.057648034433700944,1.9021050721590305,1.897935625156794,1.9030474523618075,0.19030474523618077,0.030374072581575623,syn_diag,607,3,0.5435072183609009,,,59.83933444879949,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.6640625,0.3914012610912323,0.45717033976283866,1.1680349221220176,0.006398143246769905,16.493572235107422,1023.35302734375,1541.265380859375,0.0009772364282980561,0.06063660979270935,1.0,0.0007876342278905213,0.021248091012239456,0.9513890743255615,0.026575244963169098,0.4205795163213242,0.9995305035440761,0.0004700106802999606,0.9072556808442496,0.0615218352145811,1.8970393854091776,1.897935625156794,1.898001592551455,0.1898001592551455,0.03241513273637307,syn_diag,608,3,0.5202623605728149,,,59.90107206068933,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.66015625,0.39427605271339417,0.4576993465732483,1.1608601158896303,0.007302696350961924,19.404794692993164,1040.1585693359375,1562.0430908203125,0.0009614932350814342,0.05198273807764053,1.0,0.0007870221161283553,0.02120123989880085,0.9504313468933105,0.027580395340919495,0.3139675516362425,0.9995811610399261,0.00041964447742089936,0.9494337135875094,0.07847230917315315,1.897273084319288,1.897935625156794,1.8988199619344222,0.18988199619344223,0.04134613847433786,syn_diag,609,3,0.5901519656181335,,,59.96405225619674,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.68359375,0.3598276972770691,0.453932018269893,1.261526034681658,0.011920580640435219,37.52581024169922,1123.296142578125,1731.7109375,0.0008903568377718329,0.026648368686437607,1.0,0.0007503721280954778,0.021400446072220802,0.9470335245132446,0.030815642327070236,0.7915880173293928,0.9993637994454282,0.0006363212696883734,0.6110551618367686,0.05673998943764156,1.8955427848834234,1.897935625156794,1.8966054383877125,0.18966054383877126,0.029895634333184616,syn_diag,610,3,0.5629353523254395,,,60.026521641761065,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.69140625,0.3609769344329834,0.4475686921275675,1.239881746613913,0.007424479350447655,24.87129783630371,1173.81640625,1866.666015625,0.0008519249968230724,0.04021790623664856,1.0,0.0007554431213065982,0.02086886577308178,0.9498159885406494,0.028559699654579163,0.1376524687040003,0.9998721076554289,0.0001283186581581519,0.9904805893225226,0.05605640983152368,1.897604234509943,1.897935625156794,1.8983813391518045,0.18983813391518045,0.02953546426363284,syn_diag,611,3,0.7035678625106812,,,60.088802956044674,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.6484375,0.41627079248428345,0.46078023302832954,1.1069242217118038,0.005034745670855045,10.522610664367676,926.5702514648438,1549.521728515625,0.0010795382549986243,0.09505893290042877,1.0,0.0008210327941924334,0.021888241171836853,0.948132336139679,0.02915840968489647,0.4413245915629236,0.9994484942945276,0.0005521362377277224,0.897347538501788,0.06054206903990862,1.9041708360147112,1.897935625156794,1.9051308728979235,0.19051308728979235,0.03189890544094464,syn_diag,612,3,0.4924471974372864,,,60.152009778656065,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.66796875,0.37758737802505493,0.45777337806334734,1.2123640865871812,0.005984824150800705,23.324865341186523,1132.89501953125,1666.16064453125,0.0008827007841318846,0.04288148134946823,1.0,0.0008029913296923041,0.021820276975631714,0.9481727480888367,0.029203984886407852,0.36569076621632146,0.9996167250874174,0.0003837520719598089,0.9307364092351771,0.061593584280233246,1.9011066571660862,1.897935625156794,1.9021181575147588,0.1902118157514759,0.03245293647676399,syn_diag,613,3,0.6353311538696289,,,60.21122817136347,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.6875,0.36423105001449585,0.4519143572488664,1.2407353449531842,0.006606459617614746,35.03441619873047,1131.086669921875,1624.6990966796875,0.0008850634912960231,0.028705351054668427,1.0,0.00077268504537642,0.022045347839593887,0.9471769332885742,0.030005067586898804,0.21879969416066683,0.9998184099794019,0.0001819191807304982,0.9757697954939857,0.05171215367117052,1.899534578717133,1.897935625156794,1.9002366607476169,0.1900236660747617,0.027246526692321915,syn_diag,614,3,0.6219251751899719,,,60.271359405480325,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.71484375,0.3498499393463135,0.44238299433036943,1.2644934628622067,0.006345168221741915,30.772369384765625,1070.92919921875,1598.541748046875,0.0009339229436591268,0.03250572830438614,1.0,0.0007368671358563006,0.0210772342979908,0.9515881538391113,0.02659769542515278,0.5305969726873595,0.999488388755252,0.0005119458382772896,0.8476242401865286,0.061885638725891305,1.8985992161733318,1.897935625156794,1.899658375773654,0.1899658375773654,0.03260681653559569,syn_diag,615,3,0.5999889373779297,,,60.33519388269633,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.66796875,0.3733069896697998,0.4599806756825741,1.2321779622181055,0.009025653824210167,35.44104766845703,1106.35107421875,1787.763671875,0.0009039987344294786,0.02824087254703045,1.0,0.0007674946100451052,0.021633097901940346,0.9488993883132935,0.02870003879070282,0.6510961123003602,0.9994544834271571,0.0005457190300085944,0.7589952915054037,0.05765310088635488,1.9031849488314803,1.897935625156794,1.903961758151935,0.19039617581519352,0.030376742036001145,syn_diag,616,3,0.6879103183746338,,,60.39746114704758,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.68359375,0.39743584394454956,0.4502466007834402,1.132878741340798,0.013926229439675808,12.572282791137695,942.0177001953125,1587.507568359375,0.0010615801438689232,0.0795469731092453,1.0,0.0008074079523794353,0.021720144897699356,0.9497455358505249,0.027726970613002777,0.16034638249620226,0.9997805130570456,0.0002204075791782933,0.9870608074430354,0.0643415190994387,1.8998859495490945,1.897935625156794,1.9010700685751978,0.1901070068575198,0.033900791073506166,syn_diag,617,3,0.5328419208526611,,,60.459799179807305,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.66796875,0.4008350968360901,0.45381707341462085,1.1321789848628034,0.0194188691675663,12.874436378479004,984.0804443359375,1531.6524658203125,0.001016323221847415,0.07778336107730865,1.0,0.0007345981430262327,0.020538093522191048,0.949140191078186,0.029587117955088615,0.10572573557029644,0.9998846366029174,0.00011595820938711545,0.994395328227924,0.05403540537487266,1.8991930012325533,1.897935625156794,1.900072594396583,0.19000725943965832,0.02847062074109082,syn_diag,618,3,0.4773135781288147,,,60.523159462958574,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.69140625,0.36789098381996155,0.4540026169948642,1.2340683626031428,0.018793608993291855,36.09762954711914,1261.5372314453125,1735.02685546875,0.0007927892729640007,0.027713317424058914,1.0,0.0007483758963644505,0.02104002982378006,0.951883852481842,0.02632773108780384,0.5141318772428397,0.9994516363537456,0.0005487829633608521,0.8577111476357321,0.06092696012240762,1.8966731777765695,1.897935625156794,1.8978228139463198,0.189782281394632,0.0321017000338682,syn_diag,619,3,0.7359025478363037,,,60.58449754305184,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.671875,0.38013023138046265,0.45672367053143453,1.2014926010583582,0.007434713654220104,19.83892059326172,1139.207763671875,1692.2667236328125,0.0008778105839155614,0.05041045323014259,1.0,0.0007843744242563844,0.021868620067834854,0.9489920139312744,0.028354955837130547,0.1690897917518898,0.9998083176549584,0.00019231073264775367,0.9856006505128327,0.05716900025920393,1.8934135032960897,1.897935625156794,1.894346538857256,0.1894346538857256,0.03012167509867512,syn_diag,620,3,0.5526806116104126,,,60.64697528909892,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.69140625,0.3629593849182129,0.44889606118364095,1.2367666993910769,0.008292034268379211,22.16248321533203,1248.077392578125,1764.6109619140625,0.0008012329926714301,0.04512131214141846,1.0,0.0007377085275948048,0.021077755838632584,0.9505347013473511,0.027649808675050735,0.6321375152442652,0.9994396114511608,0.0005606248017707757,0.7748562200850175,0.07337593256193545,1.8943061678533342,1.897935625156794,1.895956965770842,0.1895956965770842,0.03866091746701629,syn_diag,621,3,0.7143627405166626,,,60.70888799242675,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.71484375,0.34783878922462463,0.4392105335034514,1.262684167993696,0.010350426658987999,26.05367660522461,1057.25048828125,1628.96630859375,0.0009461381705477834,0.038383956998586655,1.0,0.0007313080132007599,0.020635733380913734,0.9504431486129761,0.0281897634267807,0.10645226077213622,0.9998433567849326,0.0001577286406411262,0.9943178144581907,0.07167254720528746,1.895930431849731,1.897935625156794,1.8972733220819393,0.18972733220819393,0.03776342371956299,syn_diag,622,3,0.4934197664260864,,,60.77150648739189,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.62890625,0.41742846369743347,0.47107009853462406,1.1285050338655465,0.013676604256033897,17.321971893310547,1137.29150390625,1715.1856689453125,0.000879282015375793,0.0577571801841259,1.0,0.000818503147456795,0.022264502942562103,0.9482153058052063,0.02870173752307892,0.24786945429170082,0.9998038998571444,0.00019639480991661158,0.9687934421701497,0.05039665747768625,1.8970253495447889,1.897935625156794,1.8978174039771232,0.18978174039771234,0.026553407191298322,syn_diag,623,3,0.6495577096939087,,,60.8327222308144,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.66796875,0.3847897946834564,0.46091116248967084,1.1978258571416456,0.0070996698923408985,31.480972290039062,1264.390625,1795.2459716796875,0.0007909568957984447,0.0321882888674736,1.0,0.0007648573955520988,0.021009426563978195,0.9492133259773254,0.029012415558099747,0.6319180490968387,0.9995355911791486,0.000464571225219463,0.7750352115911217,0.061447961736681024,1.8913454365435565,1.897935625156794,1.892457698869478,0.1892457698869478,0.03237620966810834,syn_diag,624,3,0.8191760778427124,,,60.89563144836575,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.75,0.3202819526195526,0.423519928747126,1.3223347191657364,0.02708333171904087,32.41349792480469,1131.1318359375,1791.9425048828125,0.0008840771624818444,0.031046217307448387,1.0,0.0006722909747622907,0.020284274592995644,0.9537588953971863,0.025284554809331894,0.5059372077094008,0.9995199915085213,0.0004803439810723824,0.8625703112403539,0.06784439400806994,1.8903539456290646,1.897935625156794,1.8915321320640723,0.18915321320640724,0.035746414740715646,syn_diag,625,3,0.615156888961792,,,60.95740347541869,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.640625,0.42272835969924927,0.46140041798046433,1.0914820851878244,0.005900132469832897,10.537751197814941,1203.9400634765625,1644.2061767578125,0.0008306255331262946,0.09564308822154999,1.0,0.0007784879999235272,0.02158268541097641,0.9459887146949768,0.031650133430957794,0.5103792451101913,0.9995883984929914,0.0004118423703389461,0.859949432309922,0.04834336419302957,1.8979342796604541,1.897935625156794,1.8985577566885818,0.1898557756688582,0.025471551064336184,syn_diag,626,3,0.5897751450538635,,,61.01915642526001,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.609375,0.4379051923751831,0.4683607231655287,1.069548247917149,0.004838953725993633,8.226531982421875,1064.22509765625,1695.453369140625,0.0009397211833857,0.12167318165302277,1.0,0.0008593274978920817,0.021790023893117905,0.947334885597229,0.030015738680958748,0.2539549997362684,0.9996595509583809,0.0003412941436986305,0.9672160348539963,0.06182064142494601,1.8959296270543744,1.897935625156794,1.8969004791423607,0.18969004791423608,0.032572570220766185,syn_diag,627,3,0.5425263047218323,,,61.082559308968484,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.671875,0.3820207715034485,0.4521882567177166,1.1836745894314042,0.005310363136231899,17.812807083129883,1207.5765380859375,1704.201904296875,0.0008281063055619597,0.056157149374485016,1.0,0.000760945666115731,0.021524837240576744,0.9469484686851501,0.030765729025006294,0.6060838750660164,0.9993160300592767,0.0006843735491057901,0.7954007394834137,0.08910892282419469,1.899979948271415,1.897935625156794,1.9026311410282186,0.19026311410282187,0.046950445338095274,syn_diag,628,3,0.6942756772041321,,,61.144190510734916,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.71875,0.3486291766166687,0.44491390491653116,1.2761809158329627,0.007056869566440582,35.370460510253906,1254.955078125,1843.9884033203125,0.0007969049620442092,0.02834247797727585,1.0,0.0007060151547193527,0.020297124981880188,0.9533905386924744,0.025606296956539154,0.7040080252255229,0.9992589549620434,0.0007413248751861431,0.7101920165732646,0.07385309761977894,1.8979397291184896,1.897935625156794,1.899372686116831,0.1899372686116831,0.038912330134294626,syn_diag,629,3,0.7097522020339966,,,61.207344410941005,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.6875,0.374869704246521,0.4480900092834755,1.1953220239874804,0.010536910966038704,22.369247436523438,968.429443359375,1711.6883544921875,0.0010328675853088498,0.0447809100151062,1.0,0.000738812901545316,0.021087996661663055,0.9494857788085938,0.028687402606010437,-0.0036420775313678816,1.00000527537798,-4.50902477556537e-06,0.9999933675980913,0.06434111966040792,1.9012802640881292,1.897935625156794,1.9023450246371336,0.19023450246371337,0.03390058061377008,syn_diag,630,3,0.5892612934112549,,,61.26934718340635,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.609375,0.4464043378829956,0.4699007616051284,1.0526348931061984,0.005864698439836502,6.470849990844727,1055.70849609375,1727.24560546875,0.0009472416713833809,0.15454146265983582,1.0,0.0007737323176115751,0.021624088287353516,0.9464791417121887,0.031123049557209015,0.2316202885525894,0.9997607434718946,0.00023976368267665754,0.9728062715113943,0.04863734205985609,1.8928026006757122,1.897935625156794,1.893395628519003,0.18933956285190032,0.02562644455120146,syn_diag,631,3,0.5391465425491333,,,61.33167126774788,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.68359375,0.3634859621524811,0.455637188250054,1.2535207447588774,0.008119146339595318,28.28302764892578,1183.0010986328125,1740.1348876953125,0.0008453683694824576,0.03538303077220917,1.0,0.0007153266342356801,0.0209788978099823,0.9470987319946289,0.03120705857872963,0.6220333164653649,0.9994417446014778,0.0005585026557716865,0.7829907746519402,0.07190000897087309,1.89668990763152,1.897935625156794,1.8978916527600467,0.18978916527600467,0.037883270653553035,syn_diag,632,3,0.6278824210166931,,,61.39419023972005,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.69140625,0.3751656413078308,0.4463558408140861,1.1897566889826154,0.011429445818066597,16.31755828857422,1170.791259765625,1976.8763427734375,0.0008541386341676116,0.06130541115999222,1.0,0.0007173029589466751,0.021132759749889374,0.9464957118034363,0.031654246151447296,0.3236980248201729,0.9996196398545254,0.00038098042887213534,0.9461604455380943,0.06712546563952615,1.9030375438156806,1.897935625156794,1.904482977177738,0.19044829771777383,0.03536761982321995,syn_diag,633,3,0.6271266937255859,,,61.45596286840737,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.66015625,0.39948534965515137,0.45871301542669535,1.1482598694897688,0.011221525259315968,16.671489715576172,1006.4781494140625,1754.550048828125,0.0009935649577528238,0.05998263135552406,1.0,0.0007265558233484626,0.020834241062402725,0.9484599828720093,0.029979193583130836,0.25892257618540226,0.9996552824880807,0.0003455486267238471,0.9658980792583923,0.0705106690741728,1.9019446775373439,1.897935625156794,1.9034399372417734,0.19034399372417735,0.0371512437721962,syn_diag,634,3,0.4486619234085083,,,61.51880692318082,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.6875,0.3722935914993286,0.45084577159214617,1.2109952973846383,0.009438063949346542,24.209184646606445,1136.2607421875,1590.88330078125,0.0008801673538982868,0.0413748063147068,1.0,0.0006867112824693322,0.020375825464725494,0.9505113363265991,0.0284261517226696,0.7356207767725605,0.9992297051979309,0.0007705467303083778,0.6773935877820707,0.0748008873461145,1.9000770304040808,1.897935625156794,1.901234107895,0.1901234107895,0.0394117094144832,syn_diag,635,3,0.5046395063400269,,,61.58009323570877,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
