seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,882,conv2,0.001,0.003928414184656615,0.2862288293177916,0.28621082147950566,0.14839398762184572,5308.7488438904065,1427.6599425662303,0.0022786570687950607,0.003373354922796066,0.7300649626395421,0.26889203728800587,0.00018836828876168748,0.0005114361064359346,4.337835912647605,0.7310741222591775,,,,,,,0.0015111076253885118,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.14839398762184572,0.03391148161211213,0.11318543313774229,15.635579970550559,0.015635581312440274,0.5184779067917653,1.0,0.5,0.21713251162401803
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,882,fc1,0.001,0.025410285650535873,1.8689192284763572,1.8691124962506453,0.9777440565923062,5409.560341338314,1479.5071766471995,0.014402914369925676,0.026908211483353497,0.9586890153574663,0.27349688758082813,0.0001848579062533513,0.0006479826734736737,5.447253618666839,0.726501400614611,,,,,,,0.00011414188170524797,0.5186095677219436,0.06794757304269188,0.5,0.9998144507408142,0.5002403259277344,0.5006247758865356,0.501754641532898,0.5058267265558243,0.5244759917259216,4367.5478515625,0.0012951986864209175,5.656842231750488,2.8165828005275373e-05,6.130647633995068e-08,8.371841797583102e-09,8.960329637375253e-07,0.9777440565923062,0.22388092223367598,0.7434743173418568,103.2550565649611,0.10325506537560655,0.5231060508950726,1.0,0.5,0.07946402299376519
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,882,fc2,0.001,0.02246756599931963,0.14768088601837703,0.15019876215098638,0.09720582359445712,43.20525029504857,17.33191264940637,0.18592060610645436,0.2758180117018141,0.9408583388217306,0.4014822601370796,0.02314533514200554,0.05424020878630329,3.6985787887441828,0.5988470722828341,,,,,,,0.002050651128238129,0.6210044760112614,0.14393080114758575,0.5000028610229492,0.9996957778930664,0.5093399584293365,0.5220847129821777,0.5562841594219208,0.6543497443199158,0.8994732439517975,2003.5093994140625,0.0001228651963174343,0.2461615800857544,0.00019082294253613177,2.2081956103647826e-06,3.313758355716346e-07,6.917720529600051e-05,0.09720582359445712,0.022939587977020195,0.07163037765169139,8.773385188773824,0.00877338390240863,0.6471812563724165,1.0,0.5,0.09726611308528968
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,883,conv1,0.001,0.0017684597198637565,0.05062506931321245,0.05047903090473152,0.02841247916910513,819.4845651025333,261.2033720951816,-0.06518211485770528,-0.06472381504713261,0.4052182278293769,0.31691324276647903,0.001220278846539911,0.0015602989159955874,1.067487238264155,0.6812589484701487,,,,,,,0.006219623798625087,0.5638370994478464,0.06622973265029171,0.5120137333869934,0.7010782957077026,0.5168190896511078,0.5173861384391785,0.5287356972694397,0.5632242113351822,0.6845008611679076,3.1417183876037598,0.00016005121869966388,0.0005028358427807689,3.1427235947845137e-06,1.062059538980975e-06,6.06160841698511e-07,1.0188796386501045e-05,0.02841247916910513,0.006500385964358145,0.023731096689770005,2.692237551970341,0.002692247085028269,0.5628570648023665,1.0,0.5,0.3745440114564985
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,883,conv2,0.001,0.004261281066334756,0.28721137078527664,0.28738830308827634,0.14977232729294182,4542.792234962283,1230.9011883980888,0.04892194093683307,0.07722076743749658,0.7146679554685786,0.2710800632532927,0.00022012891921868938,0.0005803418053180474,4.210067538574776,0.7290430368111724,,,,,,,0.0017780387308456657,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.14977232729294182,0.03394173098003965,0.11322792600491269,15.640135065126566,0.015640136899636208,0.5211496977555716,1.0,0.5,0.22250220742954774
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,883,fc1,0.001,0.032799741260289776,1.8667255058754055,1.866870496494614,0.9767402859089904,3239.0681593791023,886.3242988349562,0.01320499466028153,0.024492411956021917,0.9683447757323351,0.2736367064320665,0.0003087307675741786,0.0010925355375890824,5.488556587565708,0.7263644186466884,,,,,,,0.00019018084342240104,0.5186095677219436,0.06794757304269188,0.5,0.9998144507408142,0.5002403259277344,0.5006247758865356,0.501754641532898,0.5058267265558243,0.5244759917259216,4367.5478515625,0.0012951986864209175,5.656842231750488,2.8165828005275373e-05,6.130647633995068e-08,8.371841797583102e-09,8.960329637375253e-07,0.9767402859089903,0.22387300908111377,0.7437441328894363,103.24194586011396,0.10324195295197329,0.5231965943770586,1.0,0.5,0.06847007925446845
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,883,fc2,0.001,0.027293148327710393,0.14900029733573603,0.15146954515597397,0.09991533278239759,29.80348146166706,12.452233123420768,0.1798284231091234,0.266248719640579,0.9515652004985526,0.41712499600002495,0.03355312700292125,0.07654297481443602,3.581723361892452,0.5821886399789964,,,,,,,0.0030261259509947527,0.6210044760112614,0.14393080114758575,0.5000028610229492,0.9996957778930664,0.5093399584293365,0.5220847129821777,0.5562841594219208,0.6543497443199158,0.8994732439517975,2003.5093994140625,0.0001228651963174343,0.2461615800857544,0.00019082294253613177,2.2081956103647826e-06,3.313758355716346e-07,6.917720529600051e-05,0.09991533278239759,0.022713294744214345,0.07166423940418579,8.734973687859926,0.008734974130706764,0.6596397492282092,1.0,0.5,0.08787302664199352
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,884,conv1,0.001,0.0019100590230659953,0.05375801420385926,0.05383367416255211,0.031317132130092004,792.1232142029892,267.5180864575298,0.05732385805697671,0.07036205047080152,0.398814636228727,0.3378121642080463,0.0012624295155418002,0.0014904007576861096,0.7209592285283879,0.662277179145508,,,,,,,0.007255500014009454,0.5638370994478464,0.06622973265029171,0.5120137333869934,0.7010782957077026,0.5168190896511078,0.5173861384391785,0.5287356972694397,0.5632242113351822,0.6845008611679076,3.1417183876037598,0.00016005121869966388,0.0005028358427807689,3.1427235947845137e-06,1.062059538980975e-06,6.06160841698511e-07,1.0188796386501045e-05,0.031317132130092004,0.006639928305461355,0.02373989367452251,2.7517082064577703,0.002751708889464661,0.5817387094094516,1.0,0.5,0.38080573332732337
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,884,conv2,0.001,0.004532444377233378,0.2858886431652138,0.2859744045367306,0.14890742717373956,3978.586637569868,1077.1923462479306,0.026843385796321485,0.0482619735412044,0.7642129238459607,0.27072976954702477,0.0002513455260384405,0.0007094953355603769,4.506783843304168,0.7292525099082163,,,,,,,0.0020115267958888674,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.14890742717373956,0.03384349620569112,0.11326922020501669,15.620149953409083,0.015620150369817908,0.5207019397941044,1.0,0.5,0.20083297808162623
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,884,fc1,0.001,0.03345478392405461,1.8672511162762406,1.8675633588408815,0.9765995050381889,3115.2219671580388,851.120198548973,0.01828929102596596,0.03478339793898072,0.9701695188851742,0.27320819646902017,0.00032100441305584333,0.0011398951469146225,5.503539007146985,0.7267866599807042,,,,,,,0.0001978528870971616,0.5186095677219436,0.06794757304269188,0.5,0.9998144507408142,0.5002403259277344,0.5006247758865356,0.501754641532898,0.5058267265558243,0.5244759917259216,4367.5478515625,0.0012951986864209175,5.656842231750488,2.8165828005275373e-05,6.130647633995068e-08,8.371841797583102e-09,8.960329637375253e-07,0.9765995050381889,0.2242034163215657,0.744013396153498,103.39888826294141,0.10339888975298929,0.5229271073535751,1.0,0.5,0.06655077040275632
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,884,fc2,0.001,0.026362931107937696,0.1533971634581873,0.15569446003335452,0.10075045709749343,33.856906000892494,13.604131994758523,0.17116066876762998,0.2618016211225645,0.9511456018029169,0.40083233188938333,0.029536071562247933,0.07008692254437217,3.752842593129459,0.5981873832824014,,,,,,,0.0028233655973321655,0.6210044760112614,0.14393080114758575,0.5000028610229492,0.9996957778930664,0.5093399584293365,0.5220847129821777,0.5562841594219208,0.6543497443199158,0.8994732439517975,2003.5093994140625,0.0001228651963174343,0.2461615800857544,0.00019082294253613177,2.2081956103647826e-06,3.313758355716346e-07,6.917720529600051e-05,0.10075045709749345,0.023136363140400223,0.07169922026743276,8.882617885277837,0.008882620080159586,0.6471036739259033,1.0,0.5,0.0890701214407228
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,885,conv1,0.001,0.0015069485737942928,0.05032061005719694,0.05043856095093418,0.02839221487920707,1115.0510226147114,351.77918313854366,0.09311828457915244,0.11142964582713354,0.42943981171434664,0.31618181129245365,0.0008968195526202409,0.001218065603956343,1.3296561126687825,0.684517411432238,,,,,,,0.0045161736820232305,0.5638370994478464,0.06622973265029171,0.5120137333869934,0.7010782957077026,0.5168190896511078,0.5173861384391785,0.5287356972694397,0.5632242113351822,0.6845008611679076,3.1417183876037598,0.00016005121869966388,0.0005028358427807689,3.1427235947845137e-06,1.062059538980975e-06,6.06160841698511e-07,1.0188796386501045e-05,0.028392214879207074,0.006122588495519388,0.02374500143010208,2.502469229497225,0.002502473341173944,0.5629069177216726,1.0,0.5,0.35532736330090786
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,885,conv2,0.001,0.004473473431502546,0.28997487592110394,0.2899880202506366,0.15072426268300312,4201.757617835024,1135.0717128310791,0.010651419949762308,0.016906895932014006,0.7336072397200868,0.27010051041209,0.00023799562967967156,0.0006464087217207709,4.339382242375895,0.7298578794741541,,,,,,,0.0019595239719603775,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.15072426268300312,0.03366247102752884,0.11331286032452265,15.527028731490946,0.015527028906045086,0.5197603078662772,1.0,0.5,0.2155008257918163
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,885,fc1,0.001,0.03898026709555491,1.872468311107998,1.872772958826122,0.9799493465379882,2307.48736531824,631.2746713532983,0.01822189764501391,0.03433100030998493,0.9680467676290464,0.27357149200204145,0.0004333718200895417,0.0015335084325662491,5.488254997402569,0.7264233465191454,,,,,,,0.0002686059042467481,0.5186095677219436,0.06794757304269188,0.5,0.9998144507408142,0.5002403259277344,0.5006247758865356,0.501754641532898,0.5058267265558243,0.5244759917259216,4367.5478515625,0.0012951986864209175,5.656842231750488,2.8165828005275373e-05,6.130647633995068e-08,8.371841797583102e-09,8.960329637375253e-07,0.9799493465379883,0.22386415132937532,0.7442866958589247,103.25359540700961,0.10325359539105579,0.5232611576964636,1.0,0.5,0.06885701785056121
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,885,fc2,0.001,0.03549972169089551,0.1489340828552559,0.1546681955071424,0.10269271193991905,17.601038534060887,7.038770716105471,0.27329229314271236,0.4026198224592325,0.9550870674522656,0.39958542246003376,0.05681482926284423,0.1357985193036273,3.7843332868569113,0.6000934432268317,,,,,,,0.005119524499667641,0.6210044760112614,0.14393080114758575,0.5000028610229492,0.9996957778930664,0.5093399584293365,0.5220847129821777,0.5562841594219208,0.6543497443199158,0.8994732439517975,2003.5093994140625,0.0001228651963174343,0.2461615800857544,0.00019082294253613177,2.2081956103647826e-06,3.313758355716346e-07,6.917720529600051e-05,0.10269271193991905,0.022961836682812417,0.07173690306113781,8.788311889731697,0.008788311907544871,0.6639549365866677,1.0,0.5,0.08358211950354259
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,886,conv1,0.001,0.0015523360414456976,0.05235265401901647,0.05246365172542734,0.02894014711867823,1137.3804114661289,345.58138198694695,0.0862224139032833,0.07988626423395238,0.4283255111138325,0.3046523220803129,0.0008792129480803913,0.001236128740524337,1.4796962865999093,0.6961602482538002,,,,,,,0.004792313864207984,0.5638370994478464,0.06622973265029171,0.5120137333869934,0.7010782957077026,0.5168190896511078,0.5173861384391785,0.5287356972694397,0.5632242113351822,0.6845008611679076,3.1417183876037598,0.00016005121869966388,0.0005028358427807689,3.1427235947845137e-06,1.062059538980975e-06,6.06160841698511e-07,1.0188796386501045e-05,0.02894014711867823,0.006123412680253969,0.023750764436437533,2.491292615512669,0.0024913038174421425,0.5516228124976654,1.0,0.5,0.35600805623338533
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,886,conv2,0.001,0.003731238975087722,0.28652494612747875,0.2865019643799502,0.14846981845929993,5896.831490256013,1584.078648529083,0.00035218866498659305,0.0031012543399153024,0.7276583412887853,0.2685677128747716,0.0001695825851242687,0.00045946770793843674,4.328737409452666,0.7313678284469658,,,,,,,0.0013632232566703015,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.14846981845929996,0.03395009284361431,0.11335346473271338,15.66512840724818,0.01566512767456538,0.5182157085052436,1.0,0.5,0.21561528185437992
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,886,fc1,0.001,0.02580495009414551,1.8709768373226423,1.8712322753422728,0.9785516804664619,5256.912814013524,1436.5979623338128,0.01679329913607876,0.03178506466977946,0.9561975200639632,0.2732745113716562,0.0001902257149542683,0.000665606741922794,5.439484855872996,0.726722125102814,,,,,,,0.0001177150470316659,0.5186095677219436,0.06794757304269188,0.5,0.9998144507408142,0.5002403259277344,0.5006247758865356,0.501754641532898,0.5058267265558243,0.5244759917259216,4367.5478515625,0.0012951986864209175,5.656842231750488,2.8165828005275373e-05,6.130647633995068e-08,8.371841797583102e-09,8.960329637375253e-07,0.9785516804664619,0.2240114116192384,0.7445577837528409,103.33291994682902,0.10333291956776067,0.5229450631870232,1.0,0.5,0.08135528809686127
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,886,fc2,0.001,0.023467657791805242,0.14707280795388494,0.1487414861068584,0.0956665520534222,39.27582119670683,15.86313495761813,0.14959398599923673,0.215249544447604,0.9385175668294229,0.40458942293888095,0.025460957089341457,0.059061246247421505,3.6542788177682626,0.5961094008082806,,,,,,,0.002237274240924128,0.6210044760112614,0.14393080114758575,0.5000028610229492,0.9996957778930664,0.5093399584293365,0.5220847129821777,0.5562841594219208,0.6543497443199158,0.8994732439517975,2003.5093994140625,0.0001228651963174343,0.2461615800857544,0.00019082294253613177,2.2081956103647826e-06,3.313758355716346e-07,6.917720529600051e-05,0.09566655205342221,0.022627583801241535,0.07176481888383601,8.681067788208123,0.008681069588760597,0.643173297224513,1.0,0.5,0.09906286060643886
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,887,conv1,0.001,0.0017177211911328092,0.05388698770886482,0.053882919281909344,0.030583482851336698,984.1523189618533,317.5932845875579,0.013570793075407313,0.011608654890552341,0.41746941351135286,0.3223434415915303,0.0010161025295277349,0.0013159624662688468,1.1230596994326805,0.6772925507982299,,,,,,,0.005867851560226348,0.5638370994478464,0.06622973265029171,0.5120137333869934,0.7010782957077026,0.5168190896511078,0.5173861384391785,0.5287356972694397,0.5632242113351822,0.6845008611679076,3.1417183876037598,0.00016005121869966388,0.0005028358427807689,3.1427235947845137e-06,1.062059538980975e-06,6.06160841698511e-07,1.0188796386501045e-05,0.0305834828513367,0.006403364111239784,0.02375857877473894,2.6039890146810802,0.0026039938031174265,0.5675914233846049,1.0,0.5,0.36521500187827827
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,887,conv2,0.001,0.0035745058574251486,0.28623745321833854,0.28622131457079625,0.14924097820623236,6412.403731025994,1743.5241863659116,0.0017292457482549876,0.007944110048342725,0.680962412944039,0.27181820468785034,0.00015594774809394763,0.00039068230644724805,3.98844633430012,0.7281013081087355,,,,,,,0.0012511024720951729,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.14924097820623236,0.033975825895249646,0.11339502620734464,15.674298498411085,0.015674299558613408,0.5214181146153527,1.0,0.5,0.2434294231557321
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,887,fc1,0.001,0.021959184392375104,1.8702550719690243,1.8704298153271386,0.9779929608510826,7253.861687291009,1982.267872028731,0.013827362102872293,0.025410112929674652,0.947415590966893,0.2732722313282683,0.00013785760482281346,0.00047794261340923587,5.399450230751016,0.7267292984781941,,,,,,,8.524292519097327e-05,0.5186095677219436,0.06794757304269188,0.5,0.9998144507408142,0.5002403259277344,0.5006247758865356,0.501754641532898,0.5058267265558243,0.5244759917259216,4367.5478515625,0.0012951986864209175,5.656842231750488,2.8165828005275373e-05,6.130647633995068e-08,8.371841797583102e-09,8.960329637375253e-07,0.9779929608510826,0.22366870868988384,0.7448277682957201,103.1700375299788,0.10317004041879801,0.5228707074903163,1.0,0.5,0.09099496368939344
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,887,fc2,0.001,0.01742764290785001,0.15158577519984145,0.15193672577646097,0.09902456750973217,75.65534068924315,32.01159625162051,0.07746597091470414,0.1121062487166238,0.9248928262394799,0.4229377856961129,0.013217837465983236,0.02890515698321665,3.3981492510636935,0.5768759223262758,,,,,,,0.001233834854393176,0.6210044760112614,0.14393080114758575,0.5000028610229492,0.9996957778930664,0.5093399584293365,0.5220847129821777,0.5562841594219208,0.6543497443199158,0.8994732439517975,2003.5093994140625,0.0001228651963174343,0.2461615800857544,0.00019082294253613177,2.2081956103647826e-06,3.313758355716346e-07,6.917720529600051e-05,0.09902456750973217,0.02295251256472295,0.07179724899068653,8.828471519867875,0.008828470958314042,0.6517487263443036,1.0,0.5,0.11066560500402889
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,888,conv1,0.001,0.0010564392656513314,0.05057946205820883,0.050498423873379925,0.028608624356894593,2292.234019406837,736.9509490376986,-0.06631022535932497,-0.04823521000197484,0.3457934679476979,0.3204318714118179,0.0004362552405808286,0.00047078446619058193,0.3308146750829445,0.678500998366504,,,,,,,0.002219539310520028,0.5638370994478464,0.06622973265029171,0.5120137333869934,0.7010782957077026,0.5168190896511078,0.5173861384391785,0.5287356972694397,0.5632242113351822,0.6845008611679076,3.1417183876037598,0.00016005121869966388,0.0005028358427807689,3.1427235947845137e-06,1.062059538980975e-06,6.06160841698511e-07,1.0188796386501045e-05,0.028608624356894593,0.006450072795803777,0.023763923457632733,2.619534419457492,0.002619532843032429,0.5665250944985539,1.0,0.5,0.4211349865582457
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,888,conv2,0.001,0.004414022101548379,0.2819522477286486,0.2820059072583156,0.1460806949653632,4080.2060286597593,1094.7664364883487,0.019981566291451845,0.02254200617709991,0.7614000253273878,0.2684075968610117,0.0002450856504887467,0.0006952419836131087,4.528181043443036,0.7316884420088514,,,,,,,0.00190778690242541,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.1460806949653632,0.034012590921262686,0.11343241720751036,15.689885852458051,0.015689887461098666,0.5180057977705914,1.0,0.5,0.20377953034353666
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,888,fc1,0.001,0.028553983077934792,1.8694612705654352,1.8697044103560394,0.9774346129869967,4286.467631304372,1170.7013490578036,0.016150500106421203,0.030202446428935614,0.9596742718931038,0.2731148995535306,0.00023329232477346776,0.000819745252110294,5.457784577132299,0.7268843603278945,,,,,,,0.00014413164027071362,0.5186095677219436,0.06794757304269188,0.5,0.9998144507408142,0.5002403259277344,0.5006247758865356,0.501754641532898,0.5058267265558243,0.5244759917259216,4367.5478515625,0.0012951986864209175,5.656842231750488,2.8165828005275373e-05,6.130647633995068e-08,8.371841797583102e-09,8.960329637375253e-07,0.9774346129869969,0.22360389679682563,0.7450966525415407,103.14859038381275,0.10314859187606396,0.5227749410939605,1.0,0.5,0.07691673696483561
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,888,fc2,0.001,0.025114258060171205,0.14543665747619955,0.14804925208323674,0.09595678951085312,33.535675896877436,13.452435480412575,0.1879276984546169,0.2808499044155396,0.9440168011127059,0.40101330326090967,0.029818990422088375,0.07019624477063106,3.718209441460964,0.5988619546198214,,,,,,,0.0025622437006237466,0.6210044760112614,0.14393080114758575,0.5000028610229492,0.9996957778930664,0.5093399584293365,0.5220847129821777,0.5562841594219208,0.6543497443199158,0.8994732439517975,2003.5093994140625,0.0001228651963174343,0.2461615800857544,0.00019082294253613177,2.2081956103647826e-06,3.313758355716346e-07,6.917720529600051e-05,0.09595678951085312,0.02298976174394807,0.07182546829633533,8.821242871778916,0.008821242662931036,0.6481409947069775,1.0,0.5,0.09617457504882254
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,889,conv1,0.001,0.0013333473223267117,0.053547126178615054,0.05372192180372739,0.030093029436363754,1612.818531168956,503.402768827385,0.1432917837680499,0.15465251805825944,0.4538954858149948,0.31347048121920834,0.0006200322093512705,0.000897787816504088,1.607594565069467,0.6878738934832574,,,,,,,0.0035355774731343948,0.5638370994478464,0.06622973265029171,0.5120137333869934,0.7010782957077026,0.5168190896511078,0.5173861384391785,0.5287356972694397,0.5632242113351822,0.6845008611679076,3.1417183876037598,0.00016005121869966388,0.0005028358427807689,3.1427235947845137e-06,1.062059538980975e-06,6.06160841698511e-07,1.0188796386501045e-05,0.03009302943636375,0.0068481519395980905,0.023771094444517114,2.787713648157392,0.002787712855802383,0.5601629358366664,1.0,0.5,0.33420267966351386
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,889,conv2,0.001,0.004286413683943914,0.28712913537140006,0.2871831368504263,0.14957186091128793,4487.106084507895,1216.112554458927,0.02005996222610099,0.03592229781935082,0.7658070877584814,0.271006660292098,0.00022286077635065885,0.0006297571108031624,4.511394396269653,0.7289761972325759,,,,,,,0.0017990739763054182,0.5169742345167645,0.056652482444359706,0.5005854368209839,0.9614545106887817,0.5007680058479309,0.5011340379714966,0.502180814743042,0.5055171698331833,0.5264841377735138,31.89796257019043,0.0003201667277608067,0.010212666355073452,2.2010055391838134e-06,7.626159970186563e-08,2.6781406248232998e-08,9.736597462506324e-07,0.1495718609112879,0.03371233316581482,0.11347430661536766,15.552933648497925,0.015552936191175712,0.520823968118955,1.0,0.5,0.19348772618380092
