clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.69140625,0.34806162118911743,0.45148475531253973,1.2971403958581438,0.011399803683161736,47.388023376464844,1191.173095703125,1639.1893310546875,0.0008395161712542176,0.021102380007505417,1.0,0.0009591017151251435,0.022967562079429626,0.9323041439056396,0.04376921057701111,0.21515707121080718,0.9996767507213326,0.00032433319902178137,0.9765794564103947,0.07579537625836605,1.8951096708591906,1.897935625156794,1.8967592600498966,0.18967592600498967,0.03993569394750385,syn_diag,1034,5,0.6811043620109558,,,91.20809587929398,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.734375,0.32428255677223206,0.43656536734303086,1.3462499417135345,0.014972567558288574,39.681800842285156,1152.459228515625,1777.11572265625,0.000867716851644218,0.025206640362739563,1.0,0.000903491280041635,0.022082727402448654,0.9353014826774597,0.04171227291226387,-0.06120453636072374,1.0000643864126117,-6.384442303310646e-05,0.9981252449962398,0.06627445372944095,1.9019031281826633,1.897935625156794,1.9030317558814922,0.19030317558814924,0.03491923163828641,syn_diag,1035,5,0.6019177436828613,,,91.26955256797373,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.71875,0.3347465991973877,0.43856916640739063,1.3101527510857311,0.02536018379032612,27.12982749938965,1142.1875,1652.154296875,0.0008755450835451484,0.0368620827794075,1.0,0.0009138130117207766,0.022195996716618538,0.9322846531867981,0.04460553824901581,0.4344454542964615,0.9996273354950397,0.0003729635611212393,0.9006981443395995,0.0666526370394298,1.8944684247844163,1.897935625156794,1.895569101583217,0.1895569101583217,0.03511849198462055,syn_diag,1036,5,0.5870516300201416,,,91.33114018011838,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.68359375,0.3680049180984497,0.45600930852385685,1.2391390693834112,0.009696591645479202,32.79890441894531,970.6669311523438,1518.8167724609375,0.0010302286827936769,0.030489005148410797,1.0,0.000967922736890614,0.02154947817325592,0.9322278499603271,0.04525475203990936,0.4325999461536768,0.9994613821855209,0.0005392496809131723,0.9015859840103901,0.06815781140001939,1.8926618455662105,1.897935625156794,1.8941283025420175,0.18941283025420175,0.03591155068515707,syn_diag,1037,5,0.45540666580200195,,,91.39376436453313,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.7421875,0.31453844904899597,0.4323325725330385,1.3744983071023342,0.01332794688642025,57.96028137207031,1099.78271484375,1573.171630859375,0.0009092815453186631,0.017254505306482315,1.0,0.0008763544028624892,0.020334985107183456,0.9305552244186401,0.04823340103030205,0.6132061981674602,0.9994871122837788,0.0005131062727527863,0.789922881367854,0.060825761792318335,1.9007077361016753,1.897935625156794,1.9018245304417234,0.19018245304417236,0.03204837982176623,syn_diag,1038,5,0.5697774887084961,,,91.45587415993214,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.734375,0.3195803165435791,0.43078722123004365,1.3479778662203816,0.017288483679294586,31.776451110839844,1012.2232055664062,1963.3155517578125,0.0009883888997137547,0.03151298686861992,1.0,0.0008769703563302755,0.022267233580350876,0.9337046146392822,0.043151188641786575,0.3172090276056812,0.9996946033090979,0.000305814782146355,0.9483556467797163,0.06791879420655848,1.8995699045293357,1.897935625156794,1.9009653601760366,0.19009653601760368,0.03578561533187498,syn_diag,1039,5,0.5445758700370789,,,91.5199445458129,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.71875,0.32195281982421875,0.438960649680233,1.3634315593257573,0.006279973313212395,37.292625427246094,1245.6715087890625,2039.018310546875,0.000802835333161056,0.026927918195724487,1.0,0.0009169477270916104,0.022727329283952713,0.9306604862213135,0.0456952303647995,0.7036923222005501,0.9994529336246488,0.0005472190962943732,0.7105048315550109,0.07776523850489934,1.896862505755379,1.897935625156794,1.8986511478796715,0.18986511478796717,0.04097359123992098,syn_diag,1040,5,0.7055302262306213,,,91.58530280739069,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.75390625,0.29327884316444397,0.422456963017447,1.440461818104115,0.010517753660678864,64.20085906982422,1080.090087890625,1594.7581787109375,0.0009259515209123492,0.015623535960912704,1.0,0.0008740088669583201,0.02122177928686142,0.929546058177948,0.04835815727710724,0.2932570361874185,0.9997779842548458,0.00022227835455746633,0.9560336347047269,0.045883359484354624,1.8950676182322042,1.897935625156794,1.8955414972679763,0.18955414972679763,0.024175403462664804,syn_diag,1041,5,0.6179548501968384,,,91.65037889126688,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.73046875,0.3287090063095093,0.43635682258938463,1.3274866950523296,0.013152986764907837,32.37406921386719,1042.750732421875,1663.7044677734375,0.000959019991569221,0.03155132010579109,1.0,0.0008804851677268744,0.02144765481352806,0.93336021900177,0.04431161284446716,0.5282596344402688,0.9995288198441307,0.0004714674213427523,0.8490828926551585,0.06743487202123469,1.904171210678523,1.897935625156794,1.9055524837256768,0.19055524837256768,0.035530642413452856,syn_diag,1042,5,0.5282050967216492,,,91.71378195565194,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.7265625,0.3155253529548645,0.4358298326701414,1.3812830813424377,0.021387744694948196,48.9132080078125,1270.9652099609375,1857.0384521484375,0.0007868036045692861,0.02044494077563286,1.0,0.00090857467148453,0.021331530064344406,0.9295926094055176,0.04816730320453644,0.06342082714659456,0.9999236373823571,7.709862548714405e-05,0.9979868729861975,0.06369440733064559,1.895211921595837,1.897935625156794,1.8962791461401407,0.18962791461401407,0.03355983547932509,syn_diag,1043,5,0.7505160570144653,,,91.77795308828354,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.74609375,0.31731143593788147,0.42967254148355494,1.3541034880268112,0.019437748938798904,47.55256652832031,1151.6865234375,1736.9222412109375,0.0008682945044711232,0.021129775792360306,1.0,0.0008879613014869392,0.021938595920801163,0.92616868019104,0.05100478231906891,0.14671093287443587,0.9998464276801607,0.0001541122483970758,0.9891794084709453,0.06080579779117809,1.8964939745558758,1.897935625156794,1.8973748649922968,0.1897374864992297,0.032037861023933675,syn_diag,1044,5,0.6811128854751587,,,91.84167448058724,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.72265625,0.32361897826194763,0.44217044240965536,1.3663303276191985,0.010241720825433731,72.06645202636719,1156.8128662109375,1638.7774658203125,0.0008644528570584953,0.013877324759960175,1.0,0.0009421553695574403,0.02232564240694046,0.9322807788848877,0.044451385736465454,0.453592878501542,0.9995767935597015,0.00042355285459231645,0.8912090105838621,0.05923114902429963,1.9021844666750207,1.897935625156794,1.9032871659929962,0.19032871659929962,0.031208197074321296,syn_diag,1045,5,0.643379271030426,,,91.90432021953166,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.72265625,0.32631009817123413,0.4394184415861173,1.3466284690838612,0.012909989804029465,63.618961334228516,1310.05419921875,1876.3560791015625,0.0007633295608684421,0.015719112008810043,1.0,0.0009084063349291682,0.021572807803750038,0.9312742352485657,0.0462445504963398,0.26187060445236326,0.9997565022569687,0.00024390183460338205,0.9651029926839625,0.05144059655213996,1.8977912550549711,1.897935625156794,1.8985230154858348,0.18985230154858349,0.02710344643426101,syn_diag,1046,5,0.7303265929222107,,,91.9666782869026,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.71875,0.3275134563446045,0.4400421397548227,1.343584855639773,0.008837727829813957,52.56566619873047,1215.21484375,1877.44873046875,0.0008231071988120675,0.019037753343582153,1.0,0.0009538396261632442,0.022122159600257874,0.9309845566749573,0.045939452946186066,0.354445133059844,0.9997183019302228,0.0002819748338041965,0.935076813754233,0.059438346688689234,1.8988535657397643,1.897935625156794,1.899529195151459,0.18995291951514592,0.031317367091282425,syn_diag,1047,5,0.5993974804878235,,,92.03033331036568,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.76171875,0.3061194121837616,0.42184863184098503,1.37805254348559,0.03347163274884224,35.83888244628906,1278.609130859375,1843.1048583984375,0.000782168295700103,0.027906648814678192,1.0,0.000851211603730917,0.021084081381559372,0.9273655414581299,0.05069915950298309,0.28907217328175405,0.9997088198888254,0.0002916466639389661,0.9573073062546351,0.07143589881561434,1.900065489177894,1.897935625156794,1.9012626220904465,0.19012626220904466,0.03763873646118802,syn_diag,1048,5,0.6430595517158508,,,92.09283778630197,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.67578125,0.3869498670101166,0.45656903359532036,1.1799178468420632,0.0062512983568012714,19.0616455078125,953.8631591796875,1741.8035888671875,0.0010488443076610565,0.052664127200841904,1.0,0.0009374407818540931,0.02163749374449253,0.9285902380943298,0.048834845423698425,-0.21757811940117075,1.0003256543736339,-0.00032459458624602334,0.9760429098802823,0.06292118006117962,1.8978858131372012,1.897935625156794,1.8990486228176997,0.18990486228176998,0.03315243110837775,syn_diag,1049,5,0.4806118607521057,,,92.15638348087668,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.69921875,0.3542807102203369,0.45068360205258917,1.2721088593023906,0.008275972679257393,41.084022521972656,1259.0399169921875,2164.1572265625,0.0007943905657157302,0.024340389296412468,1.0,0.0009320157114416361,0.021464839577674866,0.933688759803772,0.04391442984342575,0.5837533073916736,0.9995556961226761,0.00044449507233019646,0.8119310784107749,0.065929194095293,1.8944213172711837,1.897935625156794,1.8954548145060979,0.1895454814506098,0.03473731839024396,syn_diag,1050,5,0.6719499230384827,,,92.21921459957957,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.71875,0.34583017230033875,0.4437353617858332,1.2831019263330916,0.006097634322941303,51.23279571533203,1319.57568359375,1802.85693359375,0.0007578197401016951,0.019520103931427002,1.0,0.000945960870012641,0.02223188243806362,0.9276394844055176,0.0491827055811882,0.38594285762477454,0.9996255958159987,0.00037480565397653685,0.922522688406093,0.06970826543251152,1.9002302665028161,1.897935625156794,1.9016306809042005,0.19016306809042005,0.0367284667132564,syn_diag,1051,5,0.7477927207946777,,,92.28143273293972,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.71875,0.33226263523101807,0.43916318566640966,1.3217351763614775,0.008378160186111927,37.51238250732422,1271.538330078125,1698.8553466796875,0.0007864797953516245,0.026663657277822495,1.0,0.0010028830729424953,0.022169556468725204,0.9312156438827515,0.0456119142472744,0.5126533640693136,0.9994271778924906,0.0005732833053775867,0.8585956721809103,0.07147826901450899,1.9042997265415973,1.897935625156794,1.9056554394494059,0.1905655439449406,0.037661060821578864,syn_diag,1052,5,0.6216992139816284,,,92.34377963654697,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.72265625,0.33504143357276917,0.4417698056900082,1.3185527153741734,0.009737091138958931,38.842185974121094,1187.88916015625,1720.7913818359375,0.0008418905781581998,0.02574540674686432,1.0,0.0009153052815236151,0.021603750064969063,0.9379361271858215,0.039544835686683655,-0.04262606270782744,1.00004267792318,-4.218903395986015e-05,0.9990910963188085,0.05784935289903093,1.8929447398603874,1.897935625156794,1.8938222750814906,0.18938222750814906,0.030480144917571346,syn_diag,1053,5,0.5441906452178955,,,92.40809076838195,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.6640625,0.3903787136077881,0.4592572420498201,1.176440281689468,0.008976107463240623,27.404550552368164,1298.92138671875,1977.7327880859375,0.0007699129055254161,0.03649517148733139,1.0,0.0009604609804227948,0.022655954584479332,0.9280624985694885,0.04832110181450844,0.6712822786418007,0.9993352672927251,0.0006650024612767212,0.7412017959826471,0.08096921727830411,1.9048523643466935,1.897935625156794,1.9068275601916755,0.19068275601916757,0.04266173004238347,syn_diag,1054,5,0.6473882794380188,,,92.47074833698571,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.71484375,0.3434951901435852,0.4402698266234027,1.2817350284546896,0.012171434238553047,43.14086151123047,1239.735107421875,1817.15234375,0.0008066305890679359,0.023181019350886345,1.0,0.0009149250108748674,0.022095445543527603,0.9346797466278076,0.042309924960136414,0.465459351581503,0.9995002542836566,0.000500198262132974,0.8850692583086562,0.07028026638771528,1.8953343466928894,1.897935625156794,1.896533634625371,0.1896533634625371,0.03702984730152383,syn_diag,1055,5,0.636176586151123,,,92.53309512883425,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.625,0.4096949100494385,0.46871418968347445,1.144056697295922,0.0029709176160395145,15.978288650512695,936.1793212890625,1737.69921875,0.0010682595893740654,0.06259465962648392,1.0,0.001065441989339888,0.02290371060371399,0.9285929203033447,0.0474378727376461,0.12004065901465868,0.9998777405127011,0.00012277505191562476,0.9927689762194135,0.04979694594351387,1.893584946262517,1.897935625156794,1.8942360457211558,0.1894236045721156,0.026237426224281848,syn_diag,1056,5,0.41597697138786316,,,92.5959917716682,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.71484375,0.3149983286857605,0.4433070725342925,1.4073315636124948,0.016241438686847687,95.43714904785156,1163.9854736328125,1753.1591796875,0.0008591233054175973,0.010485840030014515,1.0,0.0008875008206814528,0.022021260112524033,0.9313483238220215,0.04574292525649071,0.5055301863658556,0.9995727350786647,0.0004275312552307393,0.8628089189658543,0.057536164508414776,1.8969382797276493,1.897935625156794,1.897863706063697,0.18978637060636971,0.030315129631244067,syn_diag,1057,5,0.645573616027832,,,92.65737541019917,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.69921875,0.3543177545070648,0.4517135612181788,1.2748826467020435,0.00875813141465187,55.896888732910156,1227.148681640625,2000.1552734375,0.0008149004424922168,0.017898786813020706,1.0,0.0009029640350490808,0.02088983915746212,0.9329148530960083,0.045292340219020844,0.5487070665558316,0.9995343940405463,0.0004658579742656308,0.8360146859289828,0.06142051843877235,1.8962085536197786,1.897935625156794,1.89727180145126,0.18972718014512602,0.03236175011661202,syn_diag,1058,5,0.6215866804122925,,,92.71950173471123,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.72265625,0.3480854630470276,0.43972573461371844,1.2632694525710169,0.008248587138950825,25.542377471923828,1148.92578125,1848.5123291015625,0.0008704003994353116,0.03921434283256531,1.0,0.0008967049070633948,0.021355316042900085,0.933526337146759,0.04422161355614662,0.3724430352843751,0.9997032356211848,0.00029703837962468874,0.9280550551769442,0.06006025260694833,1.8959461114882057,1.897935625156794,1.8970174908267752,0.18970174908267753,0.03164504201872228,syn_diag,1059,5,0.6423905491828918,,,92.783791359514,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.7109375,0.3508076071739197,0.4417555254486482,1.2592529565227781,0.00826070923358202,25.866775512695312,1107.897216796875,1740.28369140625,0.0009027140913531184,0.038679204881191254,1.0,0.0009175922023132443,0.021929429844021797,0.9318029284477234,0.045350052416324615,0.11829141023156176,0.9998022215890698,0.00019917640596482108,0.9929789233614779,0.07792009907047392,1.8908285342114513,1.897935625156794,1.8924035867981095,0.18924035867981095,0.04105518545393006,syn_diag,1060,5,0.5310459136962891,,,92.84571200143546,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.7734375,0.2813815474510193,0.4189255463967234,1.488816618379175,0.025555916130542755,114.53358459472656,1308.2122802734375,1993.87890625,0.0007644040160812438,0.008732840418815613,1.0,0.0007555487682111561,0.02019282430410385,0.9360954761505127,0.0429561585187912,0.4954511757678401,0.9995627979165107,0.0004374963782964953,0.8686357881223588,0.06472983685034153,1.8939102833701316,1.897935625156794,1.8948773089535031,0.18948773089535031,0.03410539113778419,syn_diag,1061,5,0.6890860795974731,,,92.90705259796232,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.72265625,0.3370400667190552,0.4366455303708096,1.2955299535205735,0.019034545868635178,35.27495574951172,1181.9891357421875,1809.2745361328125,0.0008460462559014559,0.02834881655871868,1.0,0.0009013662929646671,0.022190749645233154,0.9389032125473022,0.03800464794039726,0.2914668186139757,0.9996714244143923,0.00032915928638218694,0.9565809393981327,0.06720098089827826,1.8967140366188562,1.897935625156794,1.897951005985755,0.18979510059857552,0.03540740792654186,syn_diag,1062,5,0.6126607656478882,,,92.97023882716894,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
