seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,744,4,1.2766170501708984,0.001,,,0.30859375,0.03642494974420629,1.8962104520332983,1.8966446273713953,0.2831269281935324,2710.036557469306,59.265082333095826,0.021520830335932068,0.13847185401426412,0.9527758792279469,0.021861535548327187,0.00036899871202469625,0.016081810528205186,16.393100896391918,0.9781312609345675,,,,,,,0.0,0.0,0.0005534356459975243,0.00047965720295906067,0.01486348919570446,0.0011563180014491081,5.745328962802887e-06,10905008,True,True,True,,0.2831269281935324,0.06615927603144221,0.19295780372925447,105.19560604755823,0.10519560930216397,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,745,4,0.5699438452720642,0.001,,,0.296875,0.04103910833424432,1.8992659925431468,1.8999147205048441,0.28799801959400717,2141.784401933095,47.8852711973692,0.026605106344573828,0.1682980715900543,0.9585264537693351,0.022348342317561554,0.0004669004025351054,0.020025484709617347,16.32358787560844,0.9776423475891708,,,,,,,0.0,0.0,0.0007929094135761261,0.0006587933748960495,0.013536450453102589,0.0015594474971294403,7.516704499721527e-06,10905008,True,True,True,,0.28799801959400717,0.06609199423945339,0.19307621464332866,105.42012492613378,0.1054201303087888,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,746,4,0.6547204256057739,0.001,,,0.28125,0.046168005855689295,1.8949758636890444,1.89546532409958,0.28557530274111415,1684.7099175958551,37.451422454085176,0.022778895598850414,0.14629370788390492,0.9498456143656872,0.022209722437985847,0.0005935739969748637,0.025385443679441993,16.31109890257177,0.977769809471105,,,,,,,0.0,0.0,0.0005572689697146416,0.00048260390758514404,0.014856729656457901,0.0011659590527415276,5.726702511310577e-06,10905008,True,True,True,,0.28557530274111415,0.06593046693453175,0.19319083822255495,104.98650280193775,0.10498650564712748,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,747,4,0.7738250494003296,0.001,,,0.29296875,0.029571095896636524,1.9022321511030016,1.9024985031417336,0.28436276629409596,4138.016286940878,91.38570304362004,0.01677819220729725,0.10848188690195103,0.9526401318435519,0.022077615816850464,0.00024166168751245298,0.010427603416220196,16.349767001009432,0.9779155767627117,,,,,,,0.0,0.0,0.0005877744406461716,0.0006000129505991936,0.014081605710089207,0.0014380784705281258,7.146038115024567e-06,10905008,True,True,True,,0.28436276629409596,0.06593460645920131,0.19330349172821235,104.58512673198486,0.10458513410777993,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,748,4,0.9001529216766357,0.001,,,0.34765625,0.041226832414867555,1.8989814817834132,1.899253019636873,0.28561946439744207,2121.6880157113105,47.435100394963015,0.017439397628124017,0.11273624921186513,0.9584436730121813,0.02234480409655623,0.00047132282974983485,0.02021661870151386,16.323900427398137,0.9776427542392245,,,,,,,0.0,0.0,0.000684625469148159,0.0006070621311664581,0.013739888556301594,0.0014828341081738472,7.336027920246124e-06,10905008,True,True,True,,0.28561946439744207,0.06570111516785554,0.19341781893642065,104.99556223307752,0.10499556996278657,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,749,4,0.6654748320579529,0.001,,,0.3046875,0.06946983916062995,1.8945987980795533,1.8959368300334116,0.28946701528195357,743.7756018742382,16.358392577356483,0.03757453604119587,0.2404530781927879,0.9688230474341002,0.021979640586647472,0.0013444915338344191,0.05926277002470695,16.442238749867947,0.9780062796680471,,,,,,,0.0,0.0,0.0006727147847414017,0.0005815960466861725,0.013972794637084007,0.0013816328719258308,7.2624534368515015e-06,10905008,True,True,True,,0.2894670152819536,0.06522551681414243,0.19353768071442232,105.02761972739138,0.10502762604216334,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,750,4,0.9822598695755005,0.001,,,0.3046875,0.04369155929251058,1.8971789714929483,1.8975060054301747,0.2872188712398895,1885.4782004161902,42.61150146348392,0.01899730576231894,0.12193387790812307,0.9692453675612365,0.02259099506830559,0.000530369430553554,0.022755000935939095,16.324983726637516,0.9774001622219413,,,,,,,0.14213748183101416,0.004622309468686581,0.0006918413564562798,0.0006053820252418518,0.013834342360496521,0.0014791814610362053,7.18235969543457e-06,10905008,True,True,True,,0.28721887123988943,0.06488420785189306,0.1936540011960719,104.40155141931174,0.10440155912178685,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,751,4,0.734043538570404,0.001,,,0.34765625,0.053346518682897436,1.8975834746545797,1.8982630505874265,0.28764491336273174,1265.2886506307384,28.198547348092056,0.02678802222178662,0.17388830207543765,0.968619980854868,0.022272847104777452,0.000790333493586495,0.03437067610103433,16.38377687314916,0.9777137435524871,,,,,,,0.0,0.0,0.0006546620279550552,0.0006031244993209839,0.013585996814072132,0.0013845749199390411,6.815418601036072e-06,10905008,True,True,True,,0.2876449133627318,0.06502996230712847,0.19377076769562127,104.87137602754947,0.10487138424173163,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,752,4,0.8820720911026001,0.001,,,0.32421875,0.043113451870005245,1.8990782519392595,1.8996148486490265,0.2897901759354063,1940.2608847531485,44.10761337013578,0.023792342832159814,0.15412453273638188,0.9710191713276592,0.022725251118370794,0.0005153946086940563,0.022022112912953352,16.307191129383426,0.9772671738544401,,,,,,,0.0,0.0,0.0005672648549079895,0.0004953732714056969,0.015031726099550724,0.0011703968048095703,6.0228630900382996e-06,10905008,True,True,True,,0.28979017593540624,0.06590675692429193,0.1938905416058129,106.25349382467601,0.10625350259037972,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,753,4,0.6477335095405579,0.001,,,0.3046875,0.03272396412556284,1.8984409194453016,1.8986576916778457,0.28941587076929043,3365.5988934434326,77.50808209069963,0.01524154522455878,0.0967321064771711,0.9635129056164087,0.023027421295667982,0.0002971239386291708,0.012432253964734243,16.21612228466624,0.9769704933521126,,,,,,,0.0,0.0,0.0007543200626969337,0.0006572464480996132,0.013621615245938301,0.0015683900564908981,7.413327693939209e-06,10905008,True,True,True,,0.2894158707692905,0.06599194637336869,0.1940095631857086,106.03113927219029,0.10603114295911105,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,754,4,0.7207555770874023,0.001,,,0.3046875,0.06423014211585641,1.905056017553792,1.9061450095016768,0.2955244132747393,879.7063664859314,20.211453180073853,0.033797866416438595,0.21277513516554156,0.9707753673176994,0.022957932158987036,0.0011367429381600623,0.048067135835680966,16.261859794325346,0.9770247733220293,,,,,,,0.0,0.0,0.0005519017577171326,0.00047934893518686295,0.01475738175213337,0.0012971125543117523,5.8785080909729e-06,10905008,True,True,True,,0.2955244132747393,0.0665174574353126,0.19413759571259917,106.06782394391081,0.1060678333182709,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,755,4,0.6769934892654419,0.001,,,0.27734375,0.03667829774678414,1.8988483021371954,1.899258186951717,0.28830923096112276,2680.169109979108,60.67633725496608,0.0208298795833147,0.13427264831721333,0.9633197618311982,0.022632407839828284,0.00037311078451470836,0.01588098778008121,16.290397082263006,0.9773610041884924,,,,,,,0.0,0.0,0.0006790477782487869,0.0005978578701615334,0.0138854393735528,0.0014174217358231544,6.837770342826843e-06,10905008,True,True,True,,0.28830923096112276,0.06680958230702308,0.19425457361791984,106.5523605305641,0.10655236326490786,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,756,4,0.6938357353210449,0.001,,,0.2734375,0.0485218484277869,1.8978534768841138,1.8983542192508176,0.2867394348743309,1529.8564637842749,34.147867426657996,0.02309855234548435,0.15011600873796047,0.9737894292679463,0.022311952779924073,0.00065365609339674,0.028528358797957742,16.399274732517824,0.9776790383705803,,,,,,,0.0,0.0,0.0006786510348320007,0.0006276331841945648,0.013540368527173996,0.0014558350667357445,7.248483598232269e-06,10905008,True,True,True,,0.28673943487433096,0.0659476420793157,0.19436904212802697,106.20142147975687,0.10620142404957257,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,757,4,0.6916744709014893,0.001,,,0.3359375,0.05291292125078717,1.8965373415749804,1.897283084823983,0.28572199480511334,1284.6928824780105,28.1663990081515,0.028035406338278585,0.18445067471962462,0.9754926591827325,0.021911233405892187,0.0007783961546620207,0.03465435838341491,16.485571800440194,0.9780753833135478,,,,,,,0.0,0.0,0.0005551455542445183,0.0004890142008662224,0.014988943934440613,0.0011644195765256882,5.444511771202087e-06,10905008,True,True,True,,0.28572199480511334,0.06561471273770808,0.19448183141953726,105.8538070709906,0.1058538090514093,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,758,4,0.6847906112670898,0.001,,,0.3203125,0.08997962660915539,1.8984273460770078,1.900079109037211,0.2993993190374052,445.14304151729164,10.326939624036301,0.04202696151786773,0.26217568129859936,0.9798177195905875,0.023179220122616973,0.0022464689023727323,0.09496135010822909,16.26046469282801,0.9768008512750563,,,,,,,0.0,0.0,0.0007504085078835487,0.0006946055218577385,0.013562684878706932,0.0015602335333824158,7.4123963713645935e-06,10905008,True,True,True,,0.29939931903740524,0.06632512309992677,0.19461500457496675,106.37099344937855,0.10637099036041772,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,759,4,0.6035604476928711,0.001,,,0.29296875,0.040877560578557105,1.896535557064946,1.8968698762058391,0.28818166757871105,2152.5439971444957,48.972604548903696,0.018952832374220192,0.12256419654577619,0.9715543324360383,0.022743396638242604,0.0004645665783035518,0.019845394217038695,16.306117667025582,0.9772489646604874,,,,,,,0.0,0.0,0.0005593467503786087,0.0004871189594268799,0.014831493608653545,0.0011984379962086678,6.1355531215667725e-06,10905008,True,True,True,,0.28818166757871105,0.06642271165290184,0.1947310303292619,106.73004923719296,0.10673005316250136,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,760,4,0.9198733568191528,0.001,,,0.3359375,0.039676251414454085,1.8975692980076557,1.897952850964658,0.29027747427506767,2287.3573689737714,52.62673789370579,0.020118470282247825,0.1298044287828934,0.9687427293496085,0.02300062758969235,0.00043718572923002997,0.0184134322065508,16.24468769105524,0.9769923412023271,,,,,,,0.0,0.0,0.0006842715665698051,0.0005990657955408096,0.013964056968688965,0.0014418913051486015,6.710179150104523e-06,10905008,True,True,True,,0.29027747427506767,0.06621915917534013,0.19484998199498657,106.32583044424634,0.10632583828129095,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,761,4,0.5865008234977722,0.001,,,0.3203125,0.03835673533442771,1.8974995845493983,1.8978835062157167,0.2909836211405074,2447.259972583669,56.62112235695069,0.020113359200980025,0.1272040565159802,0.9676738161836771,0.023133520642846822,0.000408620257154079,0.017092561481623098,16.21487256914946,0.9768634624064243,,,,,,,0.0,0.0,0.0006876606494188309,0.0006395662203431129,0.013506891205906868,0.0014324365183711052,7.398426532745361e-06,10905008,True,True,True,,0.29098362114050746,0.06626000176312546,0.1949697949775455,105.7838518911856,0.10578385846250037,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,762,4,0.7986862659454346,0.001,,,0.28125,0.04047338403168235,1.8961937103907536,1.8963831680540353,0.28967442330139015,2194.958772995741,50.79928156985666,0.015352013667776254,0.09959509483784262,0.9707699967515615,0.023132020198608227,0.00045558942231267,0.019119494902991693,16.229027817565992,0.976856384641562,,,,,,,0.0,0.0,0.0005484232679009438,0.00048757530748844147,0.014953233301639557,0.001147780567407608,5.930662155151367e-06,10905008,True,True,True,,0.28967442330139015,0.06631327875515575,0.19508746626771123,105.64119869682028,0.10564120091966578,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,763,4,0.873930037021637,0.001,,,0.28125,0.05291117834115541,1.900267835524035,1.901128508057837,0.2902057085110899,1289.8368126558871,29.008326100076363,0.030178411896264464,0.18910445012194804,0.9640332208448408,0.02248885316705126,0.0007752918740033792,0.03323455923235397,16.321246907832396,0.9775100804881374,,,,,,,0.0,0.0,0.000768008641898632,0.0006585819646716118,0.013596711680293083,0.0015647513791918755,7.502734661102295e-06,10905008,True,True,True,,0.2902057085110899,0.06613866618046785,0.19520573822740675,105.85214357885337,0.10585214761303638,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,764,4,0.9952090978622437,0.001,,,0.30078125,0.07095641350803371,1.8954430076157025,1.8969914417755074,0.29086722679356036,713.5725730122064,15.685918111301152,0.04051577677887961,0.2583204595137278,0.9735759200021203,0.021973572907603694,0.0014013991535294036,0.06209133472186322,16.464691444474255,0.978017767632125,,,,,,,0.0,0.0,0.0005518039688467979,0.00048402976244688034,0.014746452681720257,0.001179301179945469,5.606561899185181e-06,10905008,True,True,True,,0.29086722679356036,0.06651975801812254,0.195324804310324,105.95577483958886,0.10595577997253387,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,765,4,0.9736078977584839,0.001,,,0.28515625,0.037893759000534114,1.9026896351904568,1.903011679482458,0.29105036430146175,2521.160690178789,58.21309261726759,0.018454151463025575,0.1158727602965663,0.9722599995982918,0.0230877283467389,0.00039664270635300083,0.01670323870723532,16.24401213933498,0.9769102013830291,,,,,,,0.0,0.0,0.0007589096203446388,0.0006681140512228012,0.014023742638528347,0.0015928847715258598,8.021481335163116e-06,10905008,True,True,True,,0.29105036430146175,0.06637700314074228,0.19544395159485203,105.87922167154514,0.105879223093547,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,766,4,1.0510224103927612,0.001,,,0.37109375,0.04187945548720761,1.8999741247623985,1.9003205820985651,0.28555871537430627,2058.227231606563,45.77481293499814,0.019291023812955728,0.12600243956459237,0.9693320329342415,0.02223140613853271,0.00048585500379810093,0.021184211914929384,16.395056314778778,0.9777600780749288,,,,,,,0.0,0.0,0.0006069513037800789,0.0006626695394515991,0.014091964811086655,0.0015587657690048218,5.890615284442902e-06,10905008,True,True,True,,0.28555871537430627,0.06653115325746381,0.19555481115350706,105.4847783662336,0.1054847837708888,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,767,4,0.8469254970550537,0.001,,,0.3125,0.05095902509103395,1.8987655894025088,1.8995301813247176,0.28922064860028746,1388.354855036206,31.159785365132716,0.02841462006512494,0.18078561382659292,0.9651885413164154,0.02243692896620291,0.0007202769493600095,0.03098476887826043,16.336487439134796,0.9775563248458468,,,,,,,0.0,0.0,0.000680362805724144,0.000623597763478756,0.013493997044861317,0.0014257030561566353,7.1283429861068726e-06,10905008,True,True,True,,0.28922064860028746,0.06590770594519778,0.19567087556770515,105.2918070945693,0.10529181288663196,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,768,4,1.0143331289291382,0.001,,,0.30078125,0.03552022106187139,1.897383336061315,1.897761134491849,0.28881033423739627,2853.3749471325136,65.00348249879107,0.019993546312527342,0.129603591612775,0.9641177442110833,0.022772194286348867,0.00035046217820482287,0.014837691998279326,16.267251946430534,0.9772187379145184,,,,,,,0.0,0.0,0.0005467552691698074,0.00048470962792634964,0.014936402440071106,0.001156304031610489,6.062909960746765e-06,10905008,True,True,True,,0.2888103342373962,0.06612814200115584,0.19578614953017676,105.47463333207459,0.10547463380316273,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,769,4,0.6932274103164673,0.001,,,0.296875,0.06295229154351233,1.8982256237235569,1.8993421599146993,0.2923293542817017,909.2275273984726,20.556666042218886,0.034303145073171046,0.21609642143775412,0.9736678257535459,0.022601995409324643,0.0010998347164088156,0.04737960776814028,16.34264036593806,0.9773910650274404,,,,,,,0.0,0.0,0.0007734904065728188,0.0006641251966357231,0.01353095006197691,0.0015723155811429024,7.145106792449951e-06,10905008,True,True,True,,0.29232935428170176,0.06575170414553987,0.1959064600127242,104.58877658849059,0.10458878029440878,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,770,4,0.8430213928222656,0.001,,,0.28125,0.046647956949385075,1.8925872927870826,1.892965073598182,0.2874495882110871,1646.0634973521273,37.389253777921795,0.020419141137728334,0.1283878577785839,0.9667765410871831,0.022712806683183696,0.0006075099782898884,0.025858820705966977,16.29055298683998,0.9772856552386612,,,,,,,0.0,0.0,0.0005523897707462311,0.00048802699893713,0.014839054085314274,0.0011532893404364586,5.563721060752869e-06,10905008,True,True,True,,0.2874495882110871,0.06604990295898071,0.19601936002444,105.31336588324851,0.10531337458911136,,,
