seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,171,fc1,0.001,0.027501872985007045,1.8673741646687472,1.8675442435432748,0.2227415577498496,4610.395125998267,64.77450656693843,0.013547095039883203,0.1124554127693669,0.9273112539138912,0.014042619708381113,0.00021690114867563634,0.014323173353155989,18.197773942651036,0.985950335102158,,,,,,,0.000194701066800359,0.026191719482619474,0.11827851817644715,0.0,0.9993504285812378,0.00015981876640580595,0.0005006937135476619,0.0016846488579176366,0.005167425726540387,0.02041883356869221,3022.197509765625,0.001285385456867516,3.88468861579895,1.934201699197022e-05,2.937635468214239e-08,2.782617247731878e-09,3.628664103416668e-07,0.2227415577498496,0.051911027983948414,0.059915891144514136,142.48914728104373,0.14248915721012212,0.11926976215955348,1.0,1.018914300509464
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,171,fc2,0.001,0.06300174933643785,0.1457439108351605,0.15827446618470134,0.07893760244296229,5.351501125027426,0.6819690175264198,0.390045945076576,0.7533850978483879,0.9330696597890578,0.11863582814298936,0.1868634568764775,1.4696793105311414,8.956982016118634,0.8725649118702523,,,,,,,0.003456803001336877,0.18510109279670478,0.2908422018338546,0.0,0.9998665452003479,6.628003575315233e-06,0.0010554649634286761,0.03668775409460068,0.20208565518260002,0.6959809541702271,9457.77734375,0.00012140638136770576,1.148234486579895,0.000890103629384929,6.629952906678227e-07,1.153830100908415e-10,3.985225557698869e-05,0.07893760244296229,0.014693282134397724,0.02818823601453576,9.785372001275586,0.009785370640747752,0.49873870590626146,1.0,1.0029856269036954
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,172,conv1,0.001,0.0034205017974518193,0.05557346651216956,0.05578066127395743,0.011808682899198114,263.97043752277546,12.16248808495868,0.09112215922552279,0.10949966873618058,0.13943565859072277,0.044758646437371576,0.003788302673547022,0.01180161961092632,4.934969418082195,0.9539248099326608,,,,,,,0.023277452320565033,0.12781778083881365,0.13201543968601315,0.024364566430449486,0.400486022233963,0.03398055043071509,0.035083102993667126,0.057856664061546326,0.12671050801873207,0.36862261891365034,3.1408979892730713,0.00016002592747099698,0.0005026251310482621,3.1414066031132394e-06,1.0696198273763002e-06,6.125471742279843e-07,1.0171673784498117e-05,0.011808682899198114,0.002943816999857838,0.00434835897879148,3.508765332556435,0.003508760291367403,0.21169851037085657,1.0,3.0923078444309393
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,172,conv2,0.001,0.003993050695171817,0.284175619508611,0.28417034544938896,0.028919654452656804,5064.819303105188,52.809961836765616,0.005704982957023747,0.04444503106771344,0.5113978266111314,0.010383542137509234,0.0001974403976577799,0.009724099456862171,16.92413372896898,0.9895731794807103,,,,,,,0.002237259529537913,0.029046580014857742,0.10177434385616847,0.000780677713919431,0.8874058723449707,0.0012883905787020923,0.0018844468286260962,0.004076119279488921,0.00943392445333302,0.043263111636042594,22.26854705810547,0.0003200378851033747,0.007126778829842806,1.5359436498458298e-06,7.124871004293709e-08,2.245761763219889e-08,7.871934769809741e-07,0.028919654452656804,0.007271422748621268,0.01101022214627236,17.891134238076994,0.017891135283134862,0.10176872751068751,1.0,1.3560296179426605
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,172,fc1,0.001,0.027330398636919388,1.8730180024138885,1.873213608329258,0.22827293019007674,4696.690800700548,68.947432965424,0.014451765341899929,0.10860668782119899,0.9221187211300192,0.014678400685591031,0.00021291586802175285,0.01337568801894547,17.98108099117345,0.9853199974426419,,,,,,,0.00019228071115272904,0.026191719482619474,0.11827851817644715,0.0,0.9993504285812378,0.00015981876640580595,0.0005006937135476619,0.0016846488579176366,0.005167425726540387,0.02041883356869221,3022.197509765625,0.001285385456867516,3.88468861579895,1.934201699197022e-05,2.937635468214239e-08,2.782617247731878e-09,3.628664103416668e-07,0.22827293019007677,0.052080324994199116,0.06031942203644853,141.89473678876158,0.14189474796102688,0.12186166552231922,1.0,1.018914300509464
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,172,fc2,0.001,0.08134196313039202,0.14980886185227998,0.1753389039750352,0.10199655570760205,3.3919208528549465,0.4304524572815777,0.5229673817646013,0.8540677560641438,0.9343413480510173,0.11803854079649005,0.2948181998299326,2.3336516390154673,8.984817362340774,0.8730947814126941,,,,,,,0.005762337783119624,0.18510109279670478,0.2908422018338546,0.0,0.9998665452003479,6.628003575315233e-06,0.0010554649634286761,0.03668775409460068,0.20208565518260002,0.6959809541702271,9457.77734375,0.00012140638136770576,1.148234486579895,0.000890103629384929,6.629952906678227e-07,1.153830100908415e-10,3.985225557698869e-05,0.10199655570760204,0.01634031720330328,0.02835816252019901,10.237839187785783,0.010237839570554935,0.5817109232194376,1.0,1.0029856269036954
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,173,conv1,0.001,0.0033158269906838744,0.05392405963009979,0.054476606991606946,0.010522727968166442,264.4730333294445,8.291030972449303,0.19622777827933927,0.43800058251407786,0.1517625373091611,0.03437477307800508,0.003781103487619474,0.01669334381518867,6.449247740608869,0.9686507510228078,,,,,,,0.021874569994824622,0.12781778083881365,0.13201543968601315,0.024364566430449486,0.400486022233963,0.03398055043071509,0.035083102993667126,0.057856664061546326,0.12671050801873207,0.36862261891365034,3.1408979892730713,0.00016002592747099698,0.0005026251310482621,3.1414066031132394e-06,1.0696198273763002e-06,6.125471742279843e-07,1.0171673784498117e-05,0.01052272796816644,0.003264135960345772,0.004358904172988165,3.748077327345293,0.0037480844799405583,0.19316048757933196,1.0,3.0923078444309393
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,173,conv2,0.001,0.002912807767234899,0.285454254064641,0.28547762276449884,0.030904778522591273,9603.937828634347,112.9621506060739,0.013124051182312805,0.028705144991714733,0.3875541434839415,0.011707160502095568,0.00010412394373727926,0.003446922124108404,15.198808586803342,0.9882379339995425,,,,,,,0.0011905026506709476,0.029046580014857742,0.10177434385616847,0.000780677713919431,0.8874058723449707,0.0012883905787020923,0.0018844468286260962,0.004076119279488921,0.00943392445333302,0.043263111636042594,22.26854705810547,0.0003200378851033747,0.007126778829842806,1.5359436498458298e-06,7.124871004293709e-08,2.245761763219889e-08,7.871934769809741e-07,0.030904778522591273,0.007222218051036823,0.011048025781533426,18.03556022616046,0.01803556536261675,0.1082563958019427,1.0,1.3560296179426605
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,173,fc1,0.001,0.020462706701462087,1.8733504217506933,1.8735747535468037,0.22669980520759023,8381.309629071178,121.01424760564817,0.016423174541786236,0.1228905518383955,0.9115541679757767,0.01443755339040149,0.00011931309566978953,0.007533156551427414,18.002888753449493,0.9855614154635373,,,,,,,0.00010778788391095702,0.026191719482619474,0.11827851817644715,0.0,0.9993504285812378,0.00015981876640580595,0.0005006937135476619,0.0016846488579176366,0.005167425726540387,0.02041883356869221,3022.197509765625,0.001285385456867516,3.88468861579895,1.934201699197022e-05,2.937635468214239e-08,2.782617247731878e-09,3.628664103416668e-07,0.22669980520759023,0.05163989963129018,0.06071397774380544,140.67600624200497,0.14067601384913578,0.12099853757018884,1.0,1.018914300509464
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,173,fc2,0.001,0.059798597457688014,0.1480575990602044,0.1563466040458034,0.06994190185674387,6.1302672613296885,0.7769184178122496,0.3261781754570627,0.6801768461631512,0.935591118538278,0.1194680280719967,0.16312502490435046,1.2774825780523864,8.938343950727427,0.8732651637102866,,,,,,,0.003114235201691693,0.18510109279670478,0.2908422018338546,0.0,0.9998665452003479,6.628003575315233e-06,0.0010554649634286761,0.03668775409460068,0.20208565518260002,0.6959809541702271,9457.77734375,0.00012140638136770576,1.148234486579895,0.000890103629384929,6.629952906678227e-07,1.153830100908415e-10,3.985225557698869e-05,0.06994190185674387,0.016457406625013972,0.02843014376822612,10.064045073988918,0.010064045229878686,0.44735158965303556,1.0,1.0029856269036954
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,174,conv1,0.001,0.004302026250734404,0.056210268468126524,0.05633816035940776,0.0072894187959535945,170.72030714672988,3.247169315392726,0.06787494235224462,0.18409698743054542,0.15160678913933082,0.0163124929874855,0.005857533660548522,0.0544393736742584,9.681983269633331,0.9809795954058697,,,,,,,0.03682153693068979,0.12781778083881365,0.13201543968601315,0.024364566430449486,0.400486022233963,0.03398055043071509,0.035083102993667126,0.057856664061546326,0.12671050801873207,0.36862261891365034,3.1408979892730713,0.00016002592747099698,0.0005026251310482621,3.1414066031132394e-06,1.0696198273763002e-06,6.125471742279843e-07,1.0171673784498117e-05,0.007289418795953594,0.0031577885948849407,0.004362818048092075,3.573246906190872,0.0035732495376689954,0.129386880037455,1.0,3.0923078444309393
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,174,conv2,0.001,0.005045970220431816,0.2805232843572245,0.28042235302208235,0.03006739277031964,3090.6401816711927,37.09736025777925,-0.011008874230415312,-0.04961882837138223,0.5505788944144872,0.011759353256428,0.00032355754857625314,0.015149129403115979,16.70436137676049,0.9879968685849259,,,,,,,0.0035726961745035134,0.029046580014857742,0.10177434385616847,0.000780677713919431,0.8874058723449707,0.0012883905787020923,0.0018844468286260962,0.004076119279488921,0.00943392445333302,0.043263111636042594,22.26854705810547,0.0003200378851033747,0.007126778829842806,1.5359436498458298e-06,7.124871004293709e-08,2.245761763219889e-08,7.871934769809741e-07,0.03006739277031964,0.007399329443176238,0.011083359798981911,18.4358437214918,0.018435840917832375,0.10722181183591997,1.0,1.3560296179426605
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,174,fc1,0.001,0.034457871554525225,1.8724305843711615,1.872769470651905,0.2306062636078888,2952.8035659232833,43.8480417865237,0.019033620202393953,0.144965145030995,0.9333823800908198,0.014841742235024886,0.00033866120005338697,0.021298065429571408,17.98574712656405,0.9851503695360783,,,,,,,0.00030564738374111764,0.026191719482619474,0.11827851817644715,0.0,0.9993504285812378,0.00015981876640580595,0.0005006937135476619,0.0016846488579176366,0.005167425726540387,0.02041883356869221,3022.197509765625,0.001285385456867516,3.88468861579895,1.934201699197022e-05,2.937635468214239e-08,2.782617247731878e-09,3.628664103416668e-07,0.2306062636078888,0.051587739312528975,0.061120211107417416,139.91339794467766,0.1399134060609994,0.12313649235621911,1.0,1.018914300509464
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,174,fc2,0.001,0.08540738591502017,0.14555527348896088,0.1703382264686966,0.09731228886259778,2.904457527935157,0.35840017348521025,0.5197637834212948,0.8512489923410105,0.9310334436599191,0.1085372910004266,0.34429837248356343,2.953393219323688,9.333863036733,0.8766034035542988,,,,,,,0.006352728170147396,0.18510109279670478,0.2908422018338546,0.0,0.9998665452003479,6.628003575315233e-06,0.0010554649634286761,0.03668775409460068,0.20208565518260002,0.6959809541702271,9457.77734375,0.00012140638136770576,1.148234486579895,0.000890103629384929,6.629952906678227e-07,1.153830100908415e-10,3.985225557698869e-05,0.0973122888625978,0.014944026398887684,0.028582065957275398,9.887113901687396,0.009887112352170548,0.5712886113703964,1.0,1.0029856269036954
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,175,conv1,0.001,0.00384617891419673,0.05247314266625918,0.0524487602506227,0.009931794342500884,186.12947654695122,7.131762485319157,0.030325200997521905,0.10383398234210135,0.14658191586420066,0.035384370267663875,0.0053726037948935625,0.022256340769399755,6.172689476646479,0.9616838632169579,,,,,,,0.029431660489653157,0.12781778083881365,0.13201543968601315,0.024364566430449486,0.400486022233963,0.03398055043071509,0.035083102993667126,0.057856664061546326,0.12671050801873207,0.36862261891365034,3.1408979892730713,0.00016002592747099698,0.0005026251310482621,3.1414066031132394e-06,1.0696198273763002e-06,6.125471742279843e-07,1.0171673784498117e-05,0.009931794342500884,0.0031187393307072725,0.0043719318396461026,3.3864064758005297,0.0033863990045243635,0.18936185135821143,1.0,3.0923078444309393
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,175,conv2,0.001,0.004522584213708989,0.28109314836303184,0.28124012307090923,0.03151414102441008,3863.0219287303657,45.96843580687583,0.04052988872462499,0.25738257479967447,0.5354739427290088,0.01198433135556194,0.00025886468405973104,0.011566377424390225,16.501245527894252,0.9881003948063525,,,,,,,0.002869987754014658,0.029046580014857742,0.10177434385616847,0.000780677713919431,0.8874058723449707,0.0012883905787020923,0.0018844468286260962,0.004076119279488921,0.00943392445333302,0.043263111636042594,22.26854705810547,0.0003200378851033747,0.007126778829842806,1.5359436498458298e-06,7.124871004293709e-08,2.245761763219889e-08,7.871934769809741e-07,0.03151414102441008,0.006975022032973222,0.011122552152824703,17.723986907359443,0.017723985428892915,0.11205421431445044,1.0,1.3560296179426605
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,175,fc1,0.001,0.030282991296436156,1.8679625495295207,1.8682353104287168,0.2273532679185014,3804.860913900531,55.43654501892213,0.01711111319746619,0.12839291375744677,0.9275037472081041,0.014566746081087146,0.0002628216961245313,0.01673456150791354,18.039531217954142,0.9854300731949553,,,,,,,0.000236070288395865,0.026191719482619474,0.11827851817644715,0.0,0.9993504285812378,0.00015981876640580595,0.0005006937135476619,0.0016846488579176366,0.005167425726540387,0.02041883356869221,3022.197509765625,0.001285385456867516,3.88468861579895,1.934201699197022e-05,2.937635468214239e-08,2.782617247731878e-09,3.628664103416668e-07,0.2273532679185014,0.0521764628261429,0.06151125169344364,140.2596549684831,0.14025966255263336,0.12169412849087469,1.0,1.018914300509464
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,175,fc2,0.001,0.0704870067979752,0.1501530729545617,0.16502215227662528,0.0833119820538053,4.537851834390745,0.6305158728460204,0.41501255034247236,0.7472770661770443,0.9103146482457521,0.1276027076789725,0.22036858765985592,1.5721042051500247,8.533316410925138,0.8610541075758353,,,,,,,0.004327006535165385,0.18510109279670478,0.2908422018338546,0.0,0.9998665452003479,6.628003575315233e-06,0.0010554649634286761,0.03668775409460068,0.20208565518260002,0.6959809541702271,9457.77734375,0.00012140638136770576,1.148234486579895,0.000890103629384929,6.629952906678227e-07,1.153830100908415e-10,3.985225557698869e-05,0.0833119820538053,0.017364981047866976,0.028688995324384854,10.762519815413784,0.01076251873829769,0.5048533236565119,1.0,1.0029856269036954
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,176,conv1,0.001,0.003970945659465212,0.049262646400074474,0.04953116022479861,0.008961779429087855,153.90316868313963,5.145916208621363,0.10752165888744988,0.20989533622965437,0.1444102783481464,0.03169256090151549,0.006497591600786545,0.0296069182255199,6.586407933696704,0.9665639359440644,,,,,,,0.03137210701376453,0.12781778083881365,0.13201543968601315,0.024364566430449486,0.400486022233963,0.03398055043071509,0.035083102993667126,0.057856664061546326,0.12671050801873207,0.36862261891365034,3.1408979892730713,0.00016002592747099698,0.0005026251310482621,3.1414066031132394e-06,1.0696198273763002e-06,6.125471742279843e-07,1.0171673784498117e-05,0.008961779429087855,0.0031342394055693962,0.004378925426742403,3.4857875633746453,0.003485788352005519,0.18093215237467805,1.0,3.0923078444309393
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,176,conv2,0.001,0.00386092597423024,0.2853728377462148,0.2855100890803397,0.03050586792673725,5463.139480812862,59.89616544143496,0.0423017208683907,0.22354024057222283,0.42551115642581755,0.011066648767006382,0.00018304492067539678,0.007038053041426689,15.848948510870535,0.9890363104125273,,,,,,,0.0020916531482600914,0.029046580014857742,0.10177434385616847,0.000780677713919431,0.8874058723449707,0.0012883905787020923,0.0018844468286260962,0.004076119279488921,0.00943392445333302,0.043263111636042594,22.26854705810547,0.0003200378851033747,0.007126778829842806,1.5359436498458298e-06,7.124871004293709e-08,2.245761763219889e-08,7.871934769809741e-07,0.03050586792673725,0.007154257462105939,0.011158766267633074,17.88991185333714,0.017889914999506207,0.10684689996420127,1.0,1.3560296179426605
