seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,123,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0015721189737155881,0.02509139554286571,0.022456703163697966,0.0026346923791677433,1.0958865250261627,1.8365810248413148,1.8365810248413148,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,124,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.001873504160605585,0.003860861353232793,0.0027853275241795927,0.0010755338290532003,3.7271549194272637,2.1396702960458462,2.1396702960458462,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,124,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0027659979113110163,0.08345801741226251,0.08077449820120819,0.002683519211054322,0.3692356422091991,0.35822548354880224,0.35822548354880224,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,124,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.005780832806940992,3.4894624887146395,3.496143108350225,-0.006680619635585305,0.019233893220598822,-0.022227649373287816,0.0,True,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,124,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.00194382907926646,0.022582659453400385,0.022456703163697966,0.0001259562897024183,1.354996746771344,0.08780111615912822,0.08780111615912822,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,125,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0014621009269367353,0.00472699591689054,0.0027853275241795927,0.0019416683927109477,2.908708065409337,3.8627610517020714,3.8627610517020714,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,125,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0020663677717912996,0.08534284167305085,0.08077449820120819,0.004568343471842665,0.2758413620406965,0.6098324329024992,0.6098324329024992,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,125,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.004158265277211558,3.5129129134405903,3.496143108350225,0.01676980509036552,0.013835312833953626,0.05579622369480464,0.05579622369480464,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,125,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0013773604820989816,0.02589837426160571,0.022456703163697966,0.0034416710979077447,0.9601250399442631,2.3991065834254286,2.3991065834254286,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,126,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.001493099942136438,0.0043727065079950875,0.0027853275241795927,0.0015873789838154947,2.9703776012600747,3.157936615743075,3.157936615743075,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,126,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0020084055988634332,0.08316459505285967,0.08077449820120819,0.0023900968516514798,0.26810393749046696,0.3190562589916892,0.3190562589916892,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,126,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.004063136512913457,3.48782500777652,3.496143108350225,-0.008318100573704967,0.013518801951210175,-0.02767584941061525,0.0,True,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,126,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0014124574519909054,0.024377836062371976,0.022456703163697966,0.0019211328986740092,0.9845902979920719,1.3391757822663213,1.3391757822663213,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,127,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0013326738964956598,0.004338812079903498,0.0027853275241795927,0.0015534845557239052,2.6512255343540607,3.0905069366107334,3.0905069366107334,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,127,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0019144548764728109,0.0834376035694354,0.08077449820120819,0.0026631053682272116,0.2555623678905545,0.35550042062109627,0.35550042062109627,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,127,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.0064356215014111946,3.500344659317096,3.496143108350225,0.004201550966871359,0.021412495552147578,0.013979332279023367,0.013979332279023367,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,127,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0023579937878920702,0.025985666766309857,0.022456703163697966,0.0035289636026118905,1.6437010566312313,2.459956100058998,2.459956100058998,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,128,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0019108380574785352,0.0050521227060435665,0.0027853275241795927,0.002266795181863974,3.8014270882952674,4.509569282561615,4.509569282561615,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,128,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0026823035718333468,0.08383936780321,0.08077449820120819,0.0030648696020018074,0.35806320673484804,0.4091323030848605,0.4091323030848605,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,128,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.006797216095484749,3.521900100786036,3.496143108350225,0.0257569924358112,0.022615587224891664,0.08569824776792252,0.08569824776792252,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,128,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.002483381279266752,0.024329217209133704,0.022456703163697966,0.0018725140454357372,1.7311056770840894,1.3052847428368297,1.3052847428368297,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,129,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0014412089833779243,0.0038406943970050664,0.0027853275241795927,0.0010553668728254736,2.8671455688593164,2.099550091514382,2.099550091514382,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,129,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.002060483703117973,0.0847477395182999,0.08077449820120819,0.003973241317091716,0.27505589222290866,0.5303916909587006,0.5303916909587006,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,129,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.005387237245104761,3.493335670249245,3.496143108350225,-0.00280743810097972,0.01792432844658045,-0.009340862547148885,0.0,True,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,129,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0017309942861313838,0.02577344907924993,0.022456703163697966,0.0033167459155519635,1.206634704360388,2.3120242275293132,2.3120242275293132,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,130,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0013923948545618106,0.004072900582672956,0.0027853275241795927,0.0012875730584933631,2.7700345913764983,2.561501788997543,2.561501788997543,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,130,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0019304528703448119,0.08520909958237505,0.08077449820120819,0.004434601381166858,0.2576979550206935,0.5919790764197836,0.5919790764197836,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,130,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.006566529122928455,3.5015171732292627,3.496143108350225,0.00537406487903791,0.021848049268733603,0.017880501563698067,0.017880501563698067,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,130,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0021368799758449348,0.025298818076138128,0.022456703163697966,0.0028421149124401614,1.4895679082048574,1.981170310385525,1.981170310385525,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,131,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0016960694008489694,0.004342725425781951,0.0027853275241795927,0.0015573979016023582,3.3741656645272373,3.098292158895792,3.098292158895792,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,131,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.002367761540782918,0.08538254566804507,0.08077449820120819,0.004608047466836879,0.3160746975021555,0.6151325562431604,0.6151325562431604,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,131,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.003920776579637849,3.4997772106811924,3.496143108350225,0.0036341023309676146,0.013045144288558705,0.012091326374745623,0.012091326374745623,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,131,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0014984666012606892,0.02288231128526368,0.022456703163697966,0.0004256081215657133,1.0445452182554869,0.2966812392469361,0.2966812392469361,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,132,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0014201821881438571,0.003922940945070245,0.0027853275241795927,0.0011376134208906522,2.8253147979732183,2.2631716263221584,2.2631716263221584,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,132,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.001978348291967134,0.08327855278620533,0.08077449820120819,0.0025040545849971396,0.26409155954558494,0.33426858315307867,0.33426858315307867,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,132,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.008152871266876834,3.507831663482138,3.496143108350225,0.011688555131913247,0.027126101138942336,0.03888997118898973,0.03888997118898973,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,132,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0022344501357506367,0.022919474817047245,0.022456703163697966,0.00046277165334927817,1.5575817323956533,0.32258704814874906,0.32258704814874906,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,133,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0016949664801834362,0.004718016318594287,0.0027853275241795927,0.0019326887944146939,3.371971510774757,3.8448970113289,3.8448970113289,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,133,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.002365107938614451,0.08264858914765429,0.08077449820120819,0.001874090946446097,0.3157204656725381,0.2501741492066015,0.2501741492066015,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,133,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.005314739581425507,3.4901141362050865,3.496143108350225,-0.006028972145138312,0.01768311539501539,-0.020059498404853035,0.0,True,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,133,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0019029084476945234,0.025135554086036446,0.022456703163697966,0.00267885092233848,1.3264719534923346,1.8673628888316867,1.8673628888316867,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,134,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0014404220990895525,0.004074313890093688,0.0027853275241795927,0.0012889863659140957,2.8655801388442175,2.564313427112157,2.564313427112157,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,134,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0019533222230306547,0.08156307542106445,0.08077449820120819,0.0007885772198562568,0.260750806250745,0.10526790892158043,0.10526790892158043,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,134,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.004498051337520359,3.500729264858247,3.496143108350225,0.004586156508022299,0.014965843506624254,0.015258985601926208,0.015258985601926208,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,134,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.0014732616079940978,0.023065133035857152,0.022456703163697966,0.0006084298721591858,1.026975420456437,0.4241219077375423,0.4241219077375423,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,135,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.001858770279687197,0.004762843122005006,0.0027853275241795927,0.0019775155978254133,3.697843291568655,3.934075591429014,3.934075591429014,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,135,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0025711448455661185,0.08317371057510936,0.08077449820120819,0.0023992123739011717,0.3432245246401885,0.32027309856274366,0.32027309856274366,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,135,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.00588535797548541,3.504551525378514,3.496143108350225,0.008408417028289428,0.01958166766725546,0.027976348854476488,0.027976348854476488,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,135,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.002146582182222882,0.024586995033509203,0.022456703163697966,0.0021302918698112364,1.4963310841542488,1.4849754971033553,1.4849754971033553,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,136,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0012425755463801478,0.0037075000260361375,0.0027853275241795927,0.0009221725018565448,2.471983600481459,1.8345728016660388,1.8345728016660388,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,136,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0017272420357246363,0.08036498872408193,0.08077449820120819,-0.0004095094771262575,0.23057115108565931,-0.05466580222607589,0.0,True,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,136,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.005178722530398661,3.5033086175963537,3.496143108350225,0.007165509246128909,0.017230561667377752,0.02384096622648852,0.02384096622648852,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,136,fc2,1.7408297026122455e-05,1290,12.608257293701172,0.00011377969349268824,0.0014345636503542702,0.001979432078931444,0.02517842187998096,0.022456703163697966,0.0027217187162829927,1.37981474606764,1.8972450024164875,1.8972450024164875,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,137,conv1,1.7408297026122455e-05,160,3.141633987426758,0.00016000060713849962,0.0005026633453952267,0.0017551159654247018,0.004988838915524384,0.0027853275241795927,0.0022035113913447917,3.4916330810728105,4.383672315736981,4.383672315736981,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,137,conv2,1.7408297026122455e-05,4640,23.409297943115234,0.00032000726787373424,0.007491145477618533,0.0024748117856810735,0.08383503525177813,0.08077449820120819,0.003060537050569939,0.3303649345851213,0.40855394675139817,0.40855394675139817,False,2,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,137,fc1,1.7408297026122455e-05,200832,234.0841064453125,0.001283959369175136,0.30055448164544885,0.007136890496743438,3.4912716783830593,3.496143108350225,-0.004871429967165497,0.023745746387380508,-0.01620814283152867,0.0,True,2,True
