seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,8,conv1,0.008287583864373435,0.049785962792068136,0.05044209319283955,0.009246208345206078,36.087595129350774,1.5957687492895658,0.16080486443298062,0.2908345244344032,0.12241151336217182,0.031214656902911392,0.027710352586609782,0.10866902083918985,5.934637020800235,0.9557806846666852,0.13661053570395335,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.5,0.34987356768148664,0.17493678384074332,0.004623104172603039,0.0008287583864373436,5.578349785271475
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,8,conv2,0.02779200957585185,0.2864593795071135,0.2880418941095435,0.03299850199842162,106.23954247064299,1.6490390811454718,0.1050279318875348,0.3203519141239863,0.24677512646322664,0.011250985593337625,0.009412691126465167,0.20645462784696575,13.411108146073236,0.984478104453612,0.125363115865569,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.5,0.49676465903204775,0.24838232951602388,0.01649925099921081,0.002779200957585185,5.936688726392109
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,8,fc1,0.09468414664611845,1.8755215302484742,1.8778053908232502,0.06719287991224146,392.36437575814284,1.046410508899376,0.04931754984012263,0.32212701087487977,0.20478733180587333,0.0008012978276496352,0.002548651359991411,0.6513577019421428,24.07509121944148,0.9973330644330868,0.1478644368763635,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.5,0.4525343432336084,0.2262671716168042,0.03359643995612073,0.009468414664611846,3.5482645345201234
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,8,fc2,0.028050283191088602,0.1510720963379955,0.15327208289186375,0.012594780304297773,29.006411946041332,0.7847377270137829,0.16937209646064585,0.4642127524359672,0.07230594864057158,0.0021638040908889206,0.03447513606803473,1.1520254449556577,15.239560825626072,0.9729460600490956,4.143730374324517,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.5,0.2688976545836196,0.1344488272918098,0.006297390152148886,0.00280502831910886,2.2450362112224562
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,9,conv1,0.006306990550722857,0.05125327592919431,0.05091152928629715,0.010206972533997802,66.03875647716389,3.6565766565185505,0.007573455007236209,-0.011583378336066909,0.11774440963620098,0.04180934908494044,0.015142622723758886,0.04264498827568582,4.496668972278702,0.9446298378378609,0.0791175231257327,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.5,0.34313905291616253,0.17156952645808127,0.005103486266998901,0.0006306990550722858,8.091793095079533
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,9,conv2,0.025688820901061036,0.28534208209253903,0.286722500863268,0.030713538561851328,123.37958618933708,1.6934304098286483,0.0984041690354036,0.30780690110467446,0.2935452698713434,0.010296707161710076,0.008105068507344338,0.23106460014022273,14.549767251407037,0.98627463049512,0.1071070895335828,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.5,0.5417981818641914,0.2708990909320957,0.015356769280925664,0.0025688820901061038,5.977996940417526
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,9,fc1,0.08140764771569622,1.8690919977523741,1.8706904669242759,0.06543955308711556,527.14603506901,1.1936979760899649,0.041385696278913475,0.28144370516139827,0.18108736321928126,0.0008360415343244841,0.001897007533629477,0.41089357179348535,23.356602911703956,0.9977355459461373,0.10930489383045632,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.5,0.42554360906877836,0.21277180453438918,0.03271977654355778,0.008140764771569622,4.019250949715111
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,9,fc2,0.02789764588873673,0.15199007496162223,0.15430573486789148,0.009508396804865302,29.682149153041642,0.7850341714940939,0.17278004347536188,0.48577073373044305,0.07953191596859148,0.0009775607494822384,0.033690282786324154,2.7409576599007743,19.10397670611777,0.9735519767314535,4.098756356668555,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.5,0.2820140350560438,0.1410070175280219,0.004754198402432651,0.002789764588873673,1.704157554974175
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,10,conv1,0.006921327948144039,0.052221573771813204,0.05249937422141802,0.00842230288541833,56.92736044441406,1.907592863306386,0.10594887399218053,0.23550771048140906,0.1286450877373014,0.02456130844766993,0.01756624531599357,0.09200695427690882,7.191417109257561,0.9664907551006245,0.09528119101231608,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.5,0.3586712808928273,0.17933564044641365,0.004211151442709165,0.0006921327948144039,6.084311375180652
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,10,conv2,0.027247945952267216,0.28821952069377693,0.28919807095840355,0.03047283383772976,111.8869007947514,1.5801011066005846,0.08296153770809346,0.2998217151080372,0.31862825388539806,0.010220474559584344,0.00893759672971459,0.2786339150692108,14.938132220798702,0.985877693498007,0.12050287670468143,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.5,0.5644716590630552,0.2822358295315276,0.01523641691886488,0.0027247945952267216,5.59176715190355
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,10,fc1,0.09190563337435569,1.8757309890926173,1.8779856765139447,0.0674501005749302,416.5401241881609,1.0618846026244277,0.0489871139891869,0.32479190583557294,0.21770133493567329,0.0008237911157742723,0.0024007291058222332,0.6344350176036493,24.220439878763802,0.9974507027271532,0.13931358224785698,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.5,0.4665847564330336,0.2332923782165168,0.0337250502874651,0.00919056333743557,3.6695302611565292
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,10,fc2,0.029920059559681886,0.1543547605248625,0.15781356007711436,0.014638020298631526,26.61430617031415,0.7675085270527308,0.20913013332375147,0.48222469241928206,0.09229542894229403,0.003521952187080008,0.037573776766586575,0.9846493143552233,14.183967320016768,0.9711618059058551,4.714567910802491,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.5,0.3038016276162688,0.1519008138081344,0.007319010149315763,0.002992005955968189,2.4461883614470286
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,11,conv1,0.007226341780978616,0.05474633594593424,0.05579510614656363,0.010128278887500725,57.39487457777013,2.0269238152461937,0.2085253929973126,0.3344431123240937,0.11787161670213049,0.03044777556554723,0.017423158215314236,0.06744978263841135,5.8785367408806,0.964684585000296,0.10386406567661133,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.5,0.3433243607758274,0.1716621803879137,0.0050641394437503625,0.0007226341780978616,7.007888071489294
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,11,conv2,0.030490226841138418,0.2874733934002926,0.28926554210019345,0.03210506575804612,88.8943174511623,1.0155264364181464,0.1112985611851901,0.519108514607563,0.37502408528036474,0.007541972825670064,0.01124931297730725,0.5593713216199069,16.96574196901398,0.9885760252677144,0.1508867788498894,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.5,0.6123921009291063,0.30619605046455317,0.01605253287902306,0.003049022684113842,5.26481254383442
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,11,fc1,0.10064810470441093,1.8687010298611568,1.8715404122867463,0.07752943551131836,344.7215608851384,0.9516554071385248,0.055078695600697655,0.4165312812868209,0.2792332064828494,0.0008737598264748791,0.0029008919469188594,0.9270572247306257,25.04574990239749,0.9972393504929176,0.16707843443359954,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.5,0.5284252137084768,0.2642126068542384,0.03876471775565918,0.010064810470441094,3.851509957952421
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,11,fc2,0.035440563094161055,0.15030632475559388,0.1555132949910076,0.015615028921275862,17.98677425399076,0.6691939552984525,0.25840861433225515,0.5957048708895484,0.11216365806503417,0.002373507989276589,0.05559640572782013,2.627290979657694,16.744614591149375,0.9627952213210017,6.614822812938997,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.5,0.33490843235880785,0.16745421617940393,0.007807514460637931,0.003544056309416106,2.202988264518081
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,12,conv1,0.008900884309794764,0.051366120913521544,0.05219347437575835,0.009540411353860407,33.30329630958084,1.5393633647755636,0.17748327889881832,0.28432092829931527,0.12325222167618993,0.031553426395608854,0.030027057312976835,0.11729000458084758,5.9174823032262625,0.9537774474369588,0.15757765549607078,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.5,0.3510729577683105,0.17553647888415524,0.004770205676930203,0.0008900884309794764,5.359249154965082
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,12,conv2,0.034730142905319276,0.2838525833270455,0.28595014799107915,0.03182526714988263,66.7993999275211,0.8697580104642524,0.1209021880254787,0.5292442923685712,0.3370469712210667,0.00711086618501562,0.014970194346708956,0.7095701883911122,16.757679224009035,0.9869795535379484,0.19576859186742135,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.5,0.5805574659076108,0.2902787329538054,0.015912633574941316,0.003473014290531928,4.5817932894028885
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,12,fc1,0.10817656326285935,1.870832029246299,1.873968912724285,0.0736748508923654,299.0909231784022,0.909440998263397,0.05783649603956133,0.40701431363398866,0.24148583949868693,0.0007382801509643358,0.00334346488782536,1.0936220132327883,25.146704766035196,0.9969593159544976,0.19300810854613185,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.5,0.49141208725334273,0.24570604362667137,0.0368374254461827,0.010817656326285936,3.4053055792931555
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,12,fc2,0.034652018766134586,0.14692750886984607,0.150836312196658,0.013817966444531846,17.97832174174144,0.7134954975531704,0.2262063247361813,0.5586228102070224,0.11422382464340099,0.002716722564197659,0.055622544389063194,2.338633961820044,16.237114009590222,0.960313564982901,6.323740941660975,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.5,0.3379701534801572,0.1689850767400786,0.006908983222265923,0.0034652018766134587,1.993818388158168
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,13,conv1,0.007467957621089725,0.0518522849684632,0.05155535317895533,0.009969382184970444,48.20944157942315,2.531335366780786,0.032551320919645965,0.09392365954662116,0.1348490335113777,0.037524796796668536,0.020742824412308236,0.07454137225267245,5.555294924554001,0.9474929540167142,0.11092565747804445,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.5,0.36721796458149714,0.18360898229074857,0.004984691092485222,0.0007467957621089725,6.674771522181032
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,13,conv2,0.02646244220708038,0.27642052873963807,0.27762937290716894,0.030979130142689194,109.11406637325283,1.495548116343179,0.09323990943518405,0.3736923242656336,0.28127448364653157,0.00908131780320216,0.009164721211453297,0.2838577266366755,14.909814618484582,0.9862937184358276,0.11365530754279014,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.5,0.5303531687908837,0.26517658439544184,0.015489565071344597,0.002646244220708038,5.853414792285022
