seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam_ema,582,3,134240428032.0,,,False,0.8640336684904552,3347.65220036286,100000000.60774711,,4.312380413193153,0.90234375,3.0420223360704685e-13,7.77706783521015e-13,1.0,0.0,1285835063296.0,3287295721472.0,1.8947977536118774,1.897935625156794,0.5524180647552099,1.9740864928681356,-0.0015748035453725605,1.2977725418750197e-06,0.001577625115169212,0.7084517217837535,0.00013672104760189546,0.004673874005675316,669.2583251953062,2059091257500.1113,100000000.60774711,1.868990984567206e-08,2.184500773024087e-05,447906.71453526395,1.1133796318588237e+24,a0a4cde16da30eafe59969e248cb4aedad1ced4cbd828b1bca29d9f6eda4d918,2bf1e91ba3253408c9cb1ea4057c0acb80443a02793105696aa3ba7b1486dd11
91,syn_adam_ema,583,3,153660473344.0,,,False,0.8642575792503894,3321.4420643783574,100000000.60774711,,4.311290647175007,0.9140625,2.981053175577647e-13,7.619570664522957e-13,1.0,0.0,1312409976832.0,3354547322880.0,1.8982069416436613,1.897935625156794,0.5929151566771647,1.9883175691631028,-0.0015779206354636698,2.4452456273138523e-06,0.0015764171606861045,0.7111546181781682,0.00013665656369994398,0.004673374118283391,669.3804840087809,2059320156343.4165,100000000.60774711,1.867228262980305e-08,2.1840334499926023e-05,448070.2179265616,1.1135909926334779e+24,8e7c03b6063bf6a98cb5f1e6abe7ad0612fb0ed2f4eef7d6de3d240b512bfcba,452b5d81744d2d4859b1a8acb5c87af40cae7dd95d9053f3e0a7bad79dc70d75
91,syn_adam_ema,584,3,139012751360.0,,,False,0.8644814900103236,3327.0533261742653,100000000.60774711,,4.310205286638916,0.8828125,3.5275740119765364e-13,7.945754785469022e-13,1.0,0.0,1258533945344.0,2834991284224.0,1.8912049529996562,1.897935625156794,0.5661430114550001,1.974513752518364,-0.0015712470514699817,7.951903171488084e-07,0.0015733441337943074,0.7112998754066352,0.00013666092418134214,0.004672391805797815,669.5021789550681,2059548197532.4973,100000000.60774711,1.8673477297947847e-08,2.183115364086728e-05,448233.1456161286,1.113801616399473e+24,201baf810028beefba8027e805355a41668aa4d25ae6a766f661c604689794b7,152af2e1a4283540d34f75e3766b6608c23cc1d61349dd1361a0719016e1ba6c
91,syn_adam_ema,585,3,142228193280.0,,,False,0.8647054007702578,3354.7667406480073,100000000.60774711,,4.3091241633676685,0.9296875,3.489404674494184e-13,7.860833837157466e-13,1.0,0.0,1272153374720.0,2866300256256.0,1.896752515166494,1.897935625156794,0.6102238236762194,1.9924252471422503,-0.0015718308219220488,-5.235342541709542e-07,0.0015747256809845547,0.7145581164709748,0.00013667864914168606,0.004670789465308189,669.6234039306522,2059775477846.8398,100000000.60774711,1.8678319710625242e-08,2.1816182691433903e-05,448395.50055810757,1.1140115068957019e+24,8ab886086e315eefc1d6029cce4d10c3b55a6d11fce1468427b2ad49e60f4467,35a73c107cf3a6c6a4dbf647ecaf0061e17e70a329f25c97d29ec39e54396d00
91,syn_adam_ema,586,3,143570042880.0,,,False,0.864929311530192,3310.3917538125397,100000000.60774711,,4.308047122385159,0.90234375,3.451561139764664e-13,7.580806642148996e-13,1.0,0.0,1319132200960.0,2897331224576.0,1.8959355783250824,1.897935625156794,0.5673495116689147,1.9784532535136616,-0.0015714014472905547,1.0973835742333904e-06,0.001574505225289613,0.7144320342911858,0.00013661048360518181,0.004669407149776816,669.7441589355332,2060001881550.2136,100000000.60774711,1.865969358213447e-08,2.1803272310824176e-05,448557.28568647883,1.1142206678358653e+24,155e068e29880c2629c0a4cd2cd2221f6fc7075b72e9f9beaef3ef9443344ce7,b520ea7c9cc9edf309389a860656f44da01c18db2a86369e4b94acbc8f5f1086
91,syn_adam_ema,587,3,145669160960.0,,,False,0.8651532222901263,3280.077202278437,100000000.60774711,,4.306974020551871,0.9140625,3.2708484222964893e-13,7.425710979273858e-13,1.0,0.0,1346678423552.0,3057312464896.0,1.8994154897794,1.897935625156794,0.5804149679895594,1.9879293481648714,-0.0015781326801516116,-2.392480382695794e-07,0.0015815277118235824,0.7160094076946784,0.00013651612607645805,0.004668231587857008,669.8645080566251,2060227506009.324,100000000.60774711,1.8633923777258362e-08,2.1792294193031214e-05,448718.50391523266,1.114429102908684e+24,55796d93c07582b722e793bb64390d9f1319d67c65bd626ab91907a56b38229c,689ecf094180dadc3a92694ddd04751de25d252eb9f05fe99b44133948498042
91,syn_adam_ema,588,3,138067427328.0,,,False,0.8653771330500604,3257.226189947101,100000000.60774711,,4.305904725343231,0.92578125,3.3210452888166736e-13,7.594185425906924e-13,1.0,0.0,1316858494976.0,3011467476992.0,1.896100041674005,1.897935625156794,0.5595128943093134,1.9775291605702119,-0.0015762384980916976,2.559045242378488e-06,0.0015810530981980257,0.715796586341568,0.00013643852435052395,0.004667231114581227,669.9843872070139,2060452296666.6118,100000000.60774711,1.8612744787599637e-08,2.178295490842709e-05,448879.15813853894,1.1146368157781079e+24,0a450fb32993e65913e7c3a86984d91214693e1d43810c3675acedabf343d1a8,7c6829b04dbb343f85ab143e8231f32f8fe8771b504c4ed05af03b335158bfd2
91,syn_adam_ema,589,3,147509510144.0,,,False,0.8656010438099946,3193.856897887067,100000000.60774711,,4.304839113782882,0.91796875,3.1996750220067774e-13,8.251900952913754e-13,1.0,0.0,1211875131392.0,3125540356096.0,1.8956368335689182,1.897935625156794,0.573801813012996,1.9798219268013002,-0.0015759771398734302,-8.957819659372035e-07,0.001578727725427596,0.7158711233116882,0.00013636888179462405,0.0046663430985063314,670.1038574218559,2060676258644.9187,100000000.60774711,1.8593744595353917e-08,2.1774667025758248e-05,449039.251230916,1.1148438100835247e+24,381d1a0119ea803439c495fcd9858890f25e12357e86fef2c6805dca5091681b,a8337840c96277c58ca335c1d4e6cccfd74b685e83fe1a72efb74465941f60a5
91,syn_adam_ema,590,3,145740054528.0,,,False,0.8658249545699288,3183.321543998538,100000000.60774711,,4.303777071507779,0.9140625,3.4122991975429895e-13,7.565291438010185e-13,1.0,0.0,1321958637568.0,2930605359104.0,1.8933307893894662,1.897935625156794,0.5615003012372772,1.975267129699338,-0.0015735430817585437,6.127502274466679e-07,0.0015754999592900274,0.7149731354635619,0.0001362763963697944,0.004665294196456671,670.2228607177525,2060899427624.4116,100000000.60774711,1.8568529714119625e-08,2.1764879100416543e-05,449198.7860473964,1.115050089439963e+24,80cdbf8e404727bec095b63f6feef16797fc1adbc63e62810bf5e513e56a8855,58ebd88d074073bcb88c67842104d8db884b5bd5d75cd8fdc682ab7d6ab9826c
91,syn_adam_ema,591,3,156255518720.0,,,False,0.8660488653298629,3232.754449809068,100000000.60774711,,4.302718491945964,0.91796875,3.515031690194681e-13,7.506309213523715e-13,1.0,0.0,1332215414784.0,2846168449024.0,1.8967329549402985,1.897935625156794,0.6183729144562364,1.9942548717322983,-0.0015763661940582097,-2.0283478079363704e-06,0.0015734032727777957,0.7186892204124329,0.00013621927864733159,0.004663774278014898,670.3414550781023,2061121798014.8,100000000.60774711,1.8552968441510653e-08,2.17507002625207e-05,449357.76542369206,1.1152556574382967e+24,bd64e3e61c3941feff62de99b0f1e7881d2d02fd157c9e44cc28ecd33a7135f1,b1468547fd8ff7a9f64dda170fac317b7b7bc77006ebdc940d2ea458bca03b00
91,syn_adam_ema,592,3,132988125184.0,,,False,0.8662727760897971,3148.2766046572356,100000000.60774711,,4.301663275591027,0.859375,3.1816514483792857e-13,8.776354751445503e-13,1.0,0.0,1139425345536.0,3143024771072.0,1.9005599753715703,1.897935625156794,0.5488818750573161,1.977344198317811,-0.001574488915503025,1.399610482621938e-06,0.0015747531375382086,0.7162152751667217,0.00013622002370539127,0.004662229912355542,670.4276306152104,2061343396786.4575,100000000.60774711,1.855317113244087e-08,2.173629606143455e-05,449473.29194463976,1.1154605176454462e+24,52823f13ee4cfb0295a9820ddce71d51f2774e846d764b7abb864bf86351869c,aa0350fac1206d1d4f5330eaf937cbe9060e871907405f3cc18b12a26d0b6023
91,syn_adam_ema,593,3,150441263104.0,,,False,0.8664966868497314,3137.814382370214,100000000.60774711,,4.300611329359889,0.921875,3.243718634622292e-13,7.571096256441673e-13,1.0,0.0,1320812675072.0,3082890248192.0,1.899770608670347,1.897935625156794,0.5985634463218529,1.9895899306022193,-0.00156691909651272,3.442255547270179e-06,0.001574785070260986,0.7178899822343856,0.0001362073133350351,0.004660921869799495,670.5120635986077,2061564170424.8025,100000000.60774711,1.8549710838638673e-08,2.1724102733886276e-05,449586.5337882075,1.1156646736045778e+24,0688a4a51377eb857689323eb0dd53f3f8d74238be889872c0799d83829afbf7,242e7bf7a69e50b5fcde4f54a3787f11d310f1b3218ba01cc7238295209317be
91,syn_adam_ema,594,3,139561041920.0,,,False,0.8667205976096656,3179.1722651688137,100000000.60774711,,4.2995625660226064,0.91796875,3.551243094078796e-13,7.75043061413544e-13,1.0,0.0,1290266017792.0,2815918473216.0,1.8976748551482603,1.897935625156794,0.5384846969028318,1.9719019923162944,-0.001564510294701904,1.06468542071525e-06,0.00157608104054816,0.7144653686578942,0.0001361393318802584,0.0046599386259913445,670.5962036132549,2061784161988.4465,100000000.60774711,1.8531196549081685e-08,2.171493607132574e-05,449699.3832460636,1.1158681288352992e+24,4168a9da737c614e1be9a853ffdeb77b7397965a83481c0ddd42300bbe030690,c06a7c0c8465cf5634fc00d68bd502435f9b040d4be566efa529a0fc2595455f
91,syn_adam_ema,595,3,139621367808.0,,,False,0.8669445083695998,3187.0102580228317,100000000.60774711,,4.2985169036947,0.890625,3.3495078997740346e-13,7.750515181904893e-13,1.0,0.0,1290240983040.0,2985518563328.0,1.8996035914348857,1.897935625156794,0.5462593348541112,1.9728618498884751,-0.001562525809276849,2.886288712034002e-06,0.0015813623904250556,0.7115316497750808,0.00013613532719318757,0.004658817313611507,670.61783447263,2062003377136.371,100000000.60774711,1.853010564533737e-08,2.170448769466025e-05,449728.3607186238,1.1160708868338563e+24,fa976820010f8fc4e0a2cc231e8ba1f129acb59e546522305e2876971b75c15e,f5e937d72036e433986697bc877ffba82ca5bb77c4288e71f3a53b4292a8b8b0
91,syn_adam_ema,596,3,141033013248.0,,,False,0.8671684191295339,3205.019257836539,100000000.60774711,,4.297474265383908,0.88671875,3.6738318686052943e-13,7.793565868618318e-13,1.0,0.0,1283121610752.0,2722508505088.0,1.8968274364596132,1.897935625156794,0.5636720329435819,1.9802648507279357,-0.0015700968739110976,4.084988177055493e-06,0.0015764893381856352,0.7119947275509547,0.0001361175978672691,0.004658024525269866,670.6366180419659,2062221820355.3228,100000000.60774711,1.8525280269546387e-08,2.169710172161549e-05,449753.54455331597,1.1162729510733251e+24,7ef0ee5502fbecb4211dd2c560bd71111798b5b0f3e2fd04c5bbc9c07727cd69,94de59042472fb2a8c013e490392e61a43828655ea3cce889828d9dccb1ebd21
91,syn_adam_ema,597,3,133823627264.0,,,False,0.8673923298894681,3253.950308124136,100000000.60774711,,4.296434578584484,0.90234375,3.546908995894285e-13,7.909691781757267e-13,1.0,0.0,1264280076288.0,2820048224256.0,1.9007241049107408,1.897935625156794,0.5172645922694595,1.9693620816846389,-0.0015707697719335556,6.143032805994153e-06,0.0015736751141957927,0.7079886507301767,0.00013610839450848292,0.00465678796172142,670.655285644505,2062439501871.0076,100000000.60774711,1.8522773266944124e-08,2.1685584228360632e-05,449778.6415391322,1.1164743250038055e+24,5fb5759f1252c0ed75a910a329461b16075907a91acbd9d689edc14b54c4f6ff,85e96bda0c80d19c7b09348f1ce5800633355b8e304ad07925ce9e279e7b9fc7
91,syn_adam_ema,598,3,140476022784.0,,,False,0.8676162406494023,3272.879263174312,100000000.60774711,,4.295397774913145,0.921875,3.936762076267933e-13,7.542571168334122e-13,1.0,0.0,1325808025600.0,2540161531904.0,1.9013946392739105,1.897935625156794,0.5671801223666385,1.9847971474288642,-0.0015727656020317225,4.79501613881439e-06,0.0015751497528981417,0.7089713861283413,0.00013613257324323057,0.004655543016269803,670.6739471435285,2062656337695.1992,100000000.60774711,1.852935747169602e-08,2.167399090886331e-05,449803.6521120629,1.1166750120526077e+24,38a1de4235444d7a4784bcca8ab496ae17f591953deec0a67487357146373911,d72bcbf7ea75bcda8d643c411e3df515dc487e1e74e81a2c472725f8df40a93f
91,syn_adam_ema,599,3,137421414400.0,,,False,0.8678401514093365,3269.6764816905416,100000000.60774711,,4.294363789781626,0.9375,3.691415256150757e-13,8.382780960266428e-13,1.0,0.0,1192921792512.0,2709490237440.0,1.8988989226854047,1.897935625156794,0.6040878795120033,1.9926213141294447,-0.0015723288350272923,4.839166649617255e-06,0.001575901801697908,0.712428126185658,0.0001360675210889895,0.004654534626752138,670.6925476073958,2062872486570.4324,100000000.60774711,1.8511650886570895e-08,2.166460228242161e-05,449828.5767051875,1.1168750156244412e+24,30010fa591e8ed16616dd0fef4c5914a8a8d17367fe2c1b321397d6cca4c1026,3b06703f9de951afe7cc1d023210d55f57a48b001f9660f93708faaf49ae92bc
91,syn_adam_ema,600,3,155594194944.0,140854324101.12,0.0966,False,0.8680640621692707,3325.568278873925,100000000.60774711,,4.293332562101486,0.92578125,3.037457709399033e-13,6.989302799714769e-13,1.0,0.0,1430758359040.0,3292553019392.0,1.8985199503723138,1.897935625156794,0.5973238953771791,1.9918832500406871,-0.001578668662114069,4.265817551640794e-06,0.0015663774334825572,0.7150749070103393,0.0001360826958261896,0.0046532596461474895,670.7110290527083,2063087818100.5203,100000000.60774711,1.8515778176172673e-08,2.1652736276172716e-05,449853.4157486988,1.1170743391016015e+24,e8b6b9bfc3fb9eae354f61bd3fac3c298d1025fc9283572b133c9dd2a7c4ecf9,bffe4ff97724cacfc91ada5344ae727ff93f639014f9448cfbee08b81d17a503
91,syn_adam_ema,601,3,140116017152.0,,,True,0.8682879729292049,3139.3939325087576,100000000.60774711,2.319620972752555,4.261152461405004,0.93359375,3.1725984957643033e-13,7.880213408889558e-13,1.0,0.0,1269010661376.0,3152116383744.0,1.8977399372892367,1.897935625156794,0.5665011697826862,1.9795800071786938,-0.0015685662336181849,4.457237082533538e-06,0.0015679771895520383,0.7143118484164106,0.00013674785877810792,0.004655098309740424,670.6904449462633,2063328463842.7307,100000000.60774711,1.8697242860128377e-08,2.1669850239267262e-05,449825.8109065642,1.1173007538820033e+24,e7cc3d3b844ecc0a749feb1a22e33701631d9e1820a4e25441618f0540b81c91,406dc8c656abae4d32904d32d53fdbfe46f9a1b63ee5a1b0dac80b9bbf506921
91,syn_adam_ema,602,3,136308817920.0,,,False,0.8685118836891391,3043.728094060111,100000000.60774711,,4.259230602135265,0.91796875,3.6663730319970445e-13,8.171224656107479e-13,1.0,0.0,1223813365760.0,2727711145984.0,1.8969819170154965,1.897935625156794,0.5772196419229076,1.983012671235085,-0.001573305029887706,4.1224557207897305e-06,0.0015735603636130688,0.7153682244409573,0.00013697203394258395,0.004654212621971965,670.6699798583728,2063568251151.4143,100000000.60774711,1.8758599731010815e-08,2.166160384960766e-05,449798.300516907,1.117526406266658e+24,7de275307d0a3f9b11e3437e460b3917ad5df8e7506d556b9355ebb32b78948b,072397b09be59e44c16ce662ed6752d90d2c91f6c29d18e6f91a9e4ea4e3640b
91,syn_adam_ema,603,3,149505654784.0,,,False,0.8687357944490733,3097.3194839612747,100000000.60774711,,4.257639407676066,0.90625,3.1185165262842887e-13,7.459555434290166e-13,1.0,0.0,1340595044352.0,3206831341568.0,1.895524015084527,1.897935625156794,0.5664328048930308,1.9791370398691015,-0.0015716153196990489,3.5475241020321846e-06,0.0015727945312391965,0.7154282704714804,0.00013696992755285464,0.004653658485040069,670.6495178222403,2063807171625.4097,100000000.60774711,1.8758023373257882e-08,2.1656446222508627e-05,449770.8841094872,1.1177512999790933e+24,81fc2c2ec600821b6bf1166ea450f1dcc18e7ce5d62a6df8d49db207e4533c97,99a68f5f671c38277a4c682c16eb7715b3e939c0cec8e7518c7e1b4cea87cfe4
91,syn_adam_ema,604,3,140349046784.0,,,False,0.8689597052090074,3158.894782455379,100000000.60774711,,4.25619927907666,0.87890625,2.936972971138811e-13,8.355610311722855e-13,1.0,0.0,1196802965504.0,3404869992448.0,1.8983460807511443,1.897935625156794,0.540802415015736,1.9740918074633078,-0.0015742708463221788,1.9371072994545102e-06,0.0015719493734650308,0.7130682074436866,0.00013717184847337197,0.004652553005144,670.6291717529047,2064045250086.81,100000000.60774711,1.8813372210011265e-08,2.1646157432850582e-05,449743.56121717807,1.1179754387187189e+24,682bb1e0e5864dbfdb5401fc73321fa3c3d8193c3b27e3c9f70a0c41b83ff963,9ede163334f0e6f35ca80f78e7eb7a2d655b4aa6c9532f21add3f1ffe63f496a
91,syn_adam_ema,605,3,148506411008.0,,,False,0.8691836159689417,3213.3606280376594,100000000.60774711,,4.254848428680999,0.92578125,3.4024567424585303e-13,7.593987830060989e-13,1.0,0.0,1316834574336.0,2939068153856.0,1.899878520246576,1.897935625156794,0.5949452252025493,1.9908644125591584,-0.0015732337778899816,2.986605977639556e-06,0.001566653838381171,0.7153053824930582,0.00013725690369028608,0.004652014933526516,670.6088836669674,2064282517443.943,100000000.60774711,1.8836712478038402e-08,2.164115205977259e-05,449716.3313759411,1.1181988261610209e+24,a9b8862ed4e048908bcc355f1938169a91c7c655fa1351cc57ebdd2a60cd7b11,fc15eeeb55a98708dc2de446dd0e62bc2d615c3bc29d94aeaf310c3390d87cdf
91,syn_adam_ema,606,3,148670251008.0,,,False,0.8694075267288759,3242.910084201248,100000000.60774711,,4.253557528386233,0.8984375,3.2784736839382156e-13,7.311472662117208e-13,1.0,0.0,1367714693120.0,3050202988544.0,1.8992969890862035,1.897935625156794,0.5663787530949497,1.979948499353903,-0.0015753133338876069,-4.770554369315505e-07,0.0015714107837993638,0.7146582860283922,0.00013726684846915305,0.004650384420529008,670.5885955810301,2064518898842.674,100000000.60774711,1.8839441611427645e-08,2.162598587704176e-05,449689.1941248002,1.1184214659577535e+24,7335ad76a5f25c73298ff5d891b3b78ce7ed7ccb2013b43dfcc8d9d998f29cc8,fae67030dc6ded5a11f4f0e75e67c7afdd249b5a7074fc8062b576b93845aa68
91,syn_adam_ema,607,3,151271014400.0,,,False,0.86963143748881,3166.7218981787146,100000000.60774711,,4.252310149147467,0.90234375,3.227392718309005e-13,7.259183217641491e-13,1.0,0.0,1377566851072.0,3098484408320.0,1.8951682545320485,1.897935625156794,0.5695341954432593,1.9810151293268226,-0.001571910810889676,-1.5626210370101035e-06,0.0015709028986748304,0.7151411363902662,0.00013737821282120425,0.004649798618629575,670.5684844970459,2064754528488.7524,100000000.60774711,1.8870027668906413e-08,2.1620537517333662e-05,449662.1490058165,1.1186433617371304e+24,1aed719a0793e51e965233cbec4eaa92919b51121165fa69dd480f0c21da35d5,a1ed36f28d857b0f2fa74d83b84ba2fb49bb2980485a454f79e0744eb3980be5
91,syn_adam_ema,608,3,149433696256.0,,,False,0.8698553482487442,3119.320109371395,100000000.60774711,,4.25109608497733,0.90234375,3.3005051464215715e-13,6.880949260899827e-13,1.0,0.0,1453483687936.0,3029909700608.0,1.9019599343675269,1.897935625156794,0.536106516651471,1.975821683768327,-0.0015737333800643683,4.379762685857713e-07,0.0015728081110864857,0.7128691589812787,0.00013747924749623054,0.00464872014708817,670.5483764648196,2064989321707.9927,100000000.60774711,1.889779324107865e-08,2.161050715921502e-05,449635.19556406315,1.1188645171040132e+24,cfbbaaf2bd6182fa703fa9f113db3adf051425358fdcedef170bd15fe6db95dc,e137f4eeee6b3c7fc803a736cee84fa67fc1b298bc35d98994a33a0c330ff3f3
