seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,878,4,0.4887794554233551,0.001,,,0.2734375,0.027251809686620457,1.9003808543925167,1.9006209110921477,1.9006209110921477,4862.846909819943,4862.846909819943,0.015977464882038574,0.015977464882038574,1.0,1.0,0.00020564085549019286,0.00020564085542616972,0.0,0.0,,,,,,,0.0,0.0,0.0005847122520208359,0.000530533492565155,0.006397728808224201,0.0,0.0,0,True,True,True,,1.9006209110921477,0.43524519275306967,1.4522780446419254,104.22393167404827,0.10422393989510656,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,879,4,0.6418200731277466,0.001,,,0.3046875,0.04215807677593194,1.896074894025496,1.8966109186127649,1.8966109186127649,2022.7834628500307,2022.7834628500307,0.02382689413357744,0.02382689413357744,1.0,1.0,0.0004943682889458207,0.0004943682888625632,0.0,0.0,,,,,,,0.0,0.0,0.0005471799522638321,0.00048230309039354324,0.006547111086547375,0.0,0.0,0,True,True,True,,1.8966109186127649,0.43515183872075935,1.452790269901981,104.19795655567509,0.10419795670578724,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,880,4,0.7100738286972046,0.001,,,0.26171875,0.030383691912686594,1.9018807917716483,1.9020241706282242,1.9020241706282242,3918.190042635892,3918.190042635892,0.012705962582492443,0.012705962582492443,1.0,1.0,0.00025521988163794266,0.0002552198816420431,0.0,0.0,,,,,,,0.0,0.0,0.0006551528349518776,0.0005957875400781631,0.00565444678068161,0.0,0.0,0,True,True,True,,1.9020241706282242,0.43558442701149785,1.453308876793375,104.30001951509837,0.10430002130773457,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,881,4,0.34057357907295227,0.001,,,0.24609375,0.044990585690132,1.8947821986722988,1.8954909020572117,1.8954909020572117,1773.68011808064,1773.68011808064,0.02761710736188129,0.02761710736188129,1.0,1.0,0.0005637995201681698,0.0005637995200359614,0.0,0.0,,,,,,,0.0,0.0,0.0007607238367199898,0.0006731553003191948,0.005312593653798103,0.0,0.0,0,True,True,True,,1.8954909020572117,0.4352779613074018,1.453818247837393,104.22909160363884,0.10422909623369105,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,882,4,0.37341994047164917,0.001,,,0.23828125,0.018361102251579817,1.8961766686076473,1.8962651855692987,1.8962651855692987,10664.981278764619,10664.981278764619,0.009662169017213606,0.009662169017213606,1.0,1.0,9.376481504235168e-05,9.376481504735055e-05,0.0,0.0,,,,,,,0.0,0.0,0.0007548611611127853,0.0006655976176261902,0.005946575663983822,0.0,0.0,0,True,True,True,,1.8962651855692987,0.43509731822368714,1.4543279407110945,104.1831123514296,0.10418311890215448,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,883,4,0.28479325771331787,0.001,,,0.2109375,0.03147119755065039,1.9037024961581637,1.9039078655432484,1.9039078655432484,3659.077601155354,3659.077601155354,0.014790172958024187,0.014790172958024187,1.0,1.0,0.00027329291914287847,0.00027329291917373144,0.0,0.0,,,,,,,0.0,0.0,0.0005531646311283112,0.000487716868519783,0.006602112203836441,0.0,0.0,0,True,True,True,,1.9039078655432484,0.43586028456733483,1.4548469271904891,104.36628621247402,0.10436629389857786,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,884,4,0.5815744400024414,0.001,,,0.3203125,0.03260847115924356,1.8947441133359921,1.8949635582848838,1.8949635582848838,3376.2940043518142,3376.2940043518142,0.015333285472288294,0.015333285472288294,1.0,1.0,0.0002961827369803494,0.00029618273701331906,0.0,0.0,,,,,,,0.0,0.0,0.0005753654986619949,0.0004871636629104614,0.00628646370023489,0.0,0.0,0,True,True,True,,1.8949635582848836,0.43578176461265467,1.4553535365818633,104.34710051528523,0.10434710218854963,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,885,4,0.6858384013175964,0.001,,,0.30078125,0.03967293502523152,1.8994232105155227,1.899928897896301,1.899928897896301,2292.2121968291817,2292.2121968291817,0.02318534757324762,0.02318534757324762,1.0,1.0,0.0004362597846515588,0.0004362597847340612,0.0,0.0,,,,,,,0.0,0.0,0.0006860988214612007,0.0006023244932293892,0.005918036215007305,0.0,0.0,0,True,True,True,,1.8999288978963007,0.43560190763536183,1.4558659347192175,104.30097136462112,0.10430097174689384,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,886,4,0.4834194779396057,0.001,,,0.26171875,0.03464261102450055,1.8916827450128344,1.891999283678568,1.891999283678568,2981.778435391881,2981.778435391881,0.018291526685506265,0.018291526685506265,1.0,1.0,0.0003353703237293145,0.0003353703238223338,0.0,0.0,,,,,,,0.0,0.0,0.0005567194893956184,0.0004812292754650116,0.00654017087072134,0.0,0.0,0,True,True,True,,1.891999283678568,0.43522823041585357,1.456367317291005,104.21224105287921,0.10421224104843275,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,887,4,0.6240413188934326,0.001,,,0.27734375,0.027755595456929717,1.892868415457186,1.8929572166935242,1.8929572166935242,4650.9294398638785,4650.9294398638785,0.010530603513457113,0.010530603513457113,1.0,1.0,0.00021501078690433026,0.0002150107869088142,0.0,0.0,,,,,,,0.0,0.0,0.0007086070254445076,0.000616222620010376,0.005483181215822697,0.0,0.0,0,True,True,True,,1.8929572166935242,0.434422718619189,1.4568692703820931,104.02911852795141,0.10402911961113602,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,888,4,0.3963947892189026,0.001,,,0.26171875,0.037349586718106925,1.8973183433238736,1.8976342520717229,1.8976342520717229,2580.5293888818724,2580.5293888818724,0.018298547146183314,0.018298547146183314,1.0,1.0,0.00038751738445271726,0.0003875173843452951,0.0,0.0,,,,,,,0.0,0.0,0.0005985386669635773,0.0005588913336396217,0.006315453909337521,0.0,0.0,0,True,True,True,,1.8976342520717233,0.4348121538304635,1.4573766316141288,104.11662035558943,0.10411662325069798,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,889,4,0.39785176515579224,0.001,,,0.265625,0.02076897854824303,1.89862588304975,1.898821756346762,1.898821756346762,8356.96373752137,8356.96373752137,0.014899476719783863,0.014899476719783863,1.0,1.0,0.00011966068408213732,0.00011966068408762172,0.0,0.0,,,,,,,0.0,0.0,0.0005562752485275269,0.0004852293059229851,0.0067033227533102036,0.0,0.0,0,True,True,True,,1.8988217563467622,0.4344673666670694,1.4578848551916537,104.03609383541432,0.10403609903620888,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,890,4,0.49124225974082947,0.001,,,0.26953125,0.0631946673465932,1.896274805392874,1.8972175533319169,1.8972175533319169,900.4128525065764,900.4128525065764,0.031569015351283265,0.031569015351283265,1.0,1.0,0.0011106016500825272,0.0011106016499249222,0.0,0.0,,,,,,,0.0,0.0,0.0006327880546450615,0.0005340036004781723,0.005928914062678814,0.0,0.0,0,True,True,True,,1.8972175533319169,0.43438991050255543,1.4583903061715027,104.01537372577918,0.10401537908853156,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,891,4,0.45463109016418457,0.001,,,0.24609375,0.0351821980377554,1.8973323670322264,1.8976289270311637,1.8976289270311637,2908.3113145998673,2908.3113145998673,0.01769864586525226,0.01769864586525226,1.0,1.0,0.0003438421444677463,0.0003438421445638501,0.0,0.0,,,,,,,0.0,0.0,0.0006911484524607658,0.0006079385057091713,0.005905217491090298,0.0,0.0,0,True,True,True,,1.897628927031164,0.4348448465988552,1.4588956115960208,104.1215083071227,0.10412151531669485,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,892,4,0.3106958270072937,0.001,,,0.23046875,0.05258250623819485,1.898222317574595,1.898820252109984,1.898820252109984,1303.2015446302444,1303.2015446302444,0.02521566716855207,0.02521566716855207,1.0,1.0,0.0007673410177869126,0.0007673410180064914,0.0,0.0,,,,,,,0.0,0.0,0.0005491254851222038,0.0004836767911911011,0.006539560854434967,0.0,0.0,0,True,True,True,,1.8988202521099842,0.43514658440893345,1.4594017866705224,104.18354305593087,0.10418354876744738,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,893,4,0.5522812008857727,0.001,,,0.27734375,0.038844982626282214,1.8989520788636258,1.8992810746084585,1.8992810746084585,2389.781237169059,2389.781237169059,0.01869495247259282,0.01869495247259282,1.0,1.0,0.00041844834321387727,0.0004184483432158317,0.0,0.0,,,,,,,0.0,0.0,0.0007126657292246819,0.0006088223308324814,0.005480431951582432,0.0,0.0,0,True,True,True,,1.8992810746084585,0.43558500824957885,1.4599078798697163,104.2953904466906,0.10429539104714707,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,894,4,0.5017377138137817,0.001,,,0.2265625,0.03243882104737929,1.90142827104513,1.9016831653366484,1.9016831653366484,3435.8149853234,3435.8149853234,0.016386142456359786,0.016386142456359786,1.0,1.0,0.000291051760156194,0.00029105176007438675,0.0,0.0,,,,,,,0.0,0.0,0.0007249331101775169,0.0006767446175217628,0.006179654970765114,0.0,0.0,0,True,True,True,,1.9016831653366484,0.43617615863484205,1.4604164177010477,104.43239097800479,0.10443239630778273,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,895,4,0.40412646532058716,0.001,,,0.25390625,0.027263795553643964,1.9007497608153396,1.9009484379001582,1.9009484379001582,4860.4586821881485,4860.4586821881485,0.014457935553146053,0.014457935553146053,1.0,1.0,0.00020574189887037655,0.0002057418988755758,0.0,0.0,,,,,,,0.0,0.0,0.0005552191287279129,0.00048740673810243607,0.006539070047438145,0.0,0.0,0,True,True,True,,1.9009484379001582,0.43612923769490836,1.4609233138561173,104.41916953699359,0.10441917859530772,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,896,4,0.5412905216217041,0.001,,,0.265625,0.04136036950284277,1.90228058747523,1.9027460753394512,1.9027460753394512,2115.340730860061,2115.340730860061,0.022121664329764666,0.022121664329764666,1.0,1.0,0.0004727370795761013,0.0004727370795079917,0.0,0.0,,,,,,,0.0,0.0,0.0006925724446773529,0.0006185322999954224,0.005330218002200127,0.0,0.0,0,True,True,True,,1.9027460753394512,0.4361963833427471,1.461431867028823,104.44165767472168,0.10444166187129147,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,897,4,0.3090822696685791,0.001,,,0.23828125,0.03493268161959578,1.8952855839315887,1.895603103489988,1.895603103489988,2943.6452259964913,2943.6452259964913,0.018302842547072533,0.018302842547072533,1.0,1.0,0.00033971485094360277,0.00033971485092599456,0.0,0.0,,,,,,,0.0,0.0,0.0007571103051304817,0.0006726253777742386,0.0061014145612716675,0.0,0.0,0,True,True,True,,1.895603103489988,0.4359171023752476,1.4619304559162596,104.38157050446796,0.10438157454949706,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,898,4,0.42722856998443604,0.001,,,0.28515625,0.025392940351455943,1.899025198614155,1.8992198882203322,1.8992198882203322,5592.879589343811,5592.879589343811,0.014351780652595408,0.014351780652595408,1.0,1.0,0.0001787987712723462,0.00017879877124197743,0.0,0.0,,,,,,,0.0,0.0,0.0005553197115659714,0.0004895627498626709,0.006541702896356583,0.0,0.0,0,True,True,True,,1.899219888220332,0.43618345212532755,1.4624330688277647,104.44929416646426,0.104449299353948,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,899,4,0.43859249353408813,0.001,0.4795095495223999,0.9122,0.2578125,0.031116528158258005,1.9031529409300874,1.9033617442538122,1.9033617442538122,3740.8053582653192,3740.8053582653192,0.014884096220767796,0.014884096220767796,1.0,1.0,0.0002673221146771023,0.0002673221147461872,0.0,0.0,,,,,,,0.0,0.0,0.0006935754790902138,0.0006053587421774864,0.005275958217680454,0.0,0.0,0,True,True,True,,1.9033617442538122,0.4359524613540612,1.4629403897614026,104.39173328425203,0.10439174308662502,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,900,4,0.5755834579467773,0.001,,,0.20703125,0.02787313282059206,1.8970958198864316,1.8973152140343854,1.8973152140343854,4632.409729091359,4632.409729091359,0.01521612858979588,0.01521612858979588,1.0,1.0,0.00021587036924489042,0.00021587036922037474,0.0,0.0,,,,,,,0.12006322294473648,0.0,0.0007576923817396164,0.0006578173488378525,0.005437600426375866,0.0,0.0,0,True,True,True,,1.8973152140343854,0.4362818564275909,1.463439176094343,104.46070037418424,0.10446070882493798,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,901,4,0.470915824174881,0.001,,,0.2578125,0.03197937104918954,1.8998447730851522,1.9000411111139228,1.9000411111139228,3529.363582706586,3529.363582706586,0.014554645932871797,0.014554645932871797,1.0,1.0,0.0002833372010528379,0.00028333720106274045,0.0,0.0,,,,,,,0.0,0.0,0.000643034465610981,0.0006745308637619019,0.006267175078392029,0.0,0.0,0,True,True,True,,1.9000411111139228,0.4374197931020967,1.4639408294526546,104.7315425783994,0.10473155201957371,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,902,4,0.5604388117790222,0.001,,,0.23828125,0.045244114953740665,1.900479502956493,1.9009656076828638,1.9009656076828638,1764.42086773541,1764.42086773541,0.022642967647861785,0.022642967647861785,1.0,1.0,0.0005667582025340051,0.0005667582025954934,0.0,0.0,,,,,,,0.0,0.0,0.0005475850775837898,0.0004787091165781021,0.0065553393214941025,0.0,0.0,0,True,True,True,,1.9009656076828636,0.43683038228998816,1.4644430091128444,104.59515053151983,0.10459515820857516,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,903,4,0.41140323877334595,0.001,,,0.28125,0.044060015824740964,1.8984477318900361,1.8990216345541846,1.8990216345541846,1856.5557345349566,1856.5557345349566,0.024624222010822334,0.024624222010822334,1.0,1.0,0.0005386318228335262,0.0005386318228064129,0.0,0.0,,,,,,,0.0,0.0,0.0007098903879523277,0.0006034756079316139,0.005436771549284458,0.0,0.0,0,True,True,True,,1.8990216345541844,0.43695977232008903,1.4649419938180313,104.62530321115636,0.10462531203152792,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,904,4,0.6016238927841187,0.001,,,0.2578125,0.057727727261228184,1.899029888951404,1.8999194083890656,1.8999194083890656,1082.1679832946306,1082.1679832946306,0.030597421254562232,0.030597421254562232,1.0,1.0,0.0009240709530651372,0.000924070953104971,0.0,0.0,,,,,,,0.0,0.0,0.0005974816158413887,0.0005887141451239586,0.006218986585736275,0.0,0.0,0,True,True,True,,1.8999194083890658,0.4368763514376105,1.465441473263353,104.60315173778683,0.10460315996582918,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,905,4,0.4384606182575226,0.001,,,0.26953125,0.03074191449828187,1.897880727035154,1.8980739105237125,1.8980739105237125,3811.325231691295,3811.325231691295,0.014381909311924894,0.014381909311924894,1.0,1.0,0.0002623759291457369,0.000262375929220963,0.0,0.0,,,,,,,0.0,0.0,0.0005480386316776276,0.00048321764916181564,0.006544251926243305,0.0,0.0,0,True,True,True,,1.8980739105237125,0.43709706561073347,1.4659378924611173,104.65600348116438,0.10465601008465378,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,906,4,0.528016209602356,0.001,,,0.28125,0.03844943995083331,1.9020487065375062,1.9024873094320693,1.9024873094320693,2447.164877485722,2447.164877485722,0.02151099366980771,0.02151099366980771,1.0,1.0,0.0004086361358498749,0.00040863613581216017,0.0,0.0,,,,,,,0.0,0.0,0.0006848182529211044,0.0006287386640906334,0.005546324886381626,0.0,0.0,0,True,True,True,,1.9024873094320691,0.4368685661046446,1.4664393666980513,104.60044198547102,0.10460045074978377,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,907,4,0.5283986926078796,0.001,,,0.25390625,0.03964542046035924,1.895154583343538,1.8953740189726471,1.8953740189726471,2285.089547380748,2285.089547380748,0.015993103771643723,0.015993103771643723,1.0,1.0,0.0004376196112356856,0.0004376196112156637,0.0,0.0,,,,,,,0.0,0.0,0.0006588809192180634,0.0006747851148247719,0.006245466880500317,0.0,0.0,0,True,True,True,,1.895374018972647,0.4367859043916376,1.4669309605442535,104.57857778450861,0.10457858153211233,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,908,4,0.4366956353187561,0.001,,,0.25390625,0.03141924268166379,1.8991554148023955,1.8993218648721208,1.8993218648721208,3653.672246189759,3653.672246189759,0.01356865278174744,0.01356865278174744,1.0,1.0,0.00027369723708238394,0.00027369723705746756,0.0,0.0,,,,,,,0.0,0.0,0.0005529429763555527,0.0004838882014155388,0.0065580084919929504,0.0,0.0,0,True,True,True,,1.8993218648721206,0.4362652491500475,1.4674270024047036,104.45360187810124,0.10445360847331311,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,909,4,0.7318754196166992,0.001,,,0.3359375,0.04314923112268275,1.8976533199102141,1.898174352899207,1.898174352899207,1934.1387504307536,1934.1387504307536,0.02343946434484412,0.02343946434484412,1.0,1.0,0.0005170259885646328,0.0005170259885818123,0.0,0.0,,,,,,,0.0,0.0,0.0007197540253400803,0.000614996999502182,0.005432164296507835,0.0,0.0,0,True,True,True,,1.8981743528992072,0.4360200991188623,1.4679208966888297,104.39408473255152,0.10439409295584016,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,910,4,0.6590346693992615,0.001,,,0.26953125,0.0337694911629689,1.8961167800069543,1.896330208011883,1.896330208011883,3152.68898436181,3152.68898436181,0.015223692919027379,0.015223692919027379,1.0,1.0,0.0003171895496457438,0.0003171895496550536,0.0,0.0,,,,,,,0.0,0.0,0.0005494020879268646,0.0005174800753593445,0.006398715078830719,0.0,0.0,0,True,True,True,,1.896330208011883,0.43545762019098605,1.4684117486389356,104.26000639291816,0.10426001582690364,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,911,4,0.659396767616272,0.001,,,0.28515625,0.024836494805464394,1.8985660304966112,1.8987160162798058,1.8987160162798058,5843.469809096636,5843.469809096636,0.012579028171139112,0.012579028171139112,1.0,1.0,0.00017113119962079183,0.0001711311996424275,0.0,0.0,,,,,,,0.0,0.0,0.0005537085235118866,0.0004876004531979561,0.006304134614765644,0.0,0.0,0,True,True,True,,1.8987160162798056,0.4347502598041975,1.4689050279571698,104.10195913909855,0.10410196361030898,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,912,4,0.3519810438156128,0.001,,,0.3125,0.05317369214179723,1.901344753557597,1.9020082850331181,1.9020082850331181,1278.58059117598,1278.58059117598,0.026454692213483816,0.026454692213483816,1.0,1.0,0.0007821172998772743,0.0007821172998322612,0.0,0.0,,,,,,,0.0,0.0,0.0006841998547315598,0.0006054751574993134,0.0057107312604784966,0.0,0.0,0,True,True,True,,1.9020082850331184,0.43484804773920216,1.4694019064089103,104.12272541124318,0.10412272840181577,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,913,4,0.40080946683883667,0.001,,,0.28125,0.028437040176535408,1.8974174565005486,1.897630530977739,1.897630530977739,4452.018906419568,4452.018906419568,0.014985205142676932,0.014985205142676932,1.0,1.0,0.00022461719498117385,0.0002246171949738958,0.0,0.0,,,,,,,0.0,0.0,0.0005567073822021484,0.0004864716902375221,0.006589666940271854,0.0,0.0,0,True,True,True,,1.897630530977739,0.43513009165067823,1.4698924621208531,104.19080344174492,0.10419081153028782,,,
123,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,914,4,0.6189897060394287,0.001,,,0.25390625,0.04042286958510004,1.8998452763012055,1.9002216127516753,1.9002216127516753,2208.9311803524483,2208.9311803524483,0.019945423224673894,0.019945423224673894,1.0,1.0,0.000452707629953494,0.00045270763007819914,0.0,0.0,,,,,,,0.0,0.0,0.0006210962310433388,0.0005373824387788773,0.005956282839179039,0.0,0.0,0,True,True,True,,1.9002216127516753,0.43548623713595463,1.470385709959531,104.27818206804429,0.10427819188594119,,,
