seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam,172,1,605874552832.0,,,False,0.7722302569174359,8006.873025948566,100000000.60774711,,,0.82421875,5.950283973497287e-14,1.4772338625783366e-13,1.0,0.0,6769413193728.0,16805920505856.0,1.900585193330792,1.897935625156794,0.46777019525893937,1.9565034534023311,-0.0015724629920441655,-1.500804501120001e-06,0.0015811295888852326,0.6485356510447405,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,a94807e05bcae17acd543cc67115429c062e399fcde033f67608a86074f81c8b,54fc6239f7368439c37100ff4c189de4d4b6a00cbb347d66e02952a6acaf274b
91,syn_adam,173,1,605743939584.0,,,False,0.7724541676773701,8036.552352335777,100000000.60774711,,,0.8984375,6.270297594947877e-14,1.5157079963964287e-13,1.0,0.0,6597585403904.0,15948831260672.0,1.89467187080768,1.897935625156794,0.4751454298951964,1.9527765959047136,-0.0015832606353797017,-5.335896275937557e-07,0.0015778009779751298,0.6482636393470191,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,294fd22b03461431f07df48971acca813fef72b7b83545a0f8142db7b4a0386d,4a244717fdc6cf4be2bf6e82aee0a3eda9979e6d5b136247f18719bde1eef2b1
91,syn_adam,174,1,659326238720.0,,,False,0.7726780784373043,8056.92878462363,100000000.60774711,,,0.9140625,6.070695805586706e-14,1.3872576861122948e-13,1.0,0.0,7208469004288.0,16472636391424.0,1.9001911987363187,1.897935625156794,0.5334829408538223,1.972636080307984,-0.0015785744762979448,-2.500892151147127e-07,0.0015798081876710046,0.6517927315698675,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,6368d49dc52395f3ba2b6e24394a7c317a8190fd1ef091ff281f3d1634b020ee,64ffbd3058280495b30047f5cfeafd4bb3624339de8d88a42a08440827daffe2
91,syn_adam,175,1,600794660864.0,,,False,0.7729019891972385,8045.566481834874,100000000.60774711,,,0.87109375,5.861650784709776e-14,1.4917880570165104e-13,1.0,0.0,6703367585792.0,17060195205120.0,1.9006012207635998,1.897935625156794,0.48054609965455086,1.9603280833148402,-0.0015807575546205042,-3.6375076888361946e-06,0.0015844338980969036,0.6508581279132354,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,4daeb341ab19b821b44dfc3a9d2b102766575434758ed042c9400cc80ed2c890,40500b49102dbf60fd97b849ff96164e494759e4421ec8afeffb03502aa77bdd
91,syn_adam,176,1,640792133632.0,,,False,0.7731258999571726,8045.780986596829,100000000.60774711,,,0.875,6.160654092716902e-14,1.4970507065991193e-13,1.0,0.0,6680540348416.0,16240786538496.0,1.8963135644395248,1.897935625156794,0.5201545182723836,1.9675349673752525,-0.0015807098941877482,-4.666668246500194e-06,0.001584091404220089,0.653864465825429,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,8736b076915f3afb35838d8cc3c366e16555b082a22484599e407b25b6bae8c5,5a721ad2073f536297327fe91606d78c69202e59f43be31552fea50a7a354b42
91,syn_adam,177,1,710789234688.0,,,False,0.7733498107171068,7986.335529736755,100000000.60774711,,,0.921875,5.813468501351341e-14,1.4023169832375754e-13,1.0,0.0,7131109523456.0,17201612718080.0,1.8980906912535138,1.897935625156794,0.5339947882603694,1.9716863168075822,-0.0015824488014914095,-4.770467057824135e-06,0.0015864140295889196,0.6569798297825069,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,dbf3920fe3e39f564dd94117ea56445396f745e9602a9093cc2f2df168a1cf82,f32ef73b1b2398d0b8348a5533f891fac0b83a1aae9bef2a83a8d3f757e7722d
91,syn_adam,178,1,599840915456.0,,,False,0.7735737214770411,7969.367345390287,100000000.60774711,,,0.890625,6.276005580572834e-14,1.6132450600002055e-13,1.0,0.0,6198686384128.0,15936894533632.0,1.9053728611035239,1.897935625156794,0.4814876099879015,1.9652117106703786,-0.001587069610832259,-1.4429533621296287e-06,0.0015880220744293179,0.6565633702155715,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,1028212458c2ad495efd778227e8a1cf63b8d560a202586a5d01046bf6a08052,06000208ac870ff6b3eb94a123e4c30574c0da556c1746f0fabc186b1d2d0c13
91,syn_adam,179,1,647954104320.0,,,False,0.7737976322369752,7979.735042505941,100000000.60774711,,,0.89453125,5.864130727772747e-14,1.515239282244736e-13,1.0,0.0,6599654768640.0,17052929097728.0,1.9011216883457631,1.897935625156794,0.5085275252772182,1.967739517940304,-0.0015844366571400315,-6.403770385077223e-07,0.0015825915790628627,0.6578949773895971,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,84cceb7d8cf2ec852f4ccf5446cac6810b9a4305102a23a4c1803e6c543d2507,af8f27cc8a64a9b19c728a11389e99da0d1cf9fa4851605a09da977eda94c933
91,syn_adam,180,1,681248161792.0,,,False,0.7740215429969094,7981.573907485794,100000000.60774711,,,0.87109375,5.5533252014917586e-14,1.486376261872549e-13,1.0,0.0,6727863631872.0,18007982080000.0,1.899207486517923,1.897935625156794,0.4714344509365647,1.9576042276861116,-0.001581545069348067,5.359688657335937e-07,0.0015837163431569926,0.6559773725721133,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,6ee179664180af3594ded2ed9595f02aaf384886d64c7a649ca397d836a0232f,e8ebb8c2e5782c47ea848f0c8deed55f13b9386c4602f495d6c164e8b8cf4f53
91,syn_adam,181,1,729890291712.0,,,False,0.7742454537568436,7986.728790061988,100000000.60774711,,,0.91015625,5.6284290718259557e-14,1.3423321427920992e-13,1.0,0.0,7449724583936.0,17766951682048.0,1.8988997869641675,1.897935625156794,0.5666397205049564,1.983525576829031,-0.0015814150567166508,-1.9191866158507764e-06,0.0015802117064595213,0.66160454358107,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,016f01c95d2373c0f151db6f469ff87eca730d59f2f6b67397e8daba885ba2a0,6a8c69ba477636d86ddbeaaf1dc3f05816f3a72f89aa986e12a1319a2d1587f1
91,syn_adam,182,1,679554973696.0,,,False,0.7744693645167778,7984.844866686139,100000000.60774711,,,0.8828125,5.6066140770826e-14,1.3946207063535512e-13,1.0,0.0,7170410414080.0,17836220088320.0,1.8987327385009214,1.897935625156794,0.5261047889487929,1.971137127098369,-0.0015764302224852145,1.4777251635678113e-06,0.0015763350995257486,0.6638235397772068,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,65f0ace9fe47fce7be19cc5fd8af13277ddd135b0dd7be1840bc06a283cc648f,eee809ed9b5853006e9e2318e08d8df620169c6964168258629246257e5ade89
91,syn_adam,183,1,669091823616.0,,,False,0.7746932752767121,8025.216262853826,100000000.60774711,,,0.859375,5.6775214073829204e-14,1.5057010136322949e-13,1.0,0.0,6641490853888.0,17615245279232.0,1.896205894574973,1.897935625156794,0.49754625055673424,1.9602732364463022,-0.0015799943706952036,-9.153536666417494e-07,0.0015796740888617922,0.6636805485397362,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,655f5c78cb4845aa34ca7300a07f703711df562015a882d85d2e13724ff110a4,d82bbcc8a6138fc854b1da1beaeb9f7700dd6740147bcdf7b9cceba65bd34d7b
91,syn_adam,184,1,717486161920.0,,,False,0.7749171860366462,8001.695572622995,100000000.60774711,,,0.875,5.641727827911027e-14,1.4105308988963255e-13,1.0,0.0,7089529290752.0,17725217308672.0,1.8984798378787897,1.897935625156794,0.532361570664094,1.9712446097360432,-0.0015831120195798575,1.1543670552782714e-07,0.0015785239287652074,0.665802071477688,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,847fc6fc0aaa6a82d63de239ac56c4184ce5a8e199bcaadc297fd1130b15607f,7f346dac213f6991ac5ecfc6ebdae28bde145295a2eb4fa655341ef42f988963
91,syn_adam,185,1,607189467136.0,,,False,0.7751410967965804,8080.511959009538,100000000.60774711,,,0.8671875,5.799333893153919e-14,1.5329804212062953e-13,1.0,0.0,6523332067328.0,17243884748800.0,1.8997326819691918,1.897935625156794,0.488404066844335,1.9625731299658158,-0.0015822966350242495,-2.049540853477083e-06,0.0015723220829386246,0.6648923848199838,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,840192b5342c34e7940a7bfc6bac50b21db410d7ef792bc5a688e17639279477,5adc0f003086acb54e5524949084d89f5944bf45cde63ece88cb8ff53ddcc294
91,syn_adam,186,1,623462580224.0,,,False,0.7753650075565146,8037.505150200522,100000000.60774711,,,0.87109375,6.019634626647143e-14,1.5133836024638914e-13,1.0,0.0,6607752921088.0,16613419253760.0,1.898968337841659,1.897935625156794,0.4947795316668286,1.9628800509497755,-0.0015858816099353133,-1.916825567604974e-06,0.0015822901623323542,0.6647503102947449,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,55206a0c5dbfbcd7795cf5b4fedd7ec21e28a957df8eecba02277f739fc22aa3,9bdc7797ee262c48e0d162e5a3c78d2903e712cd89758aefd244eedb78ff37af
91,syn_adam,187,1,625812832256.0,,,False,0.7755889183164488,8016.528659598279,100000000.60774711,,,0.87890625,5.545291263393641e-14,1.5132745723829208e-13,1.0,0.0,6608219799552.0,18034278268928.0,1.8937350856198072,1.897935625156794,0.4787386558631199,1.9502389592573026,-0.0015800969209522008,4.259207344148308e-06,0.0015796094608958777,0.6617445004049077,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,8b5fb89c823397ae74b527cfb3e8e5c53058e7a71c1938d955314e9f8d8f92ba,45276996fb7c33cb2c4f55094f1d6cab40c93f32f8e11de380e0fbe91c74b49e
91,syn_adam,188,1,654013693952.0,,,False,0.7758128290763829,8047.525994098221,100000000.60774711,,,0.9140625,5.986333187512662e-14,1.412227200957815e-13,1.0,0.0,7081026912256.0,16713435578368.0,1.898516856057293,1.897935625156794,0.5242623541725379,1.9678534332769704,-0.0015783709008246661,8.971619536168873e-07,0.0015791963669471436,0.6626415039547596,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,cdcb7c1efe9f90abca769fa6c9b0e310bae5b3a996936f559469377b3271c72e,4e462ee61a6c44389257556a2113518b911039930523c2c30bceaf7b950e79d7
91,syn_adam,189,1,639551143936.0,,,False,0.7760367398363172,7999.499376049692,100000000.60774711,,,0.8828125,5.791271664155363e-14,1.569288793422212e-13,1.0,0.0,6372347346944.0,17267547176960.0,1.8979167821228347,1.897935625156794,0.5064081671426378,1.9634849619257628,-0.0015801777713932096,-7.74060026742518e-07,0.0015763764327857634,0.6630437096529447,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,a7c3c09a992255277ec9fb36174c01012be57459d2ed4165a3ac2226c65204ec,9c7c048c86ce632a6ba06d1b221fdba48af54676f734a008a9350dbc676fcffa
91,syn_adam,190,1,642516058112.0,,,False,0.7762606505962514,8018.562522556409,100000000.60774711,,,0.875,6.150201706147784e-14,1.564368548438201e-13,1.0,0.0,6392377245696.0,16259961323520.0,1.8979835311974071,1.897935625156794,0.5092888063695118,1.964866277942515,-0.0015775316627696157,-2.6609923224896193e-06,0.0015784830146003488,0.6640229952966034,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,64d79fce84074a7d04ca58682053c759901bb2207e305dbbbf1999d2df1c6211,5fcac18b444fe8214521f6bb575a9c4bf8285821e4e4b4d5f690d26e4c8c49c6
91,syn_adam,191,1,698081411072.0,,,False,0.7764845613561856,8029.379381754379,100000000.60774711,,,0.890625,5.921541435091517e-14,1.3537409989652568e-13,1.0,0.0,7387267465216.0,16889849577472.0,1.8984287748312256,1.897935625156794,0.5242523187464077,1.968642477313024,-0.001580334547907114,9.470427357882727e-07,0.0015814146958291531,0.6652275939377581,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,718fe1f418013d33c1e28adff69fd17ebe972947ecbd338d3081d4f0ee602e61,d62e937882c4906d29f30bf1d0539bcc3ba150c3dd70066a5ce3d2f0b2b17fec
91,syn_adam,192,1,631738073088.0,,,False,0.7767084721161197,7979.271145783121,100000000.60774711,,,0.88671875,5.765906246110297e-14,1.5159902277744539e-13,1.0,0.0,6596517691392.0,17343329337344.0,1.9003984740722628,1.897935625156794,0.5286781911778851,1.973870679661166,-0.0015773275459650903,4.536923370324075e-07,0.0015815887192729837,0.6672999184696875,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,a5782dde77e404e7376972057fe12029bc8dcb40a82534dbeae8d0e1361a1a4b,105ae0cbbf8c340f70d28716da1990f0685d844c5dd2fe724a4c8a25a74a1475
91,syn_adam,193,1,678610141184.0,,,False,0.7769323828760539,7994.729984616568,100000000.60774711,,,0.90234375,5.956745140818943e-14,1.361076981914837e-13,1.0,0.0,7347141083136.0,16792577114112.0,1.8957591148804398,1.897935625156794,0.4989334512558836,1.9599747845372708,-0.0015712902415543795,1.77351466845721e-07,0.0015829765005037186,0.6663716816189221,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,1bc3fa8dfc644e0385aec6000005b2ab8d3e1d2e4fc40efae30e4971d168c120,ca20aa9d81509bb8cb619006d3537bef7459f11b2f67d7bbf0d459ef5009cebb
91,syn_adam,194,1,660035272704.0,,,False,0.7771562936359881,7973.612905469269,100000000.60774711,,,0.890625,5.957116818876198e-14,1.4885103783238152e-13,1.0,0.0,6718135205888.0,16786645057536.0,1.9006873067372119,1.897935625156794,0.5014308666780601,1.9669390741344006,-0.0015773058985359967,9.381110430695117e-07,0.0015846675320062764,0.6665701947154136,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,7ed01aeaa6a2657904f15edb20e5f2999d2ae9fe83b0b9613f9f556af7428926,4aa9c88f44344cd5aa555dbf418161e2940ead6a6f59835d49c8560e618f7827
91,syn_adam,195,1,683494866944.0,,,False,0.7773802043959224,8027.161809632097,100000000.60774711,,,0.890625,5.6186488906037786e-14,1.3663915376764535e-13,1.0,0.0,7318577872896.0,17800448442368.0,1.8971670941807564,1.897935625156794,0.47179814044352414,1.9559507660737034,-0.0015787871088832617,-2.7439382392913103e-06,0.0015824192261788995,0.6641676071495138,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,fc6e6bc793865c95843ab37cd769a04bc3f640343b1bbc50e8689c6f936dcd50,8780f5baf9e295d06083b957ae05d2a0de42d982037c91ec3c7661d2c36f0114
91,syn_adam,196,1,634132037632.0,,,False,0.7776041151558565,8012.768721509703,100000000.60774711,,,0.85546875,5.779001544881437e-14,1.4970702900008598e-13,1.0,0.0,6679737139200.0,17304736759808.0,1.8983941737546375,1.897935625156794,0.46846919735379555,1.9574608018739952,-0.0015777312743011861,-8.517818059772253e-07,0.0015838040329981592,0.662099795409305,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,0e7f8406845f1d6247d1232cb0956db0ea3c710e44450670738447e98a6affbb,49f5d8d4c235d70933ab9e1142e1d8ac9de4756688c62ba4fedb9f2957841fdb
91,syn_adam,197,1,629349810176.0,,,False,0.7778280259157907,7997.088191646567,100000000.60774711,,,0.91015625,5.731589468581941e-14,1.5090313438929914e-13,1.0,0.0,6626774351872.0,17479628750848.0,1.9008045313010091,1.897935625156794,0.48611625352399707,1.9629441630300362,-0.0015763522766064852,-2.103384758811444e-06,0.0015862479689531023,0.6616860874052508,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,be03774145392d80c355bcf135f02c87d12a81f6e64d69529d2c5ad1624ce633,9b05676ebf16bc12c9e0bf5ff48391e9bb027c4e9f033b32f9856cfb966e8bc5
91,syn_adam,198,1,657326735360.0,,,False,0.7780519366757249,7930.405803215291,100000000.60774711,,,0.875,5.337364241303792e-14,1.5515811292027282e-13,1.0,0.0,6445245923328.0,18739017809920.0,1.8992948339843008,1.897935625156794,0.5065049392212825,1.9665827917730319,-0.001583880267571658,-5.613401299342513e-08,0.001579712494276464,0.6618576256041921,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,62bf3948be943c5c2b50b29bfc5f95f91cb1a1402e9ca483527c747ca1e4120d,aad23c05078f3e249d5c2cb93fd4bef6f7e433461e2bd0f3da40a54382665e6d
91,syn_adam,199,1,720238018560.0,,,False,0.7782758474356591,7897.765711773413,100000000.60774711,,,0.8828125,5.4099327726202674e-14,1.3895498250302007e-13,1.0,0.0,7196630319104.0,18485444870144.0,1.903296056609704,1.897935625156794,0.5449280231783046,1.9808741672150558,-0.0015771960315760225,4.2746614781208336e-07,0.0015858454105909911,0.6661307036472138,3.1939029031491384e-05,0.011001070495694876,870.8639465331995,3412335044213.1816,100000000.60774711,1.0194628762633443e-09,0.0001210233291635099,758404.0016976494,1.7405142615425586e+24,364a0e89c15f3919b6af44e40a5d848e4d530e80df74596568a322dc496825b0,578b37d1f7114ace8019a86e6f47946e9af7bed22fd6dd0620e2b87329f55e20
