clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.56640625,0.4899723529815674,0.46897637940372106,0.9571486234526653,0.0002377957061980851,3.3726991415023804,5123.3095703125,9291.199804687498,0.0001956190390046686,0.296692818403244,1.0,0.00553507125005126,0.05098912864923477,0.7309385538101196,0.2125372439622879,0.221396686993204,0.9999290331908292,7.10157352839599e-05,0.9751838323911634,0.060733501342544474,1060.0811923913127,2368.8538754300744,2.2345966445140424,21545004.45226606,1.9005171010392696,1.897935625156794,1.9015306413361164,0.19015306413361166,0.031999768873875845,575,3,0.42436397075653076,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5546875,0.4940231144428253,0.47141262923945626,0.9542318747988419,0.00016682481509633362,2.9953120946884155,2331.0623779296875,9741.55146484374,0.00043076317524537444,0.33509790897369385,1.0,0.005549566820263863,0.0505647212266922,0.741972029209137,0.20191365480422974,0.49387955554773694,0.999811063449125,0.0001889919197720373,0.8695303241337955,0.06368091389337348,784.3959008287374,2022.9164879087352,2.5789483164961235,13973115.226355812,1.895342168733081,1.897935625156794,1.896223830208823,0.1896223830208823,0.033552725945633195,576,3,0.31626445055007935,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6171875,0.4377184808254242,0.4679739163980384,1.0691207149627486,0.0009394310764037073,9.826517343521118,4769.5966796875,8227.973144531248,0.00020987266907468438,0.10561530292034149,1.0,0.005478498060256243,0.05139950290322304,0.7497988939285278,0.19332315027713776,0.46558389869182587,0.9998121055637094,0.00018795827275023416,0.8850037475940699,0.06702474036465102,943.7282834465894,2146.649670421035,2.2746480190052742,5077111.875912354,1.8970921298728265,1.897935625156794,1.897983681121053,0.18979836811210532,0.03531454885835687,577,3,0.3892544209957123,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55859375,0.5132042169570923,0.4701389409314946,0.9160854256147541,0.00017504825518699363,2.123034954071045,2837.8441162109375,8866.975976562499,0.00035252259112894535,0.4711759090423584,1.0,0.005446244031190872,0.05031978711485863,0.7493060827255249,0.1949278712272644,0.37199024225106947,0.9998474663901398,0.00015260612596783714,0.9282366398945517,0.06320847038517856,832.7379844452068,2052.73721866007,2.4650457370785817,16211781.699667078,1.898252255414523,1.897935625156794,1.8995485421155678,0.18995485421155678,0.033303801007435865,578,3,0.3361702561378479,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.48911309242248535,0.46808569833507824,0.9570091966849831,0.0002769065322354436,3.177928328514099,3085.59912109375,9838.8482421875,0.00032458678469993174,0.31534719467163086,1.0,0.005148641765117645,0.0480499193072319,0.7474397420883179,0.199361652135849,0.4969815687336562,0.9998051004788634,0.0001949574712356579,0.8677610963386583,0.07468939335771743,898.8605118396995,2180.4304010329247,2.4257717101958693,11143106.972019967,1.8947803084208648,1.897935625156794,1.8962644876573949,0.1896264487657395,0.03935296454088519,579,3,0.33722764253616333,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6171875,0.4456811547279358,0.46281754965179117,1.0384498941342224,0.00021463621669681743,5.75171160697937,3495.2330322265625,9412.001660156247,0.00028629018925130367,0.1738612949848175,1.0,0.005272416397929192,0.050526563078165054,0.7465760111808777,0.19762501120567322,0.3878413091820614,0.9998655919081838,0.00013445915463670507,0.921726162623527,0.062349339800624265,846.487230688035,2078.4268609362193,2.455355244103147,16284451.29033966,1.89566238392239,1.897935625156794,1.8969107803417953,0.18969107803417953,0.032851135188234085,580,3,0.329404354095459,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55859375,0.4834950566291809,0.4744350257341577,0.9812613635867028,0.00017868886789074168,3.9834706783294678,4256.679443359375,9380.493701171874,0.00023492673062719405,0.2511194348335266,1.0,0.005817396566271782,0.05154138058423996,0.7404767870903015,0.20216447114944458,0.42355715475589817,0.9998832402568487,0.00011679094254149163,0.9058693816598199,0.06229914626583403,1087.2425164221477,2406.1337256915626,2.2130607379203355,23821738.140623063,1.8967198117915398,1.897935625156794,1.8979401669965963,0.18979401669965965,0.03282468880400224,581,3,0.4526762366294861,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55078125,0.5056581497192383,0.4704072012799646,0.9302869579645568,0.00023711407266091555,2.1966559886932373,5064.012939453125,8523.075146484372,0.00019747205078601837,0.45608824491500854,1.0,0.00565024558454752,0.05123758688569069,0.741042971611023,0.20206917822360992,0.38485449203651706,0.9998870975111704,0.00011293917455307742,0.9229772586200913,0.0578417378789399,1010.56418801774,2243.23840575646,2.219788146418146,21356863.644858573,1.8941193742465952,1.897935625156794,1.894974955211744,0.18949749552117442,0.03047613265288223,582,3,0.38998299837112427,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55859375,0.4930964708328247,0.4749038778376257,0.9631054537527298,0.00017055462376447394,3.239084839820862,3650.0841064453125,9293.8494140625,0.00027985882479697466,0.31487149000167847,1.0,0.005258205346763134,0.049064815044403076,0.7428295612335205,0.202847421169281,0.385406771172071,0.99987142293215,0.00012862449199967324,0.922746780383863,0.06566480430726239,869.1195164400169,2204.693840136314,2.5366981162348234,21401261.393444285,1.89449463603157,1.897935625156794,1.8956576697682355,0.18956576697682356,0.03459801451474574,583,3,0.42502251267433167,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55859375,0.4824890196323395,0.4783768057694088,0.9914770486329001,0.00021263900271151215,4.806085824966431,3161.0279541015625,8321.008203124999,0.0003163887595292181,0.20819498598575592,1.0,0.005324536003172398,0.04975127428770065,0.7348189353942871,0.21010518074035645,0.5489011867573288,0.999747918881027,0.00025215486204473555,0.8358872454800708,0.06939868445180661,874.4629794834931,1982.0873524607578,2.2666338072213046,14865701.489036964,1.8993481706459678,1.897935625156794,1.900525360518599,0.1900525360518599,0.036565352128862014,584,3,0.28809866309165955,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5703125,0.48817795515060425,0.47120096019283614,0.9652237360008171,0.0009800113621167839,3.7581781148910522,4128.3927001953125,8385.853173828122,0.0002423106925562024,0.2662097215652466,1.0,0.005594741087406874,0.05065388232469559,0.7525956630706787,0.19115570187568665,0.5486565176221939,0.9997703284468786,0.00022973284135393,0.8360478608620014,0.07452411798374986,892.2794983153304,2096.1727415627583,2.3492333349812897,4212596.767312533,1.8950737319382922,1.897935625156794,1.8965652750706972,0.18965652750706974,0.03926588288659893,585,3,0.3413291573524475,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.625,0.4482680857181549,0.45958279286603937,1.0252409450588404,0.00019542592053767294,5.819963455200195,5090.451171875,8662.481494140624,0.0001964514667633921,0.171894833445549,1.0,0.00527296494692564,0.05006112903356552,0.740782618522644,0.20311760902404785,0.3841163599292986,0.9998720750288523,0.00012797228660507657,0.9232846917423679,0.05906158813330791,1072.981551529914,2334.671277726186,2.1758727113222833,26047983.46003294,1.8993332781536518,1.897935625156794,1.9001729616276954,0.19001729616276955,0.03111885743142502,586,3,0.45698627829551697,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.5402562618255615,0.4727896710202829,0.8751211918893526,0.00014601941802538931,1.2904457449913025,3325.7227783203125,8497.22480468749,0.00030150532256811857,0.7762854099273682,1.0,0.005425692070275545,0.04992827773094177,0.7302612066268921,0.2129705250263214,0.6012539157957493,0.9997855251634372,0.00021451548287910267,0.7990580258777087,0.061698850573972744,840.5607795498313,2021.1204045410138,2.404490494576059,22775893.785346784,1.8938792491208476,1.897935625156794,1.8947609901733813,0.18947609901733814,0.03250840005115722,587,3,0.31975600123405457,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5703125,0.47818708419799805,0.46853072310747695,0.9798062954911647,0.0009534232376608998,3.675954580307007,4366.5460205078125,8975.72104492187,0.00023127268650569022,0.2740095257759094,1.0,0.005407536402344704,0.0503176674246788,0.7481404542922974,0.19613438844680786,0.44076505533900173,0.9998535958175296,0.00014644866377744415,0.897622507499097,0.0699414137965889,980.4810057169365,2305.5672789767905,2.3514655210387647,4579861.118804599,1.8995242416295046,1.897935625156794,1.9009359358643318,0.19009359358643318,0.03685130984923368,588,3,0.432248592376709,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5703125,0.47708508372306824,0.4715749526055997,0.9884505055026619,0.0005367054109228775,4.57985520362854,3907.3597412109375,9337.2818359375,0.0002559377462603152,0.21836820244789124,1.0,0.005698966793715954,0.05100134760141373,0.7346552610397339,0.20864441990852356,0.5507905546162724,0.9998109664819749,0.00018907457125814212,0.8346434957048695,0.06043329241624874,870.9924628333133,2100.1328719793164,2.4111952302636954,7280268.941600332,1.8977076190240936,1.897935625156794,1.8986469536066546,0.18986469536066547,0.031841592314926025,589,3,0.3621964454650879,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.59765625,0.4495038390159607,0.4702987435709805,1.046261869730428,0.0005341375799616799,6.7866857051849365,4326.78759765625,8715.026953124998,0.00023115985095500946,0.14735180139541626,1.0,0.005438821390271187,0.05121048912405968,0.7351928949356079,0.20815780758857727,0.410839450292648,0.9998602331849551,0.0001398149549129001,0.911707708673333,0.05761153342090381,1082.7010650399825,2269.2646593007307,2.0959290912094266,8100511.463481284,1.8936819447256896,1.897935625156794,1.894707274914833,0.1894707274914833,0.030354840626438,590,3,0.5115822553634644,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.5484706163406372,0.46979186505528814,0.8565488581840464,8.117795005091466e-05,1.2981839179992676,1997.739990234375,8579.244238281242,0.0005005773855373263,0.7704496383666992,1.0,0.005093123763799667,0.047596655786037445,0.7359985113143921,0.21039268374443054,0.4224281429764798,0.9998122086312821,0.00018787263478981924,0.906396416581344,0.05487712630275176,625.4777106666868,1680.1468172281607,2.6861817592785457,24609391.643568292,1.8955212504581853,1.897935625156794,1.8960739863016574,0.18960739863016574,0.028914113616571837,591,3,0.22884172201156616,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.609375,0.47368109226226807,0.4623378277063028,0.9760529970254765,0.0014190530055202544,3.4580942392349243,3271.077880859375,9550.794335937499,0.00030584755586460233,0.2900621294975281,1.0,0.005315287970006466,0.04946306347846985,0.7530902624130249,0.1921314001083374,0.3010593100855773,0.9998854729818951,0.00011459290035772183,0.9536054172373422,0.06891566698784213,841.9099080150233,2172.121443149289,2.579992731372543,2305113.2451215354,1.8952969951895147,1.897935625156794,1.8962782308402537,0.18962782308402537,0.0363108558975031,592,3,0.33314889669418335,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.54296875,0.5115667581558228,0.47467703708564196,0.9278887078024993,0.000223070994252339,2.072312891483307,2532.3154296875,9627.561328124999,0.0003953098494093865,0.4957457184791565,1.0,0.005448636133223772,0.050433553755283356,0.7382375597953796,0.20588025450706482,0.3475064570773233,0.9998735793279172,0.00012647891491115014,0.9376775897177534,0.05733309987488162,767.1388882787114,1948.644390942746,2.540145494794387,11352060.48111693,1.8970040704529323,1.897935625156794,1.897947183019716,0.18979471830197162,0.03020813725972131,593,3,0.24722820520401,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55859375,0.4837232232093811,0.4779063739697081,0.9879747885479575,0.00024356067297048867,5.0297441482543945,5139.503662109375,9363.427929687497,0.0001947477867361158,0.19888386130332947,1.0,0.005078387446701527,0.048412710428237915,0.7458804249763489,0.20062850415706635,0.38255794684675176,0.9999121230740021,8.789946141599831e-05,0.9239315003160656,0.06075422059022252,1089.7737761509807,2452.9589354564328,2.2508882018799743,21101533.25791876,1.8976178243189392,1.897935625156794,1.8986233665713512,0.18986233665713514,0.032010685602242926,594,3,0.4620605707168579,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.62109375,0.4319801330566406,0.46351584706663196,1.0730027646676707,0.001007776358164847,7.565990924835205,5075.427734375,9680.040087890615,0.0001974442566279322,0.132173091173172,1.0,0.005552242510020733,0.05080447345972061,0.7505082488059998,0.19313500821590424,0.4357270433488326,0.9998586851793251,0.00014135745907352845,0.900078854139635,0.06438330112381171,1067.0520806127756,2495.6203853654456,2.33879904337217,5036263.93715075,1.8990125700486193,1.897935625156794,1.899779627063145,0.1899779627063145,0.03392280553164647,595,3,0.43286609649658203,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55078125,0.498807430267334,0.47823463626603113,0.9587559837152552,0.00026539927057456225,3.5571043491363525,4479.283447265625,9281.35991210937,0.00022372073726728559,0.2813315689563751,1.0,0.005370397120714188,0.05065257474780083,0.7442258596420288,0.1997511386871338,0.5407452581603165,0.999829522529944,0.0001705126549523141,0.8411864036903639,0.05995341792512563,1117.5755389785354,2328.328501320291,2.0833746087968086,16877527.284422852,1.903592584739107,1.897935625156794,1.9045703004863654,0.19045703004863657,0.031588752079060166,596,3,0.4694793224334717,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5496654510498047,0.4754474156641699,0.8649759396434148,0.00010425918662804179,0.9840180277824402,6204.4833984375,9532.97626953125,0.00016120250802487135,1.0,1.0,0.005017443094402552,0.047661054879426956,0.7259339094161987,0.2213876098394394,0.5884892859672209,0.9998501271475188,0.00014989406011321895,0.8085050156185276,0.060878945707203105,1168.2044413541746,2537.5797407496093,2.172205181661578,59510183.60677048,1.8944273149987605,1.897935625156794,1.8952693212914733,0.18952693212914734,0.0320764018021642,597,3,0.4891167879104614,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.609375,0.4481464624404907,0.4678965795661451,1.0440706832433113,0.0008736477757338434,7.6185688972473145,4815.97314453125,9585.496142578122,0.0002076423552352935,0.1317492127418518,1.0,0.005489712115377188,0.05051155388355255,0.7478863000869751,0.1961124837398529,0.5221467289205238,0.9998329275527176,0.00016710970462056662,0.8528556697684141,0.06776666101571693,1080.848324972911,2430.422282148453,2.2486247385444798,5512488.296525975,1.8992839523398428,1.897935625156794,1.900496979218073,0.19004969792180731,0.0357054581395946,598,3,0.427298903465271,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5625,0.5072687268257141,0.4638814409131158,0.9144688548575822,0.0002051258779829368,2.3265464305877686,3643.884033203125,9402.426513671875,0.0002744374505709857,0.43338602781295776,1.0,0.0051820240914821625,0.048912517726421356,0.7384432554244995,0.2074621617794037,0.45615018355653647,0.9998237009210162,0.0001763582770727987,0.8899028093090678,0.0629342295612142,873.1022909853195,2105.784150464148,2.411841283897802,17764136.10642584,1.9032407622747693,1.897935625156794,1.9041509268425865,0.19041509268425866,0.033159306736750806,599,3,0.29689908027648926,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.52734375,0.5191159844398499,0.47528254884457843,0.915561335141827,0.00016080068598967046,1.9678087830543518,3811.7060546875,8418.173242187499,0.00026253832038491964,0.5174497961997986,1.0,0.005098498426377773,0.04892728477716446,0.7497521638870239,0.19622206687927246,0.35716211173373524,0.9998807030384498,0.00011934567373011738,0.9340424111950109,0.056451714750189265,930.9250557895016,2123.189562295822,2.2807309236028446,23704538.37011503,1.8977686004812648,1.897935625156794,1.8985934806244895,0.18985934806244897,0.029743745784578904,600,3,0.3811045289039612,0.32997950197458265,0.9153,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.62109375,0.46334826946258545,0.46299935721175467,0.9992470165654594,0.000850842276122421,4.0807905197143555,4940.36767578125,8476.89990234375,0.00020241453603375703,0.24546858668327332,1.0,0.005843784660100937,0.051688261330127716,0.7665077447891235,0.17556050419807434,0.4741818980079346,0.9998438712690451,0.00015617077785594263,0.880426900759137,0.07294355345668702,1035.6626246531985,2269.4358217299778,2.191288714787712,5806443.577874092,1.8975352505075471,1.897935625156794,1.899128457918996,0.1899128457918996,0.038433101992393706,601,3,0.4659394323825836,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5546875,0.49677589535713196,0.47135791930891974,0.9488341350552919,0.00016628049343125895,2.7016626596450806,2044.4777221679688,8749.793212890612,0.0004891464486718178,0.37037989497184753,1.0,0.006197516340762377,0.0522608608007431,0.750316321849823,0.1912253201007843,0.1349203849339637,0.9999362616532141,6.384828850767889e-05,0.9908564425278406,0.06471302222654891,723.1468870424251,1950.415013459309,2.697121495518352,12295355.081549656,1.8950011559102011,1.897935625156794,1.8960161985221353,0.18960161985221355,0.03409653170990385,602,3,0.3888992965221405,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
