clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.6484375,0.4065050482749939,0.46192467090028394,1.1363319213471914,0.004064637236297131,15.924995422363281,1199.89306640625,1647.1029052734375,0.0008334344602189958,0.06291645020246506,1.0,0.0007559244986623526,0.021606547757983208,0.953666627407074,0.023970913141965866,0.24128705101183276,0.9996902927872683,0.000310487175209173,0.9704537902368175,0.06493203663840307,1.893485822942234,1.897935625156794,1.8945340794232335,0.18945340794232335,0.03421192783238084,syn_diag,1096,5,0.6120791435241699,,,97.88571645598859,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.61328125,0.4335934519767761,0.4689334674966336,1.0815049762359967,0.0033364936243742704,11.253429412841797,1196.194091796875,1813.0296630859375,0.0008361410582438111,0.08897703140974045,1.0,0.0008082830463536084,0.021991070359945297,0.951181173324585,0.026019413024187088,0.6762768489446541,0.9992678029295063,0.000732515631354035,0.7366475572246864,0.06621019649439022,1.898102242019321,1.897935625156794,1.8992540542081973,0.18992540542081973,0.03488537525548872,syn_diag,1097,5,0.5533841848373413,,,97.95577735733241,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.6484375,0.409766286611557,0.4618116001107712,1.127012204088139,0.0015317441429942846,12.718925476074219,1175.955810546875,1783.647216796875,0.0008503739954903722,0.07865405082702637,1.0,0.00079605623614043,0.022199952974915504,0.9518247842788696,0.025179242715239525,0.4515205443714006,0.9994400189258692,0.0005605950345908936,0.8922607230993318,0.06417507669368187,1.893007814079627,1.897935625156794,1.8939974149466627,0.1893997414946663,0.03381309452387057,syn_diag,1098,5,0.6299721002578735,,,98.01991873141378,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.59765625,0.45831745862960815,0.4682665546400388,1.0217078844441656,0.0017300508916378021,5.639702796936035,1161.5263671875,1633.852783203125,0.0008614182006567717,0.17736536264419556,1.0,0.0008643824839964509,0.023402664810419083,0.9511250257492065,0.024607928469777107,0.3577492277789516,0.9996984001514574,0.00030191046479408236,0.9338176963351635,0.05004098132902674,1.8999925619636926,1.897935625156794,1.9007323211873044,0.19007323211873045,0.026366005604044836,syn_diag,1099,5,0.49958133697509766,,,98.08469295781106,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.60546875,0.44115203619003296,0.46651985068215485,1.057503525568238,0.001995204482227564,6.855093955993652,1025.0247802734375,1636.7501220703125,0.0009759188396856189,0.1465136706829071,1.0,0.0009018552955240011,0.023853259161114693,0.949317455291748,0.025927474722266197,0.16873870398139,0.9997394266683777,0.00026174244684106917,0.9856608188160226,0.06562497219738186,1.8984220512527359,1.897935625156794,1.899580088620221,0.1899580088620221,0.03457702744366043,syn_diag,1100,5,0.6634145975112915,0.5546861855983735,0.8454,99.83192806877196,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.61328125,0.43852952122688293,0.4691822900725233,1.069898940569432,0.004778931848704815,7.337080955505371,1069.592529296875,1646.9117431640625,0.0009350958280265331,0.1363297998905182,1.0,0.0007964471587911248,0.02213161624968052,0.9516242742538452,0.025447655469179153,0.34276709826703805,0.9996783307748219,0.0003220588998073829,0.9394204151013179,0.04840675488604299,1.9026111448511431,1.897935625156794,1.9033140938311435,0.19033140938311435,0.02550495087630723,syn_diag,1101,5,0.5360193848609924,,,99.9025953328237,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.65625,0.3888171315193176,0.46144316428205656,1.1867870466777612,0.00276285782456398,23.251773834228516,1306.9176025390625,1729.181640625,0.0007651822525076568,0.0430128239095211,1.0,0.0007494774181395769,0.021798107773065567,0.9532013535499573,0.024251069873571396,0.49036844262153084,0.9996784137666557,0.0003217497835675819,0.8715152267422428,0.040669180995844906,1.9031863253610786,1.897935625156794,1.9037172695220264,0.19037172695220264,0.021428114029138197,syn_diag,1102,5,0.7219172716140747,,,99.96660916879773,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.66015625,0.40686559677124023,0.46335385534831164,1.1388376101804265,0.00271331868134439,25.838157653808594,1238.2188720703125,1719.6134033203125,0.0008076924132183194,0.03872641548514366,1.0,0.0007648541941307485,0.02078591287136078,0.9556525349617004,0.022796709090471268,0.7087426767442992,0.99934660113467,0.000653610637289944,0.705467092177826,0.06426502007501855,1.900604351771905,1.897935625156794,1.9016620993399052,0.19016620993399053,0.03386048463560273,syn_diag,1103,5,0.7103668451309204,,,100.03138651698828,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.59765625,0.44532546401023865,0.47076527286010983,1.0571263600297118,0.0028496552258729935,8.835667610168457,1083.9423828125,1693.806396484375,0.0009229895076714456,0.11325490474700928,1.0,0.0008341545471921563,0.021982286125421524,0.952070951461792,0.0251125730574131,0.2634939151643301,0.9996430011285514,0.00035785739766302816,0.964661057904798,0.055774596741699066,1.893048552380966,1.897935625156794,1.8938788643050124,0.18938788643050125,0.02938698025496095,syn_diag,1104,5,0.5198248028755188,,,100.09802864026278,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.67578125,0.4055664539337158,0.44589501538299153,1.0994375541245271,0.005354113411158323,7.852168560028076,985.623046875,1667.7828369140625,0.0010146023705601692,0.12735629081726074,1.0,0.0007430706755258143,0.02104441076517105,0.9568890929222107,0.021323425695300102,0.4900467946744972,0.9994485922212367,0.0005518899148937165,0.8716961276775643,0.07171708249376517,1.8953243990637534,1.897935625156794,1.896590992527738,0.1896590992527738,0.037786888840237995,syn_diag,1105,5,0.5370277762413025,,,100.16183624602854,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.66796875,0.4173945188522339,0.45048397467415474,1.079276229545582,0.0025005782954394817,7.220887660980225,1145.966064453125,1660.49951171875,0.0008726301020942628,0.13866671919822693,1.0,0.0007429611869156361,0.02054436504840851,0.9562627077102661,0.022449916228652,0.3704658031050272,0.9997641274099925,0.00023604776153170388,0.9288461060320052,0.04432573716915115,1.8995722907251895,1.897935625156794,1.9001231098302562,0.19001231098302562,0.023354710550557222,syn_diag,1106,5,0.49562644958496094,,,100.22871338948607,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.62109375,0.4314301908016205,0.47098499637653307,1.091683012616831,0.0022989343851804733,11.270090103149414,1188.293212890625,1786.150146484375,0.0008420100202783942,0.08873051404953003,1.0,0.000805018818937242,0.022225400432944298,0.9525899887084961,0.024379586800932884,0.667407781376962,0.9993209540976986,0.0006793333787911214,0.7446924555412328,0.06355949729889597,1.8947798512339733,1.897935625156794,1.8958230725406284,0.18958230725406286,0.03348875296737825,syn_diag,1107,5,0.8218227624893188,,,100.29318152274936,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.640625,0.4188540577888489,0.46362940004781084,1.1068996088233645,0.0018611152190715075,14.02049732208252,1229.26708984375,1680.87158203125,0.0008135651587508619,0.07137331366539001,1.0,0.0007632487104274333,0.021425116807222366,0.9538090229034424,0.024002589285373688,0.41783759002228166,0.9994755016260447,0.000525150634937846,0.9085217379569888,0.06882971511498095,1.8970971418712168,1.897935625156794,1.8981276705477235,0.18981276705477235,0.036265568864728204,syn_diag,1108,5,0.6214562654495239,,,100.35775379743427,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.65625,0.4127848744392395,0.4534122295575146,1.098422546410843,0.003404258983209729,8.266942977905273,1157.95166015625,1795.017333984375,0.0008636061102151871,0.12096573412418365,1.0,0.0007308244239538908,0.02105315774679184,0.9535622000694275,0.024653799831867218,0.02026784027886898,0.9999760008880526,2.474406569975546e-05,0.999794586210505,0.05778732645600649,1.8994639658699395,1.897935625156794,1.9005607593566403,0.19005607593566404,0.03044746391290382,syn_diag,1109,5,0.4518818259239197,,,100.42111489735544,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.62109375,0.43427953124046326,0.46355773544873224,1.0674178714326508,0.0016229826724156737,7.379974842071533,1290.553466796875,1950.248291015625,0.0007748874486424029,0.13551566004753113,1.0,0.000825712806545198,0.023081285879015923,0.9491167664527893,0.02697620913386345,-0.028758659918959012,1.000030429042513,-2.988941379112175e-05,0.9995863841800334,0.04809230410335481,1.8954872979329551,1.897935625156794,1.8960757324361177,0.18960757324361177,0.025339270450417107,syn_diag,1110,5,0.6246786713600159,,,100.48908717371523,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.609375,0.46271032094955444,0.46847834537573596,1.012465747006936,0.0014076590305194259,4.829601764678955,1059.58056640625,1649.499267578125,0.0009438121924176812,0.2070634812116623,1.0,0.000747871061321348,0.020582545548677444,0.9537861347198486,0.02488343045115471,0.4928873804523446,0.9995326789928852,0.0004676619433725388,0.8700931158028158,0.06478067785350067,1.897644869029369,1.897935625156794,1.8987765458689774,0.18987765458689776,0.034132178665498634,syn_diag,1111,5,0.5061303377151489,,,100.55380681715906,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.6328125,0.4210776686668396,0.46823709148119264,1.1119969726624785,0.004480517469346523,13.945499420166016,1042.05029296875,1654.0028076171875,0.0009598819306120276,0.07213421165943146,1.0,0.0007797111757099628,0.022457007318735123,0.949593722820282,0.027169572189450264,0.40708402979991765,0.999505676002906,0.0004949409281735398,0.9133907119389569,0.065421433950595,1.896608179736009,1.897935625156794,1.8979806874534921,0.1897980687453492,0.034469785530874306,syn_diag,1112,5,0.5278668403625488,,,100.62261811178178,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.60546875,0.4437740445137024,0.4686766377233517,1.0561155262856785,0.0016497890464961529,7.61860466003418,1190.4306640625,1807.630859375,0.0008400321239605546,0.13127657771110535,1.0,0.0008218279690481722,0.02190185897052288,0.9517024755477905,0.025573883205652237,-0.05331511484050586,1.0000567441175376,-5.619034436635122e-05,0.9985777378272909,0.04404958384282513,1.8965638766937927,1.897935625156794,1.8971137413729497,0.189711374137295,0.023209208604829713,syn_diag,1113,5,0.5676370859146118,,,100.68764989916235,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.62890625,0.40937888622283936,0.47168630692123875,1.1521999100585518,0.0037254609633237123,22.473133087158203,1313.681396484375,1769.3642578125,0.0007612204644829035,0.04451204836368561,1.0,0.000783459166996181,0.02303255721926689,0.9506951570510864,0.025488795712590218,0.6797341246275861,0.9992899316035694,0.000710362372171728,0.7334586012849497,0.060126313979550663,1.898335440810396,1.897935625156794,1.899428973424184,0.18994289734241843,0.03167984898041617,syn_diag,1114,5,0.692268967628479,,,100.75174146424979,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.6484375,0.3989185094833374,0.4638107557110132,1.1626703556151827,0.002100955229252577,26.423320770263672,1214.7158203125,1765.97900390625,0.0008232415420934558,0.037855349481105804,1.0,0.0008148429915308952,0.023213494569063187,0.9497004151344299,0.02627122588455677,0.7875379383960984,0.9991183316427433,0.0008819066945820576,0.6162661726667513,0.05627598167261655,1.8945299675088045,1.897935625156794,1.8954517486799283,0.18954517486799283,0.029651154089031746,syn_diag,1115,5,0.6632217764854431,,,100.81539044249803,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.64453125,0.42531946301460266,0.46058020545288164,1.082904107098899,0.0041959453374147415,8.463200569152832,1230.457275390625,1765.236328125,0.000812708749435842,0.11817599833011627,1.0,0.0008012070902623236,0.02267729863524437,0.9502882957458496,0.02623325027525425,0.6901930797305642,0.9994915176598735,0.0005086245965314212,0.7236252570715156,0.051788356972673984,1.897594125878315,1.897935625156794,1.8982752814124197,0.18982752814124199,0.027286677317292205,syn_diag,1116,5,0.6185168027877808,,,100.87896993756294,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.60546875,0.44290751218795776,0.47328256844773064,1.0685810215518083,0.0024761268869042397,11.461780548095703,1203.197509765625,1720.0272216796875,0.0008313211146742105,0.0876915454864502,1.0,0.0008246864308603108,0.02296420931816101,0.949964165687561,0.026246916502714157,0.8100804308740438,0.9991702910149941,0.0008298895287207044,0.5863187661206072,0.07064341774810337,1.8975024243155008,1.897935625156794,1.8991206954338968,0.18991206954338968,0.03722118749008154,syn_diag,1117,5,0.558988630771637,,,100.94570732768625,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.671875,0.3798169493675232,0.4574848853368998,1.2044878616630876,0.00606552604585886,31.833681106567383,991.7647705078125,1659.9163818359375,0.0010087372502312064,0.03141617774963379,1.0,0.0007188381860032678,0.02152872458100319,0.9531195163726807,0.024632900953292847,0.6301311359429989,0.9991583888231669,0.0008421500954737954,0.7764887323679753,0.05808370878349981,1.8949787298873753,1.897935625156794,1.895692085583893,0.18956920855838932,0.030603624281867168,syn_diag,1118,5,0.5213825702667236,,,101.00915905181319,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.6171875,0.4435362219810486,0.46181551697812534,1.0412125949637396,0.003237534547224641,6.271127223968506,1075.7777099609375,1782.8509521484375,0.0009298886870965362,0.159468412399292,1.0,0.0007911203429102898,0.022622406482696533,0.9516457915306091,0.024940701201558113,0.2603395869699566,0.9997145541486092,0.00028600857057392505,0.9655171150322926,0.0517455036947538,1.8987775664461861,1.897935625156794,1.8995149196755794,0.18995149196755795,0.02726409842823393,syn_diag,1119,5,0.5715698003768921,,,101.07359624374658,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.62890625,0.44647109508514404,0.45921025192099213,1.0285329300479689,0.0031510749831795692,5.881805419921875,1154.535400390625,1846.182861328125,0.0008666255744174123,0.17048606276512146,1.0,0.0008395289769396186,0.023404132574796677,0.9502815008163452,0.02547489106655121,0.20403179173410693,0.9997073679770154,0.00029362472879228946,0.9789642628451479,0.05666424707861341,1.9010222462388233,1.897935625156794,1.9019457812526481,0.19019457812526483,0.029855726573393315,syn_diag,1120,5,0.657508134841919,,,101.138084477745,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.56640625,0.47519826889038086,0.47405792642995,0.9976002430296943,0.0020705913193523884,5.211442947387695,1220.76708984375,1725.9200439453125,0.0008191618253476918,0.1944572776556015,1.0,0.0008313164580613375,0.02207549288868904,0.951880693435669,0.0252124834805727,0.6152346453460541,0.999392868920159,0.0006074341772745843,0.7883440436399631,0.05333013419874481,1.897623790355104,1.897935625156794,1.8984156490792767,0.1898415649079277,0.02809902163794989,syn_diag,1121,5,0.6250591278076172,,,101.20221415534616,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.5703125,0.48103949427604675,0.46929245126757163,0.9755799182953703,0.0036242175847291946,4.027710437774658,1089.784423828125,1741.2318115234375,0.0009176126914098859,0.24828000366687775,1.0,0.0008235988207161427,0.022530091926455498,0.9499069452285767,0.026739349588751793,0.004417733304273035,0.9999940118691849,7.385572879014926e-06,0.9999902417526573,0.06266671668596799,1.8978763265824015,1.897935625156794,1.8990359305905244,0.18990359305905247,0.033018357343262306,syn_diag,1122,5,0.5920404195785522,,,101.26983738131821,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.67578125,0.3673316240310669,0.4522769932384451,1.231249827969641,0.00214623985812068,23.70855712890625,1248.498779296875,1734.275390625,0.0008009619195945561,0.04222981631755829,1.0,0.0007504324894398451,0.022094586864113808,0.9509711265563965,0.026183869689702988,0.6422852204908418,0.9993961181555603,0.00060414188427313,0.7664657171194268,0.059843201438058,1.9001150332132712,1.897935625156794,1.900959434629301,0.19009594346293013,0.031530680305915354,syn_diag,1123,5,0.7340956926345825,,,101.33764467202127,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.56640625,0.4890981912612915,0.4720573060636129,0.9651585839541186,0.0028311400674283504,3.6957879066467285,943.24072265625,1623.2593994140625,0.0010606448631733656,0.2766522169113159,1.0,0.0007838043384253979,0.02194519340991974,0.9534417390823364,0.023829251527786255,0.13117624235717434,0.999849111659686,0.000151544283726844,0.9913590638103068,0.046573441912298376,1.9021597281093279,1.897935625156794,1.902602239743749,0.19026022397437492,0.02453899979269648,syn_diag,1124,5,0.48848217725753784,,,101.4013531440869,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.6484375,0.4188039302825928,0.4602221420437301,1.0988964978530031,0.00471343332901597,12.67332649230957,1165.30224609375,1691.2314453125,0.0008582203881815076,0.07895691692829132,1.0,0.0006758994422852993,0.020094238221645355,0.9561580419540405,0.023071827366948128,0.1889895180003898,0.999856882907692,0.00014339469741213225,0.9819791046934628,0.06140820087165542,1.899015659706662,1.897935625156794,1.8997365238846273,0.18997365238846275,0.032355260135100705,syn_diag,1125,5,0.46008825302124023,,,101.46517301909626,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
