clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
1.0,0.0011456198990345001,0.0004011668256998651,0.35017447659327255,631.214111328125,978.91455078125,1196.117431640625,1386.5501708984375,0.0008360446663573384,0.001021539676003158,0.0015842895954847336,0.002250946592539549,0.02623477764427662,0.9404370784759521,0.03107720986008644,0.8733196580000613,0.999136920045194,0.0008631959762989744,0.4871475905168438,0.11064530524064933,1.8974757754493288,1.897935625156794,1.9010077777713936,0.19010077777713938,0.05829771240605186,syn_diag,125,1,1.6441370248794556,,,15.088789192959666,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0011346325045451522,0.00038440079062026735,0.3387888146665629,655.6571044921875,954.374267578125,1231.643310546875,1419.2674560546875,0.0008119307458400726,0.0010478071635589004,0.001525276224128902,0.0022408890072256327,0.02502294071018696,0.9418987035751343,0.030837470665574074,0.9064062325144617,0.9991534821859973,0.000846595708451749,0.42240708049936876,0.1213920035951803,1.8997072343291068,1.897935625156794,1.9037218422145006,0.19037218422145008,0.06396002160773381,syn_diag,126,1,1.6042921543121338,,,15.151276664808393,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.001142224296927452,0.00041423061685890296,0.36265261139744825,565.3564453125,1003.8135986328125,1216.313232421875,1386.1805419921875,0.0008221592288464308,0.0009962080512195826,0.0017688856460154057,0.0022953259758651257,0.024855853989720345,0.9408541917800903,0.031994596123695374,0.8608903532349406,0.9991593955625815,0.0008407279833871399,0.5087905263488163,0.1098340039837065,1.891551180471414,1.897935625156794,1.8946657251816559,0.1894665725181656,0.05787024729807415,syn_diag,127,1,1.581458330154419,,,15.214680401608348,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0011343475198373199,0.0004170829699029812,0.3676853375451189,568.8772583007812,986.92431640625,1264.02978515625,1409.345703125,0.0007911253487691283,0.001013249158859253,0.0017582186264917254,0.0023300405591726303,0.026412036269903183,0.9385943412780762,0.032663583755493164,0.8350236143090463,0.9991323495280564,0.0008678141032248376,0.5502141069993622,0.11752586523926285,1.894347154860988,1.897935625156794,1.8982662764393308,0.1898266276439331,0.061922998694695856,syn_diag,128,1,1.5630871057510376,,,15.278977633453906,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.001113368198275566,0.0004079596262315838,0.36641932755358314,591.99365234375,998.8789672851562,1248.0294189453125,1456.6837158203125,0.0008012636099010706,0.0010011224076151848,0.0016892075072973967,0.002216885332018137,0.025091122835874557,0.9382714033126831,0.03442060202360153,0.8501507609051511,0.9991829697380941,0.0008171584380737483,0.5265393467987802,0.10858359254448412,1.8951746958160216,1.897935625156794,1.8982425456558492,0.18982425456558494,0.05721142019000591,syn_diag,129,1,1.5985050201416016,,,15.344140816479921,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0011494522914290428,0.00046193417753003245,0.4018733235973641,570.5529174804688,992.08349609375,1271.4619140625,1547.0849609375,0.000786500284448266,0.001007981481961906,0.0017527991440147161,0.002426260383799672,0.02608034573495388,0.9370104074478149,0.03448300063610077,0.8131062956343331,0.9991618432186428,0.0008383370394540454,0.5821152394448901,0.11623522724970388,1.898892495081102,1.897935625156794,1.902524644003451,0.1902524644003451,0.06124297668949657,syn_diag,130,1,1.5368201732635498,,,15.407588965259492,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010885309893637896,0.0004544030615385903,0.41744617052987576,645.4654541015625,1036.312255859375,1313.583740234375,1532.205078125,0.0007612776244059205,0.0009649601997807622,0.0015496218111366034,0.0020960906986147165,0.023815389722585678,0.9403419494628906,0.03374657779932022,0.8783925276180264,0.9991911812635709,0.0008089156751413797,0.4779399203045094,0.11051233628596524,1.899183847090999,1.897935625156794,1.9025822275626219,0.1902582227562622,0.05822765262482349,syn_diag,131,1,1.5703773498535156,,,15.470747439190745,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.001120801898650825,0.0004932850120726218,0.44011794219476946,528.3207397460938,1051.4873046875,1331.86279296875,1577.6595458984375,0.0007508281851187348,0.0009510343079455197,0.0018929967191070318,0.002354692667722702,0.024956684559583664,0.9375566840171814,0.035131968557834625,0.7847050885771064,0.999260829406528,0.0007393412678551969,0.6198692797311781,0.11391527824534436,1.892338789021245,1.897935625156794,1.8958200481124132,0.18958200481124132,0.060020622794239115,syn_diag,132,1,1.5241341590881348,,,15.532710189931095,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.001127522555179894,0.0005051019554623322,0.4479750248049636,511.8092346191406,1041.287353515625,1336.4625244140625,1532.934326171875,0.0007482444052584469,0.0009603500948287547,0.00195386353880167,0.0023437226191163063,0.025613028556108475,0.9361940622329712,0.035849157720804214,0.8063104283530343,0.9991739036986419,0.000826280157297104,0.5914925976911127,0.12135990885212332,1.8960669606368865,1.897935625156794,1.900203494206948,0.1900203494206948,0.06394311126439468,syn_diag,133,1,1.5101733207702637,,,15.59358078893274,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0011052084155380726,0.0005152813035568616,0.466230002060976,532.3175048828125,1067.784912109375,1418.55224609375,1668.2347412109375,0.0007049455307424068,0.0009365227306261659,0.001878894167020917,0.002237389562651515,0.02581285685300827,0.9371500611305237,0.03479970246553421,0.7500380015543943,0.9993397323884659,0.0006604373088590501,0.6613947355524061,0.11140556488914287,1.900140284351287,1.897935625156794,1.9038861449574713,0.19038861449574715,0.05869828428974277,syn_diag,134,1,1.5438423156738281,,,15.655589113011956,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010900157503783703,0.0004658148584765843,0.42734690236571987,562.6783447265625,1043.702392578125,1406.996826171875,1629.215576171875,0.0007107667624950409,0.0009581276099197567,0.0017772146966308355,0.002187511418014765,0.025453224778175354,0.9369772672653198,0.03538202494382858,0.7815646101344786,0.999275525483644,0.0007246419051828342,0.6238243023304836,0.10771043832754772,1.9004720957275212,1.897935625156794,1.9035012652046983,0.19035012652046984,0.05675136548353303,syn_diag,135,1,1.485558032989502,,,15.719146712683141,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010580882662907243,0.0005138308675833115,0.4856219257280826,624.2777709960938,1111.76123046875,1439.35791015625,1598.70068359375,0.0006947543006390333,0.000899501726962626,0.0016019592294469476,0.0019569171126931906,0.025088567286729813,0.9388018846511841,0.034152671694755554,0.8698666387023216,0.9993666987452807,0.0006333657975856746,0.4932869660435872,0.11484497700084395,1.8950051212471661,1.897935625156794,1.898182929240779,0.18981829292407792,0.06051047015427394,syn_diag,136,1,1.5859198570251465,,,15.782214508391917,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010642912238836288,0.0005214674951866615,0.4899669115929656,542.54296875,1133.679443359375,1475.33203125,1826.5401611328125,0.0006778785027563572,0.0008820836083032191,0.0018431942444294691,0.0020798109471797943,0.023145802319049835,0.9417520761489868,0.03302229940891266,0.779787249540224,0.9993736067348515,0.0006265198466051124,0.6260446034008913,0.11020067726114756,1.89615079400556,1.897935625156794,1.8992699190816429,0.1899269919081643,0.05806344314338137,syn_diag,137,1,1.5105817317962646,,,15.848050385713577,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.001029972336255014,0.00045605595219211907,0.4427846354890569,602.0986938476562,1120.845947265625,1452.4486083984375,1678.7357177734375,0.0006884927861392498,0.0008921836270019412,0.0016610128805041313,0.0019188279984518886,0.02433069236576557,0.9390009641647339,0.03474957495927811,0.8545976656596419,0.9993405866286312,0.0006594937194426268,0.519290698784595,0.11010958942096456,1.9005669489992338,1.897935625156794,1.9038272801365437,0.19038272801365438,0.05801545002971851,syn_diag,138,1,1.529136300086975,,,15.913100868463516,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010344155598431826,0.0004964336280922872,0.47991699334747967,643.6630859375,1133.6715087890625,1506.0848388671875,1652.895751953125,0.0006639748462475836,0.0008820920484140515,0.0015541503671556711,0.0019256437662988901,0.022828279063105583,0.9412053823471069,0.03404068574309349,0.8588091783503147,0.9993209602108539,0.0006791219014777974,0.5122956130760669,0.12280313492852027,1.900650327309448,1.897935625156794,1.9045437783163568,0.19045437783163569,0.0647035301412346,syn_diag,139,1,1.4879955053329468,,,15.977215463295579,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010228764731436968,0.0005337109388336282,0.5217745942092231,627.4580078125,1191.00537109375,1513.909912109375,1733.289306640625,0.0006605418748222291,0.0008396277553401887,0.0015937632415443659,0.002012865152209997,0.02398117259144783,0.9380503296852112,0.03595564141869545,0.8012479700713007,0.9993659423216112,0.0006341698822689326,0.5983324247024547,0.11362736140131642,1.8932056680463516,1.897935625156794,1.897146921916596,0.1897146921916596,0.05986892278913278,syn_diag,140,1,1.4452769756317139,,,16.039658572524786,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010169665329158306,0.0005106128407507454,0.5020940129996445,615.1568603515625,1201.653076171875,1538.22119140625,1778.6229248046875,0.0006501068128272891,0.0008321871282532811,0.00162588432431221,0.0018700181972235441,0.022232644259929657,0.9386882185935974,0.03720913827419281,0.8683474487733305,0.999356395694271,0.0006436719262601701,0.49595635715757974,0.12838899955885574,1.9009445198303798,1.897935625156794,1.9052224070181092,0.19052224070181092,0.067646656639464,syn_diag,141,1,1.4802918434143066,,,16.102821812033653,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.001049733255058527,0.0006285280873651246,0.5987502266098288,482.54345703125,1247.242919921875,1704.498291015625,2142.26318359375,0.0005866847350262105,0.0008017686195671558,0.0020729806274175644,0.002016423735767603,0.023536143824458122,0.9339942932128906,0.04045316204428673,0.7416927703558409,0.9993168736183273,0.0006833174425827117,0.6707397665228197,0.13248888242288226,1.8999080666467838,1.897935625156794,1.9047495168681163,0.19047495168681164,0.06980683678977107,syn_diag,142,1,1.4018142223358154,,,16.165970598347485,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009568576933816075,0.0005582663748755613,0.5834371988959233,638.89990234375,1324.080078125,1755.55419921875,2213.03173828125,0.0005696214502677321,0.0007552415481768548,0.0015652289148420095,0.0017341994680464268,0.023020558059215546,0.9276851415634155,0.047560110688209534,0.7028558701169495,0.9993414036355931,0.0006588187981217069,0.7113322893232344,0.12174399946830625,1.899085809217897,1.897935625156794,1.9027576485800577,0.1902757648580058,0.06414548410101342,syn_diag,143,1,1.4389985799789429,,,16.229722975753248,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009563073399476707,0.000626242575669526,0.6548549080943675,549.5220947265625,1390.060791015625,1793.16796875,2233.134033203125,0.0005576722323894501,0.0007193947676569223,0.0018197724130004644,0.0017113651847466826,0.020694367587566376,0.9228607416152954,0.05473359301686287,0.7440995227021395,0.9995401025948738,0.00045998272164309955,0.6680687841134515,0.1171017394097151,1.8983625814063994,1.897935625156794,1.9019813583583367,0.19019813583583367,0.06169953177415029,syn_diag,144,1,1.4843382835388184,,,16.294137131422758,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009148886892944574,0.0005517950863400712,0.6031281006811314,645.1821899414062,1345.62353515625,1781.488037109375,2194.497314453125,0.0005613300018012524,0.000743150943890214,0.0015512763056904078,0.001570459920912981,0.020358169451355934,0.9218730926513672,0.056198276579380035,0.781008193637381,0.9994526150266213,0.0005474808534313028,0.6245207774481264,0.11366271583601167,1.8976867428810311,1.897935625156794,1.9009223274541374,0.19009223274541376,0.05988755062572882,syn_diag,145,1,1.4348081350326538,,,16.356290193274617,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009474096004851162,0.0005986930935430136,0.6319263290354747,573.4566650390625,1362.3883056640625,1835.800537109375,2327.470703125,0.000544726150110364,0.0007340062293224037,0.0017440838273614645,0.0016464530490338802,0.019971732050180435,0.911532998085022,0.06684879958629608,0.6320839484302239,0.999578234612783,0.0004218992045411053,0.77489991748961,0.1048511330858613,1.8947268035130558,1.897935625156794,1.8976097931054452,0.18976097931054453,0.055244831118623425,syn_diag,146,1,1.4341175556182861,,,16.419126622378826,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009380957926623523,0.0006528374116343643,0.6959176418807601,503.8751525878906,1423.8314208984375,1901.4857177734375,2313.59619140625,0.0005259105237200856,0.0007023308426141739,0.0019850172102451324,0.001671438803896308,0.02094629779458046,0.9090505838394165,0.06833165138959885,0.6672554120332069,0.9995483296819363,0.0004517975461150769,0.7448289837957079,0.1082652049305253,1.8986123740371845,1.897935625156794,1.9020432317478229,0.1902043231747823,0.057043665493935886,syn_diag,147,1,1.4291108846664429,,,16.48199617769569,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009549164678901434,0.0006677018193453603,0.699225376882568,514.3818359375,1432.807861328125,1953.315185546875,2372.6884765625,0.0005119509878568351,0.0006979461177252233,0.0019442972261458635,0.001630773302167654,0.020930737257003784,0.9010831117630005,0.07635542750358582,0.5604371811205721,0.999607076020217,0.0003930927687954421,0.828196936727717,0.11015972782260978,1.8971943204149884,1.897935625156794,1.9002766470668937,0.1900276647066894,0.05804186736494349,syn_diag,148,1,1.4184362888336182,,,16.54636177327484,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009670532308518887,0.0008321253464616457,0.8604752138514872,518.4405517578125,1491.6739501953125,1963.833251953125,2499.200439453125,0.0005092085339128971,0.0006703881081193686,0.001928871963173151,0.0015917036216706038,0.020105257630348206,0.9047279953956604,0.07357500493526459,0.6793350752323079,0.9996408682581919,0.0003592070489960447,0.7338282193737599,0.10932270344883299,1.9003878938304033,1.897935625156794,1.903464644706242,0.1903464644706242,0.057600849048683574,syn_diag,149,1,1.4030429124832153,,,16.609398996457458,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0008512052008882165,0.000629548514861767,0.7395966262028193,743.4842529296875,1532.8900146484375,2055.369140625,2484.3974609375,0.0004865317023359239,0.0006523625925183296,0.0013450937112793326,0.001262848498299718,0.020027847960591316,0.9012123346328735,0.0774969607591629,0.8142565656927222,0.9995066971530926,0.0004933647354308854,0.5805051638195148,0.13032484035283834,1.8951108085675736,1.897935625156794,1.8997269225315743,0.18997269225315744,0.06866662842792845,syn_diag,150,1,1.4946341514587402,,,16.672189401462674,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0017846981063485146,0.0012718044656159463,0.7126160137653343,352.64788818359375,719.155029296875,975.3491821289062,1229.9071044921875,0.0010252746287733316,0.00139052071608603,0.0028357114642858505,0.0023425952531397343,0.02671164646744728,0.9476730227470398,0.02327273041009903,0.8231212243855267,0.9990255376396958,0.0009746886625910175,0.567865697115508,0.1153826180334725,1.8997203722813363,1.897935625156794,1.9031954283465817,0.19031954283465818,0.060793746902706246,syn_diag,151,1,1.425252914428711,,,18.394576657563448,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0018546062055975199,0.001415339452565406,0.7631482488873019,281.0445861816406,717.4674072265625,977.054443359375,1162.236328125,0.0010235006920993328,0.0013937943149358034,0.003560170065611601,0.0024374667555093765,0.0265843253582716,0.9459292888641357,0.025048943236470222,0.7218008841912059,0.9991555330467143,0.000844795308413266,0.6921007755896074,0.10577005162701023,1.8988433839659535,1.897935625156794,1.90177448140344,0.190177448140344,0.05572899851027166,syn_diag,152,1,1.4452927112579346,,,18.459782079793513,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0018815252697095275,0.0013845741820454733,0.735878603808538,284.3140563964844,719.9525146484375,1029.599365234375,1315.7772216796875,0.0009712516330182552,0.0013889833353459835,0.0035175916273146868,0.0025221779942512512,0.026358522474765778,0.9403805732727051,0.03073868714272976,0.6239938385224736,0.999130314292331,0.000870280115944005,0.7814292606982549,0.11556149580269606,1.8952986979565039,1.897935625156794,1.8987823397280283,0.18987823397280285,0.060887995499367,syn_diag,153,1,1.366484522819519,,,18.523823355324566,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
