seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09477073453614787,1.900877084861643,1.9030625432551351,0.050981016101198,402.3088414768822,1.2360728111524801,0.047946768610228466,0.04954745736473487,0.00098942171603127,0.0007165470426504275,0.0024856525554282304,0.0034322360847047293,1.4013673003731184,0.9969275524579214,1.0,0.0008254721760749817,199,1,2.288217782974243,0.0,0.0,16,2.288071981048584,0.1641
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09330618632479498,1.9003219341301532,1.9024071202287962,0.05123708882046713,414.7949728161959,1.2489790391137212,0.04685872326604068,0.047860472626226426,0.0009763317263680899,0.0007246225486148354,0.00241082960358823,0.0032482696442732153,1.2948555781461293,0.9969889243578975,1.0,0.0008720625191926956,200,1,2.2944064140319824,0.11878790240734816,0.033413940109312534,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11044366006372193,1.8977940528367732,1.900422908332398,0.05114404316273616,295.2681353931207,1.1634875705527756,0.05284387378641434,0.055016397348514635,0.0010102274822013267,0.0007227962948612369,0.0033867521755652297,0.0047335468463963,1.4540326105472132,0.9960595559388642,1.0,0.0006416290998458862,201,1,2.2902307510375977,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.099057964576362,1.8966201056684522,1.8993379960861203,0.05129897609600431,366.5910858431694,1.2137941743705012,0.05349471420159518,0.052516602805222835,0.0009738106654172114,0.0007291817300104008,0.002727835014312429,0.0036429805086532338,1.256387479083607,0.9966889697506462,1.0,0.0008184285834431648,202,1,2.2834317684173584,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10629248423362629,1.8994617616637925,1.9027771210379447,0.05127950002738586,319.34196662413075,1.1763619942799564,0.05909461882109713,0.058436692741565356,0.0010083165915958329,0.000725727899204434,0.003131439348490717,0.0043507797525686315,1.4282309427483633,0.9963162937627167,1.0,0.000649002380669117,203,1,2.299921989440918,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1017272752475096,1.9028633468018885,1.9056352609302973,0.05133799885006405,349.89712757207724,1.1971734314119638,0.053919838819375086,0.05697997786719911,0.001047426319685288,0.0007241374625795102,0.0028579828786879516,0.0041339202046415105,1.6030246658212226,0.9965784988298739,1.0,0.0008395854383707047,204,1,2.287005662918091,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10757918994000858,1.9009032297965276,1.9036676417887561,0.051202484393706144,312.22198292345485,1.1744360883229494,0.05393364337375589,0.05472595551403753,0.0010695193205026165,0.0007227595242297645,0.003202849429594712,0.004739486965940996,1.7019481085204855,0.9962384580440944,1.0,0.0006462084129452705,205,1,2.282897710800171,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1099752961873315,1.898627843618334,1.9017742111572136,0.05118396247075701,298.0501951348912,1.1634376768936165,0.05749996768722337,0.05712324960220988,0.000922032397764731,0.0007235159679662732,0.003355139557833411,0.004275714023437151,1.0529806069424845,0.9960965042268577,1.0,0.0006726998835802078,206,1,2.2950339317321777,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10549459934624782,1.9047822023387242,1.907645008469003,0.05136141084303984,326.00945429385115,1.1855962122419255,0.05476710978385413,0.052827301271195476,0.0009645078361555878,0.0007246707224056952,0.0030673957050598665,0.004082581373564242,1.2416504462565179,0.9963633072703071,1.0,0.0008195973932743073,207,1,2.297560214996338,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10652999817619091,1.8971293577030899,1.900181267303691,0.05110112021717512,317.13929046570024,1.1750491625283934,0.056656888156112896,0.057382178940934475,0.0009827186511585165,0.0007224321528772723,0.0031531886145143516,0.0042892571279446266,1.336321318691006,0.9962948483588944,1.0,0.0006448151543736458,208,1,2.2843270301818848,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10526078233025239,1.899154906516829,1.9018420049814087,0.05124512493572145,325.5274323665229,1.1851668697521884,0.05318335454996791,0.053247507274202535,0.0009446991603451886,0.0007251830778654229,0.003071937724693915,0.004001826679196176,1.1484586790541003,0.9963592411824223,1.0,0.0008117370307445526,209,1,2.2930245399475098,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1043928861650089,1.9006248894186053,1.9033590103407452,0.05128641447476646,331.47517983105485,1.1886555334551683,0.05359520171335264,0.05363828200615297,0.0009245427481121052,0.0007253740276098281,0.003016817127658363,0.003845156141224152,1.053649949046615,0.9964140436274576,1.0,0.0006451671943068504,210,1,2.28505277633667,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10005578539331779,1.8965704656426638,1.8997599843987985,0.051325359105308783,359.29697080860393,1.2068143419571022,0.05818444147103037,0.054897483749383705,0.0009182165377674321,0.0007298169709210074,0.0027832129996791135,0.0035016891981716307,0.9973115222977358,0.9966411786349303,1.0,0.0008197901770472527,211,1,2.2973432540893555,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10142501072753872,1.899937919448549,1.9027192930427517,0.0513163055678374,350.904305178081,1.2019500753037202,0.05405555944079336,0.053402702940629085,0.0010902298235292232,0.0007271200118149463,0.0028497797979281604,0.00427290526299171,1.7591196045038395,0.9965747069569483,1.0,0.0006529418751597404,212,1,2.2786495685577393,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10538580035987466,1.8966763660279815,1.9000169149230068,0.05122011943188771,323.90844328654947,1.1797670715463806,0.059403275735928004,0.058076347660639654,0.0009392031144574547,0.0007261746887050512,0.003087292167388857,0.003992970924356406,1.117184166733519,0.9963577143603436,1.0,0.000821269117295742,213,1,2.291759729385376,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09462963270420226,1.89910367836445,1.9016882874699712,0.051150835145530156,402.7569478265926,1.231951977159773,0.05217475997919592,0.0557116803143492,0.0010790007276460696,0.0007222359536824591,0.0024828870247537017,0.0037093651901201016,1.7434263310696088,0.9969412024204487,1.0,0.0006391694769263268,214,1,2.2848587036132812,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09201997138808624,1.8947489523734073,1.897208221391291,0.051356129081156256,423.9739403285583,1.251975649284989,0.050959477878830546,0.05330369137299025,0.0010111014774875004,0.0007316431216808886,0.0023586355310108824,0.0032595397933276567,1.4049545077828007,0.9970470457492873,1.0,0.0008122976869344711,215,1,2.2806811332702637,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12436561146137269,1.8971731999368853,1.9015826515951155,0.05110284403170257,232.7090874435868,1.1146537765014428,0.06811500005885412,0.06594142153187717,0.0008404340539249915,0.0007212907941119421,0.004297210783302508,0.005007026718634364,0.6639325201746389,0.9952100977716595,1.0,0.0006520235911011696,216,1,2.307363510131836,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09989363381707259,1.8973321703572412,1.9000558270847292,0.05123122871059626,360.75396873522436,1.208864963201849,0.05353305253883329,0.052800361536492875,0.0009217394730089593,0.0007262155920017868,0.002771972276300749,0.0035182889111327717,1.0354261709445431,0.9966490598358774,1.0,0.0007744235917925835,217,1,2.292823314666748,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10018923722982762,1.896672265763252,1.8992433641177524,0.05102015779229523,358.37891230284015,1.205089970674049,0.05202114293633473,0.053249451103472616,0.0010944881884529735,0.000721022741729406,0.0027903427505663937,0.004235646124048688,1.8126211592490722,0.9966373859362144,1.0,0.0006543612107634544,218,1,2.2741599082946777,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10843986375235162,1.9006810991080685,1.9035139500259455,0.05155427570094258,307.2137046559994,1.1729794571678358,0.054588391567073305,0.05578555568920376,0.0009959841198490364,0.000732070920553292,0.0032550631197733417,0.004428520631580456,1.3369925777036362,0.9961818778283965,1.0,0.0008212905377149582,219,1,2.2903881072998047,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10660570342451106,1.9001878559303558,1.9030601847312048,0.05143229645712626,317.7109594302944,1.1799799811686242,0.05493216883697583,0.05470103563636227,0.0009765217027503318,0.0007296611736355409,0.0031475149667637803,0.00421238896207924,1.2656066215948059,0.9962859953484633,1.0,0.0006444333121180534,220,1,2.2801270484924316,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1059387581364343,1.8930109112756393,1.8962794231850806,0.05107586931186129,319.2982065492397,1.1761769456314357,0.058759573221976176,0.05835492278418808,0.0010016244589098916,0.0007250116107464448,0.003131868514759121,0.004326766715246025,1.4035995930664296,0.9963163684558631,1.0,0.0008129868656396866,221,1,2.2858481407165527,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11366899291097018,1.8963280553121327,1.8999019917200042,0.05099491871910667,278.3190389307446,1.1460218736192818,0.06132647561335308,0.06156996677462759,0.000888517811592243,0.0007193069535880555,0.0035929988971080086,0.004438221402142794,0.9175187944181935,0.9958823446717056,1.0,0.0006493702530860901,222,1,2.3077850341796875,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10384334097425962,1.8940193341002671,1.8969562905548116,0.051025200016803905,332.6683707324884,1.1871355369615462,0.05563171688322091,0.05526019043460973,0.0009469861553667709,0.0007231880969828963,0.0030059966257240766,0.003936233462197,1.170923602079786,0.9964314745812856,1.0,0.0008424688130617142,223,1,2.2972898483276367,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09455179700626769,1.8994812009641697,1.9021141834742712,0.05119395697238454,403.5807331141644,1.2359523556099057,0.052682107595717315,0.05282504203849283,0.0010455514441480675,0.0007239640792595884,0.002477818978551158,0.0035784747957511554,1.5962838759594589,0.9969375337963422,1.0,0.000645703636109829,224,1,2.279893636703491,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12207352376501429,1.8984047509984596,1.9022498534190506,0.05120501875871628,241.84363510515072,1.1227852749736535,0.06355303268949411,0.06336928160864712,0.000949524099050282,0.0007233729813262704,0.004134903114145754,0.005427615150455873,1.1814370808959627,0.9953573916696828,1.0,0.0006690584123134613,225,1,2.2875914573669434,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09144799187142745,1.9012810110189509,1.9035182992777684,0.051175859101712025,432.25922960512946,1.260484874736834,0.04847154704957101,0.047073627237229534,0.001022339654708403,0.0007228290897946034,0.0023134266000373184,0.0032720151751572542,1.5055958430603087,0.9970839607614904,1.0,0.0008299769833683968,226,1,2.2880029678344727,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10713227010029466,1.9014974899222299,1.9048977438558445,0.05121887254956629,315.02926338758965,1.170139732502896,0.05983072805484918,0.0611081162542745,0.0009925772147131814,0.000721710549119114,0.0031743082822190587,0.004365664429207426,1.384012479318186,0.9962856157554388,1.0,0.0006731497123837471,227,1,2.2964487075805664,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1055854254875417,1.9006701994772652,1.9039891244291514,0.05138992179748539,324.0451921137879,1.1809116378960063,0.05913357878888208,0.057507096714803085,0.00101932861459626,0.0007283503644452551,0.0030859893133636587,0.00431885170117592,1.4597387386275826,0.9963557193050993,1.0,0.0007202578708529472,228,1,2.295388698577881,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10068349831376346,1.8954727799269324,1.8979345739152382,0.051323220329795034,354.4202357902229,1.2088433521963846,0.050959452811630605,0.05002447109544014,0.0009868720040271135,0.0007310340922473777,0.0028215093240132115,0.0038089448764619034,1.303231977149454,0.99658923721017,1.0,0.0006712730973958969,229,1,2.2887046337127686,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10286671957552228,1.8965370555315582,1.8993741203901635,0.051056491664005395,339.9169993944349,1.191020901920211,0.05463851871447556,0.055737270000088254,0.0009814716085727072,0.0007218331841970245,0.0029418946439475715,0.0040000738824710344,1.334408973222099,0.9964961419874802,1.0,0.0008139926940202713,230,1,2.283872604370117,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09754152440113426,1.9015313382678527,1.904218538144695,0.05111840793118243,380.0387642587511,1.2185157268925344,0.05314180924899813,0.05355383181462388,0.001085269610703279,0.0007202479104084701,0.002631310523927934,0.00396485891299122,1.7805563508471933,0.996793706743919,1.0,0.0006466014310717583,231,1,2.2855944633483887,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09455425205511893,1.894368181458871,1.8968188002950626,0.051016037353458284,401.39009727554486,1.2348751682464705,0.05082528226363229,0.052109832871434496,0.001038318174139257,0.0007225678354382492,0.002491341980470919,0.00358001772116225,1.5745183018430642,0.9969235036523624,1.0,0.0008189966902136803,232,1,2.2766993045806885,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09843735317598609,1.8972135481770132,1.9000245466772223,0.051246817099750326,371.46044888494185,1.2152794272002325,0.05443932599151138,0.0535421379526558,0.0009546695100711874,0.000727012666248629,0.002692076647455588,0.003535073888939226,1.1831107492564599,0.9967283746335635,1.0,0.0006470009684562683,233,1,2.294344186782837,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09906701674089378,1.9012264218311161,1.9038751893507682,0.051120273527028116,368.3066091464155,1.2105245919360064,0.05273573267153288,0.054018601941016035,0.0009898816376287178,0.000720171453630811,0.0027151291208578174,0.003731967500543777,1.3814736528566838,0.9967132694285852,1.0,0.0006486093625426292,234,2,2.2889747619628906,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1047359541873379,1.8965574421997464,1.8995842131968081,0.05127507272897391,327.89924341944663,1.1838926466836888,0.05644416595986871,0.05697033995912506,0.0010245550504138343,0.000727317330570326,0.0030497173140145595,0.0042960660280821905,1.488113621976259,0.9963894620971451,1.0,0.000836995430290699,235,2,2.2885236740112305,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0933364824212886,1.9017726328189881,1.9041810234412162,0.05142045289624836,415.15887623739394,1.249232263487064,0.050295297484076185,0.04925887745583844,0.0010200401682893365,0.0007289311317761366,0.0024087164146603013,0.0033706716440203024,1.4593077524685767,0.9969909537408701,1.0,0.000647381879389286,236,2,2.2843780517578125,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09549646250047557,1.8998263898363694,1.9019414391408482,0.051218370369983855,395.77947090057563,1.2374530675453845,0.04724061424859851,0.046803756545366455,0.0010537961537383346,0.0007250807316230333,0.002526659600647352,0.003672120982008184,1.6237024464150704,0.9968733773261931,1.0,0.0006963424384593964,237,2,2.284684419631958,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09628732091064753,1.9026967392727445,1.9051159135284257,0.05138091470411656,390.4819303279459,1.2327003037058788,0.05037930905700753,0.04877136449241468,0.0010281568139582672,0.0007274408285177807,0.0025609379646633437,0.003619601367635987,1.5026168519993748,0.996843130992847,1.0,0.0008445940911769867,238,2,2.2856948375701904,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10875207098457958,1.8960660957331172,1.899323740780729,0.05115155578815239,303.9708044862007,1.1682781896455592,0.05855825358831945,0.05628901771393313,0.0009356049015305377,0.0007249889456156596,0.0032897896283344097,0.004245503767977505,1.10761103556938,0.9961566105283698,1.0,0.0006377222016453743,239,2,2.292710304260254,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10678571331043452,1.8992464322383182,1.9022480357669085,0.05105670069440301,316.32705087622503,1.1738631714202257,0.05615477914253731,0.05724300326074651,0.0010257160561887451,0.0007194207201406615,0.0031612851229195567,0.004507210894857241,1.540442118470859,0.9962890838195206,1.0,0.0006709946319460869,240,2,2.2807557582855225,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09735001800515228,1.8947926209606496,1.8972503736890172,0.05107909350311672,378.8360477163715,1.2215720031526625,0.050885757710273344,0.05120411931974037,0.001043825731023404,0.0007243585505361975,0.0026396643242432064,0.0038038476112433467,1.5867440711507443,0.9967754599634434,1.0,0.0007263496518135071,241,2,2.2787885665893555,0.0,0.0,16,,
