seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,9,fc1,0.09210692563587311,1.8650460908932562,1.8679938845903183,0.044772146957651235,410.0101091920311,1.181225243039971,0.056632756308503486,0.056632756186031925,0.0005744668077708133,0.0005744668080062547,0.0024389642534727897,0.002438964251540119,-3.441412306982893e-09,0.9971190338565862,0.023968037217855453,0.0,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08,66.95089721679688,0.0012823340948671103,0.08585342019796371,0.09881593220667825
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,9,fc2,0.027478234729373212,0.14810558943997706,0.14991088842831457,0.001373312728456161,29.051277782083826,0.9868094415816914,0.1569522057408537,0.15695220566483334,8.392136384367749e-05,8.392136345535259e-05,0.03442189380209329,0.03442187530792974,-2.3333740381794516e-06,0.9660321501539847,0.009160860441625118,0.0,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,3.636625159554226
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,conv1,0.007066933442109554,0.04786331164095794,0.04793017078407024,0.0073275922670682815,45.87155653933189,1.9026424922077352,0.0831753814555173,0.0831753855631053,0.023372470845895617,0.02337247095307829,0.021800001024221766,0.021800000953618063,-1.4065503495833118e-08,0.9585223908906204,0.15288057923316956,0.0,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05,3.141690969467163,0.000160000185132958,0.0005026711151003838,0.09935233331614986
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,conv2,0.03251491648972484,0.2851661332839863,0.28791644942873784,0.021575921282400965,76.91846476112036,1.2536652662598977,0.14064817414185618,0.14064817416593406,0.0056157238336696225,0.0056157238345796,0.013000779489651115,0.013000779471372887,-6.105890566079411e-09,0.9837013743041039,0.07493813335895538,0.0,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07,20.448074340820312,0.0003200029022991657,0.006543443072587252,0.16156934238509243
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,fc1,0.12284750533467502,1.865516848811362,1.8699102430298138,0.04481807829866903,230.60337983611788,1.083066702430379,0.06856948120300001,0.06856948126764732,0.0005744668079820155,0.0005744668079608936,0.0043364498848374065,0.004336449883115135,-1.724851073685325e-09,0.9953033355226634,0.023968037217855453,0.0,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08,66.95089721679688,0.0012823340948671103,0.08585342019796371,0.17578227555732445
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,fc2,0.042514053348595406,0.1469007969756407,0.1544447450757854,0.0014148467556801716,11.939421303765815,0.9804244834606903,0.3107474133551951,0.3107474117077473,8.392136319765683e-05,8.392136418319953e-05,0.08375615316338515,0.0837561059778365,-2.4466774563098347e-06,0.9178834167527012,0.009160860441625118,0.0,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,8.705343394273688
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,conv1,0.006005591697791717,0.05696417666721633,0.05774139562616394,0.008827538046298572,89.96882163353531,2.6297928153134222,0.1805491062180268,0.18054910544567207,0.023372470640687055,0.023372471357671152,0.011114961314476167,0.011114961135128353,-7.007650734841388e-08,0.9707699537822695,0.15288057923316956,0.0,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05,3.141690969467163,0.000160000185132958,0.0005026711151003838,0.07175095302945986
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,conv2,0.02731746341911667,0.28569171040223446,0.2876260927131898,0.021554162488676133,109.37411131046667,1.4362545091246268,0.1180608880965237,0.11806088811798823,0.005615723806114399,0.0056157238188266415,0.009142931418287165,0.009142931389895049,-1.3486418100038727e-08,0.9868684235062709,0.07493813335895538,0.0,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07,20.448074340820312,0.0003200029022991657,0.006543443072587252,0.11404451742951757
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,fc1,0.09579055155579681,1.870172783785985,1.872424293835098,0.044878335157445416,381.16947780271454,1.173518017618723,0.049069664770222884,0.04906966484787127,0.0005744668077495603,0.0005744668082938899,0.0026235049187445995,0.0026235049152389116,-5.803308714846784e-09,0.9969212697082064,0.023968037217855453,0.0,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08,66.95089721679688,0.0012823340948671103,0.08585342019796371,0.1068778593339549
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,fc2,0.02925544227546859,0.15022149436088017,0.15325702033001526,0.0014039661732232359,26.36639895759204,0.9832819905553093,0.19817747540924618,0.19817747531076954,8.392136324182854e-05,8.392136377066108e-05,0.0379270601342151,0.037927039912698024,-2.315522372044975e-06,0.9627070047717454,0.009160860441625118,0.0,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,4.122248957579576
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,conv1,0.006038844215511753,0.05534839574628876,0.055862168362601675,0.008540240663424917,84.00447281785391,2.607600214557245,0.13873802143972017,0.13873802381140227,0.023372470773191403,0.023372471573988456,0.011904127705441223,0.011904127457748966,-9.0364774389648e-08,0.9689587931899759,0.15288057923316956,0.0,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05,3.141690969467163,0.000160000185132958,0.0005026711151003838,0.07254771219426331
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,conv2,0.026253831762950933,0.2871166125190576,0.28879620076032253,0.02164184821843754,119.60001838082312,1.4994171044128342,0.10924284956061861,0.1092428502920616,0.005615723863899563,0.0056157238353213845,0.00836120271614764,0.008361202752766882,1.902063020454691e-08,0.9874630696157564,0.07493813335895538,0.0,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07,20.448074340820312,0.0003200029022991657,0.006543443072587252,0.10533654445922498
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,fc1,0.09212415024705024,1.8764366534669916,1.8787680839811747,0.04503038336262356,414.87840079458323,1.1902331497948209,0.049808951388605395,0.04980895143943823,0.0005744668079936193,0.0005744668078743236,0.002410344809386719,0.0024103448089796255,-7.334988117650352e-10,0.997131127705094,0.023968037217855453,0.0,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08,66.95089721679688,0.0012823340948671103,0.08585342019796371,0.0988528941429817
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,fc2,0.02892006792588647,0.15239956658160972,0.15610134216776986,0.001430022608010115,27.769550240698152,0.9807757154802234,0.2191148929648313,0.21911489316357136,8.392136359916629e-05,8.392136428943985e-05,0.03601066600263961,0.036010647274223324,-2.2586780152191516e-06,0.9646816132441136,0.009160860441625118,0.0,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,4.028278590154397
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,conv1,0.005217525527859548,0.05090616590556994,0.05077510002810126,0.007762526714904073,95.19444274664578,3.135450122525741,0.026226046221732253,0.02622604736123425,0.02337247052173132,0.023372471355692186,0.010504814504154757,0.01050481434177768,-6.713061804009414e-08,0.967062676865911,0.15288057923316956,0.0,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05,3.141690969467163,0.000160000185132958,0.0005026711151003838,0.05415583223689681
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,conv2,0.026745118308711634,0.28289380297748185,0.2845319375403553,0.02132229229428904,111.88138156976208,1.4632737304963466,0.10807198304870723,0.10807198304254804,0.005615723817988832,0.005615723814053125,0.008938037630201734,0.008938037629073399,-5.482519875765456e-10,0.9869212043152537,0.07493813335895538,0.0,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07,20.448074340820312,0.0003200029022991657,0.006543443072587252,0.10931574483077747
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,fc1,0.09071376537088116,1.8679599937704747,1.8703328076614758,0.04482820635451461,424.02235430998354,1.1944020973310334,0.050391262845264156,0.050391262850222905,0.0005744668079849273,0.000574466808202713,0.0023583662269540087,0.0023583662251699705,-3.2853166198510246e-09,0.9971831624319092,0.023968037217855453,0.0,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08,66.95089721679688,0.0012823340948671103,0.08585342019796371,0.09584926504608379
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,fc2,0.02631280532558429,0.14653831781979793,0.14818426817688624,0.0013574953988412725,31.014736634692404,0.9870822571456499,0.15098987494483654,0.1509898745548533,8.392136395199635e-05,8.392136468334873e-05,0.0322427370668215,0.032242718940493215,-2.441531731174348e-06,0.9681737662735607,0.009160860441625118,0.0,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,3.3346878413003074
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,conv1,0.0068596419251329204,0.05193369044240327,0.052368308251447476,0.008006097337332194,57.31858605500401,2.0620310176439416,0.12858996781053728,0.12858996953223478,0.023372470629989994,0.023372471397991163,0.017446347637008107,0.017446347157743364,-1.1930407456649926e-07,0.9640250892633562,0.15288057923316956,0.0,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05,3.141690969467163,0.000160000185132958,0.0005026711151003838,0.09360929210749486
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,conv2,0.028936001829892997,0.28143185005503296,0.28250914417752027,0.02117070793825771,94.59527504390087,1.4059832034597184,0.08837175380242412,0.0883717538361639,0.00561572381369408,0.005615723844130071,0.010571352515534805,0.01057135244709882,-2.811501221959265e-08,0.985136855907555,0.07493813335895538,0.0,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07,20.448074340820312,0.0003200029022991657,0.006543443072587252,0.12795896479627353
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,fc1,0.10788118277536855,1.8738155932667975,1.8767895385788598,0.04498296151762024,301.69096124844174,1.1269232087537906,0.05628590201446243,0.05628590208148794,0.000574466807910695,0.0005744668082129897,0.0033146501830072887,0.0033146501799045567,-4.065283962008717e-09,0.9962646437795482,0.023968037217855453,0.0,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08,66.95089721679688,0.0012823340948671103,0.08585342019796371,0.13556069833957476
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,fc2,0.0319978361290219,0.14777813081879293,0.15154232670051043,0.0013882581061506775,21.32942352618199,0.9826404825056695,0.22175196756667007,0.2217519668322672,8.392136418946767e-05,8.392136399983162e-05,0.0468835924116753,0.04688356698180438,-2.3556333978646257e-06,0.9539302840859962,0.009160860441625118,0.0,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,0.009160860441625118,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,4.931307682449819
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,conv1,0.0061950387159121455,0.0504763987667873,0.050806441662144125,0.007767318162789087,66.38785920781794,2.2859661453425963,0.11406937541180409,0.11406937654818951,0.02337247095118113,0.023372471291296187,0.01506299473252937,0.015062994652871345,-2.2966907578713275e-08,0.9655665030967562,0.15288057923316956,0.0,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,0.15288057923316956,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05,3.141690969467163,0.000160000185132958,0.0005026711151003838,0.07634913457805717
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,conv2,0.031194921719158646,0.28447037514927415,0.2858255638908977,0.0214192342467358,83.15843169230722,1.3370004933239341,0.09790947951109073,0.09790947980146042,0.0056157238108190425,0.0056157238428278244,0.012025238795509065,0.012025238712862913,-2.984786288299794e-08,0.9839222497815444,0.07493813335895538,0.0,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,0.07493813335895538,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07,20.448074340820312,0.0003200029022991657,0.006543443072587252,0.14871729303987807
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,fc1,0.11044967177047603,1.8719128546099268,1.875276535450765,0.04494669778987626,287.2383306539841,1.1168702137620767,0.05987601083003665,0.05987601078740224,0.000574466808026868,0.0005744668079947397,0.003481429507130688,0.0034814295058812747,-1.5585933037689574e-09,0.9961116950818546,0.023968037217855453,0.0,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,0.023968037217855453,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08,66.95089721679688,0.0012823340948671103,0.08585342019796371,0.14209253359894844
