seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,9,fc1,0.10364370264904686,1.8712182002839186,1.873827886705836,0.05252806333774519,325.9590373522736,1.2033230152874919,0.05281747695060566,0.052817476902434414,0.0007858205503631152,0.0007858205501781779,0.0030678701472108363,0.0030678701471034595,-1.5200500990052166e-10,0.9963083612436041,0.028032490983605385,0.0,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08,78.62708282470703,0.0012824101140722632,0.10083216428756714,0.106533636112996
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,9,fc2,0.034385489420009234,0.1477244691661625,0.1520372394156657,0.001687557533823166,18.45671709493175,0.9791725557073729,0.2367276679997639,0.23672766889283633,0.0001232018489300256,0.00012320184913765266,0.054180816337213784,0.05418079613949145,-1.618979111840638e-06,0.9469476315519088,0.011099632829427719,0.0,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,4.690815751734133
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,conv1,0.006190300418463149,0.048475794651178725,0.0486850826148431,0.007442363763258633,61.32342611357069,2.211446864732619,0.09731126588107515,0.09731126840576203,0.02336845208397803,0.023368453197551396,0.016306981472729513,0.016306980824247808,-1.7270641572508927e-07,0.9639379760077992,0.15286743640899658,0.0,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,0.0762401298951228
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,conv2,0.02659930979930544,0.2801247324207624,0.28180569759088125,0.014721500036286252,110.90782115794899,1.1843283145406922,0.1102017527130676,0.1102017525931409,0.0027290066195258898,0.002729006623594671,0.009016496655810492,0.009016496613006518,-2.061724220899509e-08,0.9893215076974694,0.05223989486694336,0.0,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07,13.91309928894043,0.0003200031351298094,0.004452235531061888,0.15891416271765907
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,fc1,0.1198148149615104,1.8699679798345668,1.8735524889187154,0.05252034324654498,243.58318073691618,1.1379117411487263,0.06186376086932338,0.061863760851314564,0.0007858205509308065,0.0007858205508938555,0.004105373765564348,0.004105373764549333,-1.0737516329707592e-09,0.995328446990035,0.028032490983605385,0.0,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08,78.62708282470703,0.0012824101140722632,0.10083216428756714,0.14237113708258156
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,fc2,0.033085161017296603,0.15246899493776242,0.1559820862290297,0.0017313438837432637,21.237166374616685,0.980650807539037,0.2110419011055852,0.21104190078267512,0.00012320184726738304,0.0001232018488618337,0.047087261144154416,0.04708724413697733,-1.5686035488800933e-06,0.9538238392919991,0.011099632829427719,0.0,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,4.3427463071727885
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,conv1,0.006051546181398295,0.0502247457184863,0.0504689653714246,0.007715061315036316,68.88152881729997,2.3698279017752593,0.10021207096905886,0.10021206580831046,0.023368452779235722,0.023368452984764015,0.014517679695370494,0.01451767971783248,6.7194733191711945e-09,0.9655955966494083,0.15286743640899658,0.0,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,0.07286062280132649
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,conv2,0.028108078340028955,0.28391223205139304,0.2850648091757301,0.014891755660101603,102.02483402842347,1.1850902108434118,0.09022350181865448,0.09022350195481757,0.0027290066152494802,0.0027290066185582606,0.00980153516783257,0.009801535123797164,-1.9511570367578482e-08,0.9883842966066619,0.05223989486694336,0.0,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07,13.91309928894043,0.0003200031351298094,0.004452235531061888,0.17745334052516218
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,fc1,0.12210944138635436,1.8714434405149187,1.8761214445821452,0.052592357477544066,234.88480546390312,1.124509817760128,0.0708052210519153,0.07080522109990789,0.0007858205505451421,0.0007858205509593607,0.0042574060844745775,0.004257406080969036,-3.575973597446985e-09,0.9952125050594955,0.028032490983605385,0.0,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08,78.62708282470703,0.0012824101140722632,0.10083216428756714,0.14787658066145629
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,fc2,0.042033159738558167,0.14660642222947545,0.15208898175314647,0.0016881318577771547,12.165274532359271,0.980225215760091,0.26626926016711105,0.2662692585842749,0.0001232018470627147,0.0001232018491186573,0.08220118639554778,0.08220115402797586,-1.7100800202916382e-06,0.9194243242840829,0.011099632829427719,0.0,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,7.0094191535870065
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,conv1,0.00556572589450281,0.05292467301449131,0.052128403094674015,0.007968735373730407,90.42171187697897,3.3098449962499106,-0.09077458984750919,-0.09077458824195696,0.023368452047428857,0.023368453630727645,0.011059290369572027,0.011059289808318199,-2.2040242950284115e-07,0.9633954619265406,0.15286743640899658,0.0,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,0.061631651233358835
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,conv2,0.025786451595567503,0.28181188963425885,0.28263719895074796,0.0147649375586466,119.43605637397539,1.2390155036313224,0.07757639444994135,0.07757639486891078,0.0027290066073532952,0.0027290066136801275,0.008372680987995275,0.008372680942544482,-2.3575517307811687e-08,0.9896261184333134,0.05223989486694336,0.0,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07,13.91309928894043,0.0003200031351298094,0.004452235531061888,0.14934993467935487
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,fc1,0.11540114605928457,1.8659305899710432,1.870331045822283,0.05243003817577716,261.43921170675475,1.1437739709100774,0.06893742333780335,0.06893742333952717,0.0007858205514078828,0.0007858205508175142,0.0038249809330295897,0.0038249809347923997,2.001522409000522e-09,0.9956250863692448,0.028032490983605385,0.0,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08,78.62708282470703,0.0012824101140722632,0.10083216428756714,0.1320751627792475
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,fc2,0.03562068368246991,0.15121091987885138,0.15449316876646135,0.0017148174474315757,18.020291371928934,0.9824403062434468,0.20644804003175488,0.2064480387878274,0.00012320184872674015,0.0001232018493112649,0.055492998338855196,0.055492978419839044,-1.5588850145997631e-06,0.9454814416746405,0.011099632829427719,0.0,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,5.033875336559121
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,conv1,0.006473910282414514,0.054433105023299164,0.0551390811590681,0.00842896993581724,70.69567631007884,2.260167132818011,0.16705658502251455,0.1670565810930075,0.02336845285983441,0.02336845309146246,0.014145136279856797,0.014145136272858435,-2.1486889068277068e-09,0.9680296271282296,0.15286743640899658,0.0,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,0.08338607432258975
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,conv2,0.025567165887838965,0.28519314836637494,0.2863524679499135,0.01495902283711038,124.42653177753799,1.237134120200521,0.08989511369372552,0.08989511414482122,0.0027290066062407655,0.002729006618297777,0.008036871109176322,0.008036871049755494,-3.210968188216665e-08,0.9900573125159738,0.05223989486694336,0.0,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07,13.91309928894043,0.0003200031351298094,0.004452235531061888,0.14682061782871328
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,fc1,0.11233701272228552,1.8719559115188595,1.875225679651815,0.05256724695265527,277.68056871841844,1.1637207254271338,0.05903433008050559,0.05903433012607195,0.0007858205505585899,0.0007858205506705009,0.0036012602701578347,0.0036012602686225437,-1.8514860744815103e-09,0.9958091387856279,0.028032490983605385,0.0,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08,78.62708282470703,0.0012824101140722632,0.10083216428756714,0.125154552779919
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,fc2,0.035011964781285564,0.1534373812958271,0.1577821705286722,0.0017513241593056493,19.205666773993066,0.9791587810617629,0.23333616297919785,0.23333616172190025,0.00012320184801756063,0.0001232018497108777,0.0520679657160294,0.05206794709177775,-1.5534332977296463e-06,0.9490171941155369,0.011099632829427719,0.0,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,4.863298430598956
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,conv1,0.007403347810773128,0.050050927632781586,0.050819124521745716,0.007768589304974944,45.70544565054575,1.7321164554492832,0.1758193622988898,0.17581936421667013,0.023368452504826543,0.02336845312717393,0.02187923051886664,0.021879229961619465,-1.1061146599237135e-07,0.9621026240942656,0.15286743640899658,0.0,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,0.10904769287737236
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,conv2,0.02453223194050826,0.2834992390410647,0.28410094554874876,0.014841403507117044,133.54562659416857,1.28411039742991,0.06767641104789782,0.06767641087107158,0.002729006611726461,0.002729006618265185,0.007488077474561239,0.007488077434922035,-2.2989996953530858e-08,0.9903844818421781,0.05223989486694336,0.0,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07,13.91309928894043,0.0003200031351298094,0.004452235531061888,0.13517488004597505
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,fc1,0.11681903918605685,1.8678139508344436,1.8713790288170526,0.05245941576664964,255.64656978015987,1.1462444314852516,0.06170090408420173,0.061700904078758084,0.0007858205501686826,0.0007858205506197933,0.003911650372568555,0.003911650369182838,-3.759022719466443e-09,0.9955162925421975,0.028032490983605385,0.0,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08,78.62708282470703,0.0012824101140722632,0.10083216428756714,0.13534062283239928
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,fc2,0.03082115194906622,0.15375483554261102,0.1586422965325898,0.0017608712418292268,24.886271373655145,0.9743241594655928,0.25327260348893754,0.2532726030450737,0.00012320184911137412,0.00012320184912181,0.04018279732992125,0.040182783572435266,-1.4869052598515002e-06,0.9608489297253341,0.011099632829427719,0.0,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,0.011099632829427719,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,3.768735752038638
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,conv1,0.0050020999132648234,0.05942250688149171,0.05937004261579387,0.009075746257815173,141.12280416694304,4.177210476346443,0.031633381491726224,0.031633383508929074,0.023368452141638064,0.023368453334346048,0.007086026710236094,0.007086026545898021,-1.0072092884482491e-07,0.9704001738073319,0.15286743640899658,0.0,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,0.15286743640899658,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,0.049781147105315796
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,conv2,0.02242752902559026,0.2842284952016184,0.28474927447116655,0.014875272179789126,160.60992373165845,1.3568989778198004,0.06258049031933337,0.06258049087843032,0.002729006610776355,0.002729006615983017,0.0062262653188870955,0.006226265291144929,-1.935071668812784e-08,0.991551586936371,0.05223989486694336,0.0,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,0.05223989486694336,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07,13.91309928894043,0.0003200031351298094,0.004452235531061888,0.1129756174334179
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,fc1,0.10958255513961099,1.8716695918430897,1.8753947881990412,0.0525719874896887,291.72625971616765,1.169540332351141,0.06317652941153051,0.06317652941528423,0.000785820550929,0.0007858205507232465,0.0034278710490079967,0.0034278710489457727,-7.88347347189133e-11,0.9959909665537525,0.028032490983605385,0.0,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,0.028032490983605385,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08,78.62708282470703,0.0012824101140722632,0.10083216428756714,0.11909232015053998
