seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11835032058367512,1.900549681974223,1.9037143785107666,0.05595178306771721,257.88113706052854,1.1705249114506515,0.057801903528526204,0.05603321469625804,0.0010117104371268524,0.0008639222291085935,0.003877755509095706,0.0045411098221759425,0.6858158147126848,0.9954609905757644,1.0,0.0006359545513987541,222,1,2.2699968814849854,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10852519258591051,1.894149826272235,1.8971552445660604,0.05587004479482324,304.6263918847654,1.20816885951471,0.05627342762359143,0.055226286493217334,0.0009410889444470406,0.0008666698424616617,0.0032827096619162826,0.0035645889802197995,0.3577698674090934,0.9960339324113079,1.0,0.0006906278431415558,223,1,2.278468132019043,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12096457085425492,1.8942622592880023,1.89834841852652,0.055748409377443034,245.22448723979176,1.1526294001023971,0.06560392332239665,0.0648428740535471,0.0009397633547837315,0.0008615134515161409,0.004077896180708634,0.004448285035504087,0.3775644314663168,0.9952996969712288,1.0,0.0006325775757431984,224,1,2.282305955886841,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11265538252971845,1.9026293809439656,1.905811734147052,0.056032862789652096,285.2361098202271,1.1928776459992445,0.05778073073894697,0.054798946903461196,0.0009794629254416614,0.0008647934695568446,0.0035058674743221993,0.0039707367512196,0.5407560023487465,0.9958179290597157,1.0,0.0008014747872948647,225,1,2.280333995819092,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11536581370621041,1.8965343110855908,1.8998767678312254,0.05559506911864793,270.25089506372774,1.175532300493998,0.05930858752455288,0.05882692332110375,0.0009663993241185214,0.0008556332179515582,0.0037002652653149466,0.0041792835709760934,0.5286898072707287,0.9956502186598994,1.0,0.000638820230960846,226,1,2.2754287719726562,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12340511460712979,1.9011531633033403,1.9049476692622596,0.055832622838052647,237.3383362312295,1.1496074674735957,0.06310842813623606,0.060880437724993186,0.0009371420831330796,0.000858930989469274,0.004213394329013065,0.004597050503416562,0.3784716856243439,0.9951562504156376,1.0,0.0008066771551966667,227,1,2.2758727073669434,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1055548747329731,1.9004139984228494,1.9037504380870478,0.05573656396186344,324.14539200132583,1.217889185024987,0.05930375766797631,0.057695840652796454,0.0010002732863289348,0.0008570839596035792,0.003085035371738004,0.0036004389470043465,0.6709530308667893,0.9962427687850035,1.0,0.0006554853171110153,228,1,2.264763593673706,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11357447937032585,1.8964230858401077,1.8996809958554726,0.05559995400224444,278.81039238629995,1.1820530016118231,0.05855367215740739,0.05883252105261467,0.001011970758291561,0.000856021460989445,0.0035866668791049517,0.004240082948731384,0.7268331042499467,0.9957603696494436,1.0,0.0009100185707211494,229,1,2.2785089015960693,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10091742083583573,1.8981197387261768,1.9007958525619315,0.05558304598906501,353.7650506258491,1.2468376377715327,0.053045287525022244,0.05130767763174098,0.0009902276965181723,0.0008550035052542595,0.002826734857308326,0.003273800783955653,0.6376717398960168,0.9964755205875612,1.0,0.0006275111809372902,230,1,2.2677111625671387,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09792899986379311,1.8971234987944006,1.899841436773403,0.055663585414827174,375.2913621476711,1.262812478804899,0.05350725622395745,0.05302066323063254,0.0010091018384205384,0.0008581197035068548,0.0026645963663346024,0.003133419592089829,0.7038712323579401,0.9966351144572636,1.0,0.000701606273651123,231,1,2.2697901725769043,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10450674175843111,1.9019773294619737,1.9049754582390963,0.05578455998347487,331.224197467512,1.2261933055105434,0.05609574563146592,0.055019389605996644,0.0010642790430879182,0.0008575115988394489,0.003019103095589044,0.0037470841877408384,0.9381550724410712,0.9962979959952036,1.0,0.0006296196952462196,232,1,2.2606589794158936,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11727362274449696,1.900149902081142,1.9038871669439281,0.05571635522957952,262.5276461121432,1.1681491169232272,0.0626350986328349,0.06058563325679705,0.000917210351953381,0.0008568733281628945,0.003809122638077686,0.004077343289608618,0.2955232278031883,0.9955503767537538,1.0,0.0007986128330230713,233,1,2.277829647064209,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10673858359196291,1.8987122914926304,1.9015273674271966,0.05572592571127784,316.4283981480406,1.2183350729263822,0.05442057207488339,0.051937535105078314,0.0010066541155351314,0.0008595195560230158,0.003160272610690592,0.0037012554359286873,0.6862451097122422,0.9961497290380491,1.0,0.0006408272311091423,234,2,2.2753677368164062,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09663328941918975,1.895686898406797,1.8982433116779454,0.05558833407893812,384.839543263359,1.2712737681493034,0.05189032169144352,0.05183760645333354,0.0010578764266753122,0.0008574693442689681,0.002598485569889313,0.0032058016385270406,0.91216337100592,0.9966966134577314,1.0,0.0007668826729059219,235,2,2.268341541290283,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11808217864393868,1.8994280302020363,1.9033176957685443,0.05573125534842343,258.7479815069606,1.1636418995403033,0.06392675971683064,0.06262458111664429,0.0010077286926382617,0.0008573431286305446,0.003864764448031464,0.00454267829709066,0.7018895264446952,0.9955027981560943,1.0,0.0006464924663305283,236,2,2.2693519592285156,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.14236846016410726,1.8993944854775346,1.904627660618383,0.055901814265259975,177.99293727904217,1.0990824995413428,0.0740818234413969,0.07015831036325683,0.0009534713184040832,0.000861785719069436,0.005618200447935027,0.006215922204508867,0.43908340360629516,0.9938251342084546,1.0,0.0006746659055352211,237,2,2.269637107849121,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10055077124243043,1.8947213576766648,1.8975474150873703,0.055508904730782585,355.0748310133194,1.2441520185637795,0.05457977615030168,0.05489150893060599,0.000995976652448622,0.0008550566393299418,0.0028163077541908405,0.0032804572698784448,0.6625427421000087,0.9964960850223801,1.0,0.0008080452680587769,238,2,2.270371437072754,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10572483028163963,1.8940785182316837,1.8970375713306327,0.05556496956530427,320.9533874440992,1.218046568778572,0.0558321939959077,0.05533980012107112,0.0010335413751419039,0.0008573341272695818,0.0031157172319436223,0.0037560882849177355,0.8117775532357069,0.9962049113160073,1.0,0.0006320644170045853,239,2,2.266233205795288,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11542079501346016,1.8979697225624377,1.9009820043945347,0.05568070396173082,270.4023348448216,1.1784402644275065,0.056435784662490995,0.05626258346656896,0.0009707732474256672,0.0008571346619264958,0.00369819291870589,0.00418849791972752,0.5406874139060113,0.9956419005586492,1.0,0.0008016573265194893,240,2,2.274406909942627,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10986413545464953,1.906262804963777,1.9092203682964146,0.0559511528885294,301.0604198441951,1.2034642764317436,0.0556713275715663,0.05487952231273873,0.000984407800844423,0.000858209822237516,0.003321592391435566,0.0038100256788626296,0.5958156571033453,0.9960025822157086,1.0,0.0006356770172715187,241,2,2.2745895385742188,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10896659198621979,1.8963973802656573,1.899241408327006,0.055874706072801164,302.8809486936639,1.206090929478902,0.05476733074121816,0.055425785577075275,0.0009984534210128982,0.0008641205248466294,0.0033016272704788365,0.0038148857104407063,0.6275348847821206,0.9960179372962199,1.0,0.000831330195069313,242,2,2.265392780303955,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10432681124534163,1.8967120373652695,1.9001039588253172,0.05561850835210321,330.5300384370585,1.2205778940738097,0.05993636427969077,0.05968376124179543,0.0009496062638821081,0.0008562741423222156,0.003025443631799506,0.0033552107685032246,0.4493074113482726,0.9963072103829198,1.0,0.0006362777203321457,243,2,2.2803075313568115,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10799844865853406,1.8971286095764432,1.9000599967821326,0.05563674727504564,308.57341906842817,1.207260885408246,0.055541673156337665,0.05642053321902376,0.000948556520260979,0.0008564005935462761,0.0032407198356000626,0.00358944862115822,0.4438625393476314,0.996087605701578,1.0,0.0008036382496356964,244,2,2.2768375873565674,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1004895491511028,1.893536428431284,1.896048058584016,0.05556728255309365,355.0630944305027,1.2499986625317434,0.05147712640816011,0.05043033354218462,0.0009731527180394336,0.000858614870934995,0.0028164008470230504,0.0031921042035593576,0.5438259381153011,0.9964795027077193,1.0,0.0006408467888832092,245,2,2.2712769508361816,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09318603857526907,1.894719385085173,1.8970556991438559,0.055586256887650724,413.41677722440704,1.297364413334162,0.04961676654727544,0.04900004982115679,0.0010663487293591915,0.0008586001649961268,0.0024188665167348823,0.0030041401588614763,0.9410828806008226,0.9968618486602212,1.0,0.0008897054940462112,246,2,2.268134355545044,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10853215377996167,1.9012613892436352,1.9039840527230492,0.055757747454809756,306.8787484126093,1.2087658219990667,0.05356963144268294,0.05369124972625692,0.001010187682166872,0.0008569670583726766,0.003258616000904347,0.003841237200521098,0.7143794040955055,0.9960610963507531,1.0,0.0006290487945079803,247,2,2.2735273838043213,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10912832662916966,1.8950165470427043,1.8981508111759526,0.055608842770273885,301.54422909213736,1.2019705464391708,0.05744314909718952,0.05661018721013408,0.0010467032966280762,0.0008578388263582697,0.003316263099865856,0.004046381921200926,0.8641789306097712,0.9960139494293835,1.0,0.0007701823487877846,248,2,2.2625982761383057,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11523727492135112,1.9041175803413493,1.9072661162513351,0.05593526159632818,273.02446585174386,1.181291916023881,0.05750971558589057,0.05594813463084465,0.0009284360934105626,0.0008598580143468004,0.00366267541923307,0.0039547925356167215,0.3332527192854705,0.9956733111359147,1.0,0.0008921641856431961,249,2,2.269237518310547,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10160655525675454,1.902317671386573,1.9050119663715424,0.05628646690275293,350.52793051120426,1.247879396538362,0.053166408526911714,0.053250422848709476,0.001054100568000404,0.0008724180066537346,0.0028528397107884583,0.003446948522336675,0.8215742641881469,0.9964400001029358,1.0,0.0006372984498739243,250,2,2.272519111633301,0.11505096592009068,0.032387140206992626,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09582916564991671,1.8979919552096585,1.9004166608494175,0.05617271876373401,392.2774294206225,1.2865695228077543,0.05049890767026517,0.048647804610779756,0.0010375171679954994,0.0008738088377461343,0.002549216255872245,0.0030268126340659055,0.7457885880829145,0.9967202560577916,1.0,0.0007536299526691437,251,2,2.2677688598632812,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10979421999260033,1.8994800720266698,1.9026116599306453,0.05632090709087518,299.302626355441,1.2058345695713923,0.05735242031710148,0.05585287957647104,0.0009570885901115366,0.0008758507030979526,0.0033410999832965186,0.0036509974364097473,0.3852205578459617,0.9959711861394125,1.0,0.0008194465190172195,252,2,2.269895076751709,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10468905696430895,1.8981648729923712,1.901352888644337,0.05626587057418293,328.7496422542217,1.2260323677040388,0.05795685323764665,0.05844904468457379,0.0010074110981776912,0.0008748032902930284,0.0030418284048965775,0.003502926574642722,0.6129632302203644,0.9962706199182549,1.0,0.000628848560154438,253,2,2.2735848426818848,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10751652241295177,1.898244371611203,1.9014172396087652,0.056194078882671916,311.7122170066992,1.2127641530353217,0.057758626192741164,0.057786075663208356,0.0010694897101943346,0.0008729892173351743,0.0032080872848551972,0.0039301932619938765,0.8816773077452272,0.9961093467407827,1.0,0.0007998216897249222,254,2,2.2654762268066406,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11406593847754358,1.8928244411269481,1.896219880340113,0.05617426910938179,275.36498443285984,1.1822435251638197,0.05981787752202973,0.0612065830350434,0.0010249176656435832,0.0008759678819316719,0.0036315437926229344,0.004249052348254906,0.6820079593937718,0.9957066308644927,1.0,0.0006580520421266556,255,2,2.2557575702667236,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1042573629218373,1.8990401186778836,1.901796422334386,0.05621679256851204,331.7835180088942,1.2326250990259977,0.05382857041694071,0.05389736826387077,0.001052671184113023,0.0008731910583268064,0.0030140134926199547,0.003633529135734431,0.8118345478436901,0.9962848513198519,1.0,0.0009139059111475945,256,2,2.2662246227264404,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1228481087743933,1.896932059350615,1.9008031421849598,0.05625274673696016,238.43313161613221,1.153280101926082,0.06379383387671395,0.06158131106549013,0.0009697956948690367,0.0008758523621968662,0.004194048004802538,0.0046438987592709105,0.4424934612624267,0.9951630878892179,1.0,0.000638212077319622,257,2,2.2743797302246094,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11325029144891333,1.8968833115063555,1.900188020613363,0.056172073285975975,280.54502697233715,1.1898958178643433,0.058954963935205995,0.05657220659906176,0.0010203890996971334,0.0008738585482065647,0.0035644902022104177,0.00416219187293435,0.6732467157002868,0.9957586280152407,1.0,0.0008048983290791512,258,2,2.261171340942383,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11459448378462614,1.892693100321768,1.896583162117187,0.05624657051000986,272.79284345447365,1.179545381669135,0.0641222855298195,0.06251645523265978,0.0010233295926419014,0.0008792228308449973,0.003665785316286936,0.004266616450255195,0.6591657619445315,0.9956760398596539,1.0,0.0006524361670017242,259,2,2.272103786468506,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13234056839318203,1.8973300108882463,1.9021119450594839,0.05631236501068227,205.5416134045542,1.1212561807674983,0.070875924061269,0.07027246816385928,0.001002665227074322,0.0008758513281578728,0.004865194854602946,0.0055696230005640255,0.5872556065102259,0.9945448701983267,1.0,0.0008468208834528923,260,2,2.27020525932312,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11341947199412272,1.8979506820752676,1.901547561724535,0.05631583409278202,280.023580238022,1.1876581141619318,0.06150601496658667,0.059292825680349444,0.0009804294107515243,0.0008769798003355317,0.003571127828134969,0.003992382435810984,0.484267402665137,0.9957587210578763,1.0,0.0006360318511724472,261,2,2.2699127197265625,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1069713306709853,1.8985903909102169,1.9013363226990188,0.056245218587457776,315.01248050161274,1.2205434086188442,0.053781820683380104,0.05317565403770865,0.0009835035942828499,0.0008745356835148416,0.003174477399498501,0.0035700200580848166,0.509984166907166,0.996125412533894,1.0,0.0006771450862288475,262,2,2.269293785095215,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11439491614379853,1.8963841495006188,1.9001018934283378,0.05625051101935369,274.8142096819434,1.18079041996469,0.06256972280651832,0.062027132078009334,0.0010228981571120052,0.0008757630494934206,0.0036388220284557225,0.004250172861508124,0.6744577871257268,0.9957033138085146,1.0,0.0008081290870904922,263,2,2.261139154434204,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.116741579799302,1.8979428438031307,1.9016564243957457,0.056125546124661425,264.31093254744036,1.1708862558926272,0.06247391391356513,0.06266131949361502,0.0009761873107917799,0.0008699635677318361,0.003783422767602927,0.004245383867989279,0.500320923073872,0.9955700422808574,1.0,0.0006315866485238075,264,2,2.281933069229126,0.0,0.0,16,,
