seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,325,2,0.46224498748779297,0.8,,,0.4296875,0.04030967347022788,1.8988504212923205,1.8992975608981955,0.2598521899830173,2219.028857010814,40.719619655119516,0.021703039232519053,0.142438059932901,0.8778574140125949,0.018332755268236405,0.0004506475867697178,0.021579098155288974,16.80196239775603,0.9816498016569463,0.0,0.0,0.001476614736020565,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,326,2,0.854441225528717,0.8,,,0.38671875,0.06872369422167292,1.899311753615038,1.9007632919714794,0.270351840274028,763.7997605765183,14.416957749493418,0.03919122226281336,0.2616461210333647,0.9236123715939011,0.018820206548234734,0.0013092436675198583,0.06425187980224145,16.90865355910328,0.9811246893575779,0.0,0.0,0.0015195831656455994,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,327,2,0.8997355103492737,0.8,,,0.4609375,0.09857013789039394,1.8929953827662547,1.8954010907596295,0.2688730871935707,368.81483462907727,6.613692964194572,0.05039301267608567,0.33486373425749366,0.9301155518802665,0.01784063388088695,0.0027113876829344837,0.14135730087459764,17.17126625008463,0.9820677143563268,0.0,0.0,0.0015378082171082497,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,328,2,1.1785833835601807,0.8,,,0.46875,0.13274479749392668,1.8953902408324028,1.8992262432825984,0.2832153486909221,203.8741961440739,3.8238051860154245,0.06381546286856506,0.40499874680519776,0.9211184754053325,0.01854630093847957,0.004904985617877269,0.24361045846283857,16.960581907063712,0.9812442905559654,0.0,0.0,0.001541299745440483,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,329,2,1.0422186851501465,0.8,,,0.44140625,0.11916818038629645,1.8922531815752714,1.8958042710349092,0.28283678919495636,252.13774950673601,4.78123194927981,0.06120051734894445,0.39013576736325795,0.9271272647472875,0.018826604701976803,0.003966086006104325,0.19531224716320117,16.92367348897019,0.9810372228726871,0.0,0.0,0.0014945687726140022,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,330,2,0.7487776279449463,0.8,,,0.41015625,0.07421921750844368,1.9011890753893947,1.902712068337251,0.2715728229391453,656.1722767824801,12.447638485646237,0.0400155178571979,0.2652463647002388,0.9303762817303428,0.01893026316230942,0.00152399001786795,0.07490039384544103,16.91501978673064,0.9810299231984024,0.0,0.0,0.001476122997701168,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,331,2,0.7137861251831055,0.8,,,0.41796875,0.07607784894108331,1.8962781597323632,1.8975903859346361,0.26380631584169856,621.2803771213845,11.248636071349582,0.03728841144535163,0.25601418470042503,0.9182964413602992,0.018024521788983082,0.0016095792441736298,0.08200333465423969,17.071191499000996,0.9818944288511647,0.0,0.0,0.0016178004443645477,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,332,2,0.8810924291610718,0.8,,,0.4296875,0.0698304588803337,1.9028066808184938,1.9043963893095506,0.27043282711307376,742.5052746322579,13.936437832845542,0.04108977106406955,0.26614631943540507,0.9027220578185579,0.018729182102887754,0.0013467917790751344,0.06491360059464439,16.830352419534623,0.9812305200932828,0.0,0.0,0.0014743665233254433,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,333,2,0.7432184815406799,0.8,,,0.453125,0.06904827899012837,1.8999452077381953,1.9013372359750966,0.2638564068783448,757.1404281193021,13.619153817421378,0.038310656407674074,0.2595201548524208,0.909067023616853,0.01794168676563462,0.001320758953889076,0.06692004085481408,17.047326335018596,0.9820123806474753,0.0,0.0,0.0014569573104381561,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,334,2,0.7802062034606934,0.8,,,0.38671875,0.09961021235220195,1.9001214664997448,1.9028231035730931,0.27561653165838385,363.87732791489947,6.7151327201898106,0.05327715806998366,0.3507259310815819,0.9160632669481977,0.018335997764009543,0.0027481789141114345,0.13729854174481876,16.986209213515444,0.9815456138510547,0.0,0.0,0.001501636579632759,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,335,2,0.8834238052368164,0.8,,,0.453125,0.1611519824772487,1.8973512838980078,1.903863820741599,0.3011058351513995,138.61945465040017,2.6451462235550345,0.08266562140133156,0.4939878750322272,0.921411579408673,0.018805001751859767,0.00721399461917685,0.35347288257507314,16.90180287477914,0.9809179293756033,0.0,0.0,0.0014822464436292648,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,336,2,1.0479037761688232,0.8,,,0.390625,0.09928456575078642,1.9012450283952935,1.904097750820988,0.28169998934353624,366.7015127155176,7.094897443386535,0.05478255377859502,0.34458259076263786,0.9176947053675287,0.019249356150341113,0.0027270135661372746,0.130007772300642,16.78282018065913,0.9806521184195695,0.0,0.0,0.0015979716554284096,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,337,2,0.7380380630493164,0.8,,,0.375,0.07012248754035229,1.8965411118631725,1.8975217434943414,0.2630823395686653,731.4925291089922,13.414392629957863,0.032458326335802624,0.2213987244523532,0.9173012134320401,0.018277212701905663,0.0013670679603719545,0.06861074057525529,17.00602001786717,0.9816616136240055,0.0,0.0,0.0014063464477658272,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,338,2,0.6836822032928467,0.8,,,0.4296875,0.05259071931051254,1.8977436692892065,1.8983663547945497,0.26051917257162294,1302.1376031776279,23.848528916234496,0.025689847433930907,0.17065128105015456,0.8973589986864468,0.018268836854333097,0.0007679679913995607,0.037722324279270684,16.912553244129974,0.9816850931437431,0.0,0.0,0.001657445915043354,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,339,2,0.8092200756072998,0.8,,,0.41796875,0.057092724958833704,1.8918431976845103,1.8928133330695283,0.26613926899143525,1098.0161598973732,20.739224477194163,0.03206936842414881,0.2135145784177965,0.9127867308713266,0.01885304198489128,0.0009107334083192348,0.04409396485638409,16.84987883118578,0.9811120954001926,0.0,0.0,0.0014880085363984108,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,340,2,0.7346630692481995,0.8,,,0.4453125,0.08198828776686092,1.893511610247789,1.8950043978326232,0.2665549061016554,533.374576688844,9.838549151132318,0.03983289923623809,0.2662644560913761,0.9140386834498492,0.018358333389933427,0.0018748550147607243,0.0933467092671833,16.97131323487413,0.9815541467832857,0.0,0.0,0.0015895599499344826,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,341,2,0.9649931192398071,0.8,,,0.39453125,0.08455283604081212,1.90065551805626,1.9026906862888553,0.2726320677110804,505.3013556099961,9.435309748835735,0.04627618847698122,0.3041556447831406,0.9231150430560231,0.018591652263063887,0.0019790170534030216,0.09826240222438429,16.959378403411154,0.9813273611003024,0.0,0.0,0.0014574257656931877,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,342,2,0.6640024781227112,0.8,,,0.390625,0.08274591049891299,1.8972714791800747,1.8992911500329681,0.27154144646473893,525.7337745431986,9.732332000517582,0.04617849372970152,0.31032784314919293,0.9174168854938604,0.018426763952502187,0.0019021033996199953,0.09470039240168684,16.971176565479,0.9814880982128813,0.0,0.0,0.0015643835067749023,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,343,2,0.5840259194374084,0.8,,,0.4296875,0.08034691218854477,1.9049461756211996,1.9065529181980454,0.273128240381042,562.1174094982186,10.694308058617555,0.04106038980543332,0.27377989866536745,0.9091832545190183,0.018939930285698108,0.0017789877754141852,0.08539766890530624,16.812730519297208,0.9809749566942589,0.0,0.0,0.001546633429825306,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,344,2,1.022425889968872,0.8,,,0.41796875,0.09522436414805564,1.8972481359343663,1.8996694888610726,0.27118108154063714,396.96489912684126,7.245309559247879,0.05047506947580691,0.3273957941909387,0.910310842515301,0.018144378451640863,0.002519114415629762,0.12638499425119593,17.00447619691284,0.9817482362415857,0.0,0.0,0.0014848075807094574,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,345,2,0.6120873093605042,0.8,,,0.33984375,0.06992961348963436,1.9009378119232487,1.9023758252007599,0.26766726518853956,738.947464038638,13.682240281095634,0.03893549943923628,0.25717930684100887,0.9125176886669293,0.018463665472958087,0.0013532761778893426,0.06688208535939062,16.939233685998385,0.981484150163649,0.0,0.0,0.0016133440658450127,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,346,2,0.6627837419509888,0.8,,,0.43359375,0.07193108044256996,1.9004754254384486,1.9018542802584597,0.2687537815626504,698.0577434250283,13.053575780734635,0.038072937484243896,0.25508362550946145,0.9106380287541226,0.018630470731907517,0.0014325462459594538,0.07002137028766368,16.891219542564816,0.9813001490153472,0.0,0.0,0.001468566246330738,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,347,2,0.7554839849472046,0.8,,,0.375,0.05122765708198461,1.8951033493844096,1.895912405957417,0.2620449752046185,1368.5378421415826,25.18201297514067,0.02930001256537276,0.19395814357120042,0.8961571588687922,0.01837095652026059,0.0007307068674504422,0.035644752074706736,16.88252408740956,0.9815993301758269,0.0,0.0,0.0015110587701201439,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,348,2,0.539287805557251,0.8,,,0.39453125,0.06606411444216562,1.8980341325286412,1.8989240963275102,0.2622086981951782,825.4234453551132,15.14074951003312,0.030863200406643622,0.20310373862931194,0.9209405614407236,0.01830189597919395,0.0012114993890685766,0.060961931433825244,17.017355183172292,0.9816569912143517,0.0,0.0,0.0016032373532652855,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,349,2,0.6433448791503906,0.8,,,0.3984375,0.0700018582812061,1.8952205369470545,1.8965946948261942,0.2653818855050054,732.9939153402689,13.485524798828306,0.03807781148885861,0.2488322472179378,0.9010933075336087,0.01835275493541668,0.0013642678047762957,0.06698354514762114,16.910684984383085,0.9816021326826917,0.0,0.0,0.0014738747850060463,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,350,2,0.6209533214569092,0.8,,,0.41015625,0.10590342414023864,1.8956700297433637,1.8989798256662827,0.28577974839782533,320.4095732362187,6.224873324806917,0.059110022437974884,0.381137825447599,0.9421886116060554,0.019368022169945452,0.0031210053738728954,0.1518263297326947,16.870525768821484,0.9805721368998673,0.14869522023946047,0.004686582833528519,0.0015492411330342293,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,351,2,0.9160494804382324,0.8,,,0.3984375,0.15336653249959353,1.8995264564228396,1.9054284445698288,0.300019753972728,153.40146112991854,2.944826950446955,0.07866792710050952,0.4810272957309967,0.9481511454325703,0.019082838721571176,0.006518842731949532,0.32389563699340673,16.962345941125477,0.9808031362364136,0.0,0.0,0.0014730552211403847,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,352,2,1.0961414575576782,0.8,,,0.44140625,0.09811106807820534,1.89700085904418,1.899212484570123,0.2805865063545651,373.8514313621466,7.368830830557981,0.048358342290929876,0.31646698232066667,0.951184785615137,0.01967344906502611,0.0026748593585753672,0.12932585015245565,16.84384389674712,0.9802894138890756,0.0,0.0,0.0015124063938856125,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,353,2,0.5300161838531494,0.8,,,0.3984375,0.04749509307577958,1.8944314334918975,1.8950996107180558,0.2698626384023284,1590.9637923487833,31.263354605532257,0.026596890297498097,0.17781863028263015,0.9157165502744705,0.01963038941618444,0.0006285498163852548,0.029320532444883935,16.688321480577265,0.9803494241943944,0.0,0.0,0.001466820016503334,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,354,2,0.8424322009086609,0.8,,,0.42578125,0.060987085865410406,1.8971257719508947,1.8981529849864156,0.2681837788195043,967.6459505720441,18.377579723762278,0.032903416292853475,0.2227944981409248,0.9373584784819465,0.018976564962392927,0.0010334358337775222,0.05104716490705322,16.936881101564573,0.9810079505702547,0.0,0.0,0.001613020896911621,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,355,2,0.5741103887557983,0.8,,,0.41796875,0.06713605700911218,1.8954264301942547,1.896330314419938,0.26764950583856284,797.0805327721561,15.263939245640803,0.031161832853370555,0.20438375102729728,0.9282595106122796,0.019117463269809985,0.0012545783752865845,0.06091678024818148,16.86239142840523,0.9808501918964821,0.0,0.0,0.0014670277014374733,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,356,2,1.01260244846344,0.8,,,0.421875,0.08961078104907866,1.8989843298380213,1.9012266681940204,0.2772441813667649,449.0784723878069,8.606398640674287,0.0485749000772594,0.3176664715777407,0.9309712977421367,0.019105862740167918,0.00222678231391958,0.10850441296475072,16.877696381790145,0.9808354237180184,0.0,0.0,0.0015026722103357315,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,357,2,0.6424883604049683,0.8,,,0.3984375,0.10150259508618206,1.8991446604557356,1.9020200925022657,0.2804843768530894,350.075567759214,6.674122124564433,0.054990082023933115,0.3549762626563407,0.9328028071449204,0.018989091880090934,0.002856526110358187,0.1403213798464089,16.912856483906154,0.980935195885612,0.0,0.0,0.0014671310782432556,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,358,2,0.9588447213172913,0.8,,,0.41796875,0.1239427463678686,1.8913094827293977,1.8955384850769679,0.2902726217456129,232.8536069978906,4.541966150876782,0.06677583130681997,0.41480737076487567,0.9394961758703099,0.019435850983134505,0.004294543738563099,0.2075909834456722,16.842914559899416,0.9804943277047168,0.0,0.0,0.0016101803630590439,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,359,2,1.3610398769378662,0.8,,,0.38671875,0.09627993297398954,1.8962174662561713,1.898794030203017,0.28336536126527107,387.8865553054576,7.685005779044054,0.05209593278218491,0.33587756782904105,0.9390780469498134,0.019750190398160943,0.0025780733727786796,0.1225817098074576,16.771304012159085,0.980187491229259,0.0,0.0,0.001490110531449318,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,360,2,0.8545840978622437,0.8,,,0.4296875,0.06802294915464363,1.8979918885818081,1.8991857893292021,0.27196431737602333,778.5343698853006,15.131059593581705,0.03545437422241947,0.2318525536673177,0.9307576365612051,0.01940771140692523,0.0012844648078040955,0.06160053619575454,16.808622823029687,0.9805646864430575,0.0,0.0,0.00147232785820961,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,361,2,0.7727690935134888,0.8,,,0.3671875,0.0655925841537975,1.8982539548604294,1.8992722733643719,0.27031109233488404,837.5276319693436,16.19565611834967,0.03278856119924316,0.21687301167267245,0.9230622401624428,0.019294720284201396,0.0011939904566681768,0.057120678075206245,16.797924983427038,0.9806625411507164,0.0,0.0,0.0015978673473000526,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,362,2,0.9328422546386719,0.8,,,0.4140625,0.09136429621595173,1.8961797052311518,1.8984541852523504,0.27687109265807636,430.7308336596464,8.26399771683738,0.048942526691705644,0.3166858784342873,0.9273341465769945,0.01913512367837258,0.0023216355127947527,0.11251204451739881,16.854049780640654,0.9808140094206371,0.0,0.0,0.0014123432338237762,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,363,2,0.8238503932952881,0.8,,,0.43359375,0.09560999049795517,1.89014914880078,1.8926000566076504,0.2766391776604639,390.8279367866525,7.493247499326249,0.050876733670931096,0.32463230372474683,0.9234582623732503,0.019081442159600257,0.0025586707237773842,0.12382846123608136,16.848060760217912,0.9808272469953584,0.0,0.0,0.0011985627934336662,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,364,2,0.6938172578811646,0.8,,,0.41015625,0.07655398974548588,1.8984321992420736,1.9000425559730372,0.27430864042483233,614.9708398827473,11.911825469542068,0.041171990315443316,0.26896768938541554,0.91932683272804,0.019316738209848815,0.0016260933608165107,0.07738942481453477,16.775361419453326,0.9806302596854675,0.0,0.0,0.001638215035200119,10905008,True,True
