seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,97,fc2,1.7408297026122455e-05,1290,11.446211814880371,0.00011375678877811879,0.001302084299734954,0.004666567284584854,0.028346932257716548,0.022456703163697966,0.005890229094018581,3.5839210145877325,4.523692586737716,4.523692586737716,False,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,98,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.000160000185132958,0.0005026430223939102,0.00043599477908386045,0.0035086375882962726,0.0027853275241795927,0.0007233100641166799,0.8674044195567904,1.4390134387458737,1.4390134387458737,False,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,98,conv2,1.7408297026122455e-05,4640,20.925487518310547,0.0003200032515451312,0.006696224046026433,0.0005408582934230996,0.08164699348497974,0.08077449820120819,0.0008724952837715488,0.08077063875185704,0.1302966086221818,0.1302966086221818,False,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,98,fc1,1.7408297026122455e-05,200832,170.8701934814453,0.0012826108140870929,0.21915995796445564,0.012533382962907924,3.491390667549781,3.496143108350225,-0.004752440800444013,0.05718828877007106,-0.021684804307248434,0.0,True,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,98,fc2,1.7408297026122455e-05,1290,11.446211814880371,0.00011375678877811879,0.001302084299734954,0.004537087140499704,0.026654692491652216,0.022456703163697966,0.00419798932795425,3.4844803377348543,3.2240534109878847,3.2240534109878847,False,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,99,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.000160000185132958,0.0005026430223939102,0.0002735679615723262,0.002554827319321657,0.0027853275241795927,-0.00023050020485793554,0.5442589459800301,-0.4585763545669946,0.0,True,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,99,conv2,1.7408297026122455e-05,4640,20.925487518310547,0.0003200032515451312,0.006696224046026433,0.000412832696526953,0.08152507553988252,0.08077449820120819,0.000750577338674327,0.061651565671840027,0.11208963940203324,0.11208963940203324,False,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,99,fc1,1.7408297026122455e-05,200832,170.8701934814453,0.0012826108140870929,0.21915995796445564,0.011733006875230333,3.492582129944169,3.496143108350225,-0.003560978406055959,0.05353627087815579,-0.016248307579222545,0.0,True,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,99,fc2,1.7408297026122455e-05,1290,11.446211814880371,0.00011375678877811879,0.001302084299734954,0.005107139165171108,0.025400085407911895,0.022456703163697966,0.002943382244213928,3.9222799677491635,2.260515885809443,2.260515885809443,False,1,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,100,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.0003348631032956195,0.003930974666683746,0.0027853275241795927,0.001145647142504153,0.6661743682167113,2.2791425924379185,2.2791425924379185,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,100,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.00041772827055810546,0.0816856421999552,0.08077449820120819,0.0009111439987470049,0.048427467918320026,0.10562942438475147,0.10562942438475147,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,100,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.006203001089174924,3.502784139646562,3.496143108350225,0.0066410312963371965,0.004734499229225031,0.005068829926313931,0.005068829926313931,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,100,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.0025351309667858268,0.024199817577559936,0.022456703163697966,0.0017431144138619695,0.1511940325720297,0.10395853347188679,0.10395853347188679,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,101,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.0003243467384447759,0.00326928780289267,0.0027853275241795927,0.0004839602787130772,0.6452531838834751,0.9627872696056604,0.9627872696056604,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,101,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.0004445358936169426,0.08394797693504197,0.08077449820120819,0.003173478733833779,0.05153529038844818,0.3679031332183417,0.3679031332183417,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,101,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.011070097691253562,3.5234572705610763,3.496143108350225,0.027314162210851478,0.00844935672801198,0.02084779255639383,0.02084779255639383,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,101,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.005163501310445092,0.028745203685820325,0.022456703163697966,0.006288500522122358,0.30794881824466613,0.3750432483480124,0.3750432483480124,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,102,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.0002417798651102644,0.0027146947699743904,0.0027853275241795927,-7.063275420520236e-05,0.48099521058657957,-0.140516318295353,0.0,True,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,102,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.0005098139689388523,0.0805099170280065,0.08077449820120819,-0.00026458117320168895,0.05910301352626184,-0.0306730407781534,0.0,True,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,102,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.026659895436198705,3.5231032656782135,3.496143108350225,0.026960157327988732,0.02034841725470206,0.020577594982516167,0.020577594982516167,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,102,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.011839459888209064,0.033470197046384174,0.022456703163697966,0.011013493882686208,0.7060998849470281,0.6568396562730268,0.6568396562730268,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,103,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.00013228647991451624,0.003129495556397601,0.0027853275241795927,0.0003441680322180084,0.26316981869115447,0.6846855301965414,0.6846855301965414,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,103,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.00032339536568846744,0.08200979490098165,0.08077449820120819,0.0012352966997734582,0.037491402427437995,0.14320862511402505,0.14320862511402505,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,103,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.042964149629553985,3.5290060646958548,3.496143108350225,0.03286295634562997,0.032792793420658384,0.02508296214230333,0.02508296214230333,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,103,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.021686063745551452,0.04320361660862378,0.022456703163697966,0.02074691344492581,1.293346762459795,1.2373362750320576,1.2373362750320576,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,104,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.00017481322820147145,0.003262471086955453,0.0027853275241795927,0.0004771435627758604,0.34777224097523446,0.9492261415264666,0.9492261415264666,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,104,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.0002721963136865723,0.08228409506120009,0.08077449820120819,0.001509596859991899,0.03155586819855394,0.17500839339693527,0.17500839339693527,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,104,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.011893689153607575,3.517614852674718,3.496143108350225,0.02147174432449317,0.009077970698516707,0.016388511865947718,0.016388511865947718,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,104,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.006611401056697088,0.027478390009858224,0.022456703163697966,0.005021686846160257,0.39430088615120445,0.2994910695077435,0.2994910695077435,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,105,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.00038508830252478225,0.0036326811565092773,0.0027853275241795927,0.0008473536323296846,0.7660920361704372,1.685719522747872,1.685719522747872,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,105,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.000568119265859826,0.08105050249743209,0.08077449820120819,0.0002760042962239029,0.0658623786330001,0.031997329706327196,0.031997329706327196,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,105,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.016809750825997602,3.514544233765805,3.496143108350225,0.018401125415580033,0.012830201250172014,0.014044832951742211,0.014044832951742211,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,105,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.008302093903118191,0.03313157605134302,0.022456703163697966,0.010674872887645057,0.49513302170559825,0.6366444575142282,0.6366444575142282,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,106,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.00037620335372807377,0.0037645796937373424,0.0027853275241795927,0.0009792521695577497,0.7484163797812058,1.9481175709109886,1.9481175709109886,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,106,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.0005410313575173606,0.08433375547473498,0.08077449820120819,0.0035592572735267947,0.06272206253594373,0.41262665128332554,0.41262665128332554,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,106,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.022933579589219797,3.5197578283545408,3.496143108350225,0.02361472000431597,0.017504271453057958,0.018024158314902082,0.018024158314902082,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,106,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.008778745560805518,0.032359977642528216,0.022456703163697966,0.00990327447883025,0.5235603050302384,0.5906266870387322,0.5906266870387322,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,107,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.00016606712422311638,0.003271834398095407,0.0027853275241795927,0.0004865068739158141,0.3303728015183447,0.9678534486907574,0.9678534486907574,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,107,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.000444076606120515,0.08144808454073413,0.08077449820120819,0.0006735863395259389,0.051482044936640915,0.07808923442990583,0.07808923442990583,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,107,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.03542506046392665,3.5394853236689996,3.496143108350225,0.0433422153187748,0.027038512334683417,0.0330813556324781,0.0330813556324781,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,107,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.016237491923086312,0.03661186467521366,0.022456703163697966,0.01415516151151569,0.9683964713743272,0.8442072534610995,0.8442072534610995,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,108,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.00026207815089005355,0.0034972632511668295,0.0027853275241795927,0.0007119357269872368,0.5213764815362661,1.4163200677201384,1.4163200677201384,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,108,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.00048123790145348144,0.07996077902370011,0.08077449820120819,-0.0008137191775080821,0.05579017432212889,-0.09433491133038607,0.0,True,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,108,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.027171806408121613,3.5341722762688157,3.496143108350225,0.0380291679185909,0.02073913814401972,0.02902612197067769,0.02902612197067769,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,108,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.011517079467922924,0.03292600787225384,0.022456703163697966,0.010469304708555872,0.686873266518267,0.6243844668580497,0.6243844668580497,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,109,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.00024878448143689095,0.0027826509594865217,0.0027853275241795927,-2.6765646930710166e-06,0.4949301464157786,-0.005324739500558362,0.0,True,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,109,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.0003965233209939154,0.08134642407688747,0.08077449820120819,0.00057192587567928,0.04596916646470422,0.06630368100083571,0.06630368100083571,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,109,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.022549642016774382,3.5320522066505387,3.496143108350225,0.03590909830031386,0.017211227470849803,0.02740795878976953,0.02740795878976953,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,109,fc2,1.7408297026122455e-05,1290,145.74478149414062,0.00011504632129799575,0.016767400959281087,0.01052284537847191,0.03279208143034404,0.022456703163697966,0.010335378266646073,0.6275776075270215,0.6163971561093514,0.6163971561093514,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,110,conv1,1.7408297026122455e-05,160,3.1416473388671875,0.00016000072355382144,0.0005026658473696877,0.0001651911836040246,0.003055174630273401,0.0027853275241795927,0.00026984710609380836,0.3286302112395833,0.5368319879017923,0.5368319879017923,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,110,conv2,1.7408297026122455e-05,4640,26.955333709716797,0.0003200054634362459,0.008625854055856585,0.00025388803007528993,0.08103735752154377,0.08077449820120819,0.0002628593203355817,0.02943337882037441,0.030473425429347657,0.030473425429347657,False,2,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,110,fc1,1.7408297026122455e-05,200832,1021.0535278320312,0.001283155521377921,1.3101704718600757,0.016273761115661957,3.5050844706216537,3.496143108350225,0.008941362271428943,0.01242110203610204,0.006824579292139525,0.006824579292139525,False,2,True
