seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,45,1,1.647902250289917,0.001,,,1.0,0.1305985946906716,1.9010303851571742,1.9058112639431442,1.9058112639431442,211.88543750069078,211.88543750069078,0.07082476771937035,0.07082476771937035,1.0,1.0,0.004719531515410693,0.0047195315156028,0.0,0.0,,,,,,,0.0,0.0,0.0006698239594697952,0.0005893474444746971,0.005628752522170544,0.0,0.0,0,True,True,True,,1.905811263943144,0.4491922966938786,0.4034558744639364,107.21276789316313,0.10721276089691012,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,46,1,1.5967187881469727,0.001,,,1.0,0.13158876664351785,1.8963990868826244,1.9009739465726667,1.9009739465726667,207.692991764168,207.692991764168,0.06933538618343559,0.06933538618343559,1.0,1.0,0.0048147989561316265,0.004814798954792808,0.0,0.0,,,,,,,0.0,0.0,0.0006827143952250481,0.0006018336862325668,0.005327874794602394,0.0,0.0,0,True,True,True,,1.9009739465726667,0.44925734808595175,0.40771015461799537,107.13911583886865,0.1071391151871204,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,47,1,1.6041486263275146,0.001,,,1.0,0.1331140886528908,1.8936078068540507,1.8982175053618426,1.8982175053618426,202.36342649989854,202.36342649989854,0.06965055142178417,0.06965055142178417,1.0,1.0,0.0049416044056942625,0.004941604404050246,0.0,0.0,,,,,,,0.0,0.0,0.0005395961925387383,0.00047239381819963455,0.006105445325374603,0.0,0.0,0,True,True,True,,1.8982175053618426,0.449000572791827,0.41190359871680216,107.02234683244254,0.10702235328745255,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,48,1,1.5876060724258423,0.001,,,1.0,0.12568174905297666,1.8996836984846817,1.903848508804871,1.903848508804871,228.46420190347897,228.46420190347897,0.06610879108567291,0.06610879108567291,1.0,1.0,0.004377053348423019,0.004377053347258267,0.0,0.0,,,,,,,0.0,0.0,0.0005812607705593109,0.0005965717136859894,0.005928431637585163,0.0,0.0,0,True,True,True,,1.903848508804871,0.4488489196448141,0.4160763770639821,106.9226704226044,0.10692266833733187,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,49,1,1.5556817054748535,0.001,,,1.0,0.13934733887894502,1.9022223263319573,1.9070219588569837,1.9070219588569837,186.34819503261105,186.34819503261105,0.0709356431602837,0.0709356431602837,1.0,1.0,0.005366298287854216,0.005366298286783396,0.0,0.0,,,,,,,0.0,0.0,0.0006469376385211945,0.0005980823189020157,0.005622995086014271,0.0,0.0,0,True,True,True,,1.9070219588569837,0.44971331231887457,0.42021799952079725,107.07996020091942,0.10707996920094606,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,50,1,1.5076780319213867,0.001,,,1.0,0.13165804550977406,1.89443534111548,1.8997521222009233,1.8997521222009233,207.04500937442089,207.04500937442089,0.07497812505994168,0.07497812505994168,1.0,1.0,0.004829867684149911,0.004829867684707645,0.0,0.0,,,,,,,0.10887322667986155,0.0,0.0007087439298629761,0.0006213672459125519,0.005234064534306526,0.0,0.0,0,True,True,True,,1.8997521222009233,0.4493423514213895,0.424282505653237,106.94099276907359,0.1069409965578725,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,51,1,1.489648461341858,0.001,,,1.0,0.12257854428162976,1.899555660501572,1.9041119246703264,1.9041119246703264,240.14587353531442,240.14587353531442,0.0693135407676694,0.0693135407676694,1.0,1.0,0.0041641356780844924,0.004164135678659458,0.0,0.0,,,,,,,0.0,0.0,0.0005418993532657623,0.0004709763452410698,0.006087339483201504,0.0,0.0,0,True,True,True,,1.9041119246703264,0.45032120410602133,0.4283237953419723,107.07892018096307,0.10707891136673682,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,52,1,1.4476816654205322,0.001,,,1.0,0.13182123556774394,1.8956001123331307,1.9002370271167186,1.9002370271167186,206.78674424853833,206.78674424853833,0.06981833423144314,0.06981833423144314,1.0,1.0,0.004835899919872366,0.004835899919920267,0.0,0.0,,,,,,,0.0,0.0,0.0006720488891005516,0.0005881683900952339,0.005769441835582256,0.0,0.0,0,True,True,True,,1.9002370271167188,0.45022067939583743,0.432306275272632,106.94643725042091,0.10694643511829681,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,53,1,1.4210509061813354,0.001,,,1.0,0.13317451221285762,1.899055271777955,1.903574802313703,1.903574802313703,203.34475765125654,203.34475765125654,0.06887672625141895,0.06887672625141895,1.0,1.0,0.004917756481622083,0.0049177564816240945,0.0,0.0,,,,,,,0.0,0.0,0.0006956076249480247,0.0005888929590582848,0.0053114937618374825,0.0,0.0,0,True,True,True,,1.903574802313703,0.4497511099620674,0.4362630245423992,106.83716805255816,0.10683717456810375,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,54,1,1.325099229812622,0.001,,,1.0,0.13853866387001504,1.8998775974052957,1.9052957160292456,1.9052957160292456,188.06555237485026,188.06555237485026,0.07540967518720086,0.07540967518720086,1.0,1.0,0.005317294886383187,0.005317294887161384,0.0,0.0,,,,,,,0.0,0.0,0.0005387784913182259,0.0004717279225587845,0.006104094907641411,0.0,0.0,0,True,True,True,,1.9052957160292459,0.4494734897717355,0.4401877503351794,106.70790372679043,0.10670790178488103,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,55,1,1.3462262153625488,0.001,,,1.0,0.12754046651176038,1.8946957112342615,1.8991572367356413,1.8991572367356413,220.69014586159457,220.69014586159457,0.06851833973745773,0.06851833973745773,1.0,1.0,0.0045312399248011465,0.00453123992383919,0.0,0.0,,,,,,,0.0,0.0,0.000616081990301609,0.0005851704627275467,0.0059089381247758865,0.0,0.0,0,True,True,True,,1.8991572367356415,0.4493515169625401,0.4440476226625285,106.65111262981223,0.10665111052966474,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,56,1,1.2934656143188477,0.001,,,1.0,0.12512022885698748,1.8990989416871962,1.9037607083923023,1.9037607083923023,230.37753299954147,230.37753299954147,0.07007401290635622,0.07007401290635622,1.0,1.0,0.004340701052380121,0.0043407010523490875,0.0,0.0,,,,,,,0.0,0.0,0.0006952425464987755,0.0005937712267041206,0.005392748862504959,0.0,0.0,0,True,True,True,,1.9037607083923023,0.44968210749062704,0.4478899646414893,106.65210813455083,0.10665211037635088,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,57,1,1.2814538478851318,0.001,,,1.0,0.13079264852309783,1.895688253249792,1.9000882572409672,1.9000882572409672,210.07151592509487,210.07151592509487,0.06801963326516024,0.06801963326516024,1.0,1.0,0.0047602836373962995,0.004760283635152867,0.0,0.0,,,,,,,0.0,0.0,0.0005431594327092171,0.00047369953244924545,0.006362113170325756,0.0,0.0,0,True,True,True,,1.9000882572409672,0.44956705218769266,0.4516803662039333,106.58025559291056,0.10658025388272475,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,58,1,1.3248094320297241,0.001,,,1.0,0.12675613361154525,1.8957709096224051,1.8999710057207615,1.8999710057207615,223.68339324665206,223.68339324665206,0.06645601112305469,0.06645601112305469,1.0,1.0,0.004470604569355755,0.004470604568630589,0.0,0.0,,,,,,,0.0,0.0,0.000674680806696415,0.0005938047543168068,0.005778142251074314,0.0,0.0,0,True,True,True,,1.8999710057207615,0.44868945245921993,0.4554349905359643,106.36611340697823,0.10636610606530607,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,59,1,1.2063521146774292,0.001,,,1.0,0.12755261255205738,1.9033318751696373,1.907344673901147,1.907344673901147,222.66416321984917,222.66416321984917,0.06486407705841599,0.06486407705841599,1.0,1.0,0.004491068456987855,0.004491068457934047,0.0,0.0,,,,,,,0.0,0.0,0.0006684130057692528,0.0006067529320716858,0.005497397854924202,0.0,0.0,0,True,True,True,,1.907344673901147,0.4494326695333056,0.4591857751930188,106.53055232907342,0.10653055280261861,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,60,1,1.1918401718139648,0.001,,,1.0,0.12434796212626216,1.8978624074158017,1.902134028966921,1.902134028966921,232.94430770956197,232.94430770956197,0.06700002678540266,0.06700002678540266,1.0,1.0,0.004292871587065619,0.0042928715868725325,0.0,0.0,,,,,,,0.0,0.0,0.0005418788641691208,0.0004768297076225281,0.006135816685855389,0.0,0.0,0,True,True,True,,1.9021340289669209,0.4492703943168629,0.46288102282196575,106.45132819516772,0.10645132705977715,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,61,1,1.221908450126648,0.001,,,1.0,0.13350457430244903,1.896168290545165,1.9006819501109729,1.9006819501109729,201.72580937298267,201.72580937298267,0.06888905877831657,0.06888905877831657,1.0,1.0,0.004957223882515982,0.0049572238807265075,0.0,0.0,,,,,,,0.0,0.0,0.0007140478119254112,0.0006224391981959343,0.005311303772032261,0.0,0.0,0,True,True,True,,1.900681950110973,0.4487704302697821,0.4665374339924975,106.35094113443769,0.10635093849188755,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,62,1,1.109573245048523,0.001,,,1.0,0.11696883109934807,1.898950193716492,1.902797685770842,1.902797685770842,263.5644601714072,263.5644601714072,0.06359606843979475,0.06359606843979475,1.0,1.0,0.0037941382509473764,0.003794138251135281,0.0,0.0,,,,,,,0.0,0.0,0.0005386527627706528,0.0004729200154542923,0.006117414683103561,0.0,0.0,0,True,True,True,,1.902797685770842,0.4489493419288365,0.47017035439134386,106.40178394852943,0.10640177606227054,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,63,1,1.186113953590393,0.001,,,1.0,0.11395124187439838,1.8977481346702056,1.9008716032687643,1.9008716032687643,277.3569297558518,277.3569297558518,0.05736146967586531,0.05736146967586531,1.0,1.0,0.003605462466010771,0.0036054624656029705,0.0,0.0,,,,,,,0.0,0.0,0.0007419027388095856,0.000659724697470665,0.005247165448963642,0.0,0.0,0,True,True,True,,1.9008716032687643,0.44824586999359556,0.4737640951203535,106.25578015571328,0.10625578005961676,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,64,1,1.102476716041565,0.001,,,1.0,0.1257225485029021,1.8928723230798277,1.897510636016455,1.897510636016455,226.68161097522932,226.68161097522932,0.06997644050561412,0.06997644050561412,1.0,1.0,0.004411473853720449,0.004411473853991976,0.0,0.0,,,,,,,0.0,0.0,0.0005405498668551445,0.0004710834473371506,0.006339792162179947,0.0,0.0,0,True,True,True,,1.8975106360164549,0.4480893045377876,0.47731385386471725,106.20059037175916,0.10620058524148568,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,65,1,1.1189711093902588,0.001,,,1.0,0.12607051638626718,1.8987009787357894,1.9034655462728696,1.9034655462728696,226.82247504524238,226.82247504524238,0.07086162638182411,0.07086162638182411,1.0,1.0,0.004408734186227989,0.004408734186357775,0.0,0.0,,,,,,,0.0,0.0,0.0006651477888226509,0.0005850708112120628,0.0055940523743629456,0.0,0.0,0,True,True,True,,1.9034655462728696,0.44818140110052007,0.4808574329301755,106.18386941444241,0.10618386616712239,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,66,1,1.0611897706985474,0.001,,,1.0,0.10842153870658328,1.9015110739777503,1.9046753984170712,1.9046753984170712,307.5860146573434,307.5860146573434,0.05762308885356839,0.05762308885356839,1.0,1.0,0.0032511231078847114,0.0032511231080710754,0.0,0.0,,,,,,,0.0,0.0,0.0006697969511151314,0.0005943784490227699,0.005218707025051117,0.0,0.0,0,True,True,True,,1.9046753984170715,0.4482160757241144,0.4843763397168809,106.16967722158404,0.10616968220008963,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,67,1,1.0977272987365723,0.001,,,1.0,0.1090627694459062,1.900392732919809,1.9037054219858303,1.9037054219858303,303.62230908700815,303.62230908700815,0.05899258886563778,0.05899258886563778,1.0,1.0,0.0032935656240895158,0.0032935656240711824,0.0,0.0,,,,,,,0.0,0.0,0.0005494216457009315,0.0004777219146490097,0.006365806795656681,0.0,0.0,0,True,True,True,,1.9037054219858305,0.4481034867690659,0.487862599084322,106.16751801407759,0.10616752152438612,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,68,1,0.9827569723129272,0.001,,,1.0,0.11408151475000154,1.8999179402576867,1.9033170428944075,1.9033170428944075,277.3569987681931,277.3569987681931,0.05973791009036979,0.05973791009036979,1.0,1.0,0.0036054615688953895,0.0036054615687864467,0.0,0.0,,,,,,,0.0,0.0,0.0006730705499649048,0.0005995640531182289,0.005762757733464241,0.0,0.0,0,True,True,True,,1.9033170428944075,0.4486109394964774,0.4913191677766938,106.3139064575581,0.10631391225099647,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,69,1,1.1066374778747559,0.001,,,1.0,0.12602283811628975,1.896919018004903,1.9005007346634928,1.9005007346634928,226.56825999098618,226.56825999098618,0.061549556598316894,0.061549556598316894,1.0,1.0,0.004413680892356859,0.004413680891445915,0.0,0.0,,,,,,,0.0,0.0,0.0005941223353147507,0.0005341954529285431,0.005478291772305965,0.0,0.0,0,True,True,True,,1.9005007346634926,0.44793817309576744,0.4947373408512917,106.18355724849447,0.1061835587327515,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,70,1,0.9513939619064331,0.001,,,1.0,0.12852276036619797,1.8976419167353407,1.9019966452934955,1.9019966452934955,218.00599698060316,218.00599698060316,0.06763042248413664,0.06763042248413664,1.0,1.0,0.0045870297780301736,0.004587029777130064,0.0,0.0,,,,,,,0.0,0.0,0.0007355008274316788,0.000651397742331028,0.005904660560190678,0.0,0.0,0,True,True,True,,1.9019966452934953,0.4468999771920797,0.4981343854313,105.91239235405432,0.10591239031556478,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,71,1,0.9597001671791077,0.001,,,0.99609375,0.11386159351917177,1.8967841520604698,1.9000117307031217,1.9000117307031217,277.51170749533793,277.51170749533793,0.058285824549130956,0.058285824549130956,1.0,1.0,0.003603451576684878,0.00360345157647452,0.0,0.0,,,,,,,0.0,0.0,0.0005415473133325577,0.00047350674867630005,0.0061389850452542305,0.0,0.0,0,True,True,True,,1.9000117307031215,0.4467099652758844,0.5014975333816655,105.92012222637929,0.10592011984237004,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,72,1,0.9650325775146484,0.001,,,0.98828125,0.12348364274511818,1.896314793518367,1.9006324370349403,1.9006324370349403,235.8316018629431,235.8316018629431,0.06741047467025049,0.06741047467025049,1.0,1.0,0.004240313817294531,0.004240313815748669,0.0,0.0,,,,,,,0.0,0.0,0.0007346682250499725,0.0006426768377423286,0.005187678150832653,0.0,0.0,0,True,True,True,,1.9006324370349401,0.4465637449471595,0.5048372839762789,105.89557340168753,0.10589557747152317,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,73,1,0.9084894061088562,0.001,,,0.9921875,0.11105681759025227,1.8922453292296904,1.8951997155092744,1.8951997155092744,290.31163065423254,290.31163065423254,0.055881243075947544,0.055881243075947544,1.0,1.0,0.003444574361919599,0.0034445743623024868,0.0,0.0,,,,,,,0.0,0.0,0.0005411040037870407,0.0004652673378586769,0.006367355585098267,0.0,0.0,0,True,True,True,,1.8951997155092746,0.4464400199977519,0.5081314869524628,105.85020839155285,0.10585019880437915,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,74,1,0.9377582669258118,0.001,,,0.984375,0.11090011743473868,1.896053954124291,1.899259248514425,1.899259248514425,292.3057582773143,292.3057582773143,0.058073768929750004,0.058073768929750004,1.0,1.0,0.0034210752665696726,0.003421075267656207,0.0,0.0,,,,,,,0.0,0.0,0.0006759865209460258,0.0005918340757489204,0.005612542852759361,0.0,0.0,0,True,True,True,,1.8992592485144248,0.44598651541170303,0.511416268438654,105.78740333155432,0.1057874056540689,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,75,1,0.9915989637374878,0.001,,,0.97265625,0.10633764172857005,1.8978847809239279,1.9004833443351818,1.9004833443351818,318.54121856575966,318.54121856575966,0.05239667673051822,0.05239667673051822,1.0,1.0,0.0031393111523017763,0.0031393111516211233,0.0,0.0,,,,,,,0.0,0.0,0.0005431016907095909,0.00047170743346214294,0.006143172271549702,0.0,0.0,0,True,True,True,,1.900483344335182,0.4454189277065223,0.5146813514534132,105.69506776558522,0.10569507207092106,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,76,1,0.9310511350631714,0.001,,,0.96875,0.1189501304835446,1.8954961587875505,1.8994198293926359,1.8994198293926359,253.93114546880503,253.93114546880503,0.0642640027495295,0.0642640027495295,1.0,1.0,0.0039380754104930945,0.003938075410895304,0.0,0.0,,,,,,,0.0,0.0,0.0007592039182782173,0.0006564967334270477,0.005227457731962204,0.0,0.0,0,True,True,True,,1.8994198293926359,0.44460792293460066,0.5179187155294683,105.51874224468592,0.10551874107018322,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,77,1,0.9837421774864197,0.001,,,0.953125,0.0870668186349121,1.8946104214257027,1.8968037457363471,1.8968037457363471,473.51581846437546,473.51581846437546,0.04812764157169675,0.04812764157169675,1.0,1.0,0.0021118618657996117,0.0021118618659302637,0.0,0.0,,,,,,,0.0,0.0,0.0005447175353765488,0.00047252699732780457,0.006344486027956009,0.0,0.0,0,True,True,True,,1.8968037457363471,0.4447296966978524,0.521123233158141,105.57141757105829,0.10557141667785282,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,78,1,0.8719615340232849,0.001,,,0.9609375,0.10789633104516905,1.8927745256316808,1.8955773549963253,1.8955773549963253,307.7403267064347,307.7403267064347,0.0544178719665648,0.0544178719665648,1.0,1.0,0.003249492878025571,0.0032494928775547494,0.0,0.0,,,,,,,0.0,0.0,0.0006747730076313019,0.000597572885453701,0.005622272379696369,0.0,0.0,0,True,True,True,,1.8955773549963253,0.4442887032446358,0.5243005549642388,105.45101892809429,0.10545101871649752,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,79,1,0.8471021056175232,0.001,,,0.93359375,0.10516604136707414,1.900784805443001,1.9037067276086663,1.9037067276086663,326.67421035238186,326.67421035238186,0.055383959227506115,0.055383959227506115,1.0,1.0,0.003061153798552421,0.0030611537984344362,0.0,0.0,,,,,,,0.0,0.0,0.0005748793482780457,0.00047399941831827164,0.0061118099838495255,0.0,0.0,0,True,True,True,,1.9037067276086663,0.4442021324656845,0.5274848659858954,105.44665298443314,0.10544665778656896,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,80,1,0.8057425022125244,0.001,,,0.94140625,0.10885262431742151,1.8995476773246758,1.9022180051434814,1.9022180051434814,304.52474574411883,304.52474574411883,0.05312639670662546,0.05312639670662546,1.0,1.0,0.003283805384918015,0.0032838053847720375,0.0,0.0,,,,,,,0.0,0.0,0.0007372628897428513,0.0006776843219995499,0.005401783622801304,0.0,0.0,0,True,True,True,,1.9022180051434814,0.4440066104450454,0.5306415745487296,105.42132846809714,0.10542133005676133,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,81,1,0.868185818195343,0.001,,,0.9453125,0.10371294375315113,1.9026838800027082,1.9055086414334754,1.9055086414334754,336.5637630893631,336.5637630893631,0.054430135192158,0.054430135192158,1.0,1.0,0.0029712051907419385,0.0029712051912896423,0.0,0.0,,,,,,,0.0,0.0,0.000542735680937767,0.0004733763635158539,0.00664343498647213,0.0,0.0,0,True,True,True,,1.9055086414334754,0.44436541529032264,0.5337882230583495,105.52594754663252,0.10552594331571843,,,
