seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,817,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00020098172293084272,0.07809862597700509,0.08077449820120819,-0.0026758722242030963,0.020465931294722958,-0.2724835686319711,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,817,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.002351982533687764,3.504511767088935,3.496143108350225,0.008368658738710177,0.0008974411048571645,0.0031932117849807393,0.0031932117849807393,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,817,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0012160447436035116,0.022965900623578298,0.022456703163697966,0.0005091974598803312,0.02441888450130873,0.010224980640376568,0.010224980640376568,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,818,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.0002948566699469247,0.003158683629756782,0.0027853275241795927,0.0003733561055771894,0.5865092486475622,0.7426550974732026,0.7426550974732026,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,818,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.0002639564273395593,0.07986032818203961,0.08077449820120819,-0.0009141700191685753,0.026878633678500238,-0.09308976224886611,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,818,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.0033622033355995423,3.503053557784225,3.496143108350225,0.00691044943400021,0.0012829089642616657,0.0026368058802651046,0.0026368058802651046,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,818,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.002199765046136496,0.025328929645389825,0.022456703163697966,0.0028722264816918586,0.04417255933564322,0.05767597540054142,0.05767597540054142,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,819,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00019116677861685382,0.0031755483112412526,0.0027853275241795927,0.0003902207870616599,0.38025622317829205,0.7762011985938512,0.7762011985938512,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,819,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.0001677703287991672,0.08170752880593846,0.08077449820120819,0.0009330306047302672,0.017084021235494736,0.09501033215271082,0.09501033215271082,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,819,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.0025286465262079824,3.5302822277670822,3.496143108350225,0.03413911941685743,0.0009648504186445561,0.013026393100069901,0.013026393100069901,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,819,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0016076708522661358,0.022564570317211652,0.022456703163697966,0.00010786715351368548,0.03228296414593702,0.0021660350714812443,0.0021660350714812443,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,820,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00016757154255616578,0.0033417559915535034,0.0027853275241795927,0.0005564284673739107,0.33332215118966435,1.1068104458492707,1.1068104458492707,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,820,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00015728924272357273,0.0802927468689641,0.08077449820120819,-0.00048175133224409583,0.01601673419869784,-0.04905664815223792,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,820,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.003365901593953575,3.4947768431109996,3.496143108350225,-0.0013662652392252284,0.0012843201010434028,-0.0005213229980478261,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,820,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.001724956022980028,0.024561215342542547,0.022456703163697966,0.002104512178844581,0.034638118471008957,0.04225982645549672,0.04225982645549672,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,821,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00028349645102780684,0.003489168113356594,0.0027853275241795927,0.0007038405891770013,0.5639122578319128,1.400032820014442,1.400032820014442,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,821,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00025133402627937926,0.07943404310387783,0.08077449820120819,-0.0013404550973303564,0.025593296936905218,-0.13649829211118913,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,821,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.0021966103596233306,3.4985733304412423,3.496143108350225,0.0024302220910175087,0.0008381560661465175,0.000927294810727781,0.000927294810727781,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,821,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0013333540305914588,0.023048104577619577,0.022456703163697966,0.0005914014139216106,0.026774523095165884,0.0118756837660992,0.0118756837660992,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,822,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.0001778126714784921,0.002493001422490655,0.0027853275241795927,-0.0002923261016889375,0.35369312272175696,-0.5814756108196962,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,822,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00017101460805027784,0.08066472130125846,0.08077449820120819,-0.00010977689994973172,0.017414385585475818,-0.011178561211220009,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,822,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.004845022766397245,3.5076596847072494,3.496143108350225,0.011516576357024633,0.001848705303825565,0.004394356191844136,0.004394356191844136,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,822,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.002710172394232442,0.02368737392194515,0.022456703163697966,0.0012306707582471835,0.054421835233864534,0.024712583367388217,0.024712583367388217,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,823,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00026083613662590495,0.0029669660502846355,0.0027853275241795927,0.0001816385261050428,0.5188378697355901,0.36130325792018053,0.36130325792018053,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,823,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00022518320939498662,0.08057503928690965,0.08077449820120819,-0.00019945891429853924,0.022930364139573084,-0.020310863976216297,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,823,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.0021813446998098403,3.503647080749739,3.496143108350225,0.007503972399514058,0.0008323311799438502,0.0028632752091396194,0.0028632752091396194,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,823,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0013123878805536926,0.023755292082384985,0.022456703163697966,0.0012985889186870186,0.026353510629216485,0.026076419463095593,0.026076419463095593,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,824,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00015009750043649188,0.003025867371506799,0.0027853275241795927,0.00024053984732720635,0.29856395048051776,0.4784658429164036,0.4784658429164036,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,824,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00014675665148217387,0.08104118916885072,0.08077449820120819,0.0002666909676425355,0.014944202400490282,0.027157091406632163,0.027157091406632163,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,824,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.004130803644829947,3.4933352408633302,3.496143108350225,-0.002807867486894544,0.0015761821926252157,-0.0010713921823986116,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,824,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.003376557785075064,0.02655294032383039,0.022456703163697966,0.004096237160132424,0.06780324079310852,0.08225482049849278,0.08225482049849278,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,825,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00022015527145542458,0.003177678606558855,0.0027853275241795927,0.00039235108237926225,0.43791820232645173,0.7804386401492661,0.7804386401492661,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,825,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00019905250285722859,0.08171675184193683,0.08077449820120819,0.0009422536407286408,0.020269479175081345,0.09594951218519776,0.09594951218519776,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,825,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.0021785560673692732,3.497239492126445,3.496143108350225,0.0010963837762201223,0.0008312671272382465,0.0004183448870837062,0.0004183448870837062,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,825,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0014299432873432025,0.02406294073811504,0.022456703163697966,0.0016062375744170729,0.028714091451589045,0.03225418309455001,0.03225418309455001,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,826,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00024947705616690816,0.003308677014778677,0.0027853275241795927,0.0005233494905990841,0.49624314346898524,1.0410119485057105,1.0410119485057105,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,826,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00022361373288403487,0.07794372468168267,0.08077449820120819,-0.0028307735195255146,0.022770544639703075,-0.28825713859297225,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,826,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.002127057568038144,3.495308892185415,3.496143108350225,-0.0008342161648098312,0.0008116169514923625,-0.0003183101344986558,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,826,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0013243476856996702,0.023549296608669223,0.022456703163697966,0.001092593444971257,0.026593670460549966,0.021939910747510342,0.021939910747510342,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,827,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00026577413344264396,0.002451257433112309,0.0027853275241795927,-0.0003340700910672836,0.5286602041034407,-0.6645099740927152,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,827,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00024161669764293458,0.08054528458160048,0.08077449820120819,-0.00022921361960770437,0.024603783177436885,-0.0233407800584943,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,827,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.002972587241539701,3.5078853897230555,3.496143108350225,0.011742281372830732,0.00113424395807433,0.004480477987331807,0.004480477987331807,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,827,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0019289355275644033,0.025468376852357328,0.022456703163697966,0.0030116736886593616,0.0387341453559408,0.06047615628112239,0.06047615628112239,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,828,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00014592379236500472,0.00303453287586093,0.0027853275241795927,0.00024920535168133744,0.29026188837853845,0.49570268700342546,0.49570268700342546,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,828,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00013414257548898203,0.08205866722158268,0.08077449820120819,0.0012841690203744954,0.013659713398911217,0.1307666914112363,0.1307666914112363,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,828,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.0018974879115437333,3.512835869247738,3.496143108350225,0.01669276089751337,0.0007240205330602116,0.00636942220803483,0.00636942220803483,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,828,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.001245135585700927,0.024454348050122417,0.022456703163697966,0.001997644886424451,0.025003045501106786,0.04011386917530507,0.04011386917530507,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,829,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.0002116579855067918,0.0032954153110480405,0.0027853275241795927,0.0005100877868684478,0.42101596708729916,1.0146326507532053,1.0146326507532053,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,829,conv2,1.7408297026122455e-05,4640,30.687164306640625,0.000320013496093452,0.009820306734962259,0.00018958739213756554,0.08032983177930816,0.08077449820120819,-0.00044466642190002514,0.01930564871895462,-0.04528029866082733,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,829,fc1,1.7408297026122455e-05,200832,2038.5361328125,0.0012856114190071821,2.6207653304024916,0.0015847911279974762,3.503778968390845,3.496143108350225,0.007635860040620113,0.0006047054688998374,0.0029135993032414747,0.0029135993032414747,False,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,829,fc2,1.7408297026122455e-05,1290,424.2938232421875,0.00011736997839761898,0.04979935686817871,0.0010636155731859592,0.022182700646340273,0.022456703163697966,-0.00027400251735769376,0.021358018257171485,-0.005502129637597361,0.0,True,16,True
42,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,830,conv1,1.7408297026122455e-05,160,3.1419858932495117,0.00016000437608454376,0.000502731492515826,0.00029039360215793594,0.0032943232874193588,0.0027853275241795927,0.000508995763239766,0.5776316114686098,1.0124604700863111,1.0124604700863111,False,16,True
