clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.8125,0.3051903545856476,0.38473699893497054,1.2606459705113837,0.2262403517961502,16.5750789642334,51.22729301452637,81.36558761596679,0.019524842500686646,0.060331687331199646,1.0,0.0023878375068306923,0.013294336386024952,0.6921159029006958,0.2922019958496094,0.16998277464902295,0.9974101841998642,0.0027139160915112285,0.9854470337304855,0.05644819896736886,21.322782093498972,21.35185166764401,1.0013633105669124,226.42863047020614,1.8960912884276158,1.897935625156794,1.8969887262051741,0.18969887262051743,0.029741893359884513,245,2,0.5889297723770142,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7734375,0.31340742111206055,0.4026522688111684,1.2847567043978114,0.18123643845319748,16.325093269348145,61.00225639343262,87.08655433654783,0.016393179073929787,0.061265140771865845,1.0,0.002636219374835491,0.013972338289022446,0.6910808682441711,0.29231059551239014,0.6862212993066248,0.9883762737680641,0.011701558893351921,0.7273928294712187,0.08981544171638328,24.377119908633176,24.729234326862844,1.014444463478393,336.5893576023304,1.9030988642437576,1.897935625156794,1.9051740772540802,0.19051740772540804,0.047322701848180986,246,2,0.7663997411727905,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.83203125,0.2805650234222412,0.3673353700856176,1.3092699200263485,0.3038704991340637,14.692597389221191,61.894222259521484,86.19600601196282,0.016156643629074097,0.06810890883207321,1.0,0.0024837846867740154,0.013619327917695045,0.6954959630966187,0.28840091824531555,0.34586933371704753,0.9949870306822577,0.0051095250390881695,0.9382826887286375,0.06698903020792686,23.080344132034952,24.265303315615338,1.0513406202611444,203.68618354100533,1.8948993974074038,1.897935625156794,1.8961390711589692,0.18961390711589693,0.035295733595999815,247,2,0.7152248620986938,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.80859375,0.30407482385635376,0.3821221845917421,1.2566715539967044,0.2666961997747421,13.620799541473389,62.94611358642578,87.47474288940421,0.015886783599853516,0.0734253078699112,1.0,0.002248503267765045,0.012465525418519974,0.6905170679092407,0.29476889967918396,0.291209555565342,0.9958406276992172,0.004257600158293968,0.9566592887345955,0.07248001432131909,22.779660058222362,24.737859999990484,1.085962649871073,236.02178673470237,1.8919836145846376,1.897935625156794,1.893354491990739,0.1893354491990739,0.03818886866370566,248,2,0.6432734727859497,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.73828125,0.35918742418289185,0.4142382028147842,1.1532647889370853,0.1536727473139763,12.11119556427002,57.76214027404785,87.11922874450681,0.0173124261200428,0.08257409930229187,1.0,0.0027725091204047203,0.013644007034599781,0.692413330078125,0.2911700904369354,0.31213233390058304,0.9951311594481289,0.004984494977233814,0.9500386340073145,0.06614540670041244,21.361792502000753,23.837906155573346,1.1159131965793398,375.8775793580063,1.8954549099686242,1.897935625156794,1.8968834995320187,0.18968834995320188,0.03485123827364436,249,2,0.6502431631088257,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.80859375,0.31873074173927307,0.3947097361348174,1.2383798249684708,0.21182898432016373,14.176660060882568,59.778541564941406,90.11879959106442,0.016728419810533524,0.070583775639534,1.0,0.002356866607442498,0.013152938336133957,0.6932204961776733,0.2912696599960327,0.12452328366340569,0.9975193229430053,0.002715350203935736,0.9922166859114686,0.08021916018395056,23.57693921554892,24.64526232309122,1.0453122051922967,282.2018986519257,1.8989387140610283,1.897935625156794,1.900618846022791,0.19006188460227913,0.0422665337646956,250,2,0.676826000213623,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7578125,0.3602600395679474,0.41022023469995184,1.138678134844513,0.15360720455646515,10.222087860107422,54.3216609954834,76.64502372741696,0.018408894538879395,0.09782877564430237,1.0,0.0026183065492659807,0.013386888429522514,0.69261634349823,0.2913784980773926,0.08137192001387354,0.9986876860198656,0.0014759528812147483,0.9966838067328039,0.06653037637076088,20.00568971623943,22.30404645991104,1.114885153987209,353.6400597353584,1.9022862552854005,1.897935625156794,1.9032451893189195,0.19032451893189195,0.0350540742735832,251,2,0.5391020774841309,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.77734375,0.33726027607917786,0.40306290632176484,1.1951093193413467,0.1371743604540825,11.805479526519775,60.4019889831543,91.23726272583006,0.016562767326831818,0.08470644056797028,1.0,0.0025300909765064716,0.013426965102553368,0.6933383941650391,0.29070451855659485,0.3259176466437721,0.9955428896196645,0.004544386064359208,0.9453981635161033,0.0672913492416533,23.909394478927425,25.728925017487526,1.0761010714914874,440.3300207325029,1.8976077282339303,1.897935625156794,1.8989340470631524,0.18989340470631524,0.03545502194578317,252,2,0.7062157988548279,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.75,0.359411358833313,0.41582254132306595,1.156954310594745,0.0995805636048317,11.299768924713135,65.7054672241211,94.23585853576654,0.015219459310173988,0.08852888643741608,1.0,0.002755542751401663,0.01365107111632824,0.6945210099220276,0.2890723943710327,0.32781004790804724,0.9966261071937335,0.003422709909896902,0.9447436543623509,0.054765430681938475,22.68734149269585,26.692174206433798,1.1765227854055145,659.8222067129695,1.902030137088217,1.897935625156794,1.9028695628091576,0.19028695628091577,0.02885526250522079,253,2,0.6910280585289001,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76171875,0.33800891041755676,0.4090493066731635,1.2101731787183538,0.15253477543592453,12.08691930770874,63.74855041503906,85.73346023559567,0.015687787905335426,0.08273620903491974,1.0,0.0027286559343338013,0.01380612701177597,0.6958953142166138,0.28756988048553467,0.2646503532888436,0.9953550220305343,0.004798569958230842,0.9643444356042252,0.07996776825634766,23.171096254991426,25.72766497419555,1.1103343877677903,417.92797893094263,1.8990103090289183,1.897935625156794,1.90055473527056,0.190055473527056,0.04213407830926781,254,2,0.692633867263794,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7265625,0.369933545589447,0.4301212240260976,1.162698632137005,0.11576072499155998,14.257320880889893,62.482778549194336,90.13486099243163,0.016004424542188644,0.07026873528957367,1.0,0.0025843202602118254,0.013454127125442028,0.6936591267585754,0.2903023362159729,0.600627980895783,0.9932374369268702,0.006803857677415286,0.7995286289708148,0.06057992605753357,23.741693974970985,25.517022575998435,1.0747768294418236,539.7580099227104,1.8996572692897946,1.897935625156794,1.9007012207117995,0.19007012207117996,0.03191885185910716,255,2,0.6876127123832703,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.765625,0.32607442140579224,0.4028976115462427,1.235600219967644,0.1737821325659752,12.097277641296387,63.60647392272949,89.19040298461913,0.01572168804705143,0.08268442749977112,1.0,0.002490535844117403,0.012877813540399075,0.6857040524482727,0.2989276051521301,0.6356756800219961,0.9896125545410682,0.010469114373466986,0.771956235686097,0.085595585270928,22.48409488453035,24.94183238703733,1.1093100485088623,366.0127366558568,1.8995016428771836,1.897935625156794,1.9014645481217227,0.1901464548121723,0.04509930902625404,256,2,0.6516398191452026,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76953125,0.33082181215286255,0.4027870506298845,1.2175347541299628,0.21608953177928925,12.366809844970703,58.45518684387207,80.89008979797357,0.017107704654335976,0.08086447417736053,1.0,0.0023205289617180824,0.012549981474876404,0.6875646710395813,0.297564834356308,0.43735479139694344,0.9920416860602062,0.008098067968733151,0.8992890449785714,0.06834787559511021,20.968160844859085,23.007247111497737,1.0972467867699276,270.5137373489561,1.901722836579665,1.897935625156794,1.9030778869333667,0.19030778869333667,0.036011693278283755,257,2,0.5493897199630737,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.75,0.3451671600341797,0.40819422571416425,1.1825988070186255,0.15669122338294983,10.960510730743408,56.996686935424805,84.43234176635741,0.017545165494084358,0.09129185229539871,1.0,0.002359198871999979,0.012323761358857155,0.6866310834884644,0.2986859679222107,-0.10187559704154107,1.0022265537002122,-0.00203042194281863,0.994797146505035,0.060215419927389865,21.156607397944754,23.621048917274575,1.1164856667694327,363.7516237636516,1.892383911771314,1.897935625156794,1.8933799408929126,0.18933799408929128,0.031726797858269595,258,2,0.5670580267906189,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.796875,0.3221914768218994,0.38958795365535764,1.209181441587694,0.17685934156179428,10.188840866088867,58.26523399353027,99.01281776428222,0.01716519333422184,0.09815014898777008,1.0,0.0023999232798814774,0.012842422351241112,0.6913460493087769,0.29341161251068115,-0.02442763858815824,1.0007564038105259,-0.0005253913532026422,0.9997016007021823,0.07542441861802399,21.408814938695286,24.946606913097053,1.165249313636984,329.4439155923414,1.9017972940919774,1.897935625156794,1.9030534324613808,0.1903053432461381,0.039740240721680545,259,2,0.6565232276916504,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76171875,0.3216102719306946,0.40687593281287965,1.2651210092367944,0.1596469283103943,14.622952461242676,63.70598030090332,90.844421005249,0.015697788447141647,0.0684056282043457,1.0,0.00226037809625268,0.012375893071293831,0.6874781847000122,0.29788556694984436,0.6702327217969611,0.99061564809278,0.009439497132928357,0.7421509944874356,0.0789789264303111,23.321718268123732,24.97085382413733,1.0707124379538782,399.0429441689202,1.9000534466540457,1.897935625156794,1.9017119937564335,0.19017119937564336,0.04161306915967964,260,2,0.6790562868118286,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.765625,0.3650320768356323,0.4113465521339026,1.1268779047748891,0.15233618021011353,9.877330303192139,58.64619064331055,92.6078472137451,0.017057299613952637,0.10126998275518417,1.0,0.002505703829228878,0.013235608115792274,0.6915583610534668,0.2927003502845764,0.2919012472208424,0.9924627461958593,0.007872535340804432,0.956448462725305,0.08582545395443447,21.36712878137405,24.67924918873384,1.1550100830695536,384.9787395353903,1.891491606991655,1.897935625156794,1.893563595507063,0.18935635955070632,0.04522042413704045,261,2,0.5984575152397156,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76171875,0.346107542514801,0.40634687730905916,1.1740480334900225,0.10452023893594742,10.395459175109863,61.84006690979004,85.82719116210934,0.01617107167840004,0.09622941166162491,1.0,0.0023790786508470774,0.012752878479659557,0.6897801160812378,0.29508790373802185,0.33932702588501695,0.9957381266841122,0.004334371860137745,0.9406684694802324,0.05949460449286597,22.327177313607535,24.875838252072114,1.1141506112781288,591.6563867319085,1.9009264831256965,1.897935625156794,1.9018791340023335,0.19018791340023336,0.03134700866786227,262,2,0.633265495300293,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.71484375,0.38725778460502625,0.42973749227619706,1.109693609150579,0.06317300722002983,9.189214706420898,68.37843704223633,96.75687484741209,0.014624525792896748,0.10882492363452911,1.0,0.0027837553061544895,0.014017350971698761,0.6926544308662415,0.2905445098876953,0.04043532379544505,0.9994941303358036,0.0006253202053879918,0.9991821578456075,0.061337831042097904,22.780407453419684,27.400082167151567,1.2027915753121088,1082.3995888464472,1.9008215777935584,1.897935625156794,1.9016875943275406,0.19016875943275408,0.03231818309801645,263,2,0.6636794209480286,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7734375,0.32578879594802856,0.40071548747298524,1.229985423140213,0.2167702540755272,13.862307071685791,63.75766563415527,89.17947044372556,0.015684396028518677,0.07215844094753265,1.0,0.0021495679393410683,0.01218440942466259,0.6922258138656616,0.2934402823448181,0.5579351395510748,0.9930350058533156,0.007019890829598648,0.8298845582568898,0.065937398103268,24.31520426428324,26.40063040070143,1.0857663424806347,294.12552891895706,1.8978942104559957,1.897935625156794,1.8989785240890673,0.18989785240890675,0.034741640985734686,264,2,0.7080416679382324,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76953125,0.32733654975891113,0.40124228383751565,1.225779006670739,0.1331743746995926,12.033249855041504,59.55204391479492,86.5204681396484,0.016792211681604385,0.08310635387897491,1.0,0.0023839136119931936,0.0128263458609581,0.6913051605224609,0.29348450899124146,0.3543838877310288,0.9934751197367413,0.006681317307074509,0.935100026786743,0.08711829574163452,23.249495094636586,25.31601910568939,1.088884683415273,447.17344495652384,1.896895010267917,1.897935625156794,1.8987213104851846,0.18987213104851847,0.04590160729734525,265,2,0.6914914846420288,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76171875,0.3544476330280304,0.4162361740077946,1.1743234919298082,0.10409588739275932,13.116652965545654,65.72238540649414,90.64795875549314,0.01522139087319374,0.0762513130903244,1.0,0.0025076172314584255,0.013240914791822433,0.6899716854095459,0.2942798137664795,0.21798073845288676,0.9976308270929767,0.0024284221837539382,0.9759530714261404,0.05091161994782698,23.48551722742195,26.3123549781452,1.1203651477354515,631.363899688839,1.9018755840084718,1.897935625156794,1.9027504709839456,0.19027504709839457,0.02682473487139175,266,2,0.7176245450973511,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.75390625,0.35605305433273315,0.4172086933102727,1.1717598838013823,0.16361486166715622,11.74275016784668,60.805416107177734,98.99315948486326,0.016445904970169067,0.08515895158052444,1.0,0.002312138443812728,0.012434188276529312,0.6890236139297485,0.2962300181388855,0.49211932002296965,0.9932524562172511,0.006820830506758202,0.8705277564993287,0.06217825467422289,23.062357885681195,25.787826117116712,1.1181782125203499,371.63748749489105,1.9006104123112604,1.897935625156794,1.901561173643673,0.19015611736436733,0.03276099244359428,267,2,0.6676265597343445,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.73046875,0.3869943618774414,0.41377108296615356,1.0691915593252352,0.11526209861040115,7.491018772125244,66.5067253112793,96.83049049377433,0.015042334794998169,0.1334938406944275,1.0,0.0024916725233197212,0.012984120287001133,0.6876689195632935,0.29685527086257935,0.1677984861074315,0.997396484807881,0.002732740450431053,0.9858213164842253,0.07663530446038595,21.704250069873524,26.96604213656422,1.2424314154946574,577.0042894629439,1.8994457610530662,1.897935625156794,1.9008143456817543,0.19008143456817544,0.040378242256775436,268,2,0.5967119932174683,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.72265625,0.37694188952445984,0.42118639971855154,1.1173775787743465,0.11737294122576714,9.03371810913086,61.86723518371582,92.95753173828119,0.016164295375347137,0.11069776117801666,1.0,0.0024916850961744785,0.012925033457577229,0.6878167390823364,0.29676657915115356,0.7039128037644374,0.991179878287236,0.008860446008494033,0.7102863962393244,0.07289676439553316,21.684297337324097,26.306613567508986,1.2131642154817495,527.0996409997679,1.8969353460427005,1.897935625156794,1.8981438682632663,0.18981438682632665,0.038408449385353906,269,2,0.6316900253295898,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.703125,0.38814347982406616,0.4375806804978794,1.1273684431598308,0.0900154560804367,10.85240125656128,68.46468734741211,94.5381294250488,0.014606397598981857,0.09215109050273895,1.0,0.00251129362732172,0.013378947041928768,0.6861305236816406,0.2979792356491089,0.5956402320090712,0.9933375305036128,0.006703606633431245,0.8032513392414838,0.06812345291924908,23.94775525966179,27.395418015096507,1.143966009258534,760.5881292816238,1.8978616587705965,1.897935625156794,1.899100741024537,0.18991007410245372,0.03589344760499203,270,2,0.7002812623977661,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76171875,0.34899502992630005,0.41501396794936174,1.1891687219431784,0.18093957006931305,13.262295722961426,64.6378402709961,91.6417572021483,0.015471368096768856,0.07540496438741684,1.0,0.0023365230299532413,0.012968133203685284,0.6896779537200928,0.2950173616409302,0.4132537351345922,0.993612832624368,0.006490090683576137,0.910615918142447,0.07243135269803712,24.617056943103307,26.791326458095053,1.0883236984833722,357.2344084042968,1.8943443372354065,1.897935625156794,1.895773345384016,0.18957733453840162,0.038163229425663574,271,2,0.7256651520729065,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.75390625,0.35012364387512207,0.41552934691344257,1.186807391843093,0.14310197532176971,12.401326179504395,66.63708114624023,95.59518547058103,0.015009799972176552,0.08063776791095734,1.0,0.002303995657712221,0.012627433985471725,0.6868427991867065,0.2982257306575775,0.45338589836686255,0.9954190726238908,0.004622407039422675,0.8913143256651778,0.06087056833858957,24.80759275893797,27.365712993881502,1.103118438769951,465.6615046433762,1.896599688258377,1.897935625156794,1.8976217762560876,0.18976217762560876,0.0320719878649882,272,2,0.6943628787994385,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
