seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,9,fc1,0.08764774538367645,1.869091997705932,1.8709217640171383,0.031892622541048875,454.7574873815895,1.1001716228024052,0.04428983627681499,0.0442898361751766,0.000290582336411148,0.0002905823365597829,0.0021989742392750007,0.0021989742362703004,-5.93424268761366e-09,0.9975807509423612,0.017046475782990456,0.0,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,47.267127990722656,0.0012827191967517138,0.06063045188784599,0.12670410711972666
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,9,fc2,0.026231795419060996,0.15199007529270558,0.15359958085200254,0.0012878650806806685,33.57178447826363,0.9880326589408079,0.14642577376712096,0.14642577358813733,7.030086540263699e-05,7.030086581142005e-05,0.029786918212551645,0.029786899741164642,-2.6931365905648783e-06,0.97056955195403,0.00838456116616726,0.0,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,3.6238734377949977
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,conv1,0.00520700800944372,0.052221573706708546,0.05264086410570615,0.008049143187315118,100.58272629984114,2.988718034097605,0.12966140547894875,0.1296614047969545,0.023380471937935854,0.02338047270583895,0.009942064602320505,0.00994206448654864,-5.057207325916137e-08,0.9702859711309457,0.15290674567222595,0.0,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,0.05392682027536219
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,conv2,0.02659050840677099,0.2882195204954335,0.2890020423544076,0.020482011020496054,117.48799703338119,1.4771775855693452,0.07539278913845406,0.07539278962372067,0.005022770854853338,0.005022770876579818,0.008511507760997242,0.008511507715818514,-2.3052170520775247e-08,0.9874269914982732,0.0708715096116066,0.0,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,19.253786087036133,0.00032000296050682664,0.006161268334835768,0.11475804960775945
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,fc1,0.09221010972238428,1.8757309889824774,1.877878246327604,0.03201120604763744,413.7938476969909,1.0873113001006025,0.04782493253211986,0.047824932523526695,0.00029058233671302097,0.0002905823366519741,0.0024166623197703434,0.0024166623181984975,-2.824738874425452e-09,0.9973723357508774,0.017046475782990456,0.0,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,47.267127990722656,0.0012827191967517138,0.06063045188784599,0.14023818180676245
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,10,fc2,0.028013070826617834,0.15435476067437232,0.15749532419812315,0.001320529178231126,30.361178018530463,0.9833732416335688,0.19992589066144476,0.1999258894605455,7.030086629392492e-05,7.03008656492985e-05,0.032936798370385156,0.03293677904998613,-2.54752907363021e-06,0.9676108337762089,0.00838456116616726,0.0,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,4.1327432679191345
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,conv1,0.0058731387156597805,0.054746335760800346,0.05528834591399091,0.008453961073366696,86.88995730477379,2.6546698423220643,0.1449476416818664,0.1449476396559436,0.023380472456555695,0.023380473241906875,0.011508809552846435,0.011508809335678544,-8.195010723407165e-08,0.9694479094733024,0.15290674567222595,0.0,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,0.06860706471236801
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,conv2,0.027483309772357477,0.2874733938803797,0.28874703619917885,0.020463938326586575,109.41005743351495,1.4146899470661243,0.09383082094269111,0.09383082127292154,0.0050227708642709154,0.005022770869425062,0.009139927554390028,0.009139927535092246,-9.169569540309283e-09,0.9870698363547733,0.0708715096116066,0.0,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,19.253786087036133,0.00032000296050682664,0.006161268334835768,0.12259364060645155
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,fc1,0.10136877698230748,1.868701030149073,1.8716584460346333,0.03190518037050739,339.83745012490687,1.0636664281709232,0.05623170568956974,0.0562317057509068,0.00029058233657975653,0.0002905823364234697,0.0029425832836694338,0.002942583282638559,-1.521462838983623e-09,0.9968700729487593,0.017046475782990456,0.0,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,47.267127990722656,0.0012827191967517138,0.06063045188784599,0.16947966948567586
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,11,fc2,0.03278059295216099,0.15030632456497153,0.15489247909807394,0.001298705464629049,21.024268767186122,0.9822636353107309,0.24365062350962494,0.2436506226851507,7.030086620565586e-05,7.030086589732337e-05,0.047564079878292434,0.04756405018345543,-2.7113544319414013e-06,0.95327953394506,0.00838456116616726,0.0,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,5.659142092703754
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,conv1,0.006082741256279449,0.051366120959021336,0.05197732845299291,0.007947684130949224,71.31072343065475,2.2932502533078205,0.1584048612611802,0.1584048607644947,0.023380472300293276,0.02338047324120676,0.014023135995334786,0.014023135582679841,-1.2779863825605997e-07,0.9678414389573722,0.15290674567222595,0.0,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,0.07359139038267219
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,conv2,0.0331354617490667,0.2838525835458386,0.28539914727779686,0.02022666840033693,73.38370734303021,1.2449180778298778,0.10459860110381608,0.10459860113565353,0.005022770879132884,0.005022770875658498,0.013627002985858075,0.01362700297402327,-3.771769199930396e-09,0.9830354976208127,0.0708715096116066,0.0,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,19.253786087036133,0.00032000296050682664,0.006161268334835768,0.17820337720689874
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,fc1,0.11441976607237186,1.87083202884347,1.8743703911605438,0.031951409482792084,267.3421779856533,1.0436777661368513,0.06141739518470966,0.061417395163557854,0.00029058233688238,0.0002905823367699053,0.0037405246245019942,0.0037405246225576923,-2.2574361152860856e-09,0.9960960976154217,0.017046475782990456,0.0,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,47.267127990722656,0.0012827191967517138,0.06063045188784599,0.21592916529894404
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,12,fc2,0.03618597017685148,0.14692750893504156,0.15048835671874192,0.001261778834437808,16.48639833259754,0.9860499349089686,0.21746835378582355,0.21746835513989762,7.030086619164395e-05,7.030086577130696e-05,0.06065606198612494,0.06065602242761358,-2.8323712812083617e-06,0.9401900939810707,0.00838456116616726,0.0,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,6.8960028185515165
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,conv1,0.00629874753791046,0.05185228531597138,0.0519951380072206,0.007950407328824283,67.76842462678142,2.3831189082284254,0.08321892748322339,0.0832189269744167,0.02338047209343771,0.023380473275309864,0.014756134290121799,0.014756133681400503,-1.791555294978594e-07,0.9648343764744934,0.15290674567222595,0.0,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,0.07891085068119158
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,conv2,0.0287932223275822,0.27642052845654763,0.27759432533094464,0.019673528908359102,92.16373021228796,1.340394486890576,0.09254229146518772,0.09254229170239542,0.0050227708725827085,0.005022770885167563,0.010850255262860275,0.010850255220489926,-1.6959240492071572e-08,0.9854563776467641,0.0708715096116066,0.0,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,19.253786087036133,0.00032000296050682664,0.006161268334835768,0.1345582770975221
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,fc1,0.09546851879757341,1.8657478725233665,1.8679504232574098,0.03184197165678503,381.93155504094847,1.0788174604705998,0.048611712194788756,0.048611712152195063,0.0002905823365667719,0.000290582336687171,0.0026182701761387067,0.0026182701727526852,-5.61641964076438e-09,0.9971753644174423,0.017046475782990456,0.0,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,47.267127990722656,0.0012827191967517138,0.06063045188784599,0.15032442934965734
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,13,fc2,0.028919531698462692,0.1460620477705626,0.14952100262580406,0.001253667991798024,25.508930914773817,0.9832447171507656,0.2149299815598409,0.21492998275243405,7.030086629107974e-05,7.03008660665029e-05,0.03920195644805629,0.039201930482181374,-2.8766013100813948e-06,0.9614548833743863,0.00838456116616726,0.0,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,4.404529271386169
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,conv1,0.007878107631110918,0.0541348402839585,0.055914462914275764,0.008549698587740344,47.21825061183783,1.5423551066734686,0.29274769394073835,0.29274769227938013,0.02338047213031263,0.023380472432922204,0.021178251430090403,0.021178251188124404,-4.96190626465989e-08,0.9673356152300887,0.15290674567222595,0.0,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,0.12344461278595217
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,conv2,0.03275279213040963,0.28094979965930444,0.28184534849875714,0.019974805307194185,73.58017141700857,1.2677669601355612,0.08540342302125979,0.08540342290425965,0.005022770869358538,0.005022770859096746,0.013590617958576627,0.01359061796473219,1.9670380588123323e-09,0.9827702635682302,0.0708715096116066,0.0,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,19.253786087036133,0.00032000296050682664,0.006161268334835768,0.1741111300247089
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,fc1,0.10856017909532022,1.869709313582745,1.8730117113737366,0.031928248777048945,296.62454189391286,1.0515744810262657,0.059373268416564394,0.05937326833344324,0.00029058233637959264,0.00029058233661099863,0.0033712652147053646,0.0033712652089879476,-7.36531381128088e-09,0.9964548635311435,0.017046475782990456,0.0,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,47.267127990722656,0.0012827191967517138,0.06063045188784599,0.19437942680707795
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,14,fc2,0.034091928668489216,0.15252510068976197,0.15549804949704227,0.001303782909772593,20.016101664080345,0.9864718337477804,0.1959919943060282,0.19599199296418093,7.030086676904616e-05,7.03008654322791e-05,0.04995977817654474,0.04995974862192364,-2.5691492478958624e-06,0.9507160859661481,0.00838456116616726,0.0,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,0.00838456116616726,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,6.120968304410561
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,conv1,0.00590041192910497,0.052144844890333115,0.05221941722162975,0.007984701169547026,78.10126760979207,2.644182858267563,0.06912581181523518,0.06912581415664727,0.02338047228547636,0.02338047247908599,0.012803889123862147,0.012803889184203195,2.046705003756862e-08,0.9661441748870719,0.15290674567222595,0.0,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,0.15290674567222595,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,0.06924572820206636
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,conv2,0.029712421333108238,0.2856215205532412,0.28726389443163886,0.020358825846435995,92.4071898744441,1.323088985451838,0.10683389975573566,0.10683390026921039,0.0050227708664103195,0.005022770864260619,0.010821668749084815,0.010821668739564312,-3.820761856911461e-09,0.9856819692576592,0.0708715096116066,0.0,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,0.0708715096116066,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,19.253786087036133,0.00032000296050682664,0.006161268334835768,0.14328672821168256
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,15,fc1,0.09329230320454183,1.86709808652828,1.8696802562183992,0.031871459213135014,400.5369970957714,1.0807662494176287,0.052607890515584343,0.05260789051039868,0.00029058233674117206,0.00029058233660791825,0.0024966482675399613,0.002496648266507077,-1.7967127565220114e-09,0.9973017068154658,0.017046475782990456,0.0,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,0.017046475782990456,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,47.267127990722656,0.0012827191967517138,0.06063045188784599,0.14354921604681814
