seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09993887934450799,1.8981056490580444,1.9008749799177869,0.03812109799563759,360.7213211786321,1.0980475627624073,0.05397765938294063,0.062200532170764315,0.0007365914343783018,0.0003999006694399136,0.002772223157289868,0.005106257595147271,2.6527453277632533,0.9969559671183996,1.0,0.0008363127708435059,299,2,2.294515609741211,0.0,0.0,16,2.2889848533630373,0.1867
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11599117983777245,1.9006137291228231,1.9043436331545907,0.03846333825041923,268.4959827213856,1.0678544117401625,0.06257967081091792,0.06349097298654736,0.0006704257771498656,0.00040623622763647036,0.0037244505105429497,0.006146590226574955,2.1757205315705366,0.9960228290907132,1.0,0.000858653336763382,300,2,2.2895171642303467,0.11943048983812332,0.03368024341762066,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11794095720936247,1.8976744228819644,1.9012771259667272,0.0383086977277749,258.8893063501039,1.0657330180873998,0.0615339710261007,0.06122015703551008,0.0006972604193204843,0.0004051080556226273,0.0038626547153535248,0.006648291011457941,2.3582413316618,0.9958834413320808,1.0,0.0006397897377610207,301,2,2.2836406230926514,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10074430343577656,1.8951022620010105,1.8978126167034093,0.038022551671683884,353.8541579169915,1.0996017426956557,0.05342630951044379,0.05675613465297408,0.0007688425042363363,0.000400405289661288,0.0028260230310357907,0.005426418379118436,2.83337578063034,0.9968925001498689,1.0,0.0008050519973039627,302,2,2.2878036499023438,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10817508746768272,1.8903379743238338,1.8936098278714755,0.03811741242620148,305.36862074768527,1.079901788079776,0.058782969554754615,0.06280547014008246,0.0007612121241655646,0.00040358659182151876,0.0032747307089569175,0.00617653006327384,2.755689671145298,0.9964636124516154,1.0,0.0006416430696845055,303,2,2.2891130447387695,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10560932083526736,1.8938788330228298,1.8965247624114228,0.03821153833117291,321.58803414467457,1.0921957091084546,0.052879314291631896,0.053504298554260483,0.0006769517594813535,0.0004052652860925229,0.003109568434564908,0.005194197218427423,2.228183161800207,0.9966037426982846,1.0,0.0008145608007907867,304,2,2.2937655448913574,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09857405947835139,1.8956470093853206,1.8981767629796502,0.0383492514767094,369.81937131885996,1.106372710116338,0.05161183909023325,0.05780820376393341,0.0007881635303581921,0.00040632448236654624,0.002704022767467751,0.005245098983263961,2.8774334436910443,0.9970083430022325,1.0,0.0006441427394747734,305,2,2.287872791290283,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11009501557290352,1.8914990591707723,1.894470077266743,0.03833260576341289,295.17321440339913,1.0799937090876468,0.05602172742220958,0.05921384113573662,0.0007509926789590265,0.0004081456073156835,0.0033878412780048743,0.006233667470924312,2.6482057624348703,0.9963411527320655,1.0,0.0008180923759937286,306,2,2.2930264472961426,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10856862423943378,1.8991953364027874,1.9022975693053967,0.038507356916700965,306.0064644756692,1.08511279276265,0.05708682019713181,0.05735650321727866,0.00068248645024394,0.00040861904889071075,0.0032679048190316757,0.005458141915817763,2.2277542462518336,0.9964539546750372,1.0,0.000645030289888382,307,2,2.2844443321228027,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11255538149736807,1.899555630163577,1.9031865911939028,0.03820621306384827,284.8206707593969,1.0711013449085676,0.0617987992469831,0.06498967325218341,0.0007673163621923081,0.00040162363304687006,0.0035109811280710774,0.006707855423828108,2.8115519842415226,0.9962393833914777,1.0,0.0006392011418938637,308,2,2.290480613708496,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10049069864284149,1.8967284076175819,1.8996806644578892,0.03851574079790774,356.25302958402176,1.0989228703462455,0.055804946817402196,0.06258943209651159,0.0008208485757387726,0.0004092557597538214,0.0028069936726386425,0.005630016687712316,3.022682483767051,0.9969153304559147,1.0,0.0008146781474351883,309,2,2.286102056503296,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09764672230220296,1.9002203537802456,1.9027501205103545,0.03820639556858575,378.69763359567963,1.110406757038015,0.051549482301089154,0.05454874727980464,0.0007660750090833068,0.00040198075068245925,0.0026406291225006834,0.00503238021818068,2.8006603779017696,0.9970678275792364,1.0,0.0006440719589591026,310,2,2.289041757583618,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10074307633235065,1.8954533043348798,1.8983279455041502,0.03808025250862897,353.993887057921,1.0985648963455994,0.055047461805792244,0.0586178662240324,0.000800555937894459,0.0004015138129088563,0.002824907537845618,0.0056324251604105815,2.9969119228765213,0.996896655743195,1.0,0.0006400300189852715,311,2,2.291621208190918,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1100020495664638,1.896039552703365,1.8992891323902126,0.03822172618631775,297.09355562091486,1.0822792862018256,0.0584745539362866,0.055332073392563005,0.0006070468459191244,0.0004047433192725397,0.0033659430876146613,0.00504834801799029,1.7604251766652477,0.9963571095174394,1.0,0.000642707571387291,312,2,2.2916760444641113,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09545922720280348,1.8983717197163223,1.9008996868904429,0.038361283635915976,395.48196435381203,1.1174450879474302,0.05157351740688225,0.0548034790047483,0.0008081429130784252,0.00040630403897157116,0.0025285603138032044,0.005029332472038472,2.986370288857189,0.9971744726974517,1.0,0.0008174637332558632,313,2,2.2876691818237305,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10076596999688718,1.8927809906006419,1.8951028476089748,0.03807160763975391,352.8360499951378,1.0989668125486731,0.0496138435457175,0.05794090540585717,0.0007845316173337266,0.00040166874988994023,0.0028341775164839756,0.005535660591223865,2.9074240577112356,0.9968853329682057,1.0,0.0006417147815227509,314,2,2.2861132621765137,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12991157390937091,1.8975092025929416,1.9025852329853052,0.03842713666917457,213.33990278699963,1.042784598974509,0.07316164508932882,0.07557580183104418,0.0007632052876955447,0.00040651873148615266,0.004687355655818774,0.008800122460581431,2.7356080858087406,0.9951120977119065,1.0,0.0008088499307632446,315,2,2.281968593597412,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10915744236948059,1.8975819601257566,1.9008341159325344,0.03815568608223598,302.1999466070401,1.0793063858260339,0.05848080834256417,0.061332060446967,0.0007565946844869747,0.0004017056129410937,0.003309067427520521,0.006232481558870853,2.749553854014354,0.9964285023940485,1.0,0.0006374502554535866,316,2,2.2837276458740234,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1105156914280543,1.8990293340769762,1.9025954435834898,0.03833241772261653,295.2673703526273,1.077596025913865,0.06128106429271076,0.06156718381789321,0.0007081543959426483,0.000405281050866341,0.0033867609506718706,0.0059177443619775165,2.4237165656326103,0.9963504398585369,1.0,0.0008185561746358871,317,2,2.289327383041382,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10892194450803928,1.8968084867519548,1.8997633050391858,0.03833667479812195,303.26074419332974,1.0816805247032695,0.05577399511642105,0.059947204821104515,0.0007522768118865448,0.000405884373951617,0.003297492402372824,0.006111659451278208,2.6797534321304717,0.9964331666876957,1.0,0.0006430158391594887,318,2,2.2852773666381836,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09764287621012288,1.8964323055547745,1.8990043774598981,0.03819759692713588,377.2190025074918,1.1094621945540069,0.05203275030693791,0.055691729920653514,0.0008124326072335563,0.0004036237361614854,0.0026509799168321986,0.005336015529662264,3.0381064713794763,0.9970588380034443,1.0,0.0008186940103769302,319,2,2.28896427154541,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10983903810123365,1.895490026592025,1.898586412753672,0.038379542637594806,297.8033407409464,1.0804343123222242,0.0570937591632257,0.05960998087177903,0.0007782517634864905,0.0004075511015989165,0.003357920691651059,0.006412220916848256,2.809380417662404,0.9963719872663827,1.0,0.0006399722769856453,320,2,2.2916057109832764,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09934879703562367,1.8936100636291677,1.896402348963073,0.038101675618613856,363.2920383630099,1.1032900411344737,0.054279206606276914,0.05709450687544593,0.0008315833492211866,0.0004026202979145289,0.0027526064276123287,0.005685311154615319,3.1501011867918747,0.9969630767409449,1.0,0.0008094338700175285,321,2,2.294851541519165,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1050848555107986,1.8963348704044671,1.8994874058056213,0.03832569389227837,325.64903776160384,1.0882987878228711,0.057636379259659504,0.06130313038593848,0.0007869596561833023,0.00040572262650990766,0.0030707905872617075,0.005956257170355036,2.8772324001735425,0.9966580623259226,1.0,0.0006443168967962265,322,2,2.291774272918701,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10296264019483627,1.896676056770058,1.8990351524302833,0.03832367172414618,339.3336924431723,1.1010430505225377,0.05000711862613438,0.05037063048906954,0.0007658819822977525,0.000407147160124755,0.002946951694379309,0.005543492439950427,2.74410442445467,0.996755279316372,1.0,0.0008103037253022194,323,2,2.2851805686950684,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10968978945461871,1.8954881580337852,1.8988170624621017,0.038089445750244026,298.61371141131144,1.0752226576574782,0.0592054672724669,0.0653105682370812,0.0007456821932542277,0.0004003080349294151,0.00334880804766264,0.006238062467769632,2.7015946472734025,0.9963992857107081,1.0,0.0006466256454586983,324,2,2.281748056411743,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10843306745977459,1.8988504216121993,1.9020502454993364,0.038184566310584846,306.66062981021867,1.0798404351664015,0.05798910598942114,0.06271254921671703,0.0007478162427780291,0.00040142733107882944,0.0032609337577293065,0.006074771298262453,2.701879556048738,0.9964787118717053,1.0,0.000637873075902462,325,2,2.2921276092529297,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10079420790207332,1.899311753377836,1.9019006594808,0.03845660754934623,355.0760327989974,1.103930189273223,0.05216587073986271,0.05456818784240988,0.000727980405142119,0.0004082083186581849,0.0028162982221539455,0.0050224599202519996,2.512378386353028,0.9968910033702617,1.0,0.0007786145433783531,326,2,2.288374662399292,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10369541861302127,1.8929953829523403,1.8957890263788664,0.03833075444476385,333.25752993410856,1.0953643924509924,0.054269888176400743,0.05583007456692202,0.0007824548842879,0.0004080952482501611,0.0030006823854946073,0.0057533102808893545,2.826977675518843,0.9967131593615687,1.0,0.0009021330624818802,327,2,2.284651756286621,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1117299863680503,1.8953902408643626,1.8981704782877724,0.03811802863389396,287.7781316871106,1.079783468181473,0.05429628243016171,0.053652015086914605,0.0007131462114982568,0.00040288269688989174,0.003474899201190435,0.006150949689037888,2.4799996349598716,0.9962478612886569,1.0,0.0006437133997678757,328,2,2.2916665077209473,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1063098105631255,1.8922531815600425,1.8952116930602982,0.03814445571683022,316.81942370928226,1.085493454572731,0.05585437595116335,0.06026584347975646,0.000823587065499569,0.0004038015179681378,0.0031563721321229738,0.006437685706166625,3.0954156983027774,0.9965737787100816,1.0,0.000811493955552578,329,2,2.2873599529266357,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10597038034338854,1.9011890754175407,1.9041147694821696,0.038550904250231936,321.8708404217341,1.0912020693550453,0.055414070471343085,0.05654463333258898,0.000760231160759589,0.0004089036228273421,0.003106836265753105,0.0057762113303971565,2.693247080475179,0.996609813837361,1.0,0.0006409604102373123,330,2,2.2858352661132812,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09926519891682474,1.8962781595274254,1.8988613387489968,0.03811719293663183,364.9304071796442,1.102612620536487,0.05214339414001519,0.058384320369359984,0.0007989855632515984,0.0004016569349958567,0.0027402484973140812,0.005450967721507712,2.9868366196976974,0.9969785674231487,1.0,0.0006411625072360039,331,2,2.2866873741149902,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10553756329251245,1.9028066805725699,1.9059052825462095,0.03824311264192584,325.068741224791,1.088533595298263,0.05702330497975358,0.05902165023558233,0.0007381903883014654,0.0004015800717308335,0.0030762724097744736,0.0056548491401651494,2.643962328263021,0.9966513741333707,1.0,0.0008170846849679947,332,2,2.2886242866516113,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09322549487226414,1.8999452074127194,1.902127808549939,0.03816201080844762,415.34860685171475,1.1240628564999966,0.04790421183550174,0.05314003470521552,0.0007607702208669232,0.0004014065516286833,0.0024076161166508383,0.004563061156680462,2.7766904754025186,0.9972936881502507,1.0,0.0006412966176867485,333,2,2.287743091583252,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12018644227881575,1.9001214668003614,1.903852482254695,0.038366454900964575,249.94921082092824,1.0607226543625181,0.06257715642114643,0.06450259661706798,0.0007642920264111936,0.00040504551286824097,0.004000812791711219,0.007549248706241623,2.7575550306963943,0.9957562472356748,1.0,0.0008067283779382706,334,2,2.2819223403930664,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11679316297013623,1.897351284114053,1.900446155371522,0.03836262070130204,263.91291943377627,1.0710235277145808,0.05720498742096923,0.05611929526099731,0.0007461688830329317,0.00040686823274010975,0.003789128634065761,0.006949006217037072,2.633833511382137,0.995941754083081,1.0,0.00064838957041502,335,2,2.2806453704833984,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11268099748485663,1.9012450283802218,1.9046302183935941,0.038166298900850874,284.69170745308224,1.076237226696103,0.059596353099246366,0.056815312416773706,0.0006833888790849255,0.0004017235917760704,0.00351257157739927,0.00597538307597955,2.307405698216255,0.9962196397066705,1.0,0.0007837340235710144,336,2,2.289257526397705,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10958529875190673,1.8965411121371023,1.8999483226257028,0.03821912898021269,299.51593378359826,1.0787315584440782,0.05990299957070791,0.06150765405535141,0.0007557763923869057,0.0004038413402990419,0.0033387205391181476,0.00624831068767561,2.721825471429871,0.996398416789328,1.0,0.0006477897986769676,337,2,2.2905492782592773,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09911432099386298,1.8977436690746456,1.9001130409074118,0.03822417236350044,366.60829089378865,1.1083138084764508,0.04997170356212811,0.05240120957958952,0.0007974672419900935,0.0004042490904615833,0.0027277069960963884,0.005380981739198486,2.9506380056397026,0.9969768446704408,1.0,0.0008190842345356941,338,2,2.2856268882751465,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10761494899989112,1.8918431975616963,1.8949754387042936,0.03820699014419095,309.04738064246743,1.0824295929321535,0.05747676280005983,0.061430286885706654,0.0007909761146978021,0.0004048743222811477,0.0032357497993819205,0.0063214698044663994,2.90843134816019,0.9964975286615223,1.0,0.0006433427333831787,339,2,2.2828047275543213,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1000504664210219,1.8935116101679437,1.8959202661032521,0.038042674463160925,358.1770122875547,1.1021044070883712,0.050444843585179186,0.055852503212976704,0.0007885167855373168,0.00040110463552555726,0.002791915632757005,0.005488523801370496,2.9355326135661035,0.9969230174766122,1.0,0.0008143028244376183,340,2,2.286081314086914,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11457381398203483,1.9006555180759548,1.9041585242724262,0.03831604775320454,275.1921751910605,1.0696682643482744,0.060631263765585676,0.06304910685394477,0.000763863498535063,0.00040398856266545083,0.003633824251104759,0.006870852198156299,2.7664668734193274,0.996113013520078,1.0,0.0006386348977684975,341,2,2.281632423400879,0.0,0.0,16,,
