clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
1.0,0.0018768762238323689,0.0053529882154677595,2.852072998450379,500.8818054199219,2699.3436279296875,3910.323974609375,5012.189306640625,0.0002557382103987038,0.00037046161014586687,0.002004524925723672,0.0010072954464703798,0.023828692734241486,0.6590848565101624,0.31607913970947266,0.7282445209383489,0.9997583839970589,0.0002416418641195637,0.6853173846587683,0.12134810405114976,2487.845294162631,1213.3398503591848,0.48770711474950257,7.806879651639747,1.8966201058730559,1.897935625156794,1.9003289572521773,0.19003289572521775,0.06393689145334468,203,1,0.9939478039741516,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0016851434484124184,0.0050083905700401745,2.972085756942999,579.1052856445312,2514.3653564453125,3851.7598876953125,5401.766357421875,0.000259622058365494,0.00039771522278897464,0.0017269751988351345,0.0010651659686118364,0.024534031748771667,0.650749921798706,0.32365086674690247,0.6542194312404424,0.9997916922292694,0.00020833678015865574,0.7563047902652478,0.12338582346075885,2414.1918963491917,1287.5886504842967,0.5333414681871079,6.65122557706995,1.8994617616854508,1.897935625156794,1.903048051436063,0.19030480514360631,0.0650105418883744,204,1,0.9858293533325195,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0017197709530591965,0.004353200099440488,2.5312671687771524,428.21495056152344,2623.5440673828125,3843.1893310546875,5321.493994140625,0.00026020058430731297,0.000381163990823552,0.002336801728233695,0.0010865721851587296,0.02382582053542137,0.6532185077667236,0.3218691349029541,0.6292603964616523,0.9998075546599077,0.00019247360155160494,0.7771945402759284,0.11829809534926557,2395.615162804723,1256.5063933931744,0.5245026049685249,8.974906938711639,1.9028633466727976,1.897935625156794,1.9064321393100792,0.19064321393100792,0.062329877674028214,205,1,0.9583883881568909,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0025423914194107056,0.0073509257918778406,2.8913431311903395,314.09559631347656,2400.1121826171875,3960.794921875,5538.292602539061,0.000252485740929842,0.0004166480794083327,0.0031843374017626047,0.0011370107531547546,0.02554699406027794,0.6569570302963257,0.31635892391204834,0.44067939704321596,0.9998202400722288,0.0001798270305782184,0.8976645637477318,0.12189081748936773,2309.438040010631,1336.3482752072428,0.5786465157563139,12.61015744366565,1.9009032299384638,1.897935625156794,1.9047208452737239,0.1904720845273724,0.06422284079273434,206,1,0.9046671986579895,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0024094211403280497,0.007163458302800788,2.9731034917699,355.9221954345703,2512.9107666015625,3978.24853515625,5499.799072265624,0.00025136693147942424,0.0003979451721534133,0.0028135241009294987,0.00115587143227458,0.02585940808057785,0.6517907381057739,0.32119399309158325,0.6216607871493136,0.9998077340730187,0.00019229528489409506,0.7832865795554527,0.13315679718213908,2387.35515396297,1349.1865850759223,0.5651386149380809,11.177298258398627,1.8986278433242945,1.897935625156794,1.9034454094353146,0.19034454094353148,0.07015875323540989,207,1,0.9704074859619141,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.002438935451209545,0.007310931549432858,2.9975912226315455,605.3472595214844,2672.1732177734375,3915.1973876953125,5296.187573242182,0.0002554153325036168,0.0003742273838724941,0.0016526554245501757,0.001005247002467513,0.023729875683784485,0.6473162174224854,0.3279486894607544,0.6755552829628003,0.9997939416923126,0.00020608360789239075,0.7373093378305638,0.12208013367434727,2471.3778721019626,1292.2669870219624,0.522893322631743,6.467688299754088,1.9047822024501204,1.897935625156794,1.9079192365037605,0.19079192365037606,0.06432258926811468,208,1,0.9467508792877197,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0021040858700871468,0.006623616362845485,3.1479782305790236,370.2315368652344,2569.03369140625,4165.64306640625,5169.4781982421855,0.0002400589728495106,0.00038925651460886,0.002719027455896139,0.0010711615905165672,0.024788446724414825,0.654058039188385,0.3200823664665222,0.5853724378711591,0.9997958539268302,0.00020418607094234935,0.8107645212822022,0.12153327347039415,2449.862011127174,1343.5672434804565,0.5484256816824898,11.251453892007444,1.8971293576835315,1.897935625156794,1.9002735464768041,0.19002735464768042,0.06403445504654032,209,1,0.9372444152832031,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.002627477515488863,0.008036203022447931,3.0585241721775858,342.3423309326172,2453.8555908203125,3860.1419677734375,5005.637622070311,0.0002590615476947278,0.0004075228644069284,0.002930642105638981,0.0011041557881981134,0.024063486605882645,0.6532177329063416,0.32161468267440796,0.6209092030384739,0.9997825113532904,0.00021752636343470467,0.7838824921966033,0.12579414832863636,2355.114184729755,1262.8366354284192,0.5362103644980283,11.275678229033304,1.8991549066213533,1.897935625156794,1.9028628919312192,0.19028628919312193,0.0662794599886273,210,1,0.8835830092430115,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0028614888433367014,0.00938241993676284,3.2788595762108694,289.6911926269531,2587.749267578125,4086.67919921875,6089.815917968748,0.0002446976723149419,0.00038644185406155884,0.003489586990326643,0.0010815446730703115,0.025624945759773254,0.6532937288284302,0.3199997544288635,0.5948631707856985,0.9998178951451812,0.00018213514679310183,0.8038269764273175,0.12305462105083627,2467.2495555467904,1393.5749871065893,0.5648293598730614,14.107019140486313,1.9006248891262831,1.897935625156794,1.904797506626348,0.1904797506626348,0.06483603522675092,211,1,0.9778382778167725,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0025370896328240633,0.008437870126860796,3.3258066665269745,387.0755310058594,2395.7637939453125,3875.740234375,5527.263256835937,0.00025801651645451784,0.00041742785833775997,0.0026378538459539413,0.001089661498554051,0.0242035910487175,0.6484129428863525,0.3262937664985657,0.6033250721970885,0.999785467893426,0.00021457233788788762,0.7974953650321402,0.11964699648846157,2325.2140422984958,1288.4730167226023,0.5541309287161084,10.01287842789608,1.8965704653059008,1.897935625156794,1.9008270396402784,0.19008270396402785,0.06304059784878854,212,1,0.8963868021965027,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.003138759871944785,0.009167475034472072,2.9207316154939287,158.52022552490234,2689.8973388671875,4003.42138671875,5953.436059570312,0.00024978769943118095,0.00037176162004470825,0.006353863514959812,0.001228976878337562,0.026955921202898026,0.6478549242019653,0.32396018505096436,0.4433216109406304,0.9998691462325124,0.0001308887911370175,0.8963626215209047,0.12196214359395782,2395.812914106995,1445.234885607902,0.6032336152368526,25.254956416207076,1.8999379194769468,1.897935625156794,1.903509922723989,0.1903509922723989,0.06426042167990703,213,1,0.9288313388824463,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.002551626181229949,0.007876963947663962,3.0870365951071177,417.0395202636719,2607.56591796875,4240.244140625,6050.968896484374,0.00023588576004840434,0.0003834994276985526,0.0023983619175851345,0.001123631838709116,0.02357691153883934,0.6467300653457642,0.3285694420337677,0.6440916794575062,0.9998235545028145,0.00017646746286697053,0.7649483044259423,0.12338170111892244,2446.6805559024215,1430.0718480907806,0.5844947124956079,10.16748757514422,1.8966763658807884,1.897935625156794,1.9003599536827045,0.19003599536827046,0.06500836987485521,214,1,0.9304589033126831,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0031496169976890087,0.010593907114798918,3.3635539131260557,427.5096893310547,2566.2156982421875,4423.608154296875,5912.426977539056,0.00022606091806665063,0.00038968949229456484,0.002339683473110199,0.0010555172339081764,0.02341298572719097,0.6469564437866211,0.328575074672699,0.5328418856860766,0.9998352511040028,0.0001647831437154021,0.8462148219250286,0.1110351454352654,2492.588652834296,1457.7872191360389,0.5848486943396793,10.347386888981863,1.8991036783741713,1.897935625156794,1.9021639518684348,0.1902163951868435,0.05850311462804959,215,1,0.9126427173614502,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.003060884540900588,0.011126185391102515,3.6349574403507363,455.5988311767578,2702.8438720703125,4669.930419921875,6156.962231445313,0.0002141367585863918,0.0003699807566590607,0.002203682903200388,0.000980819808319211,0.023730922490358353,0.6485163569450378,0.32677188515663147,0.6063916664417135,0.9998434026825632,0.00015661841017089952,0.795166112745413,0.11101578377072012,2675.8637654706836,1513.3732602191087,0.5655643907390429,10.250093065120442,1.8947489522215608,1.897935625156794,1.8978384852376906,0.18978384852376906,0.058492913194297766,216,1,0.967902421951294,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0026691220700740814,0.010989845759033999,4.117400861249581,521.6352233886719,2621.76318359375,4112.726806640625,5913.858007812498,0.00024314815527759492,0.000381424673832953,0.0019170769955962896,0.000909742433577776,0.02161092311143875,0.6411051750183105,0.3363741636276245,0.7555537582581519,0.999758078117979,0.00024194388954143785,0.655086649517144,0.1344204512910857,2543.626351930201,1387.8936082925586,0.5456358034816596,7.884296577833305,1.8971731994288203,1.897935625156794,1.9024609593062565,0.19024609593062566,0.07082455775069295,217,1,0.8833460211753845,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0020980786066502333,0.0075946108953448745,3.6197932258880856,552.1301574707031,2632.224365234375,4338.72607421875,5587.105493164058,0.00023048315779305995,0.0003799085970968008,0.0018158112652599812,0.0009874026291072369,0.02192395180463791,0.6479793787002563,0.3291092813014984,0.6645833316022387,0.9998073530307446,0.00019267043720212334,0.7472141562810812,0.11607071994200975,2529.5875968821347,1418.0203431533355,0.5605737254962542,7.858158109121147,1.8973321701323937,1.897935625156794,1.9009767251762966,0.19009767251762966,0.061156299720313036,218,1,0.9002844095230103,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.004242597613483667,0.014276146871619707,3.364954210465192,217.7367706298828,2636.009033203125,4248.6708984375,6350.926049804686,0.0002353716263314709,0.000379362580133602,0.0045929597690701485,0.0010475103044882417,0.02420155704021454,0.6424902677536011,0.33226069808006287,0.4667571666714051,0.9998595049396443,0.00014053051503291,0.8843855196395223,0.12207181660885566,2489.3750030472875,1550.332190313852,0.6227796890448657,19.512877343347448,1.8966722654812898,1.897935625156794,1.9003279092394405,0.19003279092394407,0.0643182071039457,219,1,0.8958480358123779,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.005497352220118046,0.017734083216146952,3.2259314326564543,125.05743408203125,2419.931396484375,4394.347900390625,5972.695068359374,0.00022757469560019672,0.0004133085603825748,0.008009856566786766,0.0011425185948610306,0.024461640045046806,0.650365948677063,0.3240298628807068,0.24982903931957928,0.9999147480034598,8.530666010140932e-05,0.9682899623033396,0.12293824872511853,2356.8640588782728,1571.5035555652207,0.666777343243616,35.13863795980432,1.9006810989405354,1.897935625156794,1.9044680268467906,0.19044680268467906,0.06477472001448809,220,1,0.8115626573562622,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.004774047061800957,0.01787003001424821,3.74316192754473,270.46529388427734,2405.6202392578125,4556.996826171875,5789.419995117188,0.00021944279433228076,0.00041569321183487773,0.0037624577526003122,0.0010623715352267027,0.02376065030694008,0.6523609161376953,0.32281607389450073,0.5014566067300655,0.9998353435733239,0.00016469680617160323,0.8651827966125929,0.12092020221245423,2460.154184428975,1530.8323703778663,0.6222505809054347,16.848730425729364,1.9001878560624308,1.897935625156794,1.9041540733354898,0.190415407333549,0.06371143499790775,221,1,0.8286446332931519,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0029632276855409145,0.013848145091825711,4.673331578000211,442.8790740966797,2494.988037109375,4745.8173828125,6898.436083984375,0.0002107196196448058,0.0004008159739896655,0.0022579641081392765,0.0009855669923126698,0.021419938653707504,0.6421014070510864,0.3354930281639099,0.5545153525725669,0.9998375975187396,0.00016243219691862518,0.8321734937795818,0.1153609561879898,2539.4451283533126,1607.903879134443,0.6331713417163212,10.715831161118455,1.8930109111393463,1.897935625156794,1.8968510118522568,0.1896851011852257,0.060782333530621575,222,1,0.859902024269104,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0018539525335654616,0.0066626469540869695,3.5937525669757924,497.93211364746094,2785.9217529296875,4702.19775390625,6652.086889648436,0.00021266927069518715,0.0003589546540752053,0.0020116609521210194,0.0008977095130831003,0.022062303498387337,0.6518287658691406,0.32521122694015503,0.674641399189184,0.9998357383397855,0.00016427781634233355,0.7381456377236524,0.11347943991459102,2719.770556718111,1641.4391250675806,0.6035211760834228,9.443451476671427,1.8963280550775918,1.897935625156794,1.8999182842864164,0.18999182842864165,0.059790984694307714,223,1,0.9711822867393494,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.003554937429726124,0.012293780676373852,3.458226853945948,287.2528533935547,2569.291748046875,4421.8369140625,6806.771923828123,0.0002261560584884137,0.00038922656676732004,0.0034825794864445925,0.0010556357447057962,0.023695196956396103,0.6512578129768372,0.3239913582801819,0.5045692721271842,0.9998557843842514,0.0001442460802575318,0.8633712119434009,0.11997125713171615,2490.532537832856,1605.2497427331425,0.6445407632096043,15.39353521409337,1.8940193338924949,1.897935625156794,1.8981878640905911,0.18981878640905914,0.06321144697504782,224,1,0.8547943234443665,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.006154634058475494,0.02426661244429817,3.9428194002031773,384.0802001953125,2926.1494140625,4494.59619140625,6701.10595703125,0.00022248939785640687,0.0003417647385504097,0.0026108641177415848,0.0009655622998252511,0.022063693031668663,0.6379725933074951,0.3389981687068939,0.6353342376623844,0.9998358143830778,0.00016420553804763428,0.7722372734098936,0.11457381937168672,2743.5843425877392,1547.1976121202763,0.5639329500841823,11.702233515605974,1.899481200599805,1.897935625156794,1.9031132367582753,0.19031132367582754,0.06036760038273746,225,1,0.9176725149154663,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.007884260267019272,0.027337432733125562,3.467342803407942,81.9566421508789,2646.5460205078125,4619.24169921875,6662.445532226561,0.0002164869219996035,0.0003778511891141534,0.012264197692275047,0.001122102839872241,0.024894781410694122,0.6461941003799438,0.3277890086174011,0.455528733378259,0.9998491394234803,0.00015090406774076899,0.8902210809989529,0.13370359357198972,2502.061332920566,1630.8259857540559,0.6517929693795519,56.36201750084947,1.8984047509991542,1.897935625156794,1.9032179882474285,0.19032179882474287,0.07044685383408282,226,1,0.8315846920013428,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0076316907070577145,0.027631649096646446,3.620645926252699,201.68894958496094,2717.0186767578125,4754.71630859375,6510.769287109371,0.00021031868527643383,0.0003680505324155092,0.004984566010534763,0.0010451258858665824,0.02364319935441017,0.6430647969245911,0.332246869802475,0.47009600558976095,0.9998764850595447,0.0001235418447462716,0.8826152873785872,0.10998710609385329,2654.5130846127868,1663.1249439205512,0.6265273106247092,23.57450082603963,1.9012810110931007,1.897935625156794,1.9047887410816475,0.19047887410816478,0.05795091500256178,227,1,0.8855153322219849,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.008077636361122131,0.033631424332054995,4.163522540268522,314.8654327392578,2722.1939697265625,4608.808837890625,6533.136401367185,0.00021698177442885935,0.0003673512255772948,0.0031786891631782055,0.0010046216193586588,0.02245691791176796,0.6385329961776733,0.3380054235458374,0.5137342809414395,0.9998624498603562,0.0001375765372573484,0.8579493508203779,0.11801497452535537,2620.690070793964,1689.2789823687124,0.6445931936762472,14.637392227514527,1.9014974898470558,1.897935625156794,1.9053460219460707,0.19053460219460708,0.062180704635618825,228,1,0.8662333488464355,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.005963354371488094,0.02431743156537789,4.07781104633137,392.9681396484375,2532.8720703125,4666.089111328125,6414.560668945312,0.00021431503409985453,0.0003948159865103662,0.0025486901868134737,0.0009730495512485504,0.02253224514424801,0.64599609375,0.3304986357688904,0.5096593110674994,0.9998580877361568,0.00014194097588910408,0.8603763052464133,0.11627774906831992,2501.8180082440376,1626.428000155575,0.6500984463282854,11.873962900663024,1.9006701997377087,1.897935625156794,1.904511992154175,0.19045119921541753,0.06126538093653867,229,1,0.8242627382278442,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
