seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,976,5,0.8907197713851929,0.1,,,0.8828125,0.062140173641807205,1.9001355887378075,1.9013137382051128,0.20150424384015386,935.0272313414989,10.03284572256817,0.0352950498152551,0.22858743614281463,0.5730650455850328,0.01057087977435137,0.0010694875680850849,0.057978707088036534,17.3409278544024,0.9892699962244189,0.0,0.0,0.0015987558290362358,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,977,5,0.8936559557914734,0.1,,,0.87109375,0.07223314140008813,1.9032691590141408,1.9045625505114807,0.2002843329907166,694.2684265793206,7.1367309952046725,0.03686289490119391,0.27975908124216015,0.6977436640327832,0.010083320695899092,0.0014403650829047392,0.09967010283275794,18.40092321308288,0.989720501866453,0.0,0.0,0.0015741689130663872,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,978,5,0.8458392024040222,0.1,,,0.85546875,0.07398072268381105,1.8982406951884534,1.899742333549631,0.20649110505754692,658.3630075583469,7.192533729515738,0.03976092764022198,0.28625688137895294,0.6455072585548469,0.010708331588539408,0.0015189188765718858,0.09156171080714473,17.801793190843796,0.9890751247458625,0.0,0.0,0.0014908509328961372,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,979,5,0.8015732765197754,0.1,,,0.83984375,0.06823721122258027,1.8975878143499434,1.8987039577409017,0.2005622758101965,773.323533583789,8.326886553938154,0.034321424927858016,0.22318444858213018,0.5699007365199654,0.01053547308684644,0.0012931198345286243,0.06994939289108577,17.331451759711975,0.9892323378349204,0.0,0.0,0.001432124525308609,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,980,5,0.8847290277481079,0.1,,,0.87109375,0.06594364886183385,1.893151438031136,1.8940382871179489,0.20286043518435237,824.1851071680304,9.16401269571325,0.03085365564089562,0.2112008217953436,0.6527900497086975,0.01091788040493436,0.0012133196669930671,0.07254549202910088,17.766351929967506,0.9888811231651601,0.0,0.0,0.001689346507191658,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,981,5,0.8972345590591431,0.1,,,0.8515625,0.07425508752236233,1.9011593378830134,1.9026691546141117,0.20593704710458174,655.517975442371,7.110560356947522,0.03983817129864759,0.2850386370630385,0.6653825418180177,0.01064160497197351,0.001525511179374629,0.09538490753369426,17.960642681313917,0.9891527606818912,0.0,0.0,0.0014974595978856087,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,982,5,0.9406118392944336,0.1,,,0.84765625,0.09468055707210939,1.900529827393994,1.902989420431079,0.20801335148116704,402.9282993084215,4.148678295859861,0.050837812300336065,0.3819155961379939,0.7737827536379509,0.010114632434368097,0.002481831138702722,0.1898633633196814,18.836689405007693,0.9897036810197263,0.0,0.0,0.001458093523979187,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,983,5,0.8338706493377686,0.1,,,0.84765625,0.07568791062638845,1.9001597775246668,1.901439288698183,0.19977521084621455,630.2708305432478,6.533976384880985,0.036802199652854084,0.2714139628878684,0.6826267968168158,0.010146945236582328,0.0015866195155552962,0.10673842940684442,18.278480160151204,0.9896330655517607,0.0,0.0,0.001583789475262165,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,984,5,0.9238554239273071,0.1,,,0.859375,0.09154174403806323,1.9038080565671278,1.906116918772191,0.20827329724005922,432.5217545678907,4.457124642610895,0.04921931007041061,0.3778365952042291,0.757785523658251,0.010097287383538035,0.002312022434292206,0.17351364427809796,18.753415872457126,0.9896950278326172,0.0,0.0,0.0014563724398612976,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,985,5,0.8247988224029541,0.1,,,0.8671875,0.07321894173141344,1.9022480723985327,1.903681465725605,0.2007288030889524,674.9745690224723,7.054875657947446,0.03880032050650281,0.2664388125406615,0.6377230552097946,0.010272646459414593,0.0014815372988962168,0.09197342637488412,17.929497760220936,0.9895479385717262,0.0,0.0,0.001460992731153965,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,986,5,0.927651047706604,0.1,,,0.84375,0.06570571038958109,1.897258669877764,1.8983196197227126,0.1957908690393288,833.7711465182025,8.353367783347876,0.03344876612241469,0.25604446617148735,0.6799357973586029,0.009853961416315508,0.0011993698797854251,0.0827580382398755,18.38857048866275,0.989981222283562,0.0,0.0,0.0016298722475767136,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,987,5,0.9155203104019165,0.1,,,0.875,0.07748921995158371,1.896589765116285,1.8979288591301264,0.20063926664833456,599.0515923797121,6.246060967365025,0.03768909274687714,0.2815820592887047,0.6886576670059066,0.010234006343991908,0.0016693053028383018,0.1123294100954238,18.279577049144745,0.9895734173035898,0.0,0.0,0.0014752103015780449,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,988,5,0.7200997471809387,0.1,,,0.85546875,0.0864594711834103,1.896809082013166,1.8993357117805705,0.20574826306731892,481.30690351206755,4.81507605054731,0.05196429761524157,0.3882687774064828,0.722269976968881,0.009842075205308904,0.002077676410973969,0.15247224415150432,18.65612883251182,0.9899958300713938,0.0,0.0,0.0016014492139220238,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,989,5,0.9372769594192505,0.1,,,0.8203125,0.06158884022371269,1.8955166375629844,1.8966010430505145,0.20112245813281254,947.2206325031029,10.05406736503718,0.033838777084017314,0.24648979915334826,0.6657750343995932,0.010473753672064968,0.001055720246605603,0.06710795438520539,18.032251497183648,0.9893857175191954,0.0,0.0,0.0014434708282351494,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,990,5,0.9001612067222595,0.1,,,0.8671875,0.08731464185599522,1.899355608169098,1.9015730230288488,0.2111197409947535,473.1931105224277,5.0674872789705905,0.04833940470210563,0.36784637032072465,0.7519450195860586,0.010523117540372955,0.00211330211203732,0.15100914649076697,18.5404166564866,0.9892908684292245,0.0,0.0,0.0015849238261580467,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,991,5,0.8192037343978882,0.1,,,0.82421875,0.07768348129383544,1.9001281437590425,1.9020116819319701,0.20400807236610236,598.2854230434516,6.149601708591222,0.044655709409743574,0.3326234932575353,0.7259347510520505,0.010117210678727857,0.001671443029226852,0.1199301485377286,18.55836792966279,0.9897212910899504,0.0,0.0,0.0014335131272673607,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,992,5,0.8479095697402954,0.1,,,0.8828125,0.0777231840172027,1.897011734567746,1.898575384899353,0.20355926994284948,595.7154549267636,6.2856586382963995,0.04057872940999908,0.3004270067785595,0.6799132587540376,0.010336440911691619,0.0016786537793569954,0.11041895090888315,18.180824837578623,0.9894485553693292,0.0,0.0,0.001592748798429966,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,993,5,0.990151047706604,0.1,,,0.87109375,0.09617648661179762,1.8978524435583095,1.9001151345760243,0.20887852073672658,389.3920412310574,4.036956929927706,0.048820507315812604,0.386741045652174,0.8030459280868689,0.010167629391995541,0.002568105903577606,0.20283066085729254,18.975206762910755,0.9896326670746434,0.0,0.0,0.0014430508017539978,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,994,5,0.7670183777809143,0.1,,,0.87109375,0.0785097444898934,1.8960205003196433,1.897699230924502,0.20396459409693557,583.228757157212,6.105271457104137,0.042058499163566174,0.31641959356013416,0.7086462185880872,0.01023404559431057,0.0017145930950176536,0.11872527849993986,18.403821263419978,0.9895319437147425,0.0,0.0,0.001613045111298561,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,995,5,0.6794923543930054,0.1,,,0.8359375,0.0846512026809006,1.8968007098541404,1.8985723713551688,0.20808768691248414,502.08487821211344,5.467633636284458,0.04321257660698737,0.32035995036752657,0.7054034187528673,0.010645206856772896,0.001991695116214405,0.1319794498268981,18.21283454958107,0.989110140787843,0.0,0.0,0.0015822825953364372,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,996,5,0.8503758907318115,0.1,,,0.90625,0.06829003249276015,1.8980423257121888,1.8993055615248153,0.2009001575865164,772.4976142365053,8.04681356670681,0.036469579769257916,0.2732559133356468,0.6756892741433984,0.010230046420511273,0.0012945023794974928,0.08550121254480808,18.19869420363492,0.9895833806882917,0.0,0.0,0.001454399898648262,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,997,5,0.849509060382843,0.1,,,0.85546875,0.06960003268767657,1.8970057309239214,1.898161538697572,0.19587795527292085,742.8795420093605,7.477240213410547,0.034934907641084124,0.25641085776765193,0.6549003423762617,0.009839645120648742,0.001346113256919771,0.08959368170108853,18.231957819045014,0.9899347878214766,0.0,0.0,0.0014687729999423027,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,998,5,0.8885199427604675,0.1,,,0.87890625,0.07232187399918767,1.9011162708280267,1.9023467142595025,0.19638574243831863,690.9999492427925,6.912368865362327,0.036016526197798215,0.2690627951798871,0.6980348901225252,0.009797367103972977,0.0014471781089193268,0.10310737585837622,18.52767749215336,0.9899965710953595,0.0,0.0,0.001578211784362793,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,999,5,0.9081869125366211,0.1,0.8169404412269592,0.7197,0.828125,0.06506716753956815,1.9006269522697383,1.9018724521117047,0.19875431648711217,853.2375570932804,8.713606393109218,0.03624156893862485,0.2646806995568354,0.6900835439211871,0.010079926346357217,0.0011720065431369657,0.08023693836293597,18.35444312102977,0.9897875962905438,0.0,0.0,0.0014333175495266914,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1000,5,0.7761449217796326,0.1,,,0.8359375,0.0673483155744105,1.9018145524663936,1.9032058347095262,0.20743288487743886,797.4121635099577,9.000402241881758,0.03834384749115213,0.24123439973616737,0.6128523379036203,0.011143452979392511,0.0012540566165652267,0.06896888521871557,17.40336062053347,0.9887129860143312,0.1499436441808939,0.004668096080422401,0.0011817403137683868,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1001,5,0.7162883877754211,0.1,,,0.8828125,0.10289160993797393,1.9009447605547711,1.903966126566212,0.22190364191311887,341.333621427798,3.869053966428549,0.056361589064778825,0.413179776704622,0.8065880893191283,0.011146318779967072,0.0029296850269899186,0.2120026436565077,18.59520344952099,0.9886648905248676,0.0,0.0,0.0011688284575939178,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1002,5,0.8122901916503906,0.1,,,0.8515625,0.08628859166527642,1.9016967201683452,1.9037165096987767,0.2157796506027679,485.7085552845769,5.538724477741476,0.04605815256540504,0.34283689565630576,0.7442355674901884,0.011197160984466081,0.002058847819304969,0.13684431057748042,18.22602499013272,0.9885966091857393,0.0,0.0,0.001398441381752491,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1003,5,0.9208480715751648,0.1,,,0.859375,0.08710206363154198,1.8986572209221062,1.9003461878448136,0.21648743141424157,475.1560262073959,5.605659720215187,0.042299467982030436,0.3161967499732597,0.7684387098230834,0.011589985890020898,0.00210457185579592,0.13953722611213037,18.215263267708906,0.9882024863181113,0.0,0.0,0.001586196944117546,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1004,5,0.9770988821983337,0.1,,,0.84375,0.07433445367899663,1.896125626080964,1.897521208230652,0.20999160504248093,650.6596984092997,7.3719322721798,0.03835471313625696,0.2846853444039282,0.7691656930114398,0.011208589027022462,0.001536901704936538,0.10546662584403889,18.364689593528944,0.9886700647201597,0.0,0.0,0.0015808548778295517,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1005,5,0.8425130844116211,0.1,,,0.87109375,0.0733099607710393,1.8994392821445032,1.9007496941230093,0.2081431770363934,671.3126893664875,7.470059696470815,0.03715327538526616,0.28020291005570774,0.735206786342326,0.010953671263518773,0.001489618795612736,0.09998272007862097,18.268498039992988,0.9888724586697174,0.0,0.0,0.0013844957575201988,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1006,5,0.8327935934066772,0.1,,,0.84765625,0.07161112992672444,1.9003816709876487,1.901606776138965,0.20755055327426944,704.2398774399973,7.989033702799606,0.035931347947140646,0.2434375889431092,0.6688528625498348,0.011158552797571874,0.0014199707114567978,0.08511421619684485,17.777227172041517,0.9886558061269711,0.0,0.0,0.0011688470840454102,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1007,5,0.826865553855896,0.1,,,0.87890625,0.0653432096666694,1.8968880763148441,1.8981348532607543,0.205208983994788,842.7184196378671,9.292500423179284,0.036286648041826186,0.24997913956782492,0.6613414096047316,0.010895943669948635,0.0011866359823904588,0.07202418966335232,17.83160867095283,0.9889731846288944,0.0,0.0,0.0013559013605117798,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1008,5,0.8137997388839722,0.1,,,0.86328125,0.07140165122625534,1.8989662607826463,1.900592591120637,0.20940686256599078,707.3233359170479,7.793307270710953,0.04155151354143315,0.30824057355511,0.7306072383654894,0.010888399913637162,0.0014137805852355633,0.09486410651727817,18.267199069317364,0.9889819734837325,0.0,0.0,0.0016112849116325378,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1009,5,0.8315662145614624,0.1,,,0.8828125,0.08820905701946369,1.898109742768887,1.9001050134172714,0.21133773819401583,463.0376208062855,5.075745820202985,0.04581954391347687,0.3473605393480874,0.7657471684295445,0.010765072655272066,0.002159651732249975,0.15362155480895692,18.520684341037995,0.9890381567455292,0.0,0.0,0.0015950296074151993,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1010,5,0.8842589259147644,0.1,,,0.87109375,0.062098237282882184,1.9014743179549745,1.9023702131546036,0.20246470697476254,937.6103289121397,10.139177542436217,0.030744947087305026,0.22865184302218033,0.676732221761054,0.010663828090318246,0.0010665411513764442,0.06768327068159666,18.025037197887677,0.9891861499070757,0.0,0.0,0.0014639431610703468,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1011,5,0.9237238168716431,0.1,,,0.859375,0.055495968532004766,1.897881537739033,1.8986749824724498,0.2043807486053777,1169.5406776456227,13.007302797569965,0.028908746659589982,0.21121667236100874,0.6504419877413423,0.010989278142547859,0.0008550365274067293,0.050608570593106694,17.722394023013642,0.9888782809814267,0.0,0.0,0.0015817554667592049,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1012,5,0.9611479640007019,0.1,,,0.890625,0.07964046734106929,1.896196998565802,1.8976701989505906,0.21118302433523303,566.8906706281722,6.482740775832918,0.03947470635412321,0.2920382478580042,0.7628471268488807,0.011275423987110492,0.0017640085675320017,0.11934530082379789,18.303046331496578,0.9885643897285387,0.0,0.0,0.0014561852440238,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1013,5,0.9261171817779541,0.1,,,0.83203125,0.08708463142490726,1.89855138680287,1.9005541827178336,0.21169860806049443,475.29328279373954,5.2070831812942595,0.04589647871603929,0.35016051161916734,0.7811418474915968,0.010790741923551662,0.002103964091370982,0.15230596832057558,18.59678598512954,0.9890444839643305,0.0,0.0,0.0015677371993660927,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1014,5,0.8938993215560913,0.1,,,0.8359375,0.053389838005510455,1.8955881734771873,1.8963613684277998,0.19925451213967577,1260.5810510318602,13.39052630314057,0.0285560254056163,0.20602599777751926,0.6239531890256593,0.010499092244317693,0.0007932849687295742,0.04714433159431972,17.740002569189762,0.989377496756614,0.0,0.0,0.0014650551602244377,10905008,True,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1015,5,0.8665249347686768,0.1,,,0.84375,0.06455521385863741,1.897415449398923,1.8985850638217054,0.20440356426066408,863.8974983115542,9.440572236179767,0.03511334138272873,0.2503078394336925,0.6856614650716137,0.010802676685273982,0.0011575447338535122,0.07347103328121542,18.025783638185015,0.9890721153208242,0.0,0.0,0.0015767784789204597,10905008,True,True
