seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,35,1,1.8817248344421387,0.001,,,1.0,0.12722045025812875,1.9048858965748883,1.9092902591838268,1.4341302367687347,224.19404674077072,126.42112668630563,0.0678961583586238,0.07339849259650387,0.6621058861893646,0.5637140243134379,0.004460421739450606,0.005238953372421668,0.6986860931871831,0.43610845816772303,,,,,,,0.0,0.0,0.0007462874054908752,0.0006523206830024719,0.013099485076963902,0.0015608901157975197,7.827766239643097e-06,10905008,True,True,True,,1.4341302367687347,0.33712368172323176,0.2687294029906224,108.9263172259185,0.10892631661367597,0.7511326420225855,,0.25,0.20569745238897474
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,36,1,1.859319806098938,0.001,,,1.0,0.13205458166678707,1.8972008588552072,1.901747586431715,1.4285950132937528,206.40474530267596,116.41004442997577,0.06910878172905002,0.07504735804144287,0.6680067110653441,0.5637619428232424,0.004844849853020375,0.005740707150074982,0.7368507045872431,0.4360108133209949,,,,,,,0.0,0.0,0.0005460232496261597,0.00046838074922561646,0.014489086344838142,0.0011308547109365463,6.127171218395233e-06,10905008,True,True,True,,1.4285950132937528,0.33744843113414125,0.2723676949594407,108.764799397851,0.10876479394490425,0.7512011706949252,,0.25,0.20406507922380135
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,37,1,1.8524225950241089,0.001,,,1.0,0.12850624238315836,1.8953575691551283,1.899675132713776,1.4269506770765856,217.53736242525363,122.68615071456739,0.06738311894370112,0.07275063125549158,0.6615387506053274,0.5637653085208634,0.004596911485873002,0.00539415078442666,0.694569408112799,0.43602262458850716,,,,,,,0.0,0.0,0.0007356405258178711,0.0006482861936092377,0.013066885061562061,0.001534508541226387,7.982365787029266e-06,10905008,True,True,True,,1.4269506770765856,0.3377994526673624,0.2759459483107866,108.60001182825404,0.1086000014940651,0.7511551067356022,,0.25,0.2065604981191393
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,38,1,1.827974557876587,0.001,,,1.0,0.12205344932700744,1.9035934258518106,1.9072230797599246,1.432427699540626,243.24743961784233,137.18602971517043,0.061707621092787074,0.0660052863018913,0.654372239381194,0.563766342579741,0.00411104018814612,0.004771747390900733,0.6472572238044598,0.43602271855086816,,,,,,,0.0,0.0,0.0005545690655708313,0.00047106947749853134,0.014203637838363647,0.0013950923457741737,5.555339157581329e-06,10905008,True,True,True,,1.4324276995406258,0.3375468340844374,0.27950289875054557,108.26099296865428,0.10826099238071456,0.7510540925925329,,0.25,0.2079468059449874
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,39,1,1.8008041381835938,0.001,,,1.0,0.12084635287190525,1.8989311235981297,1.9032828887674798,1.4295800289850191,246.91719194422913,139.22368484962064,0.0677163783211993,0.0726511076824875,0.6565581152262339,0.5637601551499942,0.004049940759722864,0.004716582837350138,0.6617879569768115,0.4361523239701013,,,,,,,0.0,0.0,0.0006681531667709351,0.0005824891850352287,0.013324820436537266,0.0014264434576034546,6.638467311859131e-06,10905008,True,True,True,,1.4295800289850191,0.33815908503034076,0.28299725915457513,108.26951867745956,0.10826952003698141,0.7511127417904654,,0.25,0.2070991775760757
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,40,1,1.7525800466537476,0.001,,,1.0,0.12869523576188904,1.8959019346161936,1.9002495355091564,1.427470188084155,217.02351829274272,122.40585114680371,0.06760621797493342,0.07318963945403989,0.663077284695615,0.563805455938607,0.004607795541266849,0.00541911136888935,0.704348761601623,0.4359788648267301,,,,,,,0.0,0.0,0.0006921971216797829,0.0005836347118020058,0.012987838126718998,0.0014093108475208282,6.683170795440674e-06,10905008,True,True,True,,1.4274701880841547,0.338141586311269,0.2864350423935091,108.05991145846663,0.10805991107325164,0.7512014403422421,,0.25,0.20511208893292476
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,41,1,1.73078191280365,0.001,,,1.0,0.1389478669131109,1.898951889348313,1.9044204909445996,1.4307235086510977,186.77732693406352,105.32773071339508,0.07578106493180634,0.08240964204424636,0.6741573554623022,0.5637622706790277,0.005353968901701589,0.006402375085931765,0.7766526959406697,0.4360786052444746,,,,,,,0.0,0.0,0.0005430355668067932,0.00046923011541366577,0.014662656001746655,0.0011318614706397057,5.151145160198212e-06,10905008,True,True,True,,1.4307235086510977,0.33799642046090855,0.28984471602850775,107.8035416854301,0.10780354237707955,0.7512645003842894,,0.25,0.2019912802197122
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,42,1,1.6731500625610352,0.001,,,1.0,0.13888320805595045,1.8959525925394751,1.9009675441151723,1.427934433625383,186.36118709491814,105.10213065982364,0.07259110898435032,0.07820359135868227,0.6652096869470003,0.5637572306682122,0.005365924179472811,0.006331563569589902,0.7186643978693052,0.4360299357491031,,,,,,,0.0,0.0,0.0007182247936725616,0.0005889739841222763,0.01370724756270647,0.0014168554916977882,6.730668246746063e-06,10905008,True,True,True,,1.427934433625383,0.33810453834265963,0.29319779560241005,107.65997588957315,0.1076599791626631,0.7511619217518161,,0.25,0.20408403085910545
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,43,1,1.6761925220489502,0.001,,,1.0,0.14568734576561157,1.8971003024670028,1.902915635755631,1.4296377260405666,169.56527726398974,95.62290201438636,0.07813556993137276,0.08524961229211987,0.6773940300181603,0.5637134118224005,0.0058974338148000995,0.007086733036640364,0.797829971855547,0.43607026416447203,,,,,,,0.0,0.0,0.0006847158074378967,0.000591810792684555,0.013402841985225677,0.001439673826098442,6.821006536483765e-06,10905008,True,True,True,,1.4296377260405666,0.3379823205774082,0.29651787070035207,107.45159175873458,0.10745159022923569,0.7512880230619736,,0.25,0.2012135198133361
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,44,1,1.6443018913269043,0.001,,,1.0,0.13996875279181079,1.8963078276139025,1.9013579762624784,1.428284990451803,183.5504653448374,103.51189227419356,0.07284020205616677,0.07918785869319583,0.6746100121460492,0.5637054563176348,0.005448092970344546,0.006519961841582317,0.7800054390035684,0.4360575873251188,,,,,,,0.0,0.0,0.0006842454895377159,0.0005886862054467201,0.013193720951676369,0.0014150124043226242,7.2801485657691956e-06,10905008,True,True,True,,1.428284990451803,0.33805995902701785,0.29979146761443903,107.35659015279185,0.10735658273386431,0.7511920470964649,,0.25,0.20216222595266406
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,45,1,1.621082067489624,0.001,,,1.0,0.12758919499181964,1.9010303850667718,1.9055833112560272,1.4312230686478726,221.998644269679,125.16408777573757,0.06911935881370364,0.07428991496417515,0.6594796247956087,0.5636664299673363,0.004504532012923092,0.005270221755295057,0.6817921168553946,0.43619435971124043,,,,,,,0.0,0.0,0.0005481410771608353,0.00047364644706249237,0.014471341855823994,0.0011307979002594948,5.6568533182144165e-06,10905008,True,True,True,,1.4312230686478726,0.3381850300270044,0.30304034355990334,107.27790252497343,0.10727789549450313,0.7510682215748996,,0.25,0.20586445545242027
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,46,1,1.567300796508789,0.001,,,1.0,0.12743107074205962,1.8963990871460594,1.9006471095190154,1.4274936468188715,221.46689181911154,124.8821872574201,0.06682166601713223,0.07161676693301192,0.6550059982026798,0.5636950799368048,0.004515347606697415,0.005246772362939845,0.6520103285267389,0.4361135146133449,,,,,,,0.0,0.0,0.000669713132083416,0.0005920380353927612,0.013625369407236576,0.0014074062928557396,6.882473826408386e-06,10905008,True,True,True,,1.4274936468188715,0.33821838605598153,0.3062341518501764,107.1990773356296,0.1071990761240732,0.7510566478488045,,0.25,0.20704882391382162
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,47,1,1.576848030090332,0.001,,,1.0,0.12853006446439452,1.8936078075511271,1.8979103351935491,1.4255670944956242,217.05541274787322,122.4061954833928,0.06729787222766802,0.07262507107527019,0.6633999213659136,0.5637385853565943,0.0046071184647247946,0.0054215945241216125,0.706976543869464,0.43606015655761143,,,,,,,0.0,0.0,0.0006780596449971199,0.0006139259785413742,0.01309738215059042,0.001413792371749878,7.0938840508461e-06,10905008,True,True,True,,1.4255670944956242,0.33798102028923765,0.30938296536117604,107.07098099860725,0.1070709867392171,0.7511245753083718,,0.25,0.20472635244156054
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,48,1,1.5582232475280762,0.001,,,1.0,0.12074665649879994,1.8996836987129626,1.9034978741540678,1.429813308596754,247.52117858882838,139.59511972419287,0.06327364636471783,0.06858923111764442,0.6624401449895778,0.5637780966825222,0.004040058332108591,0.004747074856612786,0.7003844445772376,0.43602757339789644,,,,,,,0.0,0.0,0.0005525359883904457,0.00046984199434518814,0.014421302825212479,0.0011358624324202538,5.184672772884369e-06,10905008,True,True,True,,1.4298133085967542,0.3378496349535492,0.31251634973542797,106.96574849908917,0.1069657459203476,0.7511504625305538,,0.25,0.20495595313116416
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,49,1,1.5271096229553223,0.001,,,1.0,0.13323788204938403,1.9022223264438092,1.9064943302432062,1.4320536868854488,203.82953246768423,114.952600528612,0.06697022151899591,0.07298918287389002,0.6758855077910898,0.5636990227049351,0.00490606041154481,0.005882456770608233,0.788258526162049,0.4360355973106832,,,,,,,0.0,0.0,0.0007502064108848572,0.0006519649177789688,0.013146360404789448,0.0015480080619454384,7.320195436477661e-06,10905008,True,True,True,,1.4320536868854488,0.3384468269913912,0.3156256984289923,107.11117802221264,0.10711118793054697,0.7511450016758066,,0.25,0.20163646186472553
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,50,1,1.4801678657531738,0.001,,,1.0,0.1282844184739963,1.894435341427946,1.8995498857808113,1.4299985716734165,218.0779492003256,123.37220844571407,0.0735821720994522,0.08457421613382125,0.7514581366514499,0.5656725113573934,0.004585516342233942,0.006091552085603285,1.2333971639965153,0.4342747219603096,,,,,,,0.14629978593438864,0.0044039469212293625,0.0006454810500144958,0.0005538584664463997,0.01348825078457594,0.0013882359489798546,6.307847797870636e-06,10905008,True,True,True,,1.4299985716734165,0.33828404056913747,0.3186924210198434,107.00536237325257,0.10700536688153485,0.7528091693604638,,0.25,0.1620734565385254
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,51,1,1.4622859954833984,0.001,,,1.0,0.11828960713242775,1.8995556602118724,1.903757184343212,1.432568361946772,257.87596636167086,145.87003449121423,0.06654717730978196,0.07426068701626032,0.7162136257213634,0.5656322351770259,0.0038778332623900136,0.004910181648553241,1.0250842728703493,0.43434032822356483,,,,,,,0.0,0.0,0.0005362499505281448,0.0005640620365738869,0.013735548593103886,0.001533052884042263,5.2442774176597595e-06,10905008,True,True,True,,1.4325683619467722,0.33912962173045214,0.3217383220552193,107.16792214084391,0.10716791317474847,0.7524953149111828,,0.25,0.17437392072912075
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,52,1,1.4211782217025757,0.001,,,1.0,0.1280275165563746,1.8956001123030366,1.90000100438726,1.4299124018354024,219.22334948810337,124.02665955450574,0.06802620351963298,0.07678552191211696,0.7292892022348706,0.5656394050607714,0.0045615578918658025,0.005881299793374359,1.1036012669765964,0.43424521227287516,,,,,,,0.0,0.0,0.0006655175238847733,0.0005781287327408791,0.01318359188735485,0.0014369823038578033,6.491318345069885e-06,10905008,True,True,True,,1.4299124018354024,0.33913635000387743,0.3247409478714849,107.05292122448176,0.10705292182778431,0.7525850768150206,,0.25,0.16966858547907945
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,53,1,1.3952558040618896,0.001,,,1.0,0.1290510662606802,1.8990552720320288,1.9032986042890097,1.432500017079233,216.54692235945438,122.52171798120771,0.0667463281090487,0.07630409453816606,0.7455540411796883,0.5656515466157723,0.004617936791914965,0.0060866472617784025,1.1993014967141342,0.43420245069197827,,,,,,,0.0,0.0,0.0006630429998040199,0.0005757631734013557,0.012868352234363556,0.001407090574502945,6.536953151226044e-06,10905008,True,True,True,,1.432500017079233,0.33889545708254754,0.32772440297074557,106.97662786470238,0.10697663510814137,0.7526407122093978,,0.25,0.1641641485750815
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,1,1.2973383665084839,0.001,,,1.0,0.13599528926741586,1.8998775971121042,1.905038430069763,1.4340145881785205,195.16570875132206,110.42355791216417,0.07359079496742756,0.08368384018180344,0.7323112876114531,0.5656569206640695,0.005123850938485521,0.0066334446577396445,1.1214262329546818,0.4342061491302551,,,,,,,0.0,0.0,0.0005372334271669388,0.00046253111213445663,0.01439942978322506,0.0011296486482024193,4.952773451805115e-06,10905008,True,True,True,,1.4340145881785205,0.3388562453712311,0.3306845631510743,106.88583268405083,0.10688583075507777,0.7527483779558224,,0.25,0.16835465302332667
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,1,1.317636251449585,0.001,,,1.0,0.12315186087054443,1.894695711218534,1.8988583334156701,1.4290884850439889,236.69930728502644,133.91993268731463,0.06619154623921193,0.07494415234406297,0.7301627660231735,0.5656711230735414,0.004224769440197875,0.005453291169798478,1.1085567371543754,0.43421916091197166,,,,,,,0.0,0.0,0.0006265249103307724,0.0005773892626166344,0.013469168916344643,0.0014034025371074677,6.936490535736084e-06,10905008,True,True,True,,1.4290884850439887,0.3388814071369846,0.3335943995745308,106.86375375866989,0.10686375240793007,0.7526040568141499,,0.25,0.16946947667527296
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,1,1.2686893939971924,0.001,,,1.0,0.12059396482746393,1.8990989417337076,1.9034859628176488,1.4325274667102992,247.99563434863808,140.31017939740312,0.06801366045334918,0.07571547724253241,0.7127046354709639,0.5657506595930394,0.0040323290470715995,0.005079728242571731,1.002845145302954,0.43422318797712034,,,,,,,0.0,0.0,0.0006621181964874268,0.00058799609541893,0.013495905324816704,0.0014289505779743195,6.391666829586029e-06,10905008,True,True,True,,1.4325274667102994,0.33922291779633595,0.33649082406759245,106.8851529805137,0.10688515442961452,0.7525810511309419,,0.25,0.17508747053301155
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,1,1.2572994232177734,0.001,,,1.0,0.1283251851770514,1.8956882534420627,1.8999537130087791,1.4300873820792717,218.22778203198226,123.50921074348665,0.06697275414848987,0.07559953420155278,0.7305028182783015,0.5658329847084373,0.004582367976376359,0.005915937762196144,1.1093363513305283,0.434035347867159,,,,,,,0.0,0.0,0.0005442062392830849,0.0004707295447587967,0.013839337974786758,0.0015087295323610306,5.0924718379974365e-06,10905008,True,True,True,,1.4300873820792719,0.33913783085416344,0.33934937757354006,106.81253109305891,0.10681253034122502,0.7526959063726747,,0.25,0.16948881636489962
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,1,1.3016079664230347,0.001,,,1.0,0.1216589473646975,1.8957709097104225,1.8996421074199903,1.4296178687902026,242.81952243526788,137.36644356598092,0.06380920404227425,0.07319565888447824,0.7569667810701745,0.5656197252421279,0.004118285012271793,0.00551148556239535,1.2655227472679602,0.43428583423492007,,,,,,,0.0,0.0,0.000645236112177372,0.0005587385967373848,0.013305200263857841,0.0013399552553892136,6.509944796562195e-06,10905008,True,True,True,,1.4296178687902024,0.3384548021848013,0.3421792671656728,106.59381416451707,0.10659380674477217,0.7525722151589103,,0.25,0.1596499882917754
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,1,1.1783194541931152,0.001,,,1.0,0.11957205491143294,1.9033318751773218,1.9068583691387917,1.434997962735229,253.37843874053297,143.37018679875348,0.060818510863256445,0.06901736354508743,0.723466916576952,0.5656476805597116,0.003946665726178111,0.005047810115743795,1.0687266542135734,0.43416579756603046,,,,,,,0.0,0.0,0.00067164096981287,0.0005859332159161568,0.012946166098117828,0.0014330968260765076,6.921589374542236e-06,10905008,True,True,True,,1.434997962735229,0.33903961723943765,0.3450054854266166,106.76417505263677,0.10676417498615544,0.7525456457384024,,0.25,0.1712703211154458
