seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,68,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0019676784639445664,0.024249599981092863,0.022456703163697966,0.001792896817394897,4.75979045505921,4.336995761611731,4.336995761611731,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,69,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0020003794797931428,0.004325712077506184,0.0027853275241795927,0.0015403845533265917,3.9797201612393764,3.0645682606029716,3.0645682606029716,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,69,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.004046300546179097,0.0847871073615741,0.08077449820120819,0.004012609160365915,0.6208941925994819,0.6157243379252446,0.6157243379252446,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,69,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.00736824663407169,3.487109988030526,3.496143108350225,-0.009033120319698718,0.06395491161489977,-0.07840568324378185,0.0,True,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,69,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0018742752672937654,0.02307256433151241,0.022456703163697966,0.0006158611678144452,4.533849249706349,1.4897607317042816,1.4897607317042816,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,70,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0018598931175551575,0.0044670711467655055,0.0027853275241795927,0.0016817436225859128,3.7002249885356937,3.345799668737356,3.345799668737356,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,70,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.0038510507735361604,0.0890319172146026,0.08077449820120819,0.008257419013394413,0.5909336277435557,1.267079262344593,1.267079262344593,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,70,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.007049157222524166,3.4920124683145968,3.496143108350225,-0.004130640035628019,0.06118527914651765,-0.03585313189300418,0.0,True,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,70,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0018498954594580296,0.023057610334828317,0.022456703163697966,0.0006009071711303507,4.474874788807852,1.4535871942152088,1.4535871942152088,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,71,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0020230094443873295,0.0048558520002741235,0.0027853275241795927,0.002070524476094531,4.024742081956606,4.1192724106053635,4.1192724106053635,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,71,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.0042312857780927235,0.08433774789902254,0.08077449820120819,0.0035632496978143524,0.6492796906367687,0.5467713084842277,0.5467713084842277,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,71,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.009000760412221396,3.5135952422098784,3.496143108350225,0.017452133859653607,0.07812480569918277,0.15148104208731708,0.15148104208731708,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,71,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.002366678186703719,0.024925053652257795,0.022456703163697966,0.002468350488559829,5.724965968620041,5.970910039659203,5.970910039659203,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,72,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0022212136399247222,0.004708776109571041,0.0027853275241795927,0.0019234485853914483,4.419065879511239,3.8266674857019027,3.8266674857019027,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,72,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.004555913709536756,0.08722742487306707,0.08077449820120819,0.006452926671858886,0.6990929941936471,0.9901846514122349,0.9901846514122349,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,72,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.008014045477827608,3.48786904159019,3.496143108350225,-0.008274066760034948,0.06956031681162983,-0.07181724969504688,0.0,True,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,72,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0022103522372505903,0.025068584736253643,0.022456703163697966,0.0026118815725556764,5.346815383694987,6.318109999472852,6.318109999472852,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,73,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0019821936647343983,0.0037838247979194344,0.0027853275241795927,0.0009984972737398417,3.9435397986786986,1.9864929486558824,1.9864929486558824,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,73,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.003981079192956663,0.08157517373515549,0.08077449820120819,0.0008006755339473037,0.6108861472288708,0.12286155798629747,0.12286155798629747,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,73,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.008595656424410488,3.513280313836431,3.496143108350225,0.01713720548620623,0.07460858385944596,0.14874752659996687,0.14874752659996687,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,73,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0018239830206835238,0.02273935564326062,0.022456703163697966,0.00028265247956265477,4.412192912166815,0.6837329365409186,0.6837329365409186,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,74,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0017148296319670878,0.004358351859596732,0.0027853275241795927,0.0015730243354171395,3.411623708585452,3.129504539022327,3.129504539022327,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,74,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.003395208615589432,0.086193018752487,0.08077449820120819,0.00541852055127881,0.5209858457187125,0.8314577487198463,0.8314577487198463,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,74,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.00755239964499549,3.5179944990427705,3.496143108350225,0.021851390692545714,0.06555332303109596,0.18966571422055464,0.18966571422055464,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,74,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0020993836712461427,0.02325640722555745,0.022456703163697966,0.0007997040618594846,5.078383761883804,1.9344744734768258,1.9344744734768258,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,75,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.002280775864158132,0.0053437175876341,0.0027853275241795927,0.002558390063454507,4.537563888026339,5.089872506039337,5.089872506039337,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,75,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.004543795006697801,0.08680579613076611,0.08077449820120819,0.006031297929557922,0.6972334110685994,0.9254868281685077,0.9254868281685077,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,75,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.009216009256457167,3.507483367045797,3.496143108350225,0.011340258695572203,0.07999312274826896,0.09843118432161352,0.09843118432161352,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,75,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.002725122849501538,0.024430617700345394,0.022456703163697966,0.001973914536647428,6.592039281620453,4.774875439660114,4.774875439660114,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,76,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0019810937170474793,0.005068151863835677,0.0027853275241795927,0.0022828243396560846,3.9413514718986256,4.541639294378664,4.541639294378664,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,76,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.0038281910528424968,0.08449393794686896,0.08077449820120819,0.003719439745660774,0.5874258636362788,0.5707382611470135,0.5707382611470135,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,76,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.007232147536042113,3.523324231754996,3.496143108350225,0.027181123404771412,0.0627735985810635,0.23592673145703577,0.23592673145703577,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,76,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.002116329503744775,0.02446088458434746,0.022456703163697966,0.002004181420649495,5.11937552616745,4.848090666749921,4.848090666749921,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,77,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.001787801930451249,0.0044240831948640525,0.0027853275241795927,0.0016387556706844598,3.556800826438823,3.2602758865746377,3.2602758865746377,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,77,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.003392239525705055,0.08219570750204258,0.08077449820120819,0.0014212093008343918,0.5205302466732445,0.21808083489737548,0.21808083489737548,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,77,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.007230653548848493,3.512492569094446,3.496143108350225,0.01634946074422139,0.06276063107011184,0.14191005930947492,0.14191005930947492,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,77,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.002059864878270894,0.02405848316255096,0.022456703163697966,0.0016017799988529945,4.982788278655327,3.874686484275117,3.874686484275117,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,78,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0022430494412546114,0.003560450413523156,0.0027853275241795927,0.0007751228893435633,4.4625078262354485,1.542093498418455,1.542093498418455,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,78,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.004321878342936942,0.08555503312262955,0.08077449820120819,0.004780534921421359,0.6631808818020128,0.7335605292672602,0.7335605292672602,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,78,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.008679247870055574,3.485460619326399,3.496143108350225,-0.010682489023825958,0.07533414094018648,-0.0927218747248138,0.0,True,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,78,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0023901255127698265,0.024793515366902566,0.022456703163697966,0.0023368122032045996,5.7816847673725515,5.65272051500813,5.65272051500813,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,79,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.002072973168003939,0.005986777186366281,0.0027853275241795927,0.0032014496621866886,4.1241440405430705,6.3692283861634476,6.3692283861634476,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,79,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.00398472310511819,0.08413440857556555,0.08077449820120819,0.0033599103743573583,0.6114452959805797,0.5155694233002973,0.5155694233002973,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,79,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.007777935939117581,3.5177383301027176,3.496143108350225,0.021595221752492844,0.06751093309396103,0.1874422188989125,0.1874422188989125,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,79,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.002097921581786608,0.024489210152845206,0.022456703163697966,0.0020325069891472397,5.074846985128121,4.916609875065802,4.916609875065802,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,80,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.001962010628561183,0.003953204123592887,0.0027853275241795927,0.0011678765994132942,3.903385999469623,2.3234701692727806,2.3234701692727806,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,80,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.0036637210744381566,0.08256818679929726,0.08077449820120819,0.001793688598089066,0.56218837737376,0.2752368048728018,0.2752368048728018,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,80,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.006557559139919617,3.4874841749751297,3.496143108350225,-0.008658933375095046,0.05691830581019566,-0.07515781517447526,0.0,True,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,80,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0018859131238954394,0.024458599441856233,0.022456703163697966,0.002001896278158267,4.562001084360751,4.842562934644548,4.842562934644548,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,81,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.001933318575050099,0.004950678648916412,0.0027853275241795927,0.0021653511247368192,3.8463036583544126,4.307928377753908,4.307928377753908,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,81,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.0035123585632429333,0.08596329287371243,0.08077449820120819,0.005188794672504243,0.5389621975322421,0.7962069159176138,0.7962069159176138,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,81,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.007501070435529512,3.506996754162977,3.496143108350225,0.010853645812752166,0.0651077957275609,0.09420748152541254,0.09420748152541254,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,81,fc2,1.7408297026122455e-05,1290,3.6345455646514893,0.00011374077439540997,0.000413396027098863,0.0021752670737304174,0.024911991477247993,0.022456703163697966,0.002455288313550026,5.261944796605909,5.939312795966585,5.939312795966585,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,82,conv1,1.7408297026122455e-05,160,3.1415152549743652,0.00016000025789253414,0.0005026432509692286,0.0020645759127276555,0.004417328148589134,0.0027853275241795927,0.0016320006244095412,4.107437847313396,3.2468368395728264,3.2468368395728264,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,82,conv2,1.7408297026122455e-05,4640,20.365001678466797,0.00032000450300984085,0.006516892240912342,0.003789492068345766,0.08288994039431691,0.08077449820120819,0.0021154421931087186,0.5814876060947802,0.3246090490538116,0.3246090490538116,False,1,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,82,fc1,1.7408297026122455e-05,200832,89.76962280273438,0.0012833965010941029,0.11521001980956669,0.008874578537556944,3.508707973511381,3.496143108350225,0.012564865161156291,0.07702957218674159,0.10906052426624914,0.10906052426624914,False,1,True
