cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.09956709539743007,0.025807825604006043,0.4318852498694289,-0.07375926979342402,0.10897401466988198,0.4154139638811901,0.12101585842035041,0.3064399492113081,0.30644333220418996,0.005442983746210712,0.009406919272451908,0.3896061382771841,0.7866832081795603,0.36735512646519863,349.3932673971305,107.06923711088623,1.9017418754780344,,,,,,,42,dp_adam,51,True,8a6abec07e77e70ef6d7b2041a3593f01671f71c58d187b0b350f94466ccb08a,de123a9346705a9101dd12285d22d09794b7ea3f34f802205f549a3e381d4be3,0.10706924051367227
0.09489819265403245,0.024004261087377018,0.4295005379410458,-0.07089393156665542,0.10535757684468577,0.4145283328313795,0.10093776538358477,0.30917075598669375,0.3036199955456863,0.0053969485421345945,0.010459384190653329,0.3905240717440025,0.7448951930776904,0.28373630955400425,352.56840478590334,107.04681749064571,1.9027935382120005,,,,,,,42,dp_adam,52,False,cee6342211dcff48bf00b3182565f5425309e3e1f1c200c690a95c3052060adc,920c57466b483504e19c45cc18bf428b98e79ae79f71498595e31fe03153a0c7,0.10704681038448141
0.09295100376848286,0.025896515790594602,0.42900298384482405,-0.06705448797788827,0.1025725689737422,0.4086954206673544,0.11448618995299548,0.3061228516936122,0.30030093987142237,0.00533259279468109,0.009621565205259336,0.3827989048767598,0.7853201034108316,0.42813701078101785,356.2022411187678,106.96786779227298,1.8994815044391973,,,,,,,42,dp_adam,53,False,05741d9cb3bd1b9f62f8532684297ac55360d74e4143ad7ff2293a76a2bda5d0,e0d3da9ffbb306b92c73d96b162c2ec397bb6131ea4adb2974cb18b9d6efc638,0.10696786889624868
0.08874815486369973,0.026494842348609278,0.4322268649296014,-0.062253312515090455,0.09915735525909036,0.5358803839355878,0.10902568644410814,0.4367230286764974,0.29250610487880324,0.00519296779882547,0.01040920039539063,0.5093855415869785,0.79341839693522,0.4536314790858562,365.97010450736127,107.0484897715368,1.900470968039519,,,,,,,42,dp_adam,54,False,804ad1e58411458edb4c86a2eecddd11da2cf4d804b729d0b86f8210cbfabe8e,f8a4b0110ceca9122bb3058f8dc558a19979407cbc92ff3f9c74c97d9fa6cfd3,0.10704849569245097
0.08605369724740157,0.023829995102180108,0.4290442072492662,-0.062223702145221466,0.09670566097669518,0.5043913488953841,0.10257677135240016,0.40768568791868887,0.28570166340916575,0.0050763014290538845,0.010651963729293612,0.48056135379320397,0.8765853480858665,0.6127539696271533,374.3310982656988,106.94701744029004,1.9002174890654768,,,,,,,42,dp_adam,55,False,f423eebea188dbf87d84dda9925cbc92f32ecb190a428dd9e2d6f8ef5558a4f6,eb9aff99c08f3cf0c980ee23a6f9a3712e1bb38d4632c1d498af22cb50654702,0.10694701478287837
0.08444872853979914,0.023163251021685864,0.4279547349025203,-0.06128547751811327,0.09302837357463002,0.4097264119991682,0.11249067054634215,0.3166980384245382,0.2833426239455296,0.005041629122979961,0.008579645034830885,0.38656316097748233,0.7152638516132261,0.4086375521309065,376.84480493657077,106.77619585096923,1.8999117434119177,,,,,,,42,dp_adam,56,False,8bd4d632609e950c3a353e7d5940f03a994e0681e450eddfab65410cc66ca842,d744a12c8a6ce3bd08bc20a23a06c37dc6359cf0bbfe14fc23e2bf5da0805636,0.106776189487328
0.08096749063942887,0.024141602154137944,0.42840226013017313,-0.05682588848529093,0.0905001170643963,0.4303833697298711,0.09723647464322858,0.3398832526654748,0.2766630015673785,0.004929511082718911,0.009532626424967425,0.40624176757573316,0.7121798040399321,0.3487318696461431,385.5260821551328,106.6608030715508,1.9004550946609284,,,,,,,42,dp_adam,57,False,4bd4fa32965965bab246826629f82c37ba0ba8f1024d16b0475af288d77a1654,78e8b5795fb3b4c6f35e41d8194eec97a13d0469947e205fb481fb9cf0f81654,0.10666080241803413
0.0804840027412188,0.029234132114806747,0.432877066638947,-0.05124987062641205,0.08848067157885714,0.5127802920910565,0.10940119425633436,0.4242996205121993,0.27273474506065964,0.004865403077362238,0.007996668837638346,0.4835461599762497,0.7661252561754452,0.5604126099225146,391.55873092013474,106.79167065377837,1.9050910543868762,,,,,,,42,dp_adam,58,False,7d7b2265637e21d9d2d92083f6fa81ab056ce075fd88d17991a828cec829899f,600884cb9b91b016fce6c24624efb54fd9ffe4dedae476127de5c59d916d56e6,0.10679166673342931
0.0734241160383805,0.007639771413265571,0.42708179731718937,-0.06578434462511493,0.08255022610221337,0.17399841256694026,0.09031738430804512,0.0914481864647269,0.27542848865864217,0.004906370818564423,0.009126110063832862,0.16635864115367469,0.49675613834819893,0.08328187640702676,387.0846227513936,106.61413262741699,1.8991806973824559,,,,,,,42,dp_adam,59,False,6e587b93289e6565518d964bd2e002412a1b1053304490d34061483ac3a928f5,4965ba4ec7a723149000a2aae629250b16dfa1446e037b005c5d3235cb82f59f,0.10661412827667281
0.0698742439076006,0.01737835935939348,0.4253100008024198,-0.05249588454820711,0.07819127018163734,0.33890332529927764,0.1031459961378159,0.2607120551176403,0.2723005786059506,0.00486744017411008,0.008317026274036743,0.32152496593988417,0.591164713202319,0.2877411573007132,390.5432509857116,106.34515321405826,1.9009459095754089,,,,,,,42,dp_adam,60,False,54b2d3fb8bd0c6db2b589ce5a7c3a947e3bee7af07920fa2637f2107a5d6aa6c,bf5c8c9a776313726c25206108de41c4aea0164d3788c757b36ccf55bbec61e5,0.10634515343678559
0.06805391357512146,0.019729941036338877,0.431534605371729,-0.04832397253878258,0.0765509847114036,0.4273486421555122,0.10431419507309085,0.3507976574441086,0.26908871363250425,0.004813481953267169,0.008497071136282147,0.4076187011191733,0.7230900421172601,0.4315026023250928,395.4396236988951,106.40833966045722,1.9034414922813918,,,,,,,42,dp_adam,61,False,bc9de5abf650a61681c6fb80ae7f3dbb448d9b5e34a406fd9241aeb27c556de8,5d9a0c2c35b5740b316d0ca3c207decf945a7b52946f7fe1900c2ebd9113276c,0.10640834396716248
0.06712315174780595,0.024247066717596435,0.42942874989326424,-0.04287608503020951,0.07313133693471391,0.4127680154951444,0.09974349677492696,0.3396366785604305,0.26472379975777127,0.004736025788728032,0.0060081851869079606,0.388520948777548,0.6871501359955668,0.3806414849800932,401.5854990156792,106.30923922705131,1.9019192797174727,,,,,,,42,dp_adam,62,False,352834b8af35bc880ebc10f41ce18df75d70d769b4863d34ef67298a48fd4b5a,b0e6524051deafb7eaa1fbc05244e250ed73ef764640f5ddea4c0b61fa3a68ad,0.10630923767665865
0.061216669619976544,0.009942265388263045,0.42906147829786984,-0.0512744042317135,0.06715300675532958,0.141504613056183,0.08724149478960967,0.07435160630085343,0.2654355300760606,0.004760492842485299,0.005936337135353034,0.13156234766791997,0.3163077435960898,-0.03219547882951854,400.2397926995794,106.23786153274546,1.9053386684241478,,,,,,,42,dp_adam,63,False,ef4e96b578e13a5147f46828410f5bcb6d8bcfa351f78b4b3da9574511a51e8b,f53fcb328588abe57d128b91e0ff498e09455d946cb7e36d71bff84a1fc86cb2,0.10623785165920616
0.057746542714917456,0.011211946784201605,0.43055667647923895,-0.04653459593071585,0.06295806378848216,0.1385271475621363,0.09163595532979188,0.07556908377365414,0.26555682150452126,0.004753802978150401,0.005211521073564707,0.1273152007779347,0.38141120301689035,0.22050641226269463,400.02107088028873,106.22832411780428,1.901621358073629,,,,,,,42,dp_adam,64,False,a74ae79006e124977c4049f2efa06fc972cbcd0b2fd367adbfce840260375fce,11f3725d23a7cae7d25a5d2b0520ef80aafcb952191eea87d01df3d63b32fc33,0.10622832158030954
0.053724675397760394,0.011762895016383602,0.4294759384414616,-0.041961780381376795,0.06003081053388484,0.2147847349747463,0.09303501216743153,0.15475392444086145,0.26380892748171764,0.004737823867312341,0.006306135136124449,0.20302183995836268,0.4177802888563702,0.20799056944585265,402.3998849833046,106.15668207621214,1.9064997792776417,,,,,,,42,dp_adam,65,False,c57cf8d48b08692ef6db8920cea26d1df674a92e030eba0111d1172195b26e21,f6927b64f44f68cec270bda8b4f0640bc7e1676ace9f8701cfdd460acc20fc39,0.10615667622011488
0.05379647432174863,0.022494020883939658,0.4326119840111364,-0.03130245343780898,0.05946095885364753,0.43638026159185694,0.09795560344273373,0.3769193027382094,0.2582021464172116,0.004610875477693135,0.005664484531898897,0.4138862407079173,0.6584575570743564,0.2318756091115976,411.43974669912984,106.23462571906919,1.8970974386032926,,,,,,,42,dp_adam,66,False,9333cb1ce0415a34345b7464ec1e58a1bda0441ff72178e0ea5e81e427dd9768,b4ab244db735cd765289bd7d67fb335742cba4a06f2813b8f8e470072c5b7c36,0.10623462559708413
0.05008289810341228,0.011834309024358744,0.4305174369343699,-0.038248589079053534,0.05330607016012573,0.1255873668509881,0.0927090093042811,0.07228129669086236,0.2585323550630572,0.0046353162010608455,0.0032231720567134498,0.11375305782662935,0.3315482231241537,0.14488639093267577,410.6887860446737,106.17633905411752,1.9036723835468874,,,,,,,42,dp_adam,67,False,0e633b5dd0cd9087357a0acdc40b2b29581de5b2139b90fc8b85517088959f74,116bd9b7b51ea469ee1d02b180cfa1241467e31acaa2c4762dc314fe66279d39,0.10617634287906008
0.04686846943128614,0.011348688998396089,0.43180420721024226,-0.03551978043289005,0.051713676898808465,0.21945229986550427,0.09860035857294336,0.1677386229666958,0.2572336441690689,0.004598843342363071,0.004845207467522324,0.20810361086710819,0.4669175776394548,0.08097395229328301,412.88394863688814,106.20764272678142,1.8987885983573292,,,,,,,42,dp_adam,68,False,9aa544923e4045883f4e0f111563cdf16289beb6e245627cab3fca9db1b2170a,ce7c9622f808e1cdf199372b7e91e0fe81063ed64e137e1fd5a0addef7de3c2d,0.10620764973774244
0.04570038776125052,0.012673693426974393,0.4312850750002206,-0.03302669433427613,0.050120342743555854,0.19726972232437617,0.08516749011340784,0.1471493795808203,0.25446669113520115,0.004563706304921632,0.004419954982305331,0.1845960288974018,0.5318218912302839,0.13846351837097667,417.3131161046876,106.19228782247988,1.9044944990934558,,,,,,,42,dp_adam,69,False,c840b50f8231bb7d8353f2c750369fa154e8e3aa688323ace3f26e50ef452d08,5c5a060443fd796ae3a3da7b7bd97343b59d9799a530027fb8036053172ba6e7,0.10619228993629452
0.04446487401922592,0.011184703534146264,0.4277811156187784,-0.033280170485079655,0.048918918908559615,0.2003989564773846,0.09042774923690967,0.15148003756882497,0.25127298101473655,0.004495157580546919,0.004454044889333694,0.18921425294323832,0.486358339711634,-0.06775312978123894,421.7800022737527,105.9819185037282,1.8959675745439561,,,,,,,42,dp_adam,70,False,41551300a60af5a5a81fba398a13cb3af9dd3c7b94274a665ec6e156801f905c,6537a4e591e3d15825a92aac97a226c86fde5a592ddd384a08a5c76dd38371bc,0.10598191948028096
0.04565173062604347,0.01574872921406068,0.42920742671174905,-0.02990300141198279,0.0498926396265021,0.26252291903529074,0.08404948089564214,0.21263027940878865,0.2467874791819484,0.0044284032684857805,0.004240909000458634,0.24677418982123006,0.6762114727797767,0.09761327923838618,428.79485910229783,105.82120236403483,1.8988765555585154,,,,,,,42,dp_adam,71,False,5473978d48cc7ec181e98e08147cef88a0fd893ad85208a1dc4eed8bcab8dfe2,fcc49328d1ff69cf5969708adc71eeb8b602af4816290a579c8c632b9548d7cb,0.1058211993653648
0.04465990012764778,0.009043350548022574,0.43019694204176007,-0.035616549579625206,0.04946158861098631,0.1424553974793106,0.07775453480397963,0.09299380886832428,0.2428048323845092,0.00437169539980922,0.004801688483338534,0.13341204693128803,0.5629005763392261,0.2767717531280106,435.4720067424706,105.73470760525144,1.9037509686217482,,,,,,,42,dp_adam,72,False,04e1f87a8f466f8aeaad45f76cff19bed656ca4acb9311ec63b2e4bf696943d1,8004b9b856358a114b41c7b05cdd33f2437f44702df58940bd4b0ebe3e85b0a7,0.10573469777400747
0.044362384165725105,0.007063706584446592,0.43156112590083157,-0.037298677581278514,0.04966132340922491,0.13163022639754332,0.07606005516301005,0.08196890298831841,0.24300803620945374,0.004362634595878379,0.005298939243499806,0.12456651981309673,0.5941700250038167,0.0015536954720338013,435.04285571147085,105.71891003339726,1.8979330130165888,,,,,,,42,dp_adam,73,False,28945e6f394fe7e998866998f86a8250bb12bac8cc0b389eb3bdddc081ff0404,2dd1128a89d4d972c3f4200df213931d2a37483a7fd57cfea9cfee7ba22ec446,0.10571891478105849
0.04441082448413782,0.010196157368920817,0.4295486657140168,-0.03421466711521701,0.048846122507062564,0.18593323863377048,0.08297448150259155,0.13708711612670793,0.24023050237647983,0.004327541847656788,0.004435298022924743,0.17573708126484966,0.5950822592084686,0.014805045322842655,439.45379667181066,105.57020634572049,1.9017546952089182,,,,,,,42,dp_adam,74,False,ed1f293f6acc12106f826c984aeaebe41b7d9bcc5fcdd3d2d756668b5d404690,907f5f28c6a03c8e7462fab527caa603b2acd653e8c4744f115c251afca3e211,0.10557020144745204
0.045379891321903426,0.009970654857044577,0.43041068773031343,-0.03540923646485885,0.050236981918010945,0.18202622937961047,0.08448769590372246,0.13178924746159953,0.23836756887288227,0.004305221199545387,0.004857090596107519,0.1720555745225659,0.6309728956670517,0.07035314907489511,442.5135123353619,105.48087012878041,1.9051185543914892,,,,,,,42,dp_adam,75,False,1712b3467e4a16e72d21bd4bd29c9e43819b70a2194a3c845a1b99c232c9eadf,c29a00f23b9c6387d1cfd5ef5fde0a7cae6d92ce3d52261beb4ad28206ad9638,0.1054808697158889
0.04125574384404893,0.0006488109954974643,0.43283855263843807,-0.04060693284855147,0.04579268867523209,0.011931874030208522,0.06943813978343646,-0.033860814645023565,0.24064435776135584,0.004338328478980515,0.004536944831183158,0.011283063034711058,0.26079428819514305,-0.2008630807321338,438.55292234017907,105.53528634091816,1.9025866325285288,,,,,,,42,dp_adam,76,False,a1265d44407bb5d2e2f21392d401c2b2e8cab766315191573973df31181fb962,2c4b118e8f686047898dc753b5d59be5c1fcb7424bb70c0e01b1d6d5de85d264,0.1055352915908748
0.03675261736689281,0.000576757279902006,0.4315236650967172,-0.0361758600869908,0.04091542309696626,0.01429996639072415,0.07728068018978015,-0.02661545670624211,0.23999766902150516,0.004336614210003734,0.004162805730073452,0.013723209110822143,0.18615465026069153,-0.13957441043029142,439.5895547873994,105.50046847517709,1.906330309860251,,,,,,,42,dp_adam,77,False,11764f95309948a02af24cec4c9ba7f6cae3fdc2396b33e501800cc30e52ff5d,e7c9c66399048f1e87db860be9978c8bfeea94aca882c47a2167dc877b0076ad,0.10550046902141054
0.03772752406460448,0.012065088881893211,0.4322238118703899,-0.025662435182711267,0.04227193750961785,0.25501522503485713,0.07400937219488649,0.21274328752523927,0.2351135194713589,0.004238586513454594,0.0045444134450133705,0.24295013615296393,0.7330815155839444,0.10061178430734283,448.6651162506733,105.48723454572217,1.9017059107976413,,,,,,,42,dp_adam,78,False,bd90ac473c10bccb9de6d5c6407cb8f2d84f08723417d0a8a3d3baa6489324bc,133ce6b11bd640fd581fc15c8ad49972efaaff68e94eadb3ee2f9214f91d5b52,0.10548723529192534
0.03425964208073642,-0.005866336200783917,0.42782930424940874,-0.040125978281520334,0.03855668493870213,-0.07250036366671718,0.05869532260999979,-0.11105704860541932,0.236869895713053,0.004268908906763337,0.004297042857965713,-0.06663402746593326,0.44169022272970737,-0.1897283661795815,444.2790750170267,105.23633816677476,1.896586900428762,,,,,,,42,dp_adam,79,False,44b8cba578e69b257d392b4bea832f06cc870afa55c85ca3d5264db8c0a60e76,041831dca522bb36201ef5ed65b8a70410cae66403ac9c22d175083b87066daa,0.10523633194461339
0.035368885948489345,0.009616050902378276,0.4286451142403178,-0.025752835046111068,0.038376791279526465,0.13528719396961722,0.05702370060729142,0.09691040269009076,0.23206476987844,0.0042094945711489105,0.0030079053310371195,0.12567114306723895,0.6759902444974427,0.11831973625791867,452.54710367105315,105.02023947257747,1.9049945760924614,,,,,,,42,dp_adam,80,False,1367838ea13bae5a6868b9e6c1b22bddb08b17d34a2357aea524d6c0c2f43743,0a3f66b7812a47a6bd0b55b330725a1f7cefe938acb5e497810c74c6b7a2cbb4,0.10502024532324637
0.03336773431910071,-9.885764745570921e-05,0.43021313377865966,-0.033466591966556415,0.03673687289651695,-0.011230376186702478,0.05576500787970441,-0.04796724908321943,0.23244076346865222,0.004202818923473744,0.0033691385774162405,-0.011131518539246769,0.3797858527671866,-0.005816683532494703,451.21841795479565,104.88155356053012,1.8963893056003,,,,,,,42,dp_adam,81,False,29186c1d53e087052df19a3666fb19d56c654d7bc66116a2056dec94913f8f89,40cb3e139ea308c16e732b97be4e809408c78d89d22c38b38b33c51997c6a129,0.10488155139658475
0.03233585322487764,0.0009701901977755694,0.4322923826938736,-0.03136566302710207,0.036924325827018115,0.05763614422705413,0.06459982331584006,0.020711818400036018,0.23311118358406047,0.004227589594054552,0.004588472602140473,0.05666595402927856,0.5437896674726905,0.08659236370773955,449.87100520053934,104.86996248244874,1.9018699802526615,,,,,,,42,dp_adam,82,False,e2a9d9635a18a55a0b12f0e41dabfaf918be764d6d728b63116e96448323e9e5,bb2db8de3ac92b3503f526c54569a5c3de3d04cc3eb76952c5fc76331f90f16a,0.10486995943342582
0.02998274082949866,0.0004447346679812085,0.4361024420783606,-0.029538006161517454,0.03333422722658283,0.012839663081044922,0.053548942547136213,-0.020494564145537908,0.2379270714169468,0.004306839516436437,0.0033514863970841684,0.012394928413063713,0.42522718073193716,-0.006287640500653918,441.5774346497641,105.06322583002658,1.9018031451162323,,,,,,,42,dp_adam,83,False,b7cb92b5cb0c15128bdab60363909aa92db5ea31812e954d92c05b2d88b13e90,2ac016b8b7f68db73e7650362986d7953b5cb18a818b70f0135f8566141b57af,0.1050632306717923
0.03032786962603815,0.007491266649799857,0.4347712275208825,-0.022836602976238293,0.03419475555044721,0.18737565658163102,0.06399052262121663,0.1531809010311838,0.23666143001326992,0.004278542184176855,0.00386688592440906,0.17988438993183117,0.6514602628079517,0.05311136716252799,444.35182768468184,105.1609389688669,1.9011780393649962,,,,,,,42,dp_adam,84,False,cd36b1bcffbac5253bed9024f446b48ce2cd262f09f47344526bb793e2f009f0,692af84b6dff988fd27af83bbccd87a22b6fde2f7957e4908ea65385610a37db,0.10516093249882942
0.027241658710623944,-0.0016964550316451172,0.43243582693044513,-0.02893811374226906,0.030579401294615952,-0.014304659321411178,0.04901902458464748,-0.04488406061602713,0.23817410276568118,0.004306138961283334,0.0033377425839920087,-0.012608204289766061,0.33988648661679033,-0.17165244381667122,441.5232734086766,105.15940949427808,1.9012605699384562,,,,,,,42,dp_adam,85,False,d5db8c3b3be28aebd86fcd055955e326a11d15483cba71ec4c4e641c9449436d,8e91959ead9c68fb9473a9414f8a590cfc7650017ed5f79b19773b6fb0fd2f03,0.10515941473831762
0.027455867388817595,0.0013785926714413854,0.43309264158288235,-0.026077274717376208,0.030678339208892735,0.026860297390552155,0.05195122804435818,-0.0038180418183405805,0.23567990816589526,0.004264331962889121,0.003222471820075141,0.02548170471911077,0.49580153529750026,-0.2833899382063065,446.3181266789067,105.18821510845915,1.9032486532136579,,,,,,,42,dp_adam,86,False,ef5bb4dae7e191ca89ea9771ef413fc763833acd4eb6f8bb21417ef206d6f7de,1fb99ad9c5d56775afbe7cf9f7e03c58c76b32b28e31613247636e0a3bd72139,0.10518821448482822
0.028012868631921522,0.0011028277736147795,0.4324534345220525,-0.02691004085830674,0.03181298524309176,0.04994622944210501,0.050957394448023295,0.01813324419901325,0.23430576678142165,0.004243159377327799,0.003800116611170235,0.04884340166849023,0.6924929926206023,0.010239235071505245,448.88042546685773,105.17527228218289,1.9046711866185895,,,,,,,42,dp_adam,87,False,c746f41498f083418ecd453a06458f9e7d4a3eb69b6e44128ccf0b66802beffe,0f88626cf1c44da021a16691c0ea16ff01591037ddd929c8e23f03798f7ca639,0.10517526389747027
