seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,0.5,0.049989411970828776,0.2818118894555783,0.2854768349201587,0.2854768349201587,31.78063474908458,31.78063474908458,0.16039806516172167,0.16039806516172167,1.0,1.0,0.03146570254126353,0.03146570251283146,0.0,0.0,1.0,0.5,0.14273841746007934,0.024994705985414388,5.710746009081416,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc1,0.5,0.09223886190690123,1.8659305901927359,1.8684306051644741,1.8684306051644741,409.22588600324485,409.22588600324485,0.051769085876473,0.051769085876473,1.0,1.0,0.002443638181466964,0.002443638181246218,0.0,0.0,1.0,0.5,0.9342153025822371,0.04611943095345061,20.256436023785838,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc2,0.5,0.04460720026108749,0.1512109201092538,0.15684444509949427,0.15684444509949427,11.4909617779144,11.4909617779144,0.2662258018914837,0.2662258018914837,1.0,1.0,0.08702491738991767,0.08702491732841068,0.0,0.0,1.0,0.5,0.07842222254974714,0.022303600130543746,3.51612394802736,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv1,0.5,0.03845130568240401,0.054433104819943,0.06464685420843158,0.06464685420843158,2.004029130370013,2.004029130370013,0.5420394879469835,0.5420394879469835,1.0,1.0,0.49899474205821825,0.4989947389727254,0.0,0.0,1.0,0.5,0.03232342710421579,0.019225652841202007,1.6812655138171961,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv2,0.5,0.048952228578082235,0.28519314878632124,0.28913323001225416,0.28913323001225416,33.94167260911363,33.94167260911363,0.1645932869120247,0.1645932869120247,1.0,1.0,0.029462307620688386,0.029462307625367244,0.0,0.0,1.0,0.5,0.14456661500612708,0.024476114289041118,5.906436507568875,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc1,0.5,0.10621540771654564,1.8719559117002504,1.8747021826851848,1.8747021826851848,310.6105416666128,310.6105416666128,0.05416534447485008,0.05416534447485008,1.0,1.0,0.0032194657481535325,0.0032194657490452394,0.0,0.0,1.0,0.5,0.9373510913425924,0.05310770385827282,17.650002226163412,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc2,0.5,0.05159972618244355,0.15343738122794684,0.16081756345048057,0.16081756345048057,8.84234714537193,8.84234714537193,0.3001750484900641,0.3001750484900641,1.0,1.0,0.11309214433017828,0.11309214429453111,0.0,0.0,1.0,0.5,0.08040878172524028,0.025799863091221776,3.1166359851530445,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv1,0.5,0.04184517991814664,0.05005092735723025,0.06721292908371113,0.06721292908371113,1.430649930142504,1.430649930142504,0.6690581210907137,0.6690581210907137,1.0,1.0,0.6989830132170137,0.6989830097194969,0.0,0.0,1.0,0.5,0.03360646454185556,0.02092258995907332,1.6062287033291263,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv2,0.5,0.051982572788227696,0.28349923921443176,0.2870272875414168,0.2870272875414168,29.743238576473363,29.743238576473363,0.15800607563409602,0.15800607563409602,1.0,1.0,0.033621086589019876,0.03362108661883116,0.0,0.0,1.0,0.5,0.1435136437707084,0.025991286394113848,5.5216060332315,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc1,0.5,0.0950824225414854,1.867813950632814,1.870456948252465,1.870456948252465,385.89286878134385,385.89286878134385,0.053194168813546085,0.053194168813546085,1.0,1.0,0.0025913927952260917,0.0025913927945006364,0.0,0.0,1.0,0.5,0.9352284741262324,0.0475412112707427,19.671953008948865,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc2,0.5,0.04621193440943448,0.1537548355138398,0.16273081970685177,0.16273081970685177,11.07004201770318,11.07004201770318,0.33086722065370444,0.33086722065370444,1.0,1.0,0.0903338937548961,0.09033389350898569,0.0,0.0,1.0,0.5,0.08136540985342589,0.02310596720471724,3.5214024640913184,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,conv1,0.5,0.03953912340878002,0.059422507559060644,0.07124441846012682,0.07124441846012682,2.2586444745135297,2.2586444745135297,0.5516753980895178,0.5516753980895178,1.0,1.0,0.44274342879594775,0.44274342393241034,0.0,0.0,1.0,0.5,0.03562220923006341,0.01976956170439001,1.8018714709467385,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,conv2,0.5,0.048799363040962905,0.28422849486886936,0.28843102076868987,0.28843102076868987,33.923989773943916,33.923989773943916,0.17008558452646547,0.17008558452646547,1.0,1.0,0.029477664809808696,0.029477664836406146,0.0,0.0,1.0,0.5,0.14421551038434494,0.024399681520481453,5.910548883901528,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,fc1,0.5,0.1008891933751426,1.8716695917566593,1.8745753212134444,1.8745753212134444,344.1668758518023,344.1668758518023,0.055688754116731326,0.055688754116731326,1.0,1.0,0.0029055672409685003,0.0029055672408815967,0.0,0.0,1.0,0.5,0.9372876606067222,0.0504445966875713,18.580536313794607,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,fc2,0.5,0.052315944680347434,0.1488200563273875,0.15817160118528437,0.15817160118528437,8.091979711994655,8.091979711994655,0.3388443688087531,0.3388443688087531,1.0,1.0,0.12357915308502189,0.12357915277692165,0.0,0.0,1.0,0.5,0.07908580059264218,0.026157972340173717,3.023391857791588,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,conv1,0.5,0.041062954912066144,0.05104890338179838,0.06578948922896785,0.06578948922896785,1.545512199665893,1.545512199665893,0.6308382303921138,0.6308382303921138,1.0,1.0,0.6470346848374191,0.6470346862326966,0.0,0.0,1.0,0.5,0.032894744614483926,0.020531477456033072,1.6021615922830634,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,conv2,0.5,0.04969881781417959,0.28455418282408235,0.28991781604806827,0.28991781604806827,32.782180039653355,32.782180039653355,0.19263634570450433,0.19263634570450433,1.0,1.0,0.030504377633616374,0.030504377678045834,0.0,0.0,1.0,0.5,0.14495890802403413,0.024849408907089796,5.833495217539857,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,fc1,0.5,0.08317886276675421,1.8728330087640557,1.874837089630678,1.874837089630678,506.9582018465886,506.9582018465886,0.04626371165641797,0.04626371165641797,1.0,1.0,0.0019725492086185657,0.001972549208386158,0.0,0.0,1.0,0.5,0.937418544815339,0.041589431383377104,22.539825951250595,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,fc2,0.5,0.04248792414563059,0.15168134430703675,0.1575916244537703,0.1575916244537703,12.744808425085353,12.744808425085353,0.27130033801410536,0.27130033801410536,1.0,1.0,0.07846332138145815,0.07846332119070708,0.0,0.0,1.0,0.5,0.07879581222688516,0.021243962072815294,3.7090921153548213,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,17,conv1,0.5,0.04215321803606606,0.05019110645444955,0.06578351046163208,0.06578351046163208,1.4177252341995497,1.4177252341995497,0.6464540425810095,0.6464540425810095,1.0,1.0,0.7053552937603331,0.7053552917486314,0.0,0.0,1.0,0.5,0.03289175523081604,0.02107660901803303,1.5605809834548556,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,17,conv2,0.5,0.04977446374910694,0.28488917239916495,0.28889329284986537,0.28889329284986537,32.759608833314566,32.759608833314566,0.16603457857141762,0.16603457857141762,1.0,1.0,0.030525394996997197,0.030525394955120622,0.0,0.0,1.0,0.5,0.14444664642493268,0.02488723187455347,5.804046313677074,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,17,fc1,0.5,0.08224428214485976,1.872831624800419,1.8745921667743424,1.8745921667743424,518.5445091887207,518.5445091887207,0.043332781832247806,0.043332781832247806,1.0,1.0,0.0019284747637505753,0.0019284747641013299,0.0,0.0,1.0,0.5,0.9372960833871712,0.04112214107242988,22.792978646551635,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,17,fc2,0.5,0.04772269265732379,0.1485469695081132,0.15378869330894,0.15378869330894,9.688972259996861,9.688972259996861,0.26312199455483143,0.26312199455483143,1.0,1.0,0.10321012102019572,0.1032101209534501,0.0,0.0,1.0,0.5,0.07689434665447,0.023861346328661895,3.2225485348613,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,18,conv1,0.5,0.042644715714530795,0.051052686031441016,0.07043100108111204,0.07043100108111204,1.4331998222931264,1.4331998222931264,0.6946407561159764,0.6946407561159764,1.0,1.0,0.6977394104518091,0.6977394071348844,0.0,0.0,1.0,0.5,0.03521550054055602,0.021322357857265398,1.6515762831972678,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,18,conv2,0.5,0.050745821016026094,0.285650475748387,0.2905116185464968,0.2905116185464968,31.686139987345246,31.686139987345246,0.18233120276102616,0.18233120276102616,1.0,1.0,0.03155953991236528,0.03155953984483652,0.0,0.0,1.0,0.5,0.1452558092732484,0.025372910508013047,5.724838276698693,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,18,fc1,0.5,0.09039659457762078,1.8724820610469903,1.8746534741389393,1.8746534741389393,429.0730044374727,429.0730044374727,0.04811726391280823,0.04811726391280823,1.0,1.0,0.0023306057233508973,0.002330605723683877,0.0,0.0,1.0,0.5,0.9373267370694697,0.04519829728881039,20.738098407985444,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,18,fc2,0.5,0.05050573202894406,0.15359797171697392,0.16255348504338088,0.16255348504338088,9.248890146820207,9.248890146820207,0.32778346000403097,0.32778346000403097,1.0,1.0,0.10812108087470222,0.10812108135520253,0.0,0.0,1.0,0.5,0.08127674252169044,0.02525286601447203,3.218515572525252,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,19,conv1,0.5,0.04252978354913929,0.05143783648765276,0.0657460644623186,0.0657460644623186,1.4627800951985885,1.4627800951985885,0.6232599557075152,0.6232599557075152,1.0,1.0,0.6836297556629184,0.6836297553195017,0.0,0.0,1.0,0.5,0.0328730322311593,0.021264891774569646,1.545882884244244,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,19,conv2,0.5,0.050279194453999136,0.28614178728258305,0.2916593719131678,0.2916593719131678,32.38813558932767,32.38813558932767,0.19489596788626828,0.19489596788626828,1.0,1.0,0.030875503680481385,0.03087550363953965,0.0,0.0,1.0,0.5,0.1458296859565839,0.025139597226999568,5.800796434167375,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,19,fc1,0.5,0.08415600882985805,1.8629717546992202,1.8648759181012595,1.8648759181012595,490.0521283909071,490.0521283909071,0.0451784709596557,0.0451784709596557,1.0,1.0,0.0020405992381709007,0.002040599238451051,0.0,0.0,1.0,0.5,0.9324379590506298,0.042078004414929024,22.159747639972363,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,19,fc2,0.5,0.045427978019821916,0.15080342023972704,0.15737876016197194,0.15737876016197194,11.019847102174886,11.019847102174886,0.2860452929438598,0.2860452929438598,1.0,1.0,0.09074536063881512,0.0907453608045212,0.0,0.0,1.0,0.5,0.07868938008098597,0.022713989009910958,3.4643575834780282,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,20,conv1,0.5,0.04217864965042582,0.052630651392013617,0.0644173508269544,0.0644173508269544,1.5570126704226883,1.5570126704226883,0.5812670671809551,0.5812670671809551,1.0,1.0,0.6422555307821689,0.6422555282726997,0.0,0.0,1.0,0.5,0.0322086754134772,0.02108932482521291,1.527250193113984,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,20,conv2,0.5,0.049221991796459086,0.28282968575813855,0.2862196958018948,0.2862196958018948,33.01654421224184,33.01654421224184,0.15445037755972066,0.15445037755972066,1.0,1.0,0.03028784578865692,0.030287845827888193,0.0,0.0,1.0,0.5,0.1431098479009474,0.024610995898229543,5.814874314185211,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,20,fc1,0.5,0.0908700612232636,1.8721631213908967,1.8742093244218,1.8742093244218,424.46875824475404,424.46875824475404,0.046747847827406,0.046747847827406,1.0,1.0,0.0023558859879671003,0.0023558859875816326,0.0,0.0,1.0,0.5,0.9371046622109,0.0454350306116318,20.625157495775234,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,20,fc2,0.5,0.05138774362295601,0.15059216513273327,0.1582064283105373,0.1582064283105373,8.58787386642653,8.58787386642653,0.30701432545854573,0.30701432545854573,1.0,1.0,0.11644325651854542,0.11644325622586447,0.0,0.0,1.0,0.5,0.07910321415526865,0.025693871811478006,3.0786801900697918,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,21,conv1,0.5,0.04022527630139311,0.05272922878564924,0.06765649364626201,0.06765649364626201,1.7183228558322625,1.7183228558322625,0.6274299051955017,0.6274299051955017,1.0,1.0,0.5819628107885295,0.5819628088541637,0.0,0.0,1.0,0.5,0.03382824682313101,0.020112638150696555,1.68193981157452,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,21,conv2,0.5,0.046663187212441545,0.2817475402132747,0.28568704721067806,0.28568704721067806,36.45620589354145,36.45620589354145,0.1655105769801683,0.1655105769801683,1.0,1.0,0.027430172038426782,0.027430172046108644,0.0,0.0,1.0,0.5,0.14284352360533903,0.023331593606220773,6.122321775788651,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,21,fc1,0.5,0.09470828960168043,1.8741467087409622,1.8766575527247777,1.8766575527247777,391.5896297948682,391.5896297948682,0.051726845139615375,0.051726845139615375,1.0,1.0,0.002553693774812352,0.002553693774905879,0.0,0.0,1.0,0.5,0.9383287763623889,0.047354144800840214,19.815135090897574,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,21,fc2,0.5,0.05149956020730812,0.14942441080352878,0.15704582418821397,0.15704582418821397,8.418526112462912,8.418526112462912,0.3083623901573655,0.3083623901573655,1.0,1.0,0.11878563850954299,0.11878563873859065,0.0,0.0,1.0,0.5,0.07852291209410699,0.02574978010365406,3.049459520623814,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,22,conv1,0.5,0.040904778813983696,0.05198040007683288,0.06923591683835775,0.06923591683835775,1.614846096709935,1.614846096709935,0.6646795462298575,0.6646795462298575,1.0,1.0,0.6192540583710285,0.6192540628401667,0.0,0.0,1.0,0.5,0.034617958419178876,0.020452389406991848,1.6926119353884286,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,22,conv2,0.5,0.046776090883730984,0.28860950766677224,0.2929787149116468,0.2929787149116468,38.0691708932936,38.0691708932936,0.1725388379113963,0.1725388379113963,1.0,1.0,0.02626797421813881,0.02626797424002801,0.0,0.0,1.0,0.5,0.1464893574558234,0.023388045441865492,6.263428802277699,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,22,fc1,0.5,0.09868856067456162,1.869633703910521,1.8722490104008944,1.8722490104008944,358.9049323987333,358.9049323987333,0.052837713502545125,0.052837713502545125,1.0,1.0,0.002786253154041546,0.002786253153660498,0.0,0.0,1.0,0.5,0.9361245052004472,0.04934428033728081,18.971287022180178,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,22,fc2,0.5,0.05810442038192269,0.14885435306801445,0.1582934399006769,0.1582934399006769,6.563035184783524,6.563035184783524,0.34114081075896024,0.34114081075896024,1.0,1.0,0.1523685263759035,0.15236852560813685,0.0,0.0,1.0,0.5,0.07914671995033845,0.029052210190961346,2.7242925556224327,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,23,conv1,0.5,0.03707709462552025,0.04915012122274193,0.062067929129054907,0.062067929129054907,1.7572671707538625,1.7572671707538625,0.6108300115337881,0.6108300115337881,1.0,1.0,0.5690654304032918,0.5690654257891348,0.0,0.0,1.0,0.5,0.031033964564527453,0.018538547312760126,1.6740235380521256,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,23,conv2,0.5,0.04347389263672212,0.2833246209474914,0.2856893027288597,0.2856893027288597,42.4728667936396,42.4728667936396,0.1302540018957006,0.1302540018957006,1.0,1.0,0.02354444319280535,0.023544443242157334,0.0,0.0,1.0,0.5,0.14284465136442984,0.02173694631836106,6.571514198256927,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,23,fc1,0.5,0.1142685316873436,1.872087057610907,1.8759685677406528,1.8759685677406528,268.4100592459429,268.4100592459429,0.06438905515468415,0.06438905515468415,1.0,1.0,0.0037256427822879535,0.003725642782089134,0.0,0.0,1.0,0.5,0.9379842838703264,0.0571342658436718,16.417193255276604,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,23,fc2,0.5,0.05993412830192266,0.14969421278482875,0.16164064403430467,0.16164064403430467,6.238233619949649,6.238233619949649,0.3773533163357642,0.3773533163357642,1.0,1.0,0.16030178742889986,0.16030178753265145,0.0,0.0,1.0,0.5,0.08082032201715234,0.02996706415096133,2.6969716355034627,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,24,conv1,0.5,0.037901397053590434,0.05182093806725186,0.06563513602334049,0.06563513602334049,1.8693908107050532,1.8693908107050532,0.6148495446358592,0.6148495446358592,1.0,1.0,0.5349336228706142,0.5349336234745615,0.0,0.0,1.0,0.5,0.032817568011670246,0.018950698526795217,1.7317339497294164,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,24,conv2,0.5,0.044131739781644884,0.2824606281967019,0.28584008513727,0.28584008513727,40.965073990118434,40.965073990118434,0.15332043959809077,0.15332043959809077,1.0,1.0,0.024411038527972287,0.02441103849593307,0.0,0.0,1.0,0.5,0.142920042568635,0.022065869890822442,6.476972957300035,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,24,fc1,0.5,0.09515632531428185,1.8652663353652896,1.867348162733118,1.867348162733118,384.2433671027405,384.2433671027405,0.04734477539847247,0.04734477539847247,1.0,1.0,0.0026025172729185696,0.0026025172739572227,0.0,0.0,1.0,0.5,0.933674081366559,0.047578162657140925,19.62400456854972,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,24,fc2,0.5,0.05837008099106888,0.14986878938064804,0.16050451686377176,0.16050451686377176,6.59237352143144,6.59237352143144,0.35800803303830814,0.35800803303830814,1.0,1.0,0.15169043386437764,0.15169043393636125,0.0,0.0,1.0,0.5,0.08025225843188588,0.02918504049553444,2.749773756230196,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
