seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,2,0.6129355430603027,0.5,,,0.25390625,0.06184074955162964,1.8987374362430638,1.8996902152105786,1.8996902152105786,942.7148243979428,942.7148243979428,0.03167964799888316,0.03167964799888316,1.0,1.0,0.001060766176427614,0.001060766176558194,0.0,0.0,1.0,0.5,0.9498451076052893,0.03092037477581482,30.719068396205742,0.49999999999949996,0.11394016537815332,0.0,0.0007104063406586647,0.0006465977057814598,0.006299816071987152,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,351,2,0.7102447748184204,0.5,,,0.33984375,0.06202578097795345,1.8991392087786936,1.9000755057966057,1.9000755057966057,937.4953398748981,937.4953398748981,0.0314134939190245,0.0314134939190245,1.0,1.0,0.0010666719686022502,0.0010666719685260037,0.0,0.0,1.0,0.5,0.9500377528983028,0.031012890488976725,30.63364097601132,0.49999999999949996,0.0,0.0,0.0007080733776092529,0.0005940180271863937,0.006038423627614975,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,352,2,0.4607464671134949,0.5,,,0.30859375,0.06563157211971514,1.8982683266634672,1.8993505769812504,1.8993505769812504,836.5455398617346,836.5455398617346,0.033762455858426445,0.033762455858426445,1.0,1.0,0.0011953921838288094,0.0011953921836939895,0.0,0.0,1.0,0.5,0.9496752884906252,0.03281578605985757,28.939586780869192,0.49999999999949996,0.0,0.0,0.0007013175636529922,0.0005936259403824806,0.006039060652256012,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,353,2,0.4314001798629761,0.5,,,0.27734375,0.0565713513309161,1.8988668584631054,1.8996796366289528,1.8996796366289528,1126.6679061452974,1126.6679061452974,0.0292539452058861,0.0292539452058861,1.0,1.0,0.000887572987774706,0.0008875729876936914,0.0,0.0,1.0,0.5,0.9498398183144764,0.02828567566545805,33.58024144499483,0.49999999999949996,0.0,0.0,0.0006292127072811127,0.0005346145480871201,0.005773433484137058,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,354,2,0.6931451559066772,0.5,,,0.3046875,0.03468538664569886,1.897746200394685,1.8981824722367537,1.8981824722367537,2993.527007551269,2993.527007551269,0.02171300035738913,0.02171300035738913,1.0,1.0,0.00033405410963254623,0.00033405410955953904,0.0,0.0,1.0,0.5,0.9490912361183769,0.01734269332284943,54.725711767802515,0.49999999999949996,0.0,0.0,0.0006192829459905624,0.0006654495373368263,0.006461517885327339,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,355,2,0.4177783131599426,0.5,,,0.2890625,0.045350141042927096,1.8973368312441314,1.8978505409526532,1.8978505409526532,1750.3769688162567,1750.3769688162567,0.023273862991255955,0.023273862991255955,1.0,1.0,0.0005713055058018559,0.0005713055058339521,0.0,0.0,1.0,0.5,0.9489252704763266,0.022675070521463548,41.84883436354711,0.49999999999949996,0.0,0.0,0.0006828028708696365,0.0005932105705142021,0.005956870503723621,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,356,2,0.44191065430641174,0.5,,,0.29296875,0.0832832505412793,1.8983793097721138,1.9000269245500438,1.9000269245500438,519.5778746558457,519.5778746558457,0.04169102369360236,0.04169102369360236,1.0,1.0,0.001924639305547647,0.0019246393057341697,0.0,0.0,1.0,0.5,0.9500134622750219,0.04164162527063965,22.814034180410243,0.49999999999949996,0.0,0.0,0.0006757071241736412,0.0005867462605237961,0.006013207137584686,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,357,2,0.5618001818656921,0.5,,,0.28125,0.0821003185453592,1.89993343493341,1.901751022590139,1.901751022590139,535.5340469497281,535.5340469497281,0.043713493413191196,0.043713493413191196,1.0,1.0,0.0018672949097207215,0.001867294909314,0.0,0.0,1.0,0.5,0.9508755112950695,0.0410501592726796,23.163747184404926,0.49999999999949996,0.0,0.0,0.0006866566836833954,0.0005978811532258987,0.006004003807902336,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,358,2,0.4102213978767395,0.5,,,0.26953125,0.053705692515509246,1.8983077840762577,1.8990969265274675,1.8990969265274675,1249.3744346993235,1249.3744346993235,0.028830577264205303,0.028830577264205303,1.0,1.0,0.0008004005619769864,0.000800400561931149,0.0,0.0,1.0,0.5,0.9495484632637338,0.026852846257754623,35.361184960203616,0.49999999999949996,0.0,0.0,0.00067948829382658,0.0005955714732408524,0.006008927710354328,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,359,2,0.5890387296676636,0.5,,,0.31640625,0.06726074622304325,1.8971209598000605,1.8986600328979533,1.8986600328979533,795.5485377688691,795.5485377688691,0.040585602766193905,0.040585602766193905,1.0,1.0,0.0012569943281942268,0.0012569943281547963,0.0,0.0,1.0,0.5,0.9493300164489766,0.03363037311152162,28.228352188442177,0.49999999999949996,0.0,0.0,0.0006820401176810265,0.0005914485082030296,0.0060263946652412415,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,360,2,0.5022450089454651,0.5,,,0.2890625,0.08682687043411842,1.9011506191288075,1.9031647856724832,1.9031647856724832,479.4295020663413,479.4295020663413,0.04599640762934459,0.04599640762934459,1.0,1.0,0.0020858123990223332,0.0020858123989695183,0.0,0.0,1.0,0.5,0.9515823928362416,0.04341343521705921,21.91907615825804,0.49999999999949996,0.0,0.0,0.0006795208901166916,0.000590028241276741,0.006039902567863464,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,361,2,0.5333123207092285,0.5,,,0.26953125,0.08081585278696218,1.893291365982904,1.894923626666248,1.894923626666248,548.8349865924022,548.8349865924022,0.04151288801958365,0.04151288801958365,1.0,1.0,0.0018220412770246185,0.0018220412773900137,0.0,0.0,1.0,0.5,0.947461813333124,0.04040792639348109,23.447424747401246,0.49999999999949996,0.0,0.0,0.0006832797080278397,0.0005989084020256996,0.006003187038004398,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,362,2,0.6326517462730408,0.5,,,0.28515625,0.07421665740988528,1.8996923944932884,1.901206626953202,1.901206626953202,655.1847598049184,655.1847598049184,0.039913044114938144,0.039913044114938144,1.0,1.0,0.0015262870279765404,0.0015262870283384322,0.0,0.0,1.0,0.5,0.950603313476601,0.03710832870494264,25.616979977984524,0.49999999999949996,0.0,0.0,0.0006789602339267731,0.0005912166088819504,0.006007364019751549,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,363,2,0.4807009994983673,0.5,,,0.27734375,0.05380062597669205,1.8957944035554797,1.8965883328789817,1.8965883328789817,1241.6746540655245,1241.6746540655245,0.02893731785222611,0.02893731785222611,1.0,1.0,0.0008053639464895357,0.0008053639464721559,0.0,0.0,1.0,0.5,0.9482941664394908,0.026900312988346026,35.252161073927525,0.49999999999949996,0.0,0.0,0.0006830431520938873,0.0005873600021004677,0.005994309671223164,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,364,2,0.5229705572128296,0.5,,,0.3046875,0.07044849250390246,1.900106986864561,1.9011928003178549,1.9011928003178549,727.4660015262269,727.4660015262269,0.0339359142722507,0.0339359142722507,1.0,1.0,0.0013746346876695639,0.0013746346876300987,0.0,0.0,1.0,0.5,0.9505964001589274,0.03522424625195123,26.986990532956618,0.49999999999949996,0.0,0.0,0.0006815511733293533,0.000596875324845314,0.006026619113981724,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,365,2,0.31439876556396484,0.5,,,0.265625,0.036255890284134035,1.8928966437809145,1.8932451096377712,1.8932451096377712,2725.816739077284,2725.816739077284,0.019185470047366076,0.019185470047366076,1.0,1.0,0.0003668625204706459,0.00036686252043102626,0.0,0.0,1.0,0.5,0.9466225548188856,0.018127945142067017,52.21896620648804,0.49999999999949996,0.0,0.0,0.0006745234131813049,0.0005891108885407448,0.006025693379342556,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,366,2,0.7680493593215942,0.5,,,0.33984375,0.053978277408462144,1.8998115664655724,1.9005314573497634,1.9005314573497634,1238.7481326599325,1238.7481326599325,0.027534989424010982,0.027534989424010982,1.0,1.0,0.0008072666051243498,0.0008072666050632797,0.0,0.0,1.0,0.5,0.9502657286748817,0.026989138704231072,35.20919059527824,0.49999999999949996,0.0,0.0,0.0006745140999555588,0.0005944725126028061,0.0060296496376395226,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,367,2,0.47190093994140625,0.5,,,0.30078125,0.0439936245747686,1.8956314838050226,1.8961780087986135,1.8961780087986135,1856.6427123496248,1856.6427123496248,0.024021637422455236,0.024021637422455236,1.0,1.0,0.0005386065896423979,0.0005386065896370906,0.0,0.0,1.0,0.5,0.9480890043993068,0.0219968122873843,43.101199936136084,0.49999999999949996,0.0,0.0,0.0006815064698457718,0.0005932040512561798,0.006062822416424751,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,368,2,0.7601156234741211,0.5,,,0.30078125,0.06918370426430122,1.8988507888355866,1.900040516074306,1.900040516074306,753.310560250224,753.310560250224,0.035397105572657045,0.035397105572657045,1.0,1.0,0.0013274737572491096,0.0013274737575187981,0.0,0.0,1.0,0.5,0.950020258037153,0.03459185213215061,27.463700248843125,0.49999999999949996,0.0,0.0,0.0006827237084507942,0.0005911765620112419,0.006058910861611366,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,369,2,0.35644978284835815,0.5,,,0.30078125,0.044101716580817164,1.89597199400565,1.896385445994683,1.896385445994683,1848.2165200152,1848.2165200152,0.021001777309244754,0.021001777309244754,1.0,1.0,0.0005410621475655615,0.0005410621475706874,0.0,0.0,1.0,0.5,0.9481927229973415,0.022050858290408582,43.00026377507377,0.49999999999949996,0.0,0.0,0.0006855558604001999,0.0005923518911004066,0.006036977283656597,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,370,2,0.5003952980041504,0.5,,,0.2734375,0.03642856815309162,1.9008677413199937,1.9012711000133247,1.9012711000133247,2722.8241758613067,2722.8241758613067,0.020651474285988344,0.020651474285988344,1.0,1.0,0.00036726572656122327,0.0003672657266472744,0.0,0.0,1.0,0.5,0.9506355500066623,0.01821428407654581,52.19176037660389,0.49999999999949996,0.0,0.0,0.0006739506497979164,0.0005929656326770782,0.006060327403247356,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,371,2,0.4122823178768158,0.5,,,0.25,0.05704137983661499,1.8954998212002523,1.8961705759414844,1.8961705759414844,1104.2501076387898,1104.2501076387898,0.02679821531864925,0.02679821531864925,1.0,1.0,0.0009055919422373198,0.0009055919420579869,0.0,0.0,1.0,0.5,0.9480852879707422,0.028520689918307494,33.24201801054336,0.49999999999949996,0.0,0.0,0.000683169811964035,0.000589354895055294,0.006059298291802406,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,372,2,0.5229780673980713,0.5,,,0.234375,0.03999386322062922,1.8950318378145714,1.895496579705418,1.895496579705418,2245.1548882182656,2245.1548882182656,0.022168611491956435,0.022168611491956435,1.0,1.0,0.0004454035686456005,0.00044540356856692496,0.0,0.0,1.0,0.5,0.947748289852709,0.01999693161031461,47.394685758511905,0.49999999999949996,0.0,0.0,0.000684238038957119,0.0005947016179561615,0.006041575223207474,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,373,2,0.21391330659389496,0.5,,,0.2421875,0.04232994687341239,1.8956765150692765,1.8963066634827233,1.8963066634827233,2005.547777536139,2005.547777536139,0.026045268460629923,0.026045268460629923,1.0,1.0,0.0004986168919247359,0.0004986168918683647,0.0,0.0,1.0,0.5,0.9481533317413616,0.021164973436706196,44.79822923151847,0.49999999999949996,0.0,0.0,0.0006821621209383011,0.0005928175523877144,0.006148473359644413,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,374,2,0.4850044548511505,0.5,,,0.25390625,0.04210174714262005,1.9026807433733652,1.9032167677060359,1.9032167677060359,2042.3567645360597,2042.3567645360597,0.023790529199329554,0.023790529199329554,1.0,1.0,0.0004896304195230681,0.0004896304194343518,0.0,0.0,1.0,0.5,0.9516083838530179,0.021050873571310025,45.205173105250516,0.49999999999949996,0.0,0.0,0.0006793634966015816,0.0005904128775000572,0.006004697643220425,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,2,0.6463103890419006,0.5,,,0.265625,0.04986092641224557,1.8931413625869735,1.8938125430037687,1.8938125430037687,1441.6020848030928,1441.6020848030928,0.026622830793835324,0.026622830793835324,1.0,1.0,0.0006936726924434738,0.0006936726926102367,0.0,0.0,1.0,0.5,0.9469062715018843,0.024930463206122785,37.981896430682745,0.49999999999949996,0.0,0.0,0.0006728330627083778,0.0005866819992661476,0.005997598171234131,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,2,0.37117648124694824,0.5,,,0.3046875,0.0693617176758733,1.9044966396061414,1.9057012047009023,1.9057012047009023,753.9121498642461,753.9121498642461,0.03555941348937719,0.03555941348937719,1.0,1.0,0.0013264144900330035,0.0013264144903766598,0.0,0.0,1.0,0.5,0.9528506023504512,0.03468085883793665,27.474827159720547,0.49999999999949996,0.0,0.0,0.0006758952513337135,0.0005946783348917961,0.006011610850691795,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,2,0.45623424649238586,0.5,,,0.26171875,0.0517921614224277,1.8984805814625838,1.8988853485159525,1.8988853485159525,1343.6440930608794,1343.6440930608794,0.02145190219256519,0.02145190219256519,1.0,1.0,0.0007442447034831096,0.0007442447035068015,0.0,0.0,1.0,0.5,0.9494426742579762,0.02589608071121385,36.663566383239335,0.49999999999949996,0.0,0.0,0.0006697969511151314,0.0005853995680809021,0.006006973795592785,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,2,0.4725078344345093,0.5,,,0.30859375,0.05246158206564262,1.8979708674163214,1.8988794307853196,1.8988794307853196,1308.8694083042649,1308.8694083042649,0.031128325460659082,0.031128325460659082,1.0,1.0,0.0007640181620043756,0.0007640181622333575,0.0,0.0,1.0,0.5,0.9494397153926598,0.02623079103282131,36.195618888064665,0.49999999999949996,0.0,0.0,0.0006512906402349472,0.0005966043099761009,0.006059965118765831,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,2,0.37273573875427246,0.5,,,0.26171875,0.06790224928501759,1.8991318024083075,1.9004181833405414,1.9004181833405414,782.2433709081029,782.2433709081029,0.03680326890053917,0.03680326890053917,1.0,1.0,0.0012783745276382988,0.0012783745278685805,0.0,0.0,1.0,0.5,0.9502090916702707,0.033951124642508795,27.987558634583955,0.49999999999949996,0.0,0.0,0.0007472047582268715,0.0006519174203276634,0.006222883239388466,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,380,2,0.8008726835250854,0.5,,,0.26953125,0.06677054462037152,1.8963621789531835,1.8977238349190724,1.8977238349190724,806.6269592746388,806.6269592746388,0.03797801859104468,0.03797801859104468,1.0,1.0,0.001239730445749884,0.0012397304461879395,0.0,0.0,1.0,0.5,0.9488619174595362,0.03338527231018576,28.421571901979643,0.49999999999949996,0.0,0.0,0.0005538752302527428,0.0004756823182106018,0.006010487675666809,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,381,2,0.4933220148086548,0.5,,,0.24609375,0.058397029720171224,1.8972018690234351,1.89794690981365,1.89794690981365,1055.469217373449,1055.469217373449,0.028139955782421597,0.028139955782421597,1.0,1.0,0.0009474459162295612,0.000947445916373355,0.0,0.0,1.0,0.5,0.948973454906825,0.029198514860085612,32.50074393926013,0.49999999999949996,0.0,0.0,0.0007400000467896461,0.0006498685106635094,0.006528329104185104,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,382,2,0.43453115224838257,0.5,,,0.265625,0.04271590128220876,1.8955421158040908,1.8959441816648221,1.8959441816648221,1969.1904811040763,1969.1904811040763,0.020676632620118807,0.020676632620118807,1.0,1.0,0.0005078228891757569,0.0005078228890868662,0.0,0.0,1.0,0.5,0.9479720908324111,0.02135795064110438,44.38497432256489,0.49999999999949996,0.0,0.0,0.0006786054000258446,0.0005941921845078468,0.006007719784975052,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,383,2,0.4259640574455261,0.5,,,0.29296875,0.04396621147391124,1.8975033758098139,1.8978966015888736,1.8978966015888736,1862.631851403919,1862.631851403919,0.02052576963122599,0.02052576963122599,1.0,1.0,0.0005368747445871659,0.0005368747446204506,0.0,0.0,1.0,0.5,0.9489483007944368,0.02198310573695562,43.16716264326566,0.49999999999949996,0.0,0.0,0.0006776107475161552,0.0005950853228569031,0.0060202572494745255,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,384,2,0.5281161069869995,0.5,,,0.2734375,0.05692011780659794,1.9010551314248167,1.9017716575224932,1.9017716575224932,1115.4698670620903,1115.4698670620903,0.027550927815635833,0.027550927815635833,1.0,1.0,0.000896483203374071,0.0008964832035345837,0.0,0.0,1.0,0.5,0.9508858287612466,0.02846005890329897,33.41123895627682,0.49999999999949996,0.0,0.0,0.0006720442324876785,0.0005848510190844536,0.005960903130471706,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,385,2,0.591415286064148,0.5,,,0.265625,0.062418697068234136,1.895499347860897,1.8966624701589216,1.8966624701589216,922.1846323981221,922.1846323981221,0.0350833607870516,0.0350833607870516,1.0,1.0,0.0010843815485653615,0.0010843815486736013,0.0,0.0,1.0,0.5,0.9483312350794608,0.031209348534117068,30.386127221219922,0.49999999999949996,0.0,0.0,0.0006483718752861023,0.0005883974954485893,0.005983168259263039,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,386,2,0.4253370463848114,0.5,,,0.328125,0.056979470898701166,1.89854169851136,1.899495024120624,1.899495024120624,1110.2057081832825,1110.2057081832825,0.03172542189636417,0.03172542189636417,1.0,1.0,0.0009007339741822196,0.000900733974306231,0.0,0.0,1.0,0.5,0.949747512060312,0.028489735449350583,33.33648056211153,0.49999999999949996,0.0,0.0,0.0006079040467739105,0.0005489569157361984,0.005996952764689922,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,387,2,0.5560722351074219,0.5,,,0.3125,0.0622919083720573,1.896255811010764,1.8971320000931327,1.8971320000931327,926.6816793559426,926.6816793559426,0.030479998040769618,0.030479998040769618,1.0,1.0,0.0010791192078352335,0.0010791192075744248,0.0,0.0,1.0,0.5,0.9485660000465663,0.03114595418602865,30.455512595649274,0.49999999999949996,0.0,0.0,0.0007510241121053696,0.0006523877382278442,0.006285506300628185,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,388,2,0.5312169194221497,0.5,,,0.3046875,0.040009293864772005,1.9043726696243237,1.9046788833190322,1.9046788833190322,2265.594110518991,2265.594110518991,0.01815584628078653,0.01815584628078653,1.0,1.0,0.0004413853279067448,0.00044138532799907503,0.0,0.0,1.0,0.5,0.9523394416595161,0.020004646932386003,47.60591100811408,0.49999999999949996,0.0,0.0,0.0005539208650588989,0.0004719505086541176,0.005980201065540314,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,389,2,0.2824034094810486,0.5,,,0.234375,0.03094466301339684,1.895673064956467,1.8957861456538132,1.8957861456538132,3752.799508734492,3752.799508734492,0.011815611527190328,0.011815611527190328,1.0,1.0,0.0002664677387182432,0.00026646773871196567,0.0,0.0,1.0,0.5,0.9478930728269066,0.01547233150669842,61.263751513808536,0.49999999999949996,0.0,0.0,0.0007417509332299232,0.0006536459550261497,0.00648239441215992,0.0,0.0,0,True,True,True,
