cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.016334768229746922,0.014133058275188726,0.432542831392411,-0.002201709954558196,0.017492183689430545,0.20216453331115955,0.03402480278645015,0.18467234962172902,1.7296170803171527,0.03151545715117749,0.001157415459683623,0.1880314750359708,0.49908391428496557,0.48757889715814856,60.3279786384996,104.34430227415723,1.9012638257987853,,,,,,,7,adam,355,False,1366c4422fc518e0efb253ac781f2956afb7048bc0d05df12a85de74433119c4,7aeac28491cddaf4008e041a8c36af0bbf7bbfe2e34477aa06ee75ef0b248277,0.06032798191496834
0.01456070310195065,0.007660490127760925,0.4336348762426211,-0.006900212974189726,0.016280743849138378,0.11500219834157144,0.02701715911044444,0.09872145449243305,1.796239044489273,0.032767460333681955,0.0017200407471877274,0.10734170821381052,0.641284286870193,0.559376571944981,58.04126213847077,104.25598124455816,1.9018647548391772,,,,,,,7,adam,356,False,1bae6542c9a0a3c531138bedeca9f65a26b21f854e767a13c778ba5e886504f2,c9504e0757b08f5b14b6a88a0a5f71ca0e7a8350140b51542dc3f050a738bc3f,0.058041266156655606
0.018182941658294826,0.015928885761617106,0.4347609945957887,-0.0022540558966777195,0.019136875560103083,0.20321903847091516,0.03254902436979772,0.18408216291081209,1.7835934286974502,0.032567140484764716,0.0009539339018082571,0.18729015270929805,0.7388062290182317,0.6406612813195693,58.4388596201218,104.23116599902201,1.9031865510179504,,,,,,,7,adam,357,False,adefb65e2e1824b461b5d5683336e0ddc12137170272ed6ee94f701f6cdb0887,445743ab4a4e2d8f00fa843cfb42439777dc1c4678003a979a9b8337b4e4d150,0.05843886137271675
0.01620691079301944,0.012867250057895855,0.4343402300519858,-0.0033396607351235848,0.016241628559003924,0.15344162322545485,0.02654736038668213,0.13719999466645091,1.9571759627746834,0.03576401428742128,3.4717765984484256e-05,0.140574373167559,0.6084547025668456,0.41127721883966983,53.21950685043111,104.15993955838637,1.9033432033683328,,,,,,,7,adam,358,False,21b4cdd999064fb6be793f1946a639300e93e0ac176753126be0e2f8b22526c4,fa355f3c2068d6aaf0f71028ad62ade65922a4765063e71097bde60d47f37d6c,0.05321951075991939
0.01721324438338409,0.007013486665601713,0.43490873448996636,-0.010199757717782379,0.017201038030409885,0.050336972649293515,0.024592067481918337,0.03313593461888363,1.9402758645982723,0.03543230454557712,-1.2206352974206136e-05,0.043323485983691803,0.48054435432449133,0.2969459875880269,53.6632040013777,104.12141954088658,1.9014109870682474,,,,,,,7,adam,359,False,46785227807637db58d5fd9b41514a70123369ca1d44586ef7bf4c5e362e6935,854a7df10db5ec9ff03a6152cdc53accc8a84224fb401df9cd1668865afd24f9,0.05366320719195218
0.01458219975227177,0.003475896637104626,0.4354342739836877,-0.011106303115167145,0.01631499268591247,0.050398777462793726,0.02032564788025255,0.03408378477688126,2.028373952418486,0.03705226772240286,0.0017327929336406998,0.0469228808256891,0.8022292541048155,0.5750568071213483,51.343636908531245,104.14409572769718,1.9023981805767443,,,,,,,7,adam,360,False,07dbfbeeb2699cb209437dd149e8be4309ac53b2e9d86b42754fb26aef1d7b30,ebeb36271ddb00940c2ddc144950ee083b97d69589deebdfa0a62f43e5cd58f3,0.051343641606903974
0.00967095585038845,0.009538939403087303,0.4393779176779517,-0.00013201644730114794,0.010457991725331699,0.13844894683188555,0.02696146967882744,0.12799095510655384,2.1181786513809353,0.03866834266739096,0.0007870358749432482,0.12891000742879824,0.5585568598491223,0.26478224890450996,49.26420124760295,104.35037936000661,1.9049650150776203,,,,,,,7,adam,361,False,1079bada827a2b97a4363afaaad4a929ec8326e75af68b23b6dfa8708fd6d0f0,4b8a2e7f77d2dbab31a0699c9b7a637cfff3d366bc8de5d2a1da378791a185e7,0.049264203500704436
0.006764491118190799,0.013045964962956794,0.4324322962258644,0.006281473844765995,0.007698010137581428,0.23497346655075083,0.02499636895170007,0.2272754564131694,2.1160024426949833,0.03851444647215653,0.0009335190193906287,0.22192750158779403,0.7433852117534634,0.4489682617046206,49.23351280892898,104.17823336614846,1.8962014937157279,,,,,,,7,adam,362,False,e3f3041892f7fbfd9b5b23a4be015a12105cb944e830925817b1e440139d5948,449c212f52f2819967a23193496db3b480851e2d368046366d3a85ac83b159d7,0.049233513553331526
0.0083191624968934,0.0063006820864392205,0.4379384167473483,-0.002018480410454179,0.009485385766866309,0.1436400881602897,0.02486896303719663,0.1341547023934234,1.9210891158966121,0.03501953726128249,0.0011662232699729096,0.13733940607385048,0.6569269685783425,0.33968911602987234,54.30187371182629,104.31873856058185,1.901626489808757,,,,,,,7,adam,363,False,3201093d4d95b69739379f2d4c4c96da3299f1ce02ce6a084203e77cd042571e,0fdc18631591f78381a6abb62b7d0b9eb0891cbe813b318dccb457974da4c926,0.054301876949534526
0.009475749834642106,0.008266707553067722,0.43236978007197197,-0.001209042281574384,0.009298082820988795,0.10563669147976829,0.029229984713083745,0.0963386086587795,1.923261842972741,0.03505604120988756,-0.00017766701365331053,0.09736998392670057,0.590685949122224,0.27371204608198524,54.14547337931043,104.13592292012407,1.8981259461139766,,,,,,,7,adam,364,False,b4d72f773888ab9f4aaa66c99bcd14f0241ad2c93b3bbca17832e700b4521798,e93a15a2d182b3ba43c71a45321418caf6f9276fda6cf22c9b5b831720f58738,0.05414547484010493
0.0073382875443564095,-0.005654405152638923,0.43302635728337124,-0.012992692696995333,0.007041219500131986,-0.15198937275410626,0.0217092920577195,-0.15903059225423824,2.0581657316679878,0.037657403357703935,-0.00029706804422442376,-0.14633496760146733,0.5237990600642367,0.15336154873846167,50.527183225643256,103.99331703272853,1.9027225192566601,,,,,,,7,adam,365,False,7de176e6c73657c8b394664d0abdb6909e54d5da9adb080a6f1736f1f96f0cbb,70c9262bf5c1184be1ee965e33ca9873f51e1477a66d9f5ca44356f6a445018c,0.05052718559023465
0.003085528601094276,-0.008979356061378932,0.4350231116630133,-0.012064884662473208,0.004121168136707154,-0.13584090313238292,0.02011987480043357,-0.13996207126909008,2.3167040587848597,0.042246309235263506,0.001035639535612878,-0.126861547071004,0.7734254816376709,0.33284243371520944,44.87514956378941,103.96244113300854,1.8958094454505474,,,,,,,7,adam,366,False,cf6116e5b3649c961ee2360965ac65416316e82eba766eb52f91c44fd2664bcf,44665b41e01076b41ea428d7d0433cca66eaf3085fd343182729e14d35876987,0.04487515333044119
0.0026862738523467083,0.0009294807015697845,0.434782015936258,-0.001756793150776924,0.005100371511719492,0.08829967808590859,0.02554114515258514,0.0831993065741891,2.343593634905731,0.042907948066737,0.0024140976593727834,0.08737019738433881,0.8294726100303103,0.6181663304880083,44.344792030720505,103.92617234441497,1.9027440334844081,,,,,,,7,adam,367,False,dd2e64dbbcc120618b8311cc0f2e76129fd4ceb1549fe3561d7a6a73c5776391,4a4008e523a428ddd342e36398df0eaa13eb602e1b8ee5ffbd4881ef20b7c404,0.04434479282739335
0.007046206940768975,0.010350311523252703,0.43882644336273097,0.0033041045824837275,0.00833861242708475,0.162664452852236,0.02984839528532702,0.15432584042515124,2.186615669224944,0.03990551542805209,0.001292405486315775,0.1523141413289833,0.8473100949627772,0.6542950663686176,47.62305078131561,104.13330905471993,1.9004223876846982,,,,,,,7,adam,368,False,6742dfeeb36dd6c12773257b3de18e31fb6dc4c8db509df6580ef801c71574f3,07276e091ae9d22f929990b55369468ac69d69d328d8a1152df4b38db2ced949,0.04762305260288745
0.012237318467339248,0.008683987939934076,0.4371158723526507,-0.003553330527405172,0.012853174435550537,0.11866950103681227,0.03276016359391836,0.10581632660126174,2.2406173987869114,0.04088496122806325,0.0006158559682112891,0.10998551309687819,0.6994785958922981,0.522131921425751,46.521019688151,104.23580612257959,1.9020100862400209,,,,,,,7,adam,369,False,c5dc73412b7c01f8523b19a0c0198b28954356c191630c6f77e0a391b40cff66,2fe767f50625d9025ec35a1149f448d0db3c7c0477a603d83a38f6f703e7b31f,0.04652102244498014
0.012231379571654804,0.0063551671664057825,0.4349751613183805,-0.005876212405249021,0.012592398709902171,0.07943672228405423,0.028060395162841607,0.06684432357415206,2.0479033213884676,0.0373140848862405,0.0003610191382473673,0.07308155511764844,0.36028247073731334,0.2586222409598142,50.884361312920916,104.20625253946159,1.8987033774124633,,,,,,,7,adam,370,False,f2c36789da312fa8b2b78534ad6197c706ecab8e840369c0a0c789d97e0c6dca,179acb22337ab8608bdc2b0b19545b8ec8e548e2f22bc2d5196287b7688139bd,0.05088436360858217
0.012452067539887184,0.0031253088748202707,0.4357277042965431,-0.009326758665066914,0.012273046241947897,0.000811689614296025,0.02815784224453615,-0.011461356627651872,2.008880524388373,0.036718844185303905,-0.00017902129793928752,-0.0023136192605242457,0.4520678248065,0.17170038208593724,51.87946654899473,104.21964996593358,1.9049540486292236,,,,,,,7,adam,371,False,d3f7f591fc9c692ba878bae004c8ac662a6bf492dbf9755ebaf3a74b4b66357a,db37ac50d0cc495ab229d4a59fc9c1e390b9a23e4aca04479a02afae76f8ff9a,0.051879468258219825
0.0111687513821384,0.0013953850231229572,0.43898813921310514,-0.009773366359015443,0.011054299297712266,-0.02030742571838667,0.027098901828347538,-0.031361725016098935,2.3291683372439214,0.042359514547090686,-0.00011445208442613375,-0.021702810741509627,0.6425867043187573,0.36988838371080396,44.829868795568075,104.41631096143645,1.8989714793900327,,,,,,,7,adam,372,False,9c0c481afde03cdd1ab4b6b05a1d1f9ab68ff88f26b5c11f0808ef206ff92b2f,e86a445a5a7a13ebe60f3db055ad4b4be44fd56b6495e4b8debb1317e1ff3341,0.04482987097065725
0.006304380385720679,-0.004238504015492611,0.43723711281490824,-0.01054288440121329,0.006068751779874364,-0.08992880993856721,0.025852480212578487,-0.09599756171844157,2.3533695681353852,0.042765555239786035,-0.0002356286058463157,-0.0856903059230746,0.5222370443000255,0.11529288517130626,44.41035410503679,104.51397586090995,1.8992334516974092,,,,,,,7,adam,373,False,72ba2b3db659267503a3b6a7a99e2d54e11445f12a359dfd9bfc5744c7a91679,fa9b13752da706e0afed2a1618e2edcff908d61a65f5de08e666c01665775bbb,0.0444103554992279
0.005275390148674413,0.0021912574539808085,0.43604110401133916,-0.003084132694693604,0.006212093899463182,0.04481236985698263,0.02836306681243937,0.03860027595751945,2.4936914735031315,0.04530233115443485,0.0009367037507887694,0.04262111240300182,0.5716064697390907,0.41924286177059905,41.92484905534735,104.54763861722552,1.8992933955050406,,,,,,,7,adam,374,False,75936613dd9fd7c8301b78462850bcc24b2e5075eb72ea62914cca8246f5351f,27aaa9052a8f24a7a439ba59df1456e331f119eb8b6a9a6bef1391e9857295b5,0.04192485035307374
0.006176325150894786,0.0059532952919978495,0.4345999569680493,-0.00022302985889693667,0.006776374527150845,0.1036367733712513,0.030226566583339762,0.09686039884410046,2.2988761388311185,0.04192540889811577,0.0006000493762560585,0.09768347807925344,0.5055543207238057,0.269252939419429,45.453564834612315,104.49211562310346,1.9056592915681372,,,,,,,7,adam,375,False,8eba157ddee3405bcecf442862da33678046bd31f0fad1e629787ce8de4f51f8,f0f3cc8efe9c7be554dbb855016860a56997b8469ca3b76c28839a7e88c7409a,0.04545356767075212
0.008852047403236361,0.003952504228161379,0.4314027761442577,-0.004899543175074982,0.009967832117555312,0.06148959288774101,0.031237854882206487,0.05152176077018569,2.3820674359839584,0.04335371582418669,0.001115784714318951,0.05753708865957963,0.7324195220517602,0.4119344946391804,43.77545202541307,104.27607876521449,1.8978285071850758,,,,,,,7,adam,376,False,78646f39b1fa60804ee033f21a04a191c6ed4e6066ac1067adf7ab058718058e,23fc945e3ebe0aa1d80b356777c960fbe8172d2abe7c2c3c6121083045bde399,0.043775453134704254
0.011227300053410529,0.0016268033169777613,0.43913266410348284,-0.009600496736432767,0.012284494764225329,0.016976370209915055,0.03601449580075842,0.004691875445689726,2.3596954760165603,0.043112763465038034,0.0010571947108148003,0.015349566892937294,0.4755774069776311,0.19988866495530516,44.27998777004932,104.48728681905399,1.9090326389649133,,,,,,,7,adam,377,False,0670297b06fc79cef7693240536843c17e42cae8233c41bda3ab38059fd430e5,6fe9879d73a3ccf99fd56f9439ae969f4a6e16c1434642b818774b89447f1bfa,0.04427998965873093
0.009291195629625769,0.002084085776152031,0.4350785589393924,-0.007207109853473738,0.009748994392196743,0.013197017956840671,0.036216935212586926,0.0034480235646439285,2.160081415939287,0.039351733024193904,0.00045779876257097396,0.01111293218068864,0.09786145743959179,0.047704773119991745,48.3576575477585,104.45647738726932,1.9029576294947876,,,,,,,7,adam,378,False,c13b0150527032d3d195a76c760bfb3cc915fb20f6d6e3fd266e8383eeb1e43d,82f99eb92ae6aa7d0ba09cbdcd6fd2f0e382ab2c5ef36ca18a391dc101fac646,0.048357659417295015
0.009073669742583133,0.00888694784770855,0.43376606881830626,-0.00018672189487458322,0.009963803237623744,0.11120260532772158,0.03735909948796645,0.10123880209009783,2.6518125523027978,0.04836573754082259,0.0008901334950406105,0.10231565748001303,0.7489916534091601,0.5100819491608397,39.36232856705729,104.38151698198952,1.903788052469916,,,,,,,7,adam,379,False,a8913e89eaff16e38f88e36a26815d5116500ebf902e0d22b15f929d2c94b1fc,fd4e60f7d448f52089d9752f3c5460793d7358ba403b594daa55981e5cda5e39,0.03936233003099574
0.015492749469760031,0.014775417229860557,0.43879067364320146,-0.0007173322398994746,0.017703608876050818,0.1986816756123044,0.03886273850138155,0.18097806673625358,2.538606902003388,0.04625550388522597,0.0022108594062907865,0.18390625838244384,0.6943095810691196,0.5557695649080843,41.190465658880996,104.56640041836883,1.9052857443186368,,,,,,,7,adam,380,False,1fe5afa617e37c7c1d8c7bdebe22da4b074f833b43277b46fa26d88d15047ff7,4d68b19cd5294a1c5ecadd5ceabecfe76e4ed2884d4d505a953992d6aca92e64,0.041190467390142496
0.013048091761692793,0.017215036515758637,0.4348500888181647,0.004166944754065843,0.016225709718583385,0.3377909782813263,0.03853441940426851,0.3215652685627429,2.2936452811784407,0.04168728864901369,0.0031776179568905917,0.3205759417655677,0.6551530589602201,0.48156889625725463,45.56874525248572,104.51853751758634,1.8996374367137445,,,,,,,7,adam,381,False,e816730b7e852e8556f3f8d471c8c1901b0c00cc76860110a2b5899d8a488f50,0b7093b0cf4d518d8bcdec69ba29c5aaa94b311570ca29c559c7dc2944cb4513,0.04556874807560225
0.013244983042015882,0.016411065570370503,0.43528605915467344,0.003166082528354621,0.012880044022431416,0.22213583988341737,0.03580519839854376,0.20925579586098594,1.9674014124109607,0.03578561800984388,-0.0003649390195844659,0.20572477431304687,0.5001392384282833,0.3382815384102488,53.1095992178569,104.48790051379173,1.9005598302661304,,,,,,,7,adam,382,False,77bd0dad59d2feec9bf89781c60cf6d46c3da49f12102234cea6c984c8585ceb,41da6daba89861e629cdf5138f0cf3980f8b19a0e46d66fe43f0dbdbb117d498,0.053109601079926884
0.009610541336592686,0.014998856528298118,0.43463389987137296,0.005388315191705432,0.009749895022542317,0.23972345175445853,0.03185911018564646,0.22997355673191622,2.091075312567157,0.03801784187311485,0.00013935368594963048,0.2247245952261604,0.6261443493200451,0.21730180973603966,49.930990197553506,104.40946093413685,1.8982684898986368,,,,,,,7,adam,383,False,961bf149d1545a4c6572a2929d3b53cc69f5cc180aa04c59a65901bd42dc0dfa,e576265b6d45616e7e60e34e0ffbe7a0cd7bd7ae366044a8eeb069c100ccccf5,0.049930994512533994
0.011218046504083179,0.013680155617037415,0.43437359563055317,0.0024621091129542368,0.010828939595346292,0.17513340179496986,0.030795295789846626,0.16430446219962358,2.3552907400843672,0.042905900700011525,-0.00038910690873688626,0.16145324617793244,0.7407020761229068,0.5518998406173717,44.296667486710206,104.3315307480448,1.9005884165262172,,,,,,,7,adam,384,False,85d704c435f5f101c4416a354e901301e302e5f9a4ca660c33666fd6fda97127,06d1e3a9efac6db7adedeb8251d77226afc2de21f0db67c10217f03602deab13,0.04429666895817004
0.008787297947134136,0.008440058112876226,0.43742950730222996,-0.0003472398342579102,0.00992141256965095,0.14866534465473574,0.03173259886929563,0.1387439320850848,1.9267459394655202,0.03513447028689608,0.0011341146225168144,0.1402252865418595,0.7785058375933003,0.3032219635377387,54.19751969304847,104.4248509976837,1.9042011452788763,,,,,,,7,adam,385,False,39634c5a767e62c939ab74d44c6efd19952a621dbf433b4850a9f73d1f3cedb9,dac38f4f151844ae337161296b60624b711aca5f3df8448dfee1e22fa9aebf6c,0.05419752179795084
0.006495901762124586,0.008626572319583478,0.43387456727718043,0.0021306705574588927,0.006224828022635915,0.12047486656162103,0.02170772375248192,0.11425003853898512,2.14716354766945,0.03907438911630802,-0.00027107373948867097,0.11184829424203754,0.815216570970376,0.5097660541615064,48.58206512171186,104.31363929984309,1.8983145166395854,,,,,,,7,adam,386,False,6deffe3e6ecfbb7106f9413d6bdb03922472afb6ffbe45728b035a3d881f17d7,7cc24b57186d3de87aa975e6812e44ceb75eb6c283bc9fb9bff59b057ec16f27,0.048582067120776465
0.002921793366936518,-0.0010624050165179738,0.4377608230687605,-0.003984198383454492,0.0037650183440137708,-0.002739233766897131,0.02371716659277594,-0.006504252110910902,2.174862794661097,0.03958861392041282,0.0008432249770772529,-0.0016768287503791572,0.7073339518378738,0.04482070413966907,48.01769018145238,104.43188786120423,1.9009537979435156,,,,,,,7,adam,387,False,52fbc7e82a720bcfcba2130c9af97dbac6cd4436df88ac8d4e560f7c3e7804c1,9df31d2c455833df4eabee0a1338b01a16dc3ac8a45eb683d07b8acdd9633987,0.04801769162688851
0.004285113341776566,-0.0031617076254461317,0.4347551289514154,-0.007446820967222698,0.004773965185866943,-0.06927687676738278,0.024080074912960964,-0.07405084195324972,2.4155992014544605,0.04393415830968416,0.0004888518440903768,-0.06611516914193666,0.6485310420710237,0.3052795080434085,43.21049338645342,104.37923331877013,1.8984166570800052,,,,,,,7,adam,388,False,aa59d3332696eda45ca8e71bf07dff59bb83cd14664fc30e26772d38f2bfee86,026cf9d4e407aa72db10aa13502da512716555aca0f1e208c7f330031253b2c2,0.043210496385504234
0.010379033621591394,0.009779336793406873,0.43769477701120996,-0.0005996968281845212,0.008899911708097601,0.07541206882410871,0.027608178810519714,0.0665121571160111,2.5327973390916885,0.04622259396341362,-0.0014791219134937927,0.06563273203070184,0.8270935417095848,0.47768984233416595,41.26043544778026,104.50432111190223,1.9071643544563852,,,,,,,7,adam,389,False,354f240d6be99c395d39b535539c0aeb0bf825b1677fbb372710938a2881e3cb,5dd11ec820e3290fad7bd1e3dec3371b36b6f0883a692acad713a6947763958e,0.041260437800435465
0.011773504259377277,0.005165869648467351,0.4356768425652688,-0.006607634610909926,0.012396059586711168,0.07102207797591961,0.027910532936474615,0.058626018389208445,2.6216236765761134,0.04762688838882606,0.0006225553273338912,0.06585620832745226,0.42473847179548047,0.44996324086196265,39.86313367005401,104.50613505193205,1.8985570181325166,,,,,,,7,adam,390,False,3859ac6b348f9fba965dc020c648a1f8ef9c645b7f2ba9ae5abf6ac21b4b9e54,7029685243d2a8b9e0fb595f21e840900d05627b1df8c7dffb320f7d6b878823,0.039863137639247724
0.015005664497140463,0.013856767669845811,0.4350471550920196,-0.0011488968272946511,0.016601657626215877,0.2734303504956592,0.03090508924607466,0.2568286928694433,2.4137472884868507,0.043854774323783006,0.001595993129075414,0.2595735828258134,0.8783135564493876,0.5028519965464004,43.279727441359384,104.46632475803116,1.8980226797356543,,,,,,,7,adam,391,False,516bdd48943659938b77ea51e95c36a3add4ae66533482cd17b5330d6c20854c,5f3e07c925a67585e43ca129845bce9aa77f9c8af17b618ff379356d1d5f94c8,0.04327972922326785
