seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,dp_adam,308,2,0.5157455205917358,,,False,0.8026821202684862,0.10455281753812225,291.977015285572,,,0.4453125,0.007755682454444468,1.0,1.0,0.00020714248603326268,0.445649117231369,128.93772888183594,1.8968181043897807,1.897935625156794,0.06572097700361078,1.8980659355405274,-0.0015806885086931289,-3.639725036919117e-07,0.0015800612862221896,0.4367526076508875,0.0038945978740230203,0.004170209402218461,0.004453183454461396,1.8993148734295011,291.977015285572,1.5167814990491024e-05,1.7390564607921988e-05,1.983075744647067e-05,0.007957147475689718,fb82708e31b67941e1fde978a381b14faf082e2e49fcca1820f6b8df685d3daf,8cadff060d8f5382213bf87dc2bc2da2135d1731311e9fbb772904f32e1cd33f
7,dp_adam,309,2,0.4464713931083679,,,False,0.8029060310284204,0.10442456421737993,292.0437627000906,,,0.3671875,0.007626229431480169,1.0,1.0,0.00018619855472934432,0.12541967257857323,131.13718795776367,1.896350592743708,1.897935625156794,0.03599998094890741,1.8966252821980658,-0.0015786167932674289,-2.526991011109203e-06,0.0015796439023688428,0.4362418604095945,0.003894926642533392,0.0041701821610331535,0.00445243613794446,1.8993047777748435,292.0437627000906,1.5170376173045952e-05,1.7390337234246545e-05,1.9824100581899985e-05,0.007956978413989303,c7b0fe007f4eea4ee90eb6cddfd7aacb33629c78ef75937d0b479a7da669e86a,f8d69f6ea8d15333ed7e9134b9770e74455106a1179f08e12955ad4ef20703ac
7,dp_adam,310,2,0.5527054667472839,,,False,0.8031299417883546,0.10431469021103375,292.56399492739894,,,0.4296875,0.00801989552564919,1.0,1.0,0.000454999681096524,0.27692803740501404,124.69143104553223,1.9019014096042663,1.897935625156794,0.05903900451331951,1.9028995193205536,-0.0015813062724191695,2.3478787625208497e-07,0.0015758634137455374,0.43581125286247013,0.003894968901295215,0.00417022337205708,0.004451704653911292,1.8993182709282124,292.56399492739894,1.517070545560273e-05,1.7390681932738516e-05,1.9817585598502774e-05,0.00795700774823368,1a4bfd4e297f3599cc540d7aa634b7040ff804cbe570223617857c6ec43516b6,5a7615e944bedfd64bed9c6433f382dffa87a1afb2d02c0b23dad7b1951da062
7,dp_adam,311,2,0.6443496942520142,,,False,0.8033538525482887,0.10425045199358872,292.73201171945686,,,0.4609375,0.006633559940382838,1.0,1.0,0.00023437285562977195,0.5791189670562744,150.74982833862305,1.8951892054820056,1.897935625156794,0.057621217652746394,1.8960985698882042,-0.0015771176898851992,-1.1397351045161486e-06,0.0015749874408356845,0.43554462401338523,0.003895434585865587,0.004170380067080259,0.004451266420073807,1.8993062746797833,292.73201171945686,1.5174331838352374e-05,1.7391987967130262e-05,1.9813687049463625e-05,0.007956809812968849,4315a2b98762c68ce4f5d19759979b0460d919f81e25dc402e0277d8244d21fa,9c7b8db612141e2ad38ecfeb124c474d4ec2d779d2df91215272e5c4164f4438
7,dp_adam,312,2,0.4841793179512024,,,False,0.803577763308223,0.10418460521580415,291.8195789802965,,,0.47265625,0.007997765904292464,1.0,1.0,0.0002577524719526991,0.621562272310257,125.03637886047363,1.899903384786908,1.897935625156794,0.047293397090188184,1.9004225365475513,-0.0015749683952890337,-3.0742085073143244e-06,0.0015772189886774863,0.43529573645224384,0.0038963140454143287,0.0041704014874994755,0.0044512451393529774,1.8993104895476511,291.8195789802965,1.5181184471657616e-05,1.739216713758651e-05,1.9813496874121483e-05,0.007956759040415894,62d3947a2309c36f1e74dab173c58d44890f48ec4431361eaaa1542d8a72cb3e,8e605a7d58ae21849cf10160a0513d596df021b75c3e54ca221218f9d36692f2
7,dp_adam,313,2,0.5082051753997803,,,False,0.8038016740681572,0.1041106428996449,291.93454471798367,,,0.40625,0.00741885113529861,1.0,1.0,0.00020045511701027863,0.32323938608169556,134.79244232177734,1.8963309018002368,1.897935625156794,0.04719804674649221,1.8967943197373855,-0.0015711001236923038,-2.7632104320218787e-06,0.0015800105466041714,0.4349714240998972,0.003896203788463026,0.004170349799096584,0.0044508263468742365,1.899301184738393,291.93454471798367,1.5180325817709672e-05,1.739173603709787e-05,1.9809770037682025e-05,0.007956615980654353,511b0e5a98e0e5ccfbeb9ed1016b0f095c3c2ab78ae349ae099c37e5cad2be19,ba098cd7aca342f46a1637728ff11afd3666e287748d83477bf84f3ea2d30352
7,dp_adam,314,2,0.5925135612487793,,,False,0.8040255848280914,0.10412309667862411,292.0887281863485,,,0.43359375,0.008021079003810883,1.0,1.0,0.00022159852233016863,0.46639682352542877,124.67447853088379,1.8988057528203621,1.897935625156794,0.04918694561608201,1.899383658173427,-0.0015712210617493839,-3.629022103268653e-06,0.00157841988839209,0.4350401668349322,0.0038964424282312395,0.004170177970081568,0.00445021353662014,1.8993015128514632,292.0887281863485,1.518218468845589e-05,1.7390302673447877e-05,1.9804313524218742e-05,0.007956533690425316,02cf040c5281e63ab5170b550069bdb23231c9c2422fa87e21acda8095d363a2,ccbe295241fdc281a99403385a9893a8a221c9d8eb1949af35454c7cc2e10c35
7,dp_adam,315,2,0.49254757165908813,,,False,0.8042494955880256,0.10414042573330944,292.26524821334067,,,0.38671875,0.007398081128485501,1.0,1.0,9.526269968773704e-05,0.1612396314740181,135.24429321289062,1.9019744087595938,1.897935625156794,0.07277104385640538,1.9031983154655185,-0.001573856413597241,-4.0788581827655435e-06,0.0015709545696154235,0.4350443937023248,0.003896887949667871,0.004170228261500597,0.004449787223711609,1.8993159765051284,292.26524821334067,1.518565713922726e-05,1.7390722860000096e-05,1.9800518566626123e-05,0.00795656427268357,e9d4af1ac64f013afe074009033638170c433885abf9dba0880137b4261376a4,93eb315b5d92f15e88f94c9b930a84783426d694cd057bf062df3ad55114d1e1
7,dp_adam,316,2,0.3474089801311493,,,False,0.8044734063479597,0.1041358183441428,292.7864701217142,,,0.39453125,0.007624936872161925,1.0,1.0,0.00014551453932654113,0.27367448806762695,131.15661239624023,1.8973246043985494,1.897935625156794,0.05192280832536647,1.897984875487385,-0.0015743160911370069,-4.763220204040408e-06,0.0015701282827649263,0.43500608648142086,0.003897311293985695,0.004170255735516548,0.004450178146362305,1.8993110856170283,292.7864701217142,1.5188957240752643e-05,1.7390952052664943e-05,1.98039989300014e-05,0.007956436933845698,37f9c735b6e0675644b36ec25427008f7852af067907d46bff105275f6e361bb,080e2c41b13093615aa8692531aceca340be81070af0f87c2ba35d3c76ab00d9
7,dp_adam,317,2,0.5950958728790283,,,False,0.8046973171078939,0.10406146079618048,293.304947480942,,,0.41796875,0.007453681901097298,1.0,1.0,7.605459177284501e-05,0.2655753046274185,134.1728858947754,1.8923450072723873,1.897935625156794,0.05072623028889395,1.8928946801421667,-0.0015739690279588103,-6.623842637054622e-06,0.0015664924518205225,0.4346706090422792,0.0038982033147476614,0.004170202417299151,0.004449147218838334,1.8992875535959086,293.304947480942,1.5195910737020313e-05,1.7390507309755776e-05,1.9794824402197265e-05,0.007956156548692387,ba55df789426074e60fa2cca52f6d378648b3310f87fbfa1f65215c5598f5ab4,e6be93375b0f4d5371c53f2c1753609e5ae4c698e75d2cb7d982656a96a93677
7,dp_adam,318,2,0.4240850508213043,,,False,0.8049212278678282,0.10423074950218568,293.2882034352607,,,0.3828125,0.007407247554510832,1.0,1.0,0.00031746632885187864,0.3035697788000107,135.02483367919922,1.9020462732518129,1.897935625156794,0.04931202703359765,1.9027994174241638,-0.0015779874054715037,-6.308961019385606e-06,0.001573142397683112,0.4353812763421301,0.0038989845430478453,0.004170149099081755,0.00444854972884059,1.899300477213478,293.2882034352607,1.5202003123704343e-05,1.739006256684661e-05,1.9789507132372818e-05,0.00795616912404433,e850e79112bcba95cd512fcf5b43a6333ad997cebf6683317e26ed9b8c3c4ea0,4f31c1b9382c10dcb8708d60fe12c8bb15904c116281f772b4165fb47679c282
7,dp_adam,319,2,0.4782009720802307,,,False,0.8051451386277623,0.10418087569167477,291.56664028630365,,,0.40234375,0.007162056397646666,1.0,1.0,0.00012224368219904136,0.422208234667778,139.62922286987305,1.8953966940278784,1.897935625156794,0.06199361482218649,1.8963340008199574,-0.0015754636609926819,-3.0567971407435834e-06,0.0015742703515570576,0.4352042933884941,0.003899088629987091,0.00417003664188087,0.004448557225987315,1.8992896705970144,291.56664028630365,1.5202813619907829e-05,1.738912487780908e-05,1.9789573070738697e-05,0.007955997206970643,253aad0f08cb4ad071387e16d4c331e63064199e8ea9ec9a60e6473c826a3135,6d58c66e4bbb8362aef56642bb25a2abb5de53bdb1f56cb41c6f941711a8e717
7,dp_adam,320,2,0.5390357971191406,,,False,0.8053690493876965,0.10435212876264494,292.09135027616617,,,0.421875,0.007321163429878652,1.0,1.0,8.952871758083347e-05,0.24954479932785034,136.5947380065918,1.9080401149477548,1.897935625156794,0.060155119616493564,1.9089207220941302,-0.0015775622508954258,-3.944212949136272e-06,0.0015710816835053255,0.43592344065332056,0.0038997796480543913,0.004170228494331241,0.004448023531585932,1.8993249378177983,292.09135027616617,1.520820305813686e-05,1.7390723769494798e-05,1.9784826690738555e-05,0.007956211594063423,d8d76245e83ab1321d024ac081f4ade85a06c82956e9e3045a2113922a74067a,163f5b47e02e9bec647a1db0e462f8b880163b68310b1f11353666c03fd19b1f
7,dp_adam,321,2,0.40222644805908203,,,False,0.8055929601476307,0.10428683914568478,292.560009214859,,,0.44140625,0.007439957931637764,1.0,1.0,6.576758551091189e-05,0.541414737701416,134.40936279296875,1.8952726223469343,1.897935625156794,0.040280601857506516,1.895877610239113,-0.0015766374766826628,-4.293427991797216e-06,0.001576237252447754,0.43565391350696375,0.0039000838063657285,0.004170174477621913,0.004447539220564067,1.8993124321796235,292.560009214859,1.5210574747470674e-05,1.739027356961742e-05,1.9780517504841555e-05,0.007956021310761494,6f1f129696da6c46a0781f6c6559736afdef657a5d2b0a0d39749cc136e3db61,6b732597e25a674078967e4044ecafac80bec2a818dbb924f8076b0d0809b92a
7,dp_adam,322,2,0.6504511833190918,,,False,0.8058168709075649,0.10417220989609122,293.0896039404645,,,0.4296875,0.0069099642569199204,1.0,1.0,0.0001232017166330479,0.21474727988243103,144.71923065185547,1.894102131131776,1.897935625156794,0.03995018993318954,1.8943920230952347,-0.001578349940245971,-7.003502105362713e-06,0.0015748450707178552,0.43518868491801416,0.003900149185210466,0.004170198924839497,0.004447086155414582,1.8992945932831804,293.0896039404645,1.5211085565169923e-05,1.7390477296430618e-05,1.977648671527277e-05,0.007955799754330077,105c8713f70211de949d263bcd48342fbd3b392b7f26bdcfcfe4faf7e88b6081,2316b1e716d5463dd5a57b28081b36abb5dffefc2580430bf8f731d479420636
7,dp_adam,323,2,0.7604435682296753,,,False,0.8060407816674992,0.10436275493968072,292.441643217253,,,0.44140625,0.007018609321676195,1.0,1.0,0.00026140061163459904,0.35138143599033356,142.47844696044922,1.9004808390307444,1.897935625156794,0.039574841094529585,1.9008591370226113,-0.001574489357881248,-5.356974725145847e-06,0.001574271370191127,0.43599940108072416,0.0039006766164675355,0.004170191707089543,0.004447002778761089,1.8993003190151103,292.441643217253,1.5215200573948095e-05,1.7390418179275002e-05,1.9775746295636054e-05,0.007955773313305674,55130d4620bd92402dc1e111077e556602f387996a4a5031ed710b0033c1d929,00cfdb8eb306d67545bac96b1994996ff0cb878ab04003aee97692d0de1dba3a
7,dp_adam,324,2,0.4617062211036682,,,False,0.8062646924274333,0.10429315490886627,290.5803089240632,,,0.4296875,0.007195179699920118,1.0,1.0,0.00020443152607185766,0.4336234778165817,139.0450668334961,1.8973281548308696,1.897935625156794,0.03422378221332293,1.8975764125392016,-0.0015720279479864983,-4.982812242815271e-06,0.0015773747581988564,0.4357049668944889,0.0039012141060084105,0.0041701337322592735,0.004446337092667818,1.8992941029549046,290.5803089240632,1.5219393389998004e-05,1.738993432809366e-05,1.976982493943069e-05,0.007955644856133098,937eb435a50b7c5d6b98a64ea11c884872ce517fe15cefee702f8a5e21f0b158,644b8b2802bc07d4433c6d3f1be4854c8c69b4a4e5a74feca28243d02c28ed1b
7,dp_adam,325,2,0.5530685186386108,,,False,0.8064886031873675,0.10415030506221054,291.0819796788667,,,0.44921875,0.006602636422030628,1.0,1.0,0.00023184513702290133,0.3740760087966919,151.4547462463379,1.8978465939702422,1.897935625156794,0.04323397307476687,1.8984182775531162,-0.0015729975362773984,-5.036177753936499e-06,0.0015693857916630795,0.43508824996606926,0.003902064694557339,0.004170093219727278,0.004445660696364939,1.8992909869926662,291.0819796788667,1.5226030473058928e-05,1.73895959960646e-05,1.976381145141204e-05,0.00795552312162927,9b2703a03f2c96e1ee2031cb0de2c574147833749ac116f965277154108981a7,b201288f7c6c87cb0d50a9f09869224863f44ff4d375a427f238b6017c456895
7,dp_adam,326,2,0.48984938859939575,,,False,0.8067125139473017,0.10398347843708618,291.1965030660954,,,0.41015625,0.007610916160047054,1.0,1.0,0.0002245474861410912,0.264681413769722,131.39198303222656,1.8947956452355255,1.897935625156794,0.02993905771405896,1.8950111156615972,-0.0015675936127081513,-3.578683390514925e-06,0.0015666503342799838,0.4343331895813092,0.003902470343746245,0.00417001498863101,0.004445352125912905,1.8992756502208958,291.1965030660954,1.5229195923893712e-05,1.738894479785813e-05,1.9761069688684073e-05,0.007955310018254625,533b07c68f9012bd34bc65c57ebd469ef354ae42673292d89ca9fe4ad55c5871,da74e77b03d0b06fb909f7703d63b62077df6af1fb1737d07eb6fc50ad11752a
7,dp_adam,327,2,0.6167351007461548,,,False,0.8069364247072359,0.10412150066308234,291.315522820048,,,0.46875,0.00681344757322222,1.0,1.0,3.448612733336631e-05,0.6021369099617004,146.77143478393555,1.8961071151244668,1.897935625156794,0.06251208988953913,1.8971527524406984,-0.0015743779367767274,-3.6122983146924525e-06,0.0015683009347412693,0.4348486200410476,0.003902862512040883,0.004170113010331988,0.0044447263469919555,1.8992680706649812,291.315522820048,1.5232257055686205e-05,1.738976061460562e-05,1.9755506309593324e-05,0.007955164737847702,b197795cebf2c6bf71be3af47d44d834cc5ab2cae630769621f28701e763b85b,7c5d8e904522d5437019f8e60d3fc44c2de01fd9a6c414c5dc15b897c222ced2
7,dp_adam,328,2,0.41410428285598755,,,False,0.80716033546717,0.10430262473412337,291.5317490673798,,,0.4140625,0.009125582408159971,1.0,1.0,0.00013174512423574924,0.19934256374835968,109.66129875183105,1.9009636964097925,1.897935625156794,0.06343047735296191,1.901960063026251,-0.0015775296662468461,-9.766372386366129e-07,0.0015727118996437634,0.4356540666209559,0.0039035644731484354,0.004170243162661791,0.004444358800537884,1.8992777384406334,291.5317490673798,1.5237737397910677e-05,1.739084837026894e-05,1.975223794943304e-05,0.007955171134713133,b8ea46204f994edf1211e04559c356d9368d5de64732a3f9fc45cc26551a3482,8050c8f412bcc37122d69c1c51a1228fe1c9af0fdd7cd03f2e3e5f3fda07fa16
7,dp_adam,329,2,0.4110228717327118,,,False,0.8073842462271043,0.10445671266662318,287.3259136899832,,,0.40234375,0.007755392347462475,1.0,1.0,6.679936086584348e-05,0.3202091455459595,128.9454574584961,1.898762051811434,1.897935625156794,0.0341317538129764,1.8990707125006092,-0.0015777189866639674,-4.4594744394999e-06,0.001573536649812012,0.43623775810579135,0.0039041966083459556,0.004170166794210672,0.004444080824032426,1.8992770006294148,287.3259136899832,1.5242672407111969e-05,1.7390209904988296e-05,1.97497663066315e-05,0.007955073972063456,7e41e5a3d9b4ebe01fc9d7383801e93f7564bfdfffe8b6f9461df6f3b45e968f,be4fb9d3d4ffd58d7a9ac1c9eafe5cc60c80c67fca5fe9ffcf521f38be311146
7,dp_adam,330,2,0.4186187982559204,,,False,0.8076081569870385,0.10444675026810978,287.72870895178727,,,0.3984375,0.007970939157530665,1.0,1.0,0.00022064919176045805,0.17770111560821533,125.46843910217285,1.8999222007590992,1.897935625156794,0.03884653674540436,1.9001640490633318,-0.0015792122576385736,1.5384284779429436e-07,0.0015799381653778246,0.43625180238414074,0.003904271812643856,0.004170268774032593,0.004443707293830812,1.89928019230525,287.72870895178727,1.5243259940689314e-05,1.7391060282534454e-05,1.9746449470403605e-05,0.007955025493235842,97073158413303c009cd32d8df8ac35e33ef3dadd79a18848663ff093e022f0c,5e7ddf87dd0a312fc7616df4baa5c5e2de0be266b510fb32f9c25f8407f5d894
7,dp_adam,331,2,0.5211286544799805,,,False,0.8078320677469727,0.10456802412093484,288.1370037146141,,,0.4296875,0.00783723988570273,1.0,1.0,0.00010710066453611944,0.3036646842956543,127.61893272399902,1.9023718505399037,1.897935625156794,0.06184630100496517,1.9033194689271005,-0.0015737684036139397,-2.923625288531184e-06,0.001580384676344692,0.43676133515585647,0.00390484492527321,0.0041702131275087595,0.004443080490455031,1.8992945530770584,288.1370037146141,1.5247736382661969e-05,1.7390595530741848e-05,1.9740877633012133e-05,0.007955063743009147,40553816590a295f8f282e0d0b35e1a4a5f262a9c65b35f9fe7ead8fd85b8ce6,28d75e54eebbdc62be44dabfc4f2e6fc7670f668eff1c10fdf6671dbc9f74a8a
7,dp_adam,332,2,0.5107569694519043,,,False,0.8080559785069068,0.10439722934203936,286.97489515147043,,,0.40234375,0.006610929733142257,1.0,1.0,0.0001238672721228795,0.24091114848852158,151.26476287841797,1.8965271628476237,1.897935625156794,0.06508435507201997,1.8977090944145625,-0.0015792460413649677,-6.234964530449361e-06,0.0015722378215286864,0.436037412862747,0.003905427712015808,0.004170153755694628,0.004442770360037684,1.8992890144913057,286.97489515147043,1.5252286721079144e-05,1.7390101675118785e-05,1.973812031792477e-05,0.007954943615550018,59d38b0cb8aba64dfb190e30eb5df6f4a3d87618a17d80af94cf0937727308c6,2ebd8971a2fdf7ac079a44ef0cce6608dabef110d2318febdf26c5fb71af2e64
7,dp_adam,333,2,0.4418676793575287,,,False,0.808279889266841,0.10437306837939413,286.71257636408967,,,0.4140625,0.0074424471240490675,1.0,1.0,0.00010964388638967648,0.22118375450372696,134.38659286499023,1.8957057143769653,1.897935625156794,0.048744347111332194,1.8962710010388841,-0.001581862266175449,-4.0586310205981135e-06,0.0015750989550724615,0.4359160984236723,0.0039061248768121003,0.004170261090621352,0.004442366631701588,1.8992783696563602,286.71257636408967,1.5257734230544883e-05,1.7390995708410628e-05,1.9734533179871504e-05,0.00795476636780736,64cc4550a09fa569da236222a347ae564acd3df589510bb199e92565729d4467,e49943ba0bcf2f8a3105c06c39fa15d76c44e05abd4830f2e98318d374b1dce5
7,dp_adam,334,2,0.4141806662082672,,,False,0.8085038000267752,0.10445816104360772,287.2162194206855,,,0.44140625,0.007070487132295966,1.0,1.0,0.00011588941924856044,0.38957105576992035,141.4485321044922,1.8981515868336332,1.897935625156794,0.03690708307456974,1.8983747495466874,-0.0015806623734533785,-3.98339398088865e-06,0.0015717482659965752,0.436304489313336,0.0039061355520971118,0.004170086467638612,0.004441966512240469,1.8992752482448576,287.2162194206855,1.5257816721714335e-05,1.738954051688779e-05,1.973098142116214e-05,0.007954659831554535,3e561522df12a021a3a606fb1a26d6b886e740727c0ae56706e9c9f4cc8a604b,5e61fcc35accef1bbeacc122da6ba513c88ae074ea587ad1900c982739d8fd3c
7,dp_adam,335,2,0.6371488571166992,,,False,0.8087277107867095,0.1044910227308016,286.83016105886617,,,0.43359375,0.007332380744628608,1.0,1.0,0.0001156991784228012,0.3086143583059311,136.5285301208496,1.898157105909598,1.897935625156794,0.07207591097404038,1.8995535670895407,-0.0015832251810934395,-5.376827175496146e-06,0.0015680055425036695,0.4364552509756506,0.003906367090530693,0.004170056199654937,0.004441585298627615,1.8992762195409871,286.83016105886617,1.52596292537055e-05,1.73892876773607e-05,1.9727594008145388e-05,0.007954596821303077,d6c8ffc585086e576a65288b2c80365b97788f40ecd4a4e5b0ae16671baff7ac,2da5fdad0b73e65d803ac9e82dbdc41080fbdfcec30074aa73d3d093725cf6c2
