clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.56640625,0.48581400513648987,0.47455767295756623,0.9768299884451583,0.004379428690299392,4.647360324859619,1200.0701293945312,2686.649401855451,0.0008334724116139114,0.21711933612823486,1.0,0.0006765692960470915,0.023712817579507828,0.9506641626358032,0.024946443736553192,0.21432036638008833,0.9997174352501248,0.0002833990872322242,0.9767634209571026,0.0547013675179324,305.3728477148218,823.2951249896182,2.696032509604342,274024.35659671994,1.8949914314290284,1.897935625156794,1.8956758148299295,0.18956758148299296,0.028821508376178213,686,3,0.5574586987495422,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.57421875,0.481183260679245,0.4664538666630277,0.9693892501533081,0.0046184847597032785,3.6728954315185547,1093.73828125,1886.7203002929655,0.0009142955532297492,0.27226510643959045,1.0,0.0006620706990361214,0.0233028344810009,0.950729250907898,0.02530588023364544,0.7903719320344552,0.9991436474947609,0.0008565731027593376,0.6126273002730648,0.061232034858976936,255.87432062278398,723.6708512883097,2.828227739020203,236817.55768821703,1.8966029016641415,1.897935625156794,1.8976530996161924,0.18976530996161925,0.03226244033112878,687,3,0.4664435386657715,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.48683643341064453,0.47220534222384164,0.9699466054026069,0.0012711022282019258,3.7981619834899902,993.3081359863281,5644.913159179678,0.0010084266541525722,0.2650628983974457,1.0,0.0006429721834138036,0.022571980953216553,0.950445294380188,0.026339732110500336,0.6362333805008255,0.9994478369196965,0.0005523875371335969,0.7714966529517648,0.057464078604092216,325.0780108292907,1102.877671637219,3.392655408539378,781454.168804335,1.9032946701144455,1.897935625156794,1.9040982777279158,0.19040982777279158,0.030277148414512036,688,3,0.39381593465805054,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.61328125,0.43714696168899536,0.46359253303495807,1.0604957704088418,0.006256161257624626,6.497925758361816,1009.8889770507812,5098.839624023432,0.0009902606252580881,0.15390630066394806,1.0,0.0005321366479620337,0.020327530801296234,0.953419029712677,0.025721315294504166,0.3904932046572986,0.9996297111934148,0.00037067077553627216,0.9206058098224227,0.044991271777369536,300.5162984038588,798.5378759880691,2.6572198587210227,161423.10520825646,1.9011994502667602,1.897935625156794,1.9015222998003916,0.19015222998003917,0.023705372922555774,689,3,0.4112597405910492,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.57421875,0.49144116044044495,0.4658069334300842,0.9478386319140437,0.004923743195831776,3.746068239212036,1098.9388427734375,2793.4916381835924,0.0009099919116124511,0.26754194498062134,1.0,0.0005712998099625111,0.020014628767967224,0.9521422386169434,0.027271874248981476,0.39172336324292234,0.9997263125341863,0.0002738944563479615,0.9200830433470548,0.04854782346337902,272.21908957545315,674.692594656412,2.4784911143029866,223191.74636901432,1.8987435452269779,1.897935625156794,1.899603582783288,0.1899603582783288,0.025579278253625045,690,3,0.4768758714199066,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.60546875,0.45702773332595825,0.46615899596997706,1.0199796592328012,0.003828435088507831,5.9270524978637695,1138.3259887695312,4395.268823242184,0.0008785401587374508,0.1688235104084015,1.0,0.0005818773061037064,0.021411899477243423,0.9551990032196045,0.022807251662015915,0.543744862472283,0.9994194030962883,0.0005809992188262809,0.8392505731348265,0.05055696994881183,355.28714614621515,1129.494179953444,3.179102290091316,297334.54065584537,1.9014256667733866,1.897935625156794,1.9021798724637942,0.19021798724637942,0.02663787395033935,691,3,0.4258095622062683,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.63671875,0.46247851848602295,0.4526609038366706,0.978771683204773,0.002837388077750802,3.480802059173584,989.6942443847656,5445.4965576171835,0.001010633772239089,0.28733891248703003,1.0,0.0006199333583936095,0.021691856905817986,0.9517217874526978,0.025966398417949677,0.14701245445546082,0.9998627190947439,0.00013771020887220556,0.989134641088668,0.05863304780859849,354.4158530792645,1372.1582945018938,3.8716052980705946,348804.68124772405,1.9018408624670902,1.897935625156794,1.9028772566340302,0.19028772566340302,0.030893064565202914,692,3,0.5075662136077881,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.60546875,0.4779602885246277,0.46102647576486855,0.9645706183268646,0.007089860271662474,3.8108861446380615,1097.7828979492188,3377.5466796874703,0.0009110242244787514,0.2624061107635498,1.0,0.0005772525910288095,0.021312054246664047,0.9546392560005188,0.023471418768167496,0.2600367588271634,0.9998105138848716,0.0001897343530669634,0.9655987179126503,0.0773443212057526,316.26712455391953,1034.6272304757408,3.271371414069775,154838.4390849166,1.8962303245627412,1.897935625156794,1.898044694552744,0.1898044694552744,0.04075181485637702,693,3,0.5479652881622314,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.58203125,0.5002511143684387,0.4572880091682033,0.9141169120401489,0.004777572816237807,2.2572139501571655,1076.953857421875,3830.6490234374587,0.0009286431595683098,0.4436047077178955,1.0,0.0005903131677769125,0.021914167329669,0.953039288520813,0.024456195533275604,0.4505659289468949,0.9996099166536342,0.0003903826119609959,0.8927431565969699,0.07414028727390132,285.7165745797848,816.5612136496661,2.857941352722059,225418.61707186382,1.8965119363092566,1.897935625156794,1.8978732579472235,0.18978732579472235,0.0390636469915766,694,3,0.4661543369293213,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.59765625,0.46525657176971436,0.46303780115397336,0.9952311206939205,0.0038362302584573627,5.281221389770508,1050.7788696289062,2415.067968749989,0.000951675814576447,0.18940801918506622,1.0,0.0006036094855517149,0.022039316594600677,0.9515327215194702,0.025824394077062607,0.6858724871598658,0.9994182180766726,0.0005819726765485428,0.7277217403249308,0.06792380531418148,283.1676634774901,880.9154234879669,3.1109322747863493,273909.22821654077,1.894400744301209,1.897935625156794,1.8956811411706997,0.18956811411706997,0.03578825562565342,695,3,0.4953838586807251,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.4927201271057129,0.4679049179340846,0.949636330777208,0.0037239849334582686,2.8130749464035034,1284.7093505859375,7314.998754882791,0.0007783867185935378,0.35548311471939087,1.0,0.000571121578104794,0.019434725865721703,0.9515808820724487,0.02841326594352722,0.03285809262096181,0.9999821919244626,1.7957253169618954e-05,0.999460027068618,0.04836247996026946,441.77707679743344,1363.0450574745932,3.0853684563166746,344982.4242569943,1.9029404290591965,1.897935625156794,1.9034632387074855,0.19034632387074857,0.025481622937684523,696,3,0.6686574220657349,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.58984375,0.4760226607322693,0.46345962184403017,0.9736082726976613,0.0024129878729581833,4.199496507644653,1067.1097412109375,6556.9499023437465,0.0009371611522510648,0.23819898068904877,1.0,0.0005043209530413151,0.018446654081344604,0.9523505568504333,0.02869848534464836,0.5842158615215247,0.9996136354117042,0.00038650879723785617,0.811598316366374,0.07347468873732593,407.678912655653,1244.0674736592052,3.051586518309832,442235.84905981604,1.905119278773229,1.897935625156794,1.9065218770349663,0.19065218770349665,0.03871295093647723,697,3,0.43475595116615295,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.60546875,0.45838606357574463,0.46528583600962087,1.0150523212797,0.002849751152098179,4.319223880767822,1115.893798828125,1851.350451660156,0.0008963278960436583,0.23163774609565735,1.0,0.0005174332181923091,0.020130431279540062,0.955096960067749,0.024255190044641495,0.14033073098510054,0.9998280385170244,0.0001727039997801601,0.9901046843150486,0.05081310009964601,267.7192046989461,565.0676758801447,2.110672921337746,391575.87413025624,1.9017703095236387,1.897935625156794,1.902302846428656,0.19023028464286562,0.026772825919963123,698,3,0.5508397817611694,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5376588106155396,0.4634315750703725,0.8619436435518357,0.002726332633756101,1.4327927827835083,1135.6610717773438,7994.517895507812,0.0008811588631942868,0.6981114149093628,1.0,0.0005284624639898539,0.018532853573560715,0.9545750021934509,0.026363687589764595,0.3797981426863653,0.9998313192505226,0.00016876524860841508,0.9250693870112443,0.06427503553267432,443.8729999203342,1483.2486436103077,3.341605918531913,416552.64559415745,1.8973097508846746,1.897935625156794,1.8983409073603774,0.18983409073603774,0.03386576166266466,699,3,0.5018360018730164,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5703125,0.5189279913902283,0.45748342141144815,0.8815931894528324,0.002354268101043999,1.884015440940857,1052.4154052734375,5607.074584960932,0.0009502636967226863,0.531104326248169,1.0,0.0005543811712414026,0.0197650957852602,0.953116774559021,0.0265637394040823,0.4322595077349813,0.9996902469471998,0.00030996217707482144,0.9017492544731712,0.054588807973545095,366.2828204514192,1163.6374951231203,3.1768825348920577,447024.4507665545,1.9020481266309182,1.897935625156794,1.9028171129028573,0.19028171129028573,0.028762202073638082,700,3,0.434103399515152,0.46005735788345337,0.8812,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.59375,0.48001712560653687,0.45789217982853714,0.9539079627604548,0.0028570477152243257,3.549269914627075,849.43017578125,4184.439282226538,0.001177265658043325,0.281748503446579,1.0,0.0004586405702866614,0.019028950482606888,0.9623986482620239,0.01811382919549942,0.04915745572734621,0.9999707216439155,2.94574761698426e-05,0.998791041466091,0.059565664255510416,268.1632569778112,864.9548692689272,3.2254786842050227,297310.4617600848,1.8962882093638072,1.897935625156794,1.8972082106010038,0.18972082106010038,0.03138444922259054,701,3,0.4611801505088806,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5703125,0.505760669708252,0.46098302173378863,0.9114647191545635,0.00871131056919694,2.6962010860443115,1056.07470703125,5523.572290039055,0.0009476768900640309,0.37142467498779297,1.0,0.000474284723168239,0.019208289682865143,0.9592210054397583,0.02109643816947937,0.218385625927994,0.99983085562403,0.000169431030370454,0.9758625509491133,0.0441622934717033,335.15041565669134,1049.4008655344273,3.1311340118085056,121230.29003744667,1.8988738331685904,1.897935625156794,1.8994583046724702,0.18994583046724703,0.023268593985126155,702,3,0.4095032215118408,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.546875,0.5285555124282837,0.4657165809315724,0.8811119775116625,0.003213043906725943,1.7065322995185852,1061.7398071289062,5341.943774414052,0.0009418611298315227,0.5859975814819336,1.0,0.0004752522218041122,0.01922047883272171,0.9579713344573975,0.01909549906849861,0.14797336431382735,0.9998295013198367,0.00017115306227676974,0.9889913464824022,0.05348782842456825,315.3201153676554,948.0173010805727,3.0065233864804504,330446.71583102044,1.8987559817073525,1.897935625156794,1.8994920560253536,0.18994920560253536,0.02818210887427822,703,4,0.38919177651405334,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6171875,0.44220414757728577,0.4601406498315525,1.0405616026097948,0.005965141346678138,6.109959363937378,1015.5721130371094,6989.6886718749865,0.0009871060028672218,0.16426365077495575,1.0,0.00042010832112282515,0.017936011776328087,0.9493089318275452,0.03233495354652405,0.6287607327297956,0.9992590673736546,0.000741353239385406,0.7775988303477092,0.06376644681833929,337.06120924961647,1072.4904109721058,3.1818862020929006,170251.13972067216,1.9018779094694946,1.897935625156794,1.9029502026925131,0.19029502026925132,0.033597792239680284,704,4,0.39940959215164185,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.4866352379322052,0.469566229328341,0.9649244414134562,0.0033993811812251806,3.8344587087631226,981.0361328125,7176.0423583984075,0.0010193848283961415,0.26079410314559937,1.0,0.000365918007446453,0.01464368961751461,0.9482185244560242,0.03677188605070114,-0.11058591996920579,1.0000318024617991,-3.176172182987185e-05,0.9938665676320505,0.041284953017459304,414.2983074324685,1372.7314482281245,3.313388984703683,288592.56441795366,1.8939891459513538,1.897935625156794,1.8945826185189547,0.1894582618518955,0.021752557078445103,705,4,0.4873124361038208,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.58984375,0.47349274158477783,0.4657838521648441,0.9837190883779103,0.006850890116766095,3.8990092277526855,1116.666015625,5793.424023437495,0.000895813456736505,0.25649356842041016,1.0,0.000338144542183727,0.014319593086838722,0.9477329254150391,0.03760930895805359,0.25700784073325283,0.9999293376306262,7.069770727549616e-05,0.966409317918673,0.04490574518311882,367.6838552560971,1050.0487599037106,2.855846795808681,162995.75623453685,1.8988108287527004,1.897935625156794,1.8995529011747527,0.18995529011747528,0.023660309964088147,706,4,0.37734684348106384,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.61328125,0.44743067026138306,0.46380670855663825,1.0366001768914967,0.004185686586424708,6.129322528839111,1192.5272216796875,5838.411987304667,0.0008385567925870419,0.16315019130706787,1.0,0.0003490544040687382,0.014390945434570312,0.9493231773376465,0.035936806350946426,0.1232358372901073,0.9999252441780242,7.493791166464264e-05,0.9923774122611075,0.047628726381795994,455.34028291603397,1365.1143348729674,2.9980091507183766,284905.99971399276,1.9023678824523447,1.897935625156794,1.9029336167178994,0.19029336167178995,0.025095016791118058,707,4,0.39944198727607727,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.61328125,0.45212507247924805,0.45939151202255585,1.0160717724327548,0.008763645309954882,6.288902521133423,1156.5234985351562,7801.553247070291,0.0008646650239825249,0.15911373496055603,1.0,0.00038158075767569244,0.015355968847870827,0.94829261302948,0.035969801247119904,-0.0842254898829594,1.0000732506439771,-7.287896861805377e-05,0.9964467205164232,0.07625799537764472,437.4981231854991,1381.5589333752907,3.1578625373656903,131968.31426865928,1.9002256347668294,1.897935625156794,1.901942111455218,0.19019421114552182,0.04017944253051504,708,4,0.3591303527355194,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.640625,0.4252316355705261,0.45898742675666426,1.079382185969459,0.016157413832843304,9.742095470428467,1616.9210815429688,7819.449584960937,0.0006191939464770257,0.1027001291513443,1.0,0.0002693942515179515,0.011611733585596085,0.935553789138794,0.05256505683064461,0.37400972363552865,0.9998538357969812,0.00014622995331814936,0.9274247821729767,0.04589491316480917,600.7383739016981,1697.5692334900739,2.825804555258614,100073.01280828542,1.901203148255151,1.897935625156794,1.9017965518536835,0.19017965518536836,0.024181490961261383,709,4,0.5260496139526367,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.62890625,0.4433525800704956,0.4622277362021456,1.042573659440238,0.007021057419478893,6.814688205718994,1278.5723876953125,6848.148999023432,0.0007821432081982493,0.1468280702829361,1.0,0.0003559043107088655,0.014502957463264465,0.940218448638916,0.044922664761543274,-0.08574337362651807,1.0000653970101994,-6.511082823756068e-05,0.9963172556201718,0.06083775712491152,511.18594335214385,1418.3699927533448,2.7746654836638585,182105.38828040284,1.8986221371809378,1.897935625156794,1.8995754402203602,0.18995754402203602,0.03205470002168987,710,4,0.41436511278152466,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7109375,0.360332727432251,0.44044235016324784,1.222321274931238,0.012333713006228209,21.882437705993652,1723.6343994140625,7166.183691406249,0.0005802740342915058,0.04569952189922333,1.0,0.00027871521888300776,0.012335792183876038,0.923249363899231,0.06413614749908447,-0.03990328332596267,1.0000379868690126,-3.754494539445254e-05,0.999203546804917,0.06185552207218172,610.2226670063827,1427.0763231969072,2.3386157223523427,139749.8383823202,1.8988398191896185,1.897935625156794,1.8997711143024794,0.18997711143024795,0.032590948424311844,711,4,0.5513303279876709,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.60546875,0.44575968384742737,0.4679773492614532,1.0498422861301726,0.014719064347445965,7.11796498298645,1746.1319580078125,11133.06660156247,0.0005726958625018597,0.14056725800037384,1.0,0.0002142674202332273,0.008884415030479431,0.8994712233543396,0.09143009781837463,-0.6301725500243013,1.0001566388287109,-0.00015662021164320692,0.7764551224506512,0.07529757617416179,744.368411619421,2329.312556155454,3.1292469156339973,118630.63552624312,1.897634697031959,1.897935625156794,1.8990770521002338,0.1899077052100234,0.03967340892708179,712,4,0.5328726768493652,,,7,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
